ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8424704 8515311 538 460459 16 8597668 0 0 62501
8415255 8520474 538 480589 16 8598926 0 0 62496
8403126 8523103 538 500718 16 8600184 0 0 62496
8395621 8521424 538 520845 16 8601442 0 0 62496
8394000 8517651 538 540975 16 8602700 0 0 62496
8396606 8512510 538 561104 16 8603958 0 0 62497
8404582 8505758 538 581231 16 8605216 0 0 62497
8417203 8501439 538 601362 16 8606474 0 0 62496
8430017 8500843 538 621489 16 8607732 0 0 62497
8438090 8502801 538 641619 16 8608991 0 0 62502
8443050 8507969 538 661746 16 8610249 0 0 62502
8444006 8513867 538 681875 16 8611507 0 0 62503
8439488 8519956 538 702004 16 8612765 0 0 62503
8430101 8523335 538 722132 16 8614023 0 0 62502
8420400 8523123 538 742261 16 8615281 0 0 62503
8410669 8520403 538 762390 16 8616539 0 0 62503
8400293 8514737 538 782520 16 8617797 0 0 62502
8394652 8506014 538 802649 16 8619055 0 0 62503
8395286 8500887 538 822777 16 8620313 0 0 62502
8401159 8497798 538 842906 16 8621571 0 0 62498
8410979 8498514 538 863035 16 8622829 0 0 62497
8423284 8503776 538 883165 16 8624087 0 0 62497
8434868 8510918 538 903294 16 8625345 0 0 62497
8441442 8516655 538 923422 16 8626603 0 0 62497
8444333 8522420 538 943551 16 8627861 0 0 62497
8441791 8524245 538 963681 16 8629120 0 0 62502
8434038 8522674 538 983811 16 8630377 0 0 62497
8423130 8518491 539 3938 16 8631636 0 0 62502
8410955 8511005 539 24067 16 8632894 0 0 62502
8401444 8505596 539 44197 16 8634152 0 0 62502
8395158 8501006 539 64326 16 8635410 0 0 62502
8394391 8500032 539 84455 16 8636668 0 0 62502
8399273 8502579 539 104585 16 8637926 0 0 62502
8407784 8507435 539 124712 16 8639184 0 0 62502
8417991 8512015 539 144842 16 8640442 0 0 62502
8428855 8517466 539 164971 16 8641700 0 0 62497
8437359 8520119 539 185101 16 8642958 0 0 62502
8443157 8520820 539 205229 16 8644216 0 0 62497
8444276 8518681 539 225360 16 8645474 0 0 62496
8440433 8513687 539 245490 16 8646732 0 0 62496
8432752 8508155 539 265619 16 8647990 0 0 62496
8421943 8503598 539 285748 16 8649249 0 0 62501
8411052 8500799 539 305878 16 8650507 0 0 62501
8401275 8501011 539 326007 16 8651765 0 0 62501
8395743 8504083 539 346134 16 8653023 0 0 62502
8394040 8508036 539 366263 16 8654281 0 0 62502
8397431 8515127 539 386392 16 8655539 0 0 62501
8403950 8519477 539 406521 16 8656797 0 0 62501
8414160 8522518 539 426649 16 8658055 0 0 62502
8425062 8522932 539 446778 16 8659313 0 0 62502
8435206 8520155 539 466905 16 8660571 0 0 62503
8441800 8514429 539 487036 16 8661829 0 0 62497
8444458 8508929 539 507164 16 8663087 0 0 62498
8442410 8501893 539 527293 16 8664345 0 0 62498
8435422 8498161 539 547423 16 8665603 0 0 62497
8426091 8497646 539 567550 16 8666861 0 0 62498
8414764 8500196 539 587680 16 8668119 0 0 62498
8404449 8505972 539 607809 16 8669377 0 0 62498
8396770 8513357 539 627939 16 8670636 0 0 62502
8394006 8518292 539 648068 16 8671894 0 0 62502
8395319 8523390 539 668195 16 8673152 0 0 62502
8400999 8525203 539 688324 16 8674410 0 0 62502
8410029 8523348 539 708454 16 8675668 0 0 62502
8421363 8518988 539 728583 16 8676926 0 0 62502
8431550 8511533 539 748710 16 8678184 0 0 62503
8440541 8503602 539 768840 16 8679442 0 0 62502
8444075 8498480 539 788970 16 8680700 0 0 62502
8442236 8496355 539 809099 16 8681958 0 0 62502
8436801 8498036 539 829228 16 8683216 0 0 62497
8428485 8503306 539 849356 16 8684474 0 0 62498
8416659 8509939 539 869485 16 8685732 0 0 62497
8405500 8518488 539 889615 16 8686990 0 0 62497
8398144 8522957 539 909745 16 8688249 0 0 62502
8394347 8525556 539 929872 16 8689507 0 0 62502
8395395 8524719 539 950003 16 8690765 0 0 62501
8400862 8520336 539 970130 16 8692023 0 0 62502
8410100 8513091 539 990261 16 8693281 0 0 62502
8420040 8506864 540 10390 16 8694539 0 0 62502
8430236 8499991 540 30520 16 8695797 0 0 62502
8439177 8497031 540 50649 16 8697055 0 0 62501
8443615 8497234 540 70779 16 8698313 0 0 62501
8444155 8500435 540 90909 16 8699571 0 0 62501
8439391 8508112 540 111038 16 8700829 0 0 62496
8430769 8515540 540 131165 16 8702087 0 0 62496
8420329 8521296 540 151295 16 8703345 0 0 62497
8409737 8525190 540 171424 16 8704603 0 0 62496
8401231 8525419 540 191553 16 8705861 0 0 62496
8395276 8521689 540 211680 16 8707119 0 0 62497
8393772 8517479 540 231809 16 8708378 0 0 62502
8396064 8510301 540 251939 16 8709636 0 0 62502
8402240 8503809 540 272065 16 8710894 0 0 62503
8411028 8498152 540 292195 16 8712152 0 0 62503
8421398 8495771 540 312324 16 8713410 0 0 62503
8431376 8496992 540 332454 16 8714668 0 0 62502
8438362 8501468 540 352581 16 8715926 0 0 62503
8443396 8507837 540 372711 16 8717184 0 0 62502
8443920 8518218 540 392840 16 8718442 0 0 62503
8440414 8523412 540 412969 16 8719700 0 0 62502
8432613 8527840 540 433098 16 8720958 0 0 62497
8422207 8528530 540 453226 16 8722216 0 0 62498
8411902 8524618 540 473355 16 8723474 0 0 62497
8402530 8517869 540 493485 16 8724732 0 0 62497
8396296 8510149 540 513614 16 8725990 0 0 62497
8393900 8501584 540 533744 16 8727248 0 0 62497
8395582 8495762 540 553871 16 8728506 0 0 62497
8402071 8491883 540 574002 16 8729765 0 0 62502
8411916 8493264 540 594129 16 8731023 0 0 62502
8423615 8500766 540 614259 16 8732281 0 0 62502
8432420 8507490 540 634388 16 8733539 0 0 62502
8440523 8517800 540 654517 16 8734797 0 0 62502
8444395 8526743 540 674645 16 8736055 0 0 62502
8443582 8530413 540 694775 16 8737313 0 0 62502
8438929 8530743 540 714904 16 8738571 0 0 62502
8430469 8527540 540 735035 16 8739829 0 0 62502
8421591 8519932 540 755162 16 8741087 0 0 62502
8410075 8511336 540 775289 16 8742345 0 0 62498
8401256 8501527 540 795419 16 8743603 0 0 62497
8395993 8495504 540 815548 16 8744861 0 0 62497
8393931 8491640 540 835681 16 8746119 0 0 62496
8396347 8492178 540 855811 16 8747377 0 0 62496
8403546 8497176 540 875938 16 8748636 0 0 62501
8413216 8506429 540 896067 16 8749894 0 0 62502
8423032 8513500 540 916196 16 8751152 0 0 62502
8432853 8522967 540 936326 16 8752410 0 0 62502
8440685 8528064 540 956456 16 8753668 0 0 62501
8444326 8529531 540 976585 16 8754926 0 0 62500
8443908 8527077 540 996712 16 8756184 0 0 62501
8439522 8521025 541 16841 16 8757442 0 0 62501
8431297 8511890 541 36968 16 8758700 0 0 62502
8419617 8503098 541 57099 16 8759958 0 0 62502
8408885 8495596 541 77227 16 8761216 0 0 62497
8400451 8493557 541 97354 16 8762474 0 0 62498
8395195 8495377 541 117483 16 8763732 0 0 62498
8394208 8500335 541 137613 16 8764990 0 0 62498
8397808 8508697 541 157743 16 8766248 0 0 62498
8405990 8517928 541 177870 16 8767506 0 0 62498
8415964 8524835 541 198001 16 8768765 0 0 62502
8427118 8528984 541 218128 16 8770022 0 0 62498
8436657 8527916 541 238257 16 8771281 0 0 62502
8442693 8521973 541 258387 16 8772539 0 0 62502
8444423 8514876 541 278517 16 8773797 0 0 62502
8442063 8504994 541 298644 16 8775055 0 0 62502
8436063 8498233 541 318773 16 8776313 0 0 62502
8426184 8492769 541 338903 16 8777571 0 0 62502
8414752 8492170 541 359034 16 8778829 0 0 62502
8405647 8495423 541 379161 16 8780087 0 0 62502
8397945 8503888 541 399291 16 8781345 0 0 62497
8394117 8511680 541 419418 16 8782603 0 0 62502
8394932 8521887 541 439547 16 8783861 0 0 62497
8401172 8528912 541 459677 16 8785119 0 0 62497
8409694 8531875 541 479806 16 8786377 0 0 62497
8420285 8530522 541 499935 16 8787635 0 0 62497
8431584 8522859 541 520064 16 8788894 0 0 62502
8440077 8512439 541 540192 16 8790152 0 0 62502
8443929 8504422 541 560321 16 8791410 0 0 62503
8443748 8494274 541 580450 16 8792668 0 0 62502
8439583 8490805 541 600580 16 8793926 0 0 62502
8432236 8490805 541 620710 16 8795184 0 0 62502
8422329 8494272 541 640838 16 8796442 0 0 62502
8410023 8504555 541 660969 16 8797700 0 0 62502
8400728 8513797 541 681098 16 8798958 0 0 62502
8395420 8522018 541 701228 16 8800216 0 0 62501
8393995 8528609 541 721357 16 8801474 0 0 62496
8397091 8530583 541 741487 16 8802732 0 0 62496
8404322 8528507 541 761614 16 8803990 0 0 62496
8415206 8522446 541 781743 16 8805248 0 0 62496
8426628 8511389 541 801873 16 8806506 0 0 62496
8434889 8504581 541 822001 16 8807765 0 0 62501
8441712 8496862 541 842131 16 8809023 0 0 62501
8444641 8493498 541 862258 16 8810281 0 0 62502
8443265 8494325 541 882388 16 8811539 0 0 62502
8437204 8499349 541 902515 16 8812797 0 0 62502
8427479 8506998 541 922645 16 8814055 0 0 62502
8416342 8516924 541 942772 16 8815313 0 0 62503
8406777 8522612 541 962901 16 8816571 0 0 62502
8398445 8527658 541 983033 16 8817829 0 0 62502
8394293 8528058 542 3160 16 8819087 0 0 62502
8395593 8522849 542 23290 16 8820345 0 0 62497
8401482 8515813 542 43417 16 8821603 0 0 62498
8411301 8506565 542 63546 16 8822861 0 0 62498
8422322 8498669 542 83676 16 8824119 0 0 62498
8433500 8495014 542 103805 16 8825377 0 0 62497
8441699 8495766 542 123933 16 8826635 0 0 62498
8444757 8499472 542 144062 16 8827893 0 0 62497
8443547 8508036 542 164191 16 8829151 0 0 62497
8437579 8515732 542 184321 16 8830409 0 0 62498
8429360 8523247 542 204451 16 8831668 0 0 62502
8418395 8527710 542 224578 16 8832926 0 0 62502
8407237 8528268 542 244707 16 8834184 0 0 62502
8398409 8524072 542 264837 16 8835442 0 0 62502
8394075 8516898 542 284966 16 8836700 0 0 62502
8395057 8507765 542 305095 16 8837958 0 0 62502
8399881 8501620 542 325225 16 8839216 0 0 62501
8409623 8495307 542 345352 16 8840474 0 0 62502
8421507 8493891 542 365481 16 8841732 0 0 62502
8432113 8497774 542 385610 16 8842990 0 0 62502
8439629 8503388 542 405740 16 8844248 0 0 62497
8444031 8510896 542 425868 16 8845506 0 0 62497
8444605 8519578 542 445998 16 8846765 0 0 62502
8440131 8525436 542 466130 16 8848023 0 0 62501
8432701 8528554 542 486259 16 8849281 0 0 62501
8421891 8527383 542 506388 16 8850539 0 0 62501
8411589 8522400 542 526518 16 8851797 0 0 62501
8402396 8516142 542 546647 16 8853055 0 0 62501
8396084 8507870 542 566774 16 8854313 0 0 62501
8393860 8501725 542 586904 16 8855571 0 0 62501
8395651 8497434 542 607034 16 8856829 0 0 62501
8401020 8495327 542 627161 16 8858087 0 0 62501
8409281 8496673 542 647291 16 8859345 0 0 62496
8420103 8502288 542 667418 16 8860603 0 0 62497
8432689 8510027 542 687547 16 8861861 0 0 62497
8440431 8517826 542 707675 16 8863119 0 0 62498
8444055 8521700 542 727804 16 8864377 0 0 62498
8444681 8524612 542 747934 16 8865635 0 0 62498
8440078 8524145 542 768062 16 8866893 0 0 62497
8430492 8519658 542 788190 16 8868151 0 0 62498
8420588 8513281 542 808320 16 8869409 0 0 62498
8410895 8508243 542 828449 16 8870667 0 0 62498
8400923 8501861 542 848579 16 8871925 0 0 62498
8394794 8499370 542 868706 16 8873184 0 0 62502
8394599 8500774 542 888835 16 8874442 0 0 62502
8399505 8504525 542 908965 16 8875700 0 0 62502
8408570 8510919 542 929094 16 8876958 0 0 62502
8421010 8518292 542 949223 16 8878216 0 0 62502
8431868 8522118 542 969353 16 8879474 0 0 62502
8440948 8523271 542 989480 16 8880732 0 0 62502
8444785 8520965 543 9610 16 8881990 0 0 62502
8442710 8513445 543 29739 16 8883248 0 0 62502
8436093 8507432 543 49869 16 8884506 0 0 62502
8424867 8500691 543 69996 16 8885764 0 0 62497
8412670 8497441 543 90125 16 8887023 0 0 62502
8402026 8498533 543 110255 16 8888280 0 0 62497
8395361 8503261 543 130384 16 8889538 0 0 62497
8394142 8508762 543 150514 16 8890797 0 0 62502
8397363 8516391 543 170641 16 8892055 0 0 62502
8406228 8521931 543 190771 16 8893313 0 0 62502
8420130 8525615 543 210900 16 8894571 0 0 62502
8432261 8524059 543 231032 16 8895829 0 0 62501
8441212 8517703 543 251159 16 8897087 0 0 62502
8444663 8511413 543 271291 16 8898345 0 0 62501
8443004 8504403 543 291418 16 8899603 0 0 62496
8436078 8499468 543 311548 16 8900861 0 0 62501
8426259 8498627 543 331677 16 8902119 0 0 62501
8414788 8501114 543 351807 16 8903377 0 0 62496
8403287 8505809 543 371934 16 8904635 0 0 62496
8396160 8512848 543 392063 16 8905894 0 0 62502
8394423 8518404 543 412193 16 8907151 0 0 62496
8398430 8521326 543 432321 16 8908409 0 0 62497
8406535 8521038 543 452449 16 8909668 0 0 62502
8416902 8518143 543 472577 16 8910926 0 0 62503
8429146 8512112 543 492707 16 8912184 0 0 62502
8438653 8507197 543 512835 16 8913442 0 0 62502
8443942 8502777 543 532964 16 8914700 0 0 62502
8444687 8501535 543 553093 16 8915958 0 0 62503
8440373 8503421 543 573222 16 8917216 0 0 62502
8430579 8507625 543 593350 16 8918474 0 0 62498
8420065 8512996 543 613479 16 8919732 0 0 62503
8409256 8517931 543 633609 16 8920990 0 0 62502
8399612 8521344 543 653738 16 8922248 0 0 62497
8394566 8522043 543 673868 16 8923506 0 0 62497
8395425 8519403 543 693995 16 8924764 0 0 62498
8402277 8512680 543 714124 16 8926022 0 0 62497
8412222 8507211 543 734253 16 8927280 0 0 62497
8424303 8501005 543 754383 16 8928538 0 0 62497
8435065 8498424 543 774513 16 8929796 0 0 62497
8442171 8499667 543 794640 16 8931054 0 0 62497
8444952 8504065 543 814769 16 8932313 0 0 62502
8442664 8509281 543 834899 16 8933571 0 0 62502
8435407 8516815 543 855030 16 8934829 0 0 62501
8424547 8521363 543 875157 16 8936087 0 0 62502
8411917 8523836 543 895287 16 8937345 0 0 62501
8401356 8522374 543 915414 16 8938603 0 0 62502
8395153 8517039 543 935543 16 8939861 0 0 62502
8394813 8510165 543 955673 16 8941119 0 0 62502
8401067 8502825 543 975803 16 8942377 0 0 62502
8410908 8498782 543 995930 16 8943635 0 0 62502
8421569 8498676 544 16059 16 8944893 0 0 62497
8432687 8502451 544 36188 16 8946151 0 0 62497
8442100 8509123 544 56319 16 8947409 0 0 62498
8444993 8517001 544 76449 16 8948667 0 0 62497
8442142 8521923 544 96579 16 8949926 0 0 62502
8434801 8524145 544 116708 16 8951184 0 0 62501
8421763 8522307 544 136837 16 8952442 0 0 62501
8408245 8515864 544 156967 16 8953700 0 0 62501
8399671 8509142 544 177096 16 8954958 0 0 62501
8394780 8503455 544 197223 16 8956216 0 0 62501
8394541 8498281 544 217353 16 8957474 0 0 62501
8399992 8497119 544 237481 16 8958732 0 0 62501
8409860 8501007 544 257609 16 8959990 0 0 62502
8419607 8505568 544 277738 16 8961248 0 0 62502
8431420 8514013 544 297867 16 8962506 0 0 62497
8440918 8521410 544 317995 16 8963764 0 0 62498
8444778 8524963 544 338123 16 8965022 0 0 62498
8442931 8525031 544 358253 16 8966280 0 0 62498
8435952 8521056 544 378381 16 8967538 0 0 62498
8425093 8512947 544 398510 16 8968796 0 0 62498
8411665 8505079 544 418640 16 8970054 0 0 62498
8400446 8497845 544 438769 16 8971312 0 0 62498
8395450 8496076 544 458896 16 8972570 0 0 62498
8394287 8498099 544 479028 16 8973829 0 0 62502
8399537 8504536 544 499155 16 8975087 0 0 62502
8409480 8512750 544 519285 16 8976345 0 0 62502
8421886 8521307 544 539414 16 8977603 0 0 62502
8431450 8525113 544 559544 16 8978861 0 0 62502
8440090 8526277 544 579671 16 8980119 0 0 62502
8444694 8523023 544 599800 16 8981377 0 0 62502
8442990 8514187 544 619930 16 8982635 0 0 62502
8436568 8506906 544 640059 16 8983893 0 0 62502
8427118 8499897 544 660188 16 8985151 0 0 62501
8415012 8495637 544 680316 16 8986409 0 0 62498
8401909 8497279 544 700445 16 8987667 0 0 62497
8394917 8504221 544 720574 16 8988925 0 0 62497
8394044 8510491 544 740704 16 8990183 0 0 62497
8398398 8519740 544 760834 16 8991442 0 0 62502
8407110 8525535 544 780960 16 8992700 0 0 62502
8419275 8527997 544 801092 16 8993958 0 0 62501
8432980 8524209 544 821219 16 8995216 0 0 62502
8441255 8516677 544 841348 16 8996474 0 0 62502
8444499 8508658 544 861479 16 8997732 0 0 62502
8443679 8500177 544 881611 16 8998990 0 0 62501
8437384 8493729 544 901738 16 9000248 0 0 62501
8426692 8493327 544 921867 16 9001506 0 0 62501
8414283 8498651 544 941997 16 9002764 0 0 62501
8404464 8504862 544 962126 16 9004022 0 0 62497
8396838 8515747 544 982255 16 9005280 0 0 62496
8394148 8525154 545 2385 16 9006538 0 0 62496
8397140 8529634 545 22512 16 9007796 0 0 62496
8404646 8529990 545 42641 16 9009054 0 0 62496
8415733 8525358 545 62770 16 9010312 0 0 62496
8427510 8515471 545 82899 16 9011570 0 0 62497
8438401 8505118 545 103028 16 9012829 0 0 62502
8444016 8495501 545 123155 16 9014087 0 0 62502
8444071 8491951 545 143283 16 9015345 0 0 62503
8438516 8493989 545 163412 16 9016603 0 0 62503
8427653 8501005 545 183542 16 9017861 0 0 62502
8414410 8511687 545 203671 16 9019119 0 0 62503
8403406 8521612 545 223801 16 9020377 0 0 62502
8396480 8526837 545 243928 16 9021635 0 0 62502
8394174 8528948 545 264057 16 9022893 0 0 62503
8398527 8525049 545 284187 16 9024151 0 0 62502
8406129 8516902 545 304316 16 9025409 0 0 62498
8416711 8508530 545 324445 16 9026667 0 0 62497
8429205 8498579 545 344573 16 9027925 0 0 62497
8438842 8493415 545 364702 16 9029183 0 0 62497
8444171 8494641 545 384832 16 9030441 0 0 62497
8443685 8500243 545 404961 16 9031700 0 0 62502
8438625 8507380 545 425090 16 9032958 0 0 62502
8426159 8520284 545 445218 16 9034216 0 0 62502
8412629 8527608 545 465347 16 9035474 0 0 62502
8403717 8529744 545 485476 16 9036732 0 0 62502
8396511 8527333 545 505606 16 9037990 0 0 62502
8394246 8518809 545 525736 16 9039248 0 0 62502
8399776 8506015 545 545863 16 9040506 0 0 62502
8409485 8496673 545 565992 16 9041764 0 0 62502
8420031 8491361 545 586121 16 9043022 0 0 62502
8430420 8491491 545 606251 16 9044280 0 0 62497
8439817 8497963 545 626381 16 9045538 0 0 62497
8444175 8506827 545 646508 16 9046796 0 0 62497
8442658 8518662 545 666637 16 9048054 0 0 62497
8436292 8526688 545 686770 16 9049312 0 0 62496
8424945 8531374 545 706900 16 9050570 0 0 62496
8412026 8529840 545 727029 16 9051829 0 0 62501
8401994 8523464 545 747156 16 9053087 0 0 62501
8395595 8512404 545 767286 16 9054345 0 0 62501
8394525 8502388 545 787415 16 9055603 0 0 62501
8400231 8493166 545 807544 16 9056861 0 0 62501
8409689 8491375 545 827672 16 9058119 0 0 62502
8422372 8496443 545 847801 16 9059377 0 0 62501
8433800 8505010 545 867930 16 9060635 0 0 62501
8442048 8516612 545 888058 16 9061893 0 0 62502
8444287 8525371 545 908186 16 9063151 0 0 62503
8441628 8529024 545 928318 16 9064409 0 0 62497
8433503 8528751 545 948443 16 9065667 0 0 62498
8421741 8523455 545 968572 16 9066925 0 0 62498
8409181 8512332 545 988702 16 9068183 0 0 62498
8399922 8504136 546 8832 16 9069441 0 0 62497
8394655 8496357 546 28959 16 9070700 0 0 62502
8395268 8493561 546 49088 16 9071958 0 0 62502
8403065 8497849 546 69217 16 9073216 0 0 62503
8412763 8505327 546 89347 16 9074474 0 0 62502
8423460 8513296 546 109474 16 9075732 0 0 62502
8434403 8523125 546 129604 16 9076990 0 0 62503
8441719 8527548 546 149733 16 9078248 0 0 62502
8444090 8527858 546 169863 16 9079506 0 0 62502
8441006 8523822 546 189993 16 9080764 0 0 62502
8433805 8515468 546 210120 16 9082022 0 0 62502
8422561 8505727 546 230249 16 9083280 0 0 62497
8409573 8497489 546 250379 16 9084538 0 0 62497
8399612 8493622 546 270509 16 9085796 0 0 62496
8394322 8495532 546 290636 16 9087054 0 0 62497
8394456 8501522 546 310766 16 9088312 0 0 62496
8398907 8508166 546 330895 16 9089570 0 0 62497
8409014 8519573 546 351026 16 9090829 0 0 62501
8422743 8527157 546 371153 16 9092087 0 0 62502
8433862 8529257 546 391283 16 9093345 0 0 62502
8440214 8527339 546 411410 16 9094603 0 0 62502
8443784 8521337 546 431540 16 9095861 0 0 62502
8442856 8511119 546 451669 16 9097119 0 0 62502
8435712 8501973 546 471796 16 9098377 0 0 62503
8425436 8494100 546 491926 16 9099635 0 0 62502
8414241 8492471 546 512059 16 9100893 0 0 62501
8403645 8495670 546 532188 16 9102151 0 0 62501
8396004 8502704 546 552318 16 9103409 0 0 62497
8394072 8512271 546 572445 16 9104667 0 0 62497
8397838 8521178 546 592575 16 9105925 0 0 62497
8406785 8526952 546 612704 16 9107183 0 0 62496
8419100 8528217 546 632834 16 9108441 0 0 62496
8431017 8524359 546 652961 16 9109700 0 0 62502
8439188 8516232 546 673091 16 9110958 0 0 62500
8443761 8508217 546 693218 16 9112216 0 0 62501
8442749 8500359 546 713348 16 9113474 0 0 62502
8435380 8496513 546 733477 16 9114732 0 0 62502
8425817 8497467 546 753604 16 9115990 0 0 62503
8415015 8501547 546 773734 16 9117248 0 0 62502
8403714 8508371 546 793861 16 9118506 0 0 62503
8396308 8516250 546 813990 16 9119764 0 0 62503
8394137 8521404 546 834119 16 9121022 0 0 62503
8398368 8523360 546 854249 16 9122280 0 0 62497
8407820 8520906 546 874378 16 9123538 0 0 62498
8418838 8514538 546 894506 16 9124796 0 0 62498
8431752 8506755 546 914635 16 9126054 0 0 62498
8440378 8501117 546 934765 16 9127312 0 0 62498
8444065 8498734 546 954894 16 9128570 0 0 62497
8441630 8500725 546 975024 16 9129828 0 0 62497
8433947 8507228 546 995151 16 9131087 0 0 62502
8422589 8513837 547 15281 16 9132345 0 0 62502
8410966 8521271 547 35410 16 9133602 0 0 62497
8401690 8524850 547 55540 16 9134861 0 0 62502
8395192 8525367 547 75667 16 9136119 0 0 62502
8394222 8522282 547 95796 16 9137377 0 0 62502
8398090 8516414 547 115926 16 9138635 0 0 62502
8407501 8507474 547 136055 16 9139893 0 0 62502
8420069 8500492 547 156184 16 9141151 0 0 62502
8431240 8496214 547 176312 16 9142409 0 0 62502
8439603 8496491 547 196441 16 9143667 0 0 62497
8444015 8501456 547 216571 16 9144925 0 0 62497
8443232 8506691 547 236701 16 9146183 0 0 62502
8436900 8515370 547 256828 16 9147441 0 0 62498
8426843 8521742 547 276958 16 9148700 0 0 62502
8414468 8524883 547 297088 16 9149958 0 0 62502
8402645 8523790 547 317219 16 9151216 0 0 62501
8395528 8519670 547 337349 16 9152474 0 0 62501
8394293 8511898 547 357476 16 9153732 0 0 62502
8398541 8505837 547 377606 16 9154990 0 0 62501
8408146 8500975 547 397736 16 9156248 0 0 62501
8419119 8500166 547 417863 16 9157506 0 0 62502
8430820 8503149 547 437993 16 9158764 0 0 62502
8439043 8507690 547 458122 16 9160022 0 0 62501
8443853 8513858 547 478251 16 9161280 0 0 62496
8442734 8519574 547 498378 16 9162538 0 0 62497
8436367 8521423 547 518508 16 9163796 0 0 62497
8426136 8520140 547 538637 16 9165054 0 0 62497
8413436 8515887 547 558765 16 9166312 0 0 62497
8402540 8509273 547 578892 16 9167570 0 0 62498
8395478 8503673 547 599024 16 9168828 0 0 62497
8394078 8500420 547 619151 16 9170086 0 0 62497
8397657 8499906 547 639281 16 9171345 0 0 62502
8405537 8502750 547 659408 16 9172602 0 0 62498
8417852 8509301 547 679538 16 9173861 0 0 62503
8430508 8515572 547 699667 16 9175119 0 0 62502
8437598 8520193 547 719795 16 9176377 0 0 62503
8443460 8523192 547 739924 16 9177635 0 0 62503
8443474 8522300 547 760053 16 9178893 0 0 62502
8437624 8518213 547 780183 16 9180151 0 0 62502
8427727 8511531 547 800312 16 9181409 0 0 62502
8416307 8504827 547 820440 16 9182667 0 0 62502
8404249 8500206 547 840569 16 9183925 0 0 62498
8396344 8498741 547 860699 16 9185183 0 0 62502
8393927 8500603 547 880826 16 9186441 0 0 62498
8396704 8506188 547 900956 16 9187699 0 0 62497
8404706 8512282 547 921085 16 9188957 0 0 62497
8415454 8518509 547 941215 16 9190215 0 0 62497
8427491 8522110 547 961342 16 9191473 0 0 62497
8437228 8522359 547 981472 16 9192732 0 0 62502
8443213 8519227 548 1602 16 9193990 0 0 62502
8444078 8514013 548 21731 16 9195248 0 0 62502
8439565 8506468 548 41859 16 9196506 0 0 62502
8429367 8501352 548 61989 16 9197764 0 0 62502
8416993 8499068 548 82117 16 9199022 0 0 62502
8405347 8500735 548 102248 16 9200280 0 0 62502
8397067 8506341 548 122380 16 9201538 0 0 62501
8393889 8512685 548 142507 16 9202796 0 0 62502
8396239 8518819 548 162638 16 9204054 0 0 62500
8404338 8523543 548 182765 16 9205312 0 0 62496
8415662 8523688 548 202895 16 9206570 0 0 62496
8429202 8518630 548 223026 16 9207828 0 0 62496
8438310 8513296 548 243153 16 9209086 0 0 62496
8443277 8505777 548 263283 16 9210345 0 0 62501
8443613 8499626 548 283410 16 9211603 0 0 62501
8439326 8496718 548 303538 16 9212861 0 0 62502
8429483 8498337 548 323669 16 9214119 0 0 62502
8416249 8504430 548 343797 16 9215377 0 0 62502
8405525 8512097 548 363924 16 9216635 0 0 62503
8397443 8518671 548 384053 16 9217893 0 0 62502
8394045 8525309 548 404182 16 9219151 0 0 62502
8396377 8526465 548 424310 16 9220409 0 0 62503
8403808 8523164 548 444440 16 9221667 0 0 62502
8414205 8517672 548 464569 16 9222925 0 0 62498
8426388 8508889 548 484696 16 9224183 0 0 62498
8437651 8500204 548 504826 16 9225441 0 0 62497
8443634 8496202 548 524956 16 9226699 0 0 62498
8443881 8496621 548 545085 16 9227957 0 0 62498
8439260 8500570 548 565213 16 9229215 0 0 62497
8428797 8510110 548 585342 16 9230473 0 0 62497
8418153 8516467 548 605472 16 9231731 0 0 62497
8407067 8523407 548 625602 16 9232989 0 0 62496
8398695 8526387 548 645729 16 9234248 0 0 62502
8394305 8525172 548 665859 16 9235506 0 0 62502
8395240 8520205 548 685988 16 9236764 0 0 62501
8401512 8512941 548 706117 16 9238022 0 0 62502
8410383 8504615 548 726246 16 9239280 0 0 62502
8422223 8498938 548 746374 16 9240538 0 0 62502
8433736 8496154 548 766504 16 9241796 0 0 62502
8441441 8498481 548 786633 16 9243054 0 0 62502
8444101 8506256 548 806761 16 9244312 0 0 62502
8441541 8513101 548 826890 16 9245570 0 0 62502
8434197 8520781 548 847021 16 9246828 0 0 62496
8422722 8526578 548 867149 16 9248086 0 0 62497
8410333 8526926 548 887278 16 9249345 0 0 62502
8399176 8520834 548 907409 16 9250602 0 0 62497
8394167 8513670 548 927536 16 9251861 0 0 62502
8395383 8503338 548 947668 16 9253119 0 0 62501
8402761 8496151 548 967797 16 9254377 0 0 62501
8415380 8493754 548 987926 16 9255635 0 0 62501
8425597 8496128 549 8055 16 9256893 0 0 62501
8435856 8503574 549 28185 16 9258151 0 0 62501
8442515 8513937 549 48312 16 9259409 0 0 62502
8443341 8523181 549 68442 16 9260667 0 0 62501
8436642 8529568 549 88571 16 9261925 0 0 62496
8426876 8529118 549 108699 16 9263183 0 0 62502
8416135 8522686 549 128828 16 9264441 0 0 62496
8404000 8513571 549 148955 16 9265699 0 0 62498
8396348 8502830 549 169086 16 9266957 0 0 62497
8394360 8494643 549 189214 16 9268215 0 0 62497
8399546 8492431 549 209341 16 9269473 0 0 62498
8410241 8497375 549 229471 16 9270731 0 0 62498
