ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8408546 9985451 2068 65357 16 -685019 0 0 -71535
8408456 9985497 2068 85489 16 -686458 0 0 -71529
8407837 9984612 2068 105616 16 -687898 0 0 -71529
8406574 9982644 2068 125744 16 -689338 0 0 -71535
8405003 9980126 2068 145876 16 -690778 0 0 -71534
8403861 9978186 2068 166005 16 -692218 0 0 -71533
8402884 9976531 2068 186130 16 -693658 0 0 -71535
8402581 9975926 2068 206261 16 -695098 0 0 -71534
8403045 9976551 2068 226389 16 -696538 0 0 -71534
8404209 9978285 2068 246517 16 -697978 0 0 -71534
8405318 9980069 2068 266648 16 -699417 0 0 -71528
8406690 9982286 2068 286776 16 -700857 0 0 -71534
8407882 9984319 2068 306905 16 -702298 0 0 -71539
8408560 9985542 2068 327035 16 -703737 0 0 -71533
8408367 9985380 2068 347163 16 -705177 0 0 -71534
8407786 9984541 2068 367295 16 -706617 0 0 -71534
8406722 9982901 2068 387423 16 -708057 0 0 -71533
8405175 9980401 2068 407550 16 -709497 0 0 -71534
8403561 9977704 2068 427679 16 -710937 0 0 -71534
8402813 9976387 2068 447810 16 -712377 0 0 -71533
8402595 9975959 2068 467937 16 -713817 0 0 -71539
8402973 9976429 2068 488068 16 -715257 0 0 -71538
8404148 9978186 2068 508197 16 -716696 0 0 -71528
8405721 9980675 2068 528324 16 -718136 0 0 -71534
8407141 9983038 2068 548452 16 -719576 0 0 -71534
8407982 9984462 2068 568585 16 -721016 0 0 -71533
8408561 9985553 2068 588714 16 -722456 0 0 -71533
8408357 9985370 2068 608843 16 -723896 0 0 -71533
8407503 9984135 2068 628971 16 -725336 0 0 -71533
8406120 9981927 2068 649101 16 -726776 0 0 -71533
8404732 9979683 2068 669229 16 -728216 0 0 -71533
8403342 9977349 2068 689360 16 -729655 0 0 -71528
8402737 9976263 2068 709489 16 -731095 0 0 -71533
8402692 9976001 2068 729617 16 -732535 0 0 -71533
8403427 9977060 2068 749745 16 -733975 0 0 -71533
8404674 9978989 2068 769876 16 -735415 0 0 -71533
8406321 9981660 2068 790004 16 -736855 0 0 -71534
8407451 9983552 2068 810132 16 -738295 0 0 -71534
8408341 9985104 2068 830261 16 -739735 0 0 -71534
8408553 9985597 2068 850390 16 -741174 0 0 -71529
8408150 9985083 2068 870517 16 -742614 0 0 -71529
8407031 9983403 2068 890646 16 -744054 0 0 -71535
8405827 9981472 2068 910777 16 -745494 0 0 -71535
8404361 9979073 2068 930904 16 -746934 0 0 -71535
8403418 9977487 2068 951035 16 -748374 0 0 -71534
8402695 9976169 2068 971164 16 -749814 0 0 -71535
8402769 9976134 2068 991291 16 -751254 0 0 -71535
8403487 9977165 2069 11419 16 -752694 0 0 -71535
8405078 9979649 2069 31551 16 -754133 0 0 -71529
8406551 9982079 2069 51678 16 -755573 0 0 -71534
8407991 9984525 2069 71807 16 -757013 0 0 -71534
8408492 9985510 2069 91938 16 -758453 0 0 -71533
8408190 9985168 2069 112065 16 -759893 0 0 -71534
8407080 9983472 2069 132194 16 -761333 0 0 -71534
8406025 9981804 2069 152325 16 -762773 0 0 -71534
8404434 9979223 2069 172453 16 -764213 0 0 -71534
8403315 9977328 2069 192582 16 -765653 0 0 -71534
8402721 9976270 2069 212712 16 -767092 0 0 -71528
8402727 9976088 2069 232841 16 -768532 0 0 -71534
8403237 9976823 2069 252969 16 -769973 0 0 -71539
8404682 9979026 2069 273099 16 -771413 0 0 -71538
8406385 9981774 2069 293227 16 -772852 0 0 -71534
8407493 9983679 2069 313356 16 -774292 0 0 -71534
8408335 9985174 2069 333485 16 -775732 0 0 -71533
8408404 9985460 2069 353614 16 -777172 0 0 -71534
8407690 9984443 2069 373743 16 -778612 0 0 -71534
8406590 9982757 2069 393873 16 -780052 0 0 -71533
8405523 9981020 2069 414005 16 -781492 0 0 -71537
8403898 9978350 2069 434131 16 -782931 0 0 -71533
8403032 9976883 2069 454263 16 -784371 0 0 -71527
8402596 9975971 2069 474390 16 -785811 0 0 -71528
8402904 9976360 2069 494518 16 -787251 0 0 -71533
8403706 9977532 2069 514647 16 -788691 0 0 -71533
8405381 9980169 2069 534779 16 -790131 0 0 -71533
8406639 9982226 2069 554906 16 -791571 0 0 -71533
8407946 9984463 2069 575037 16 -793011 0 0 -71532
8408363 9985259 2069 595162 16 -794451 0 0 -71534
8408178 9985156 2069 615293 16 -795891 0 0 -71534
8407267 9983805 2069 635420 16 -797330 0 0 -71534
8406302 9982302 2069 655549 16 -798770 0 0 -71535
8404699 9979733 2069 675678 16 -800210 0 0 -71535
8403591 9977855 2069 695807 16 -801650 0 0 -71534
8402729 9976296 2069 715936 16 -803090 0 0 -71534
8402614 9975976 2069 736065 16 -804530 0 0 -71535
8403153 9976676 2069 756194 16 -805970 0 0 -71534
8404567 9978859 2069 776323 16 -807409 0 0 -71530
8405794 9980849 2069 796452 16 -808849 0 0 -71529
8407221 9983223 2069 816581 16 -810289 0 0 -71530
8408043 9984640 2069 836710 16 -811729 0 0 -71533
8408367 9985351 2069 856839 16 -813169 0 0 -71533
8407881 9984724 2069 876968 16 -814609 0 0 -71534
8407045 9983473 2069 897097 16 -816049 0 0 -71534
8405535 9981091 2069 917226 16 -817489 0 0 -71534
8403973 9978508 2069 937355 16 -818929 0 0 -71534
8403056 9976900 2069 957484 16 -820369 0 0 -71534
8402588 9975984 2069 977613 16 -821808 0 0 -71534
8402809 9976245 2069 997742 16 -823248 0 0 -71534
8403888 9977831 2070 17871 16 -824688 0 0 -71534
8405405 9980218 2070 38003 16 -826128 0 0 -71533
8406900 9982685 2070 58129 16 -827568 0 0 -71534
8407841 9984308 2070 78259 16 -829008 0 0 -71533
8408324 9985284 2070 98387 16 -830448 0 0 -71534
8407923 9984814 2070 118515 16 -831888 0 0 -71534
8407062 9983513 2070 138645 16 -833328 0 0 -71533
8405732 9981442 2070 158774 16 -834767 0 0 -71528
8404167 9978825 2070 178902 16 -836208 0 0 -71539
8403000 9976843 2070 199036 16 -837647 0 0 -71532
8402581 9975994 2070 219162 16 -839087 0 0 -71533
8402754 9976145 2070 239293 16 -840527 0 0 -71534
8403546 9977296 2070 259422 16 -841967 0 0 -71533
8404791 9979233 2070 279549 16 -843407 0 0 -71534
8406296 9981646 2070 299680 16 -844847 0 0 -71533
8407537 9983794 2070 319809 16 -846287 0 0 -71533
8408218 9985053 2070 339936 16 -847727 0 0 -71533
8408132 9985105 2070 360067 16 -849167 0 0 -71538
8407306 9983906 2070 380194 16 -850606 0 0 -71528
8406126 9982091 2070 400322 16 -852046 0 0 -71535
8404580 9979561 2070 420454 16 -853486 0 0 -71533
8403355 9977454 2070 440579 16 -854926 0 0 -71535
8402704 9976274 2070 460708 16 -856366 0 0 -71535
8402723 9976129 2070 480838 16 -857806 0 0 -71534
8403452 9977172 2070 500966 16 -859246 0 0 -71535
8404628 9978965 2070 521096 16 -860686 0 0 -71534
8406295 9981661 2070 541225 16 -862125 0 0 -71529
8407717 9984144 2070 561353 16 -863565 0 0 -71530
8408244 9985156 2070 581484 16 -865005 0 0 -71534
8408145 9985123 2070 601612 16 -866445 0 0 -71534
8407538 9984301 2070 621740 16 -867885 0 0 -71535
8406360 9982464 2070 641869 16 -869325 0 0 -71534
8404824 9979971 2070 662002 16 -870765 0 0 -71533
8403501 9977772 2070 682127 16 -872205 0 0 -71534
8402753 9976395 2070 702256 16 -873645 0 0 -71534
8402664 9976081 2070 722386 16 -875084 0 0 -71529
8403340 9977019 2070 742515 16 -876524 0 0 -71534
8404524 9978811 2070 762643 16 -877964 0 0 -71534
8406065 9981318 2070 782772 16 -879404 0 0 -71534
8407162 9983150 2070 802902 16 -880844 0 0 -71534
8407982 9984664 2070 823033 16 -882284 0 0 -71533
8408191 9985172 2070 843162 16 -883724 0 0 -71533
8407551 9984294 2070 863289 16 -885164 0 0 -71534
8406480 9982643 2070 883417 16 -886604 0 0 -71534
8404907 9980106 2070 903546 16 -888044 0 0 -71534
8403626 9977976 2070 923676 16 -889483 0 0 -71534
8402754 9976394 2070 943805 16 -890923 0 0 -71534
8402666 9976068 2070 963933 16 -892363 0 0 -71534
8403379 9977041 2070 984063 16 -893803 0 0 -71533
8404403 9978638 2071 4194 16 -895243 0 0 -71533
8405773 9980835 2071 24323 16 -896683 0 0 -71534
8407262 9983317 2071 44453 16 -898123 0 0 -71533
8408133 9984940 2071 64581 16 -899563 0 0 -71533
8407894 9984789 2071 84711 16 -901003 0 0 -71532
8407122 9983649 2071 104839 16 -902442 0 0 -71528
8405969 9981883 2071 124968 16 -903883 0 0 -71538
8404406 9979281 2071 145098 16 -905322 0 0 -71533
8403200 9977220 2071 165226 16 -906762 0 0 -71533
8402628 9976128 2071 185355 16 -908202 0 0 -71533
8402710 9976101 2071 205482 16 -909642 0 0 -71534
8403468 9977187 2071 225613 16 -911082 0 0 -71533
8404717 9979091 2071 245742 16 -912522 0 0 -71534
8406411 9981898 2071 265869 16 -913962 0 0 -71534
8407553 9983862 2071 285998 16 -915402 0 0 -71535
8408131 9985047 2071 306129 16 -916841 0 0 -71534
8407883 9984825 2071 326256 16 -918281 0 0 -71529
8407038 9983567 2071 346384 16 -919721 0 0 -71535
8405549 9981216 2071 366513 16 -921161 0 0 -71535
8404308 9979178 2071 386643 16 -922601 0 0 -71534
8403272 9977356 2071 406772 16 -924041 0 0 -71534
8402633 9976194 2071 426900 16 -925481 0 0 -71535
8402728 9976158 2071 447032 16 -926921 0 0 -71533
8403552 9977297 2071 467158 16 -928360 0 0 -71529
8404855 9979361 2071 487288 16 -929800 0 0 -71529
8406230 9981624 2071 507416 16 -931240 0 0 -71534
8407516 9983864 2071 527545 16 -932680 0 0 -71534
8408075 9984956 2071 547677 16 -934120 0 0 -71533
8407997 9984950 2071 567804 16 -935560 0 0 -71533
8407264 9983933 2071 587932 16 -937000 0 0 -71534
8406120 9982158 2071 608064 16 -938440 0 0 -71533
8404678 9979810 2071 628192 16 -939880 0 0 -71533
8403472 9977754 2071 648319 16 -941320 0 0 -71535
8402685 9976278 2071 668448 16 -942760 0 0 -71539
8402730 9976153 2071 688579 16 -944199 0 0 -71534
8403576 9977330 2071 708708 16 -945639 0 0 -71533
8404889 9979410 2071 728835 16 -947079 0 0 -71534
8406217 9981613 2071 748966 16 -948519 0 0 -71534
8407494 9983836 2071 769093 16 -949959 0 0 -71534
8408045 9984880 2071 789221 16 -951399 0 0 -71534
8407942 9984924 2071 809355 16 -952839 0 0 -71533
8407026 9983588 2071 829483 16 -954278 0 0 -71528
8405779 9981627 2071 849611 16 -955718 0 0 -71528
8404204 9979036 2071 869740 16 -957158 0 0 -71528
8403113 9977111 2071 889871 16 -958598 0 0 -71533
8402603 9976120 2071 910002 16 -960038 0 0 -71532
8402781 9976203 2071 930127 16 -961478 0 0 -71533
8403481 9977233 2071 950257 16 -962918 0 0 -71533
8404868 9979362 2071 970386 16 -964358 0 0 -71533
8406163 9981475 2071 990514 16 -965798 0 0 -71533
8407495 9983852 2072 10645 16 -967238 0 0 -71534
8408062 9985022 2072 30772 16 -968677 0 0 -71534
8407591 9984469 2072 50902 16 -970118 0 0 -71538
8406557 9982885 2072 71030 16 -971557 0 0 -71534
8405244 9980814 2072 91159 16 -972997 0 0 -71535
8403818 9978371 2072 111286 16 -974437 0 0 -71535
8402900 9976734 2072 131417 16 -975877 0 0 -71534
8402623 9976098 2072 151546 16 -977317 0 0 -71534
8403208 9976813 2072 171673 16 -978757 0 0 -71535
8404201 9978311 2072 191802 16 -980196 0 0 -71529
8405739 9980813 2072 211933 16 -981636 0 0 -71529
8406952 9982844 2072 232060 16 -983076 0 0 -71534
8407798 9984382 2072 252189 16 -984516 0 0 -71530
8408051 9985039 2072 272320 16 -985956 0 0 -71534
8407622 9984525 2072 292449 16 -987396 0 0 -71534
8406485 9982799 2072 312578 16 -988836 0 0 -71533
8405130 9980604 2072 332705 16 -990276 0 0 -71534
8403777 9978344 2072 352836 16 -991716 0 0 -71533
8402886 9976718 2072 372965 16 -993156 0 0 -71533
8402647 9976070 2072 393092 16 -994596 0 0 -71539
8403306 9976959 2072 413223 16 -996035 0 0 -71534
8404403 9978646 2072 433352 16 -997475 0 0 -71533
8405853 9981007 2072 453480 16 -998915 0 0 -71534
8407049 9983041 2072 473610 16 -1000355 0 0 -71533
8407779 9984398 2072 493739 16 -1001795 0 0 -71534
8408018 9985030 2072 513868 16 -1003235 0 0 -71534
8407525 9984386 2072 533996 16 -1004675 0 0 -71534
8406247 9982410 2072 554125 16 -1006115 0 0 -71534
8404847 9980129 2072 574254 16 -1007555 0 0 -71534
8403589 9978006 2072 594383 16 -1008994 0 0 -71529
8402816 9976578 2072 614510 16 -1010434 0 0 -71534
8402616 9976086 2072 634643 16 -1011874 0 0 -71533
8403224 9976835 2072 654771 16 -1013314 0 0 -71533
8404430 9978676 2072 674901 16 -1014754 0 0 -71533
8405957 9981160 2072 695032 16 -1016194 0 0 -71532
8407269 9983439 2072 715158 16 -1017634 0 0 -71533
8407938 9984732 2072 735288 16 -1019074 0 0 -71533
8407915 9984938 2072 755417 16 -1020513 0 0 -71528
8407156 9983885 2072 775546 16 -1021953 0 0 -71528
8405738 9981625 2072 795674 16 -1023393 0 0 -71533
8404360 9979320 2072 815806 16 -1024833 0 0 -71532
8403303 9977513 2072 835931 16 -1026273 0 0 -71534
8402631 9976206 2072 856061 16 -1027713 0 0 -71534
8402740 9976190 2072 876190 16 -1029153 0 0 -71534
8403673 9977507 2072 896318 16 -1030593 0 0 -71535
8404977 9979575 2072 916447 16 -1032033 0 0 -71534
8406266 9981720 2072 936576 16 -1033472 0 0 -71530
8407427 9983713 2072 956705 16 -1034912 0 0 -71534
8407973 9984789 2072 976834 16 -1036352 0 0 -71534
8407919 9984945 2072 996963 16 -1037792 0 0 -71534
8407058 9983743 2073 17092 16 -1039232 0 0 -71535
8405595 9981429 2073 37221 16 -1040672 0 0 -71534
8404098 9978914 2073 57350 16 -1042112 0 0 -71534
8403050 9977048 2073 77479 16 -1043552 0 0 -71534
8402624 9976111 2073 97608 16 -1044991 0 0 -71529
8402990 9976493 2073 117737 16 -1046431 0 0 -71529
8404057 9978086 2073 137866 16 -1047871 0 0 -71533
8405502 9980397 2073 157995 16 -1049311 0 0 -71534
8406757 9982562 2073 178124 16 -1050751 0 0 -71534
8407739 9984311 2073 198253 16 -1052191 0 0 -71533
8408043 9985051 2073 218382 16 -1053631 0 0 -71534
8407702 9984685 2073 238511 16 -1055071 0 0 -71534
8406693 9983167 2073 258640 16 -1056511 0 0 -71534
8405485 9981252 2073 278770 16 -1057951 0 0 -71533
8403996 9978749 2073 298898 16 -1059391 0 0 -71539
8402960 9976873 2073 319028 16 -1060831 0 0 -71538
8402642 9976088 2073 339156 16 -1062271 0 0 -71539
8403241 9976853 2073 359285 16 -1063710 0 0 -71533
8404398 9978619 2073 379413 16 -1065150 0 0 -71534
8405694 9980720 2073 399544 16 -1066590 0 0 -71533
8407011 9982996 2073 419672 16 -1068030 0 0 -71534
8407848 9984567 2073 439804 16 -1069470 0 0 -71533
8408050 9985097 2073 459931 16 -1070910 0 0 -71533
8407543 9984498 2073 480062 16 -1072350 0 0 -71533
8406219 9982462 2073 500191 16 -1073790 0 0 -71533
8404921 9980315 2073 520318 16 -1075229 0 0 -71529
8403481 9977822 2073 540449 16 -1076669 0 0 -71528
8402744 9976467 2073 560578 16 -1078109 0 0 -71533
8402682 9976146 2073 580707 16 -1079549 0 0 -71533
8403472 9977184 2073 600834 16 -1080989 0 0 -71534
8404582 9978897 2073 620962 16 -1082429 0 0 -71534
8405923 9981109 2073 641092 16 -1083869 0 0 -71534
8407136 9983216 2073 661223 16 -1085309 0 0 -71533
8407972 9984804 2073 681349 16 -1086749 0 0 -71534
8407940 9985018 2073 701477 16 -1088189 0 0 -71535
8407311 9984185 2073 721608 16 -1089628 0 0 -71534
8406073 9982209 2073 741736 16 -1091068 0 0 -71535
8404562 9979762 2073 761865 16 -1092508 0 0 -71534
8403198 9977344 2073 781993 16 -1093948 0 0 -71535
8402642 9976185 2073 802123 16 -1095388 0 0 -71534
8402911 9976408 2073 822251 16 -1096828 0 0 -71534
8404106 9978173 2073 842380 16 -1098268 0 0 -71535
8405197 9979944 2073 862511 16 -1099707 0 0 -71529
8406380 9981892 2073 882639 16 -1101147 0 0 -71529
8407572 9984030 2073 902767 16 -1102587 0 0 -71529
8408064 9985104 2073 922896 16 -1104027 0 0 -71535
8407843 9984953 2073 943029 16 -1105467 0 0 -71533
8406996 9983727 2073 963154 16 -1106907 0 0 -71534
8405854 9981931 2073 983284 16 -1108347 0 0 -71533
8404431 9979536 2074 3413 16 -1109787 0 0 -71534
8403199 9977374 2074 23541 16 -1111227 0 0 -71534
8402639 9976161 2074 43670 16 -1112666 0 0 -71528
8403083 9976651 2074 63800 16 -1114106 0 0 -71534
8404356 9978560 2074 83929 16 -1115546 0 0 -71534
8405738 9980828 2074 104057 16 -1116987 0 0 -71539
8407148 9983260 2074 124187 16 -1118427 0 0 -71538
8407987 9984855 2074 144316 16 -1119866 0 0 -71534
8408070 9985238 2074 164444 16 -1121306 0 0 -71534
8407516 9984512 2074 184573 16 -1122746 0 0 -71534
8406503 9982973 2074 204701 16 -1124186 0 0 -71534
8405184 9980826 2074 224832 16 -1125626 0 0 -71533
8403861 9978553 2074 244963 16 -1127066 0 0 -71538
8402957 9976905 2074 265092 16 -1128506 0 0 -71538
8402672 9976152 2074 285222 16 -1129945 0 0 -71533
8403185 9976765 2074 305350 16 -1131385 0 0 -71528
8404338 9978521 2074 325479 16 -1132825 0 0 -71528
8405765 9980854 2074 345609 16 -1134265 0 0 -71533
8407036 9983075 2074 365737 16 -1135705 0 0 -71533
8407961 9984820 2074 385866 16 -1137145 0 0 -71533
8408128 9985281 2074 405995 16 -1138585 0 0 -71533
8407500 9984523 2074 426122 16 -1140025 0 0 -71534
8406473 9982944 2074 446253 16 -1141465 0 0 -71534
8405213 9980891 2074 466382 16 -1142904 0 0 -71529
8403871 9978587 2074 486511 16 -1144344 0 0 -71534
8402920 9976841 2074 506638 16 -1145784 0 0 -71534
8402691 9976168 2074 526767 16 -1147224 0 0 -71534
8403342 9976987 2074 546895 16 -1148664 0 0 -71535
8404719 9979163 2074 567027 16 -1150104 0 0 -71534
8406342 9981838 2074 587153 16 -1151544 0 0 -71535
8407411 9983737 2074 607283 16 -1152984 0 0 -71534
8408058 9985059 2074 627412 16 -1154423 0 0 -71529
8408036 9985258 2074 647540 16 -1155863 0 0 -71530
8407139 9983993 2074 667669 16 -1157303 0 0 -71534
8405827 9981930 2074 687801 16 -1158743 0 0 -71534
8404393 9979512 2074 707928 16 -1160183 0 0 -71534
8403345 9977613 2074 728056 16 -1161623 0 0 -71534
8402702 9976357 2074 748186 16 -1163063 0 0 -71533
8402911 9976401 2074 768315 16 -1164503 0 0 -71534
8404109 9978170 2074 788443 16 -1165943 0 0 -71534
8405582 9980547 2074 808572 16 -1167383 0 0 -71534
8406961 9982965 2074 828700 16 -1168822 0 0 -71534
8408002 9984875 2074 848832 16 -1170262 0 0 -71533
8408140 9985372 2074 868961 16 -1171702 0 0 -71533
8407563 9984669 2074 889088 16 -1173142 0 0 -71534
8406464 9982978 2074 909220 16 -1174582 0 0 -71533
8404787 9980201 2074 929348 16 -1176022 0 0 -71533
8403306 9977583 2074 949477 16 -1177462 0 0 -71534
8402714 9976399 2074 969604 16 -1178902 0 0 -71534
8402741 9976242 2074 989733 16 -1180342 0 0 -71534
8403452 9977175 2075 9864 16 -1181781 0 0 -71528
8404872 9979381 2075 29993 16 -1183221 0 0 -71533
8406717 9982503 2075 50120 16 -1184662 0 0 -71539
8407758 9984390 2075 70251 16 -1186101 0 0 -71533
8408176 9985322 2075 90382 16 -1187541 0 0 -71532
8407791 9984982 2075 110510 16 -1188981 0 0 -71533
8406724 9983404 2075 130639 16 -1190421 0 0 -71533
8405128 9980796 2075 150767 16 -1191861 0 0 -71533
8403781 9978462 2075 170896 16 -1193300 0 0 -71528
8402921 9976831 2075 191029 16 -1194741 0 0 -71532
8402807 9976317 2075 211154 16 -1196180 0 0 -71533
8403391 9977112 2075 231283 16 -1197620 0 0 -71533
8404672 9979074 2075 251413 16 -1199060 0 0 -71528
8406215 9981651 2075 271541 16 -1200500 0 0 -71534
8407593 9984107 2075 291670 16 -1201940 0 0 -71534
8408218 9985391 2075 311797 16 -1203380 0 0 -71535
8408048 9985375 2075 331928 16 -1204820 0 0 -71534
8407126 9984044 2075 352055 16 -1206260 0 0 -71534
8405688 9981735 2075 372184 16 -1207700 0 0 -71539
8404063 9978949 2075 392315 16 -1209139 0 0 -71530
8403042 9977078 2075 412444 16 -1210579 0 0 -71534
8402675 9976211 2075 432573 16 -1212019 0 0 -71534
8403069 9976607 2075 452700 16 -1213459 0 0 -71535
8403994 9978001 2075 472831 16 -1214899 0 0 -71533
8405690 9980771 2075 492960 16 -1216339 0 0 -71534
8406934 9982904 2075 513087 16 -1217779 0 0 -71534
8407846 9984599 2075 533218 16 -1219219 0 0 -71534
8408278 9985599 2075 553347 16 -1220658 0 0 -71528
8407752 9984981 2075 573474 16 -1222098 0 0 -71529
8406504 9983103 2075 593603 16 -1223538 0 0 -71534
8405048 9980646 2075 613732 16 -1224978 0 0 -71534
8403655 9978223 2075 633863 16 -1226418 0 0 -71534
8402867 9976680 2075 653992 16 -1227858 0 0 -71533
8402738 9976249 2075 674120 16 -1229298 0 0 -71534
8403482 9977183 2075 694250 16 -1230738 0 0 -71534
8404660 9979043 2075 714379 16 -1232178 0 0 -71533
8406013 9981266 2075 734507 16 -1233618 0 0 -71534
8407378 9983693 2075 754636 16 -1235058 0 0 -71539
8408226 9985363 2075 774765 16 -1236497 0 0 -71533
8408075 9985483 2075 794894 16 -1237937 0 0 -71533
8407329 9984371 2075 815024 16 -1239377 0 0 -71533
8405930 9982174 2075 835153 16 -1240817 0 0 -71533
8404384 9979535 2075 855281 16 -1242257 0 0 -71534
8403157 9977290 2075 875412 16 -1243697 0 0 -71533
8402681 9976268 2075 895541 16 -1245137 0 0 -71533
8403025 9976568 2075 915669 16 -1246577 0 0 -71533
8404117 9978202 2075 935801 16 -1248016 0 0 -71527
8405716 9980783 2075 955928 16 -1249456 0 0 -71528
8407223 9983425 2075 976056 16 -1250896 0 0 -71533
8408149 9985189 2075 996185 16 -1252336 0 0 -71533
8408328 9985749 2076 16317 16 -1253776 0 0 -71533
8407662 9984922 2076 36444 16 -1255216 0 0 -71533
8406455 9983064 2076 56573 16 -1256656 0 0 -71533
8404761 9980200 2076 76701 16 -1258096 0 0 -71534
8403407 9977783 2076 96830 16 -1259536 0 0 -71534
8402744 9976427 2076 116959 16 -1260976 0 0 -71534
8403045 9976607 2076 137087 16 -1262415 0 0 -71535
8403870 9977821 2076 157216 16 -1263855 0 0 -71535
8405469 9980383 2076 177346 16 -1265295 0 0 -71534
