ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8512528 8396981 238 259583 16 8329922 0 0 -216072
8515009 8408700 238 279720 16 8325572 0 0 -216060
8525487 8410234 238 299848 16 8321223 0 0 -216062
8514832 8397647 238 319970 16 8316874 0 0 -216072
8514022 8401484 238 340106 16 8312525 0 0 -216064
8523761 8412309 238 360228 16 8308176 0 0 -216070
8515741 8404102 238 380365 16 8303827 0 0 -216061
8515130 8396417 238 400486 16 8299478 0 0 -216069
8523088 8407306 238 420615 16 8295128 0 0 -216066
8514854 8411688 238 440752 16 8290779 0 0 -216067
8514487 8399133 238 460873 16 8286430 0 0 -216066
8524549 8400310 238 481012 16 8282080 0 0 -216064
8514899 8412530 238 501131 16 8277731 0 0 -216074
8512960 8406663 238 521268 16 8273382 0 0 -216058
8524428 8396263 238 541389 16 8269033 0 0 -216074
8517013 8405789 238 561526 16 8264684 0 0 -216058
8513236 8413025 238 581648 16 8260335 0 0 -216074
8523703 8400260 238 601776 16 8255985 0 0 -216071
8514757 8399032 238 621913 16 8251635 0 0 -216063
8512676 8411623 238 642043 16 8247286 0 0 -216069
8526107 8406763 238 662171 16 8242937 0 0 -216063
8515187 8396219 238 682292 16 8238588 0 0 -216077
8510639 8405269 238 702420 16 8234240 0 0 -216062
8525440 8412605 238 722558 16 8229890 0 0 -216066
8519285 8401403 238 742679 16 8225542 0 0 -216061
8508306 8396390 238 762818 16 8221192 0 0 -216064
8522048 8408036 238 782946 16 8216843 0 0 -216058
8522961 8410568 238 803077 16 8212493 0 0 -216056
8508222 8397988 238 823197 16 8208144 0 0 -216068
8520185 8399789 238 843334 16 8203795 0 0 -216060
8524270 8411967 238 863456 16 8199446 0 0 -216067
8508297 8406542 238 883584 16 8195097 0 0 -216059
8516329 8396055 238 903712 16 8190748 0 0 -216064
8527313 8405109 238 923842 16 8186399 0 0 -216068
8510189 8412842 238 943977 16 8182050 0 0 -216058
8512722 8401671 238 964105 16 8177700 0 0 -216070
8528191 8397298 238 984236 16 8173351 0 0 -216066
8513599 8410077 239 4363 16 8169003 0 0 -216060
8512068 8408729 239 24485 16 8164653 0 0 -216064
8527595 8396627 239 44623 16 8160304 0 0 -216064
8516594 8401501 239 64743 16 8155955 0 0 -216065
8509897 8412859 239 84871 16 8151606 0 0 -216065
8526159 8403912 239 105010 16 8147257 0 0 -216053
8517626 8396422 239 125138 16 8142908 0 0 -216055
8509217 8408564 239 145259 16 8138558 0 0 -216075
8525613 8411737 239 165396 16 8134209 0 0 -216060
8522599 8399291 239 185525 16 8129860 0 0 -216063
8508488 8398246 239 205646 16 8125511 0 0 -216074
8519997 8411387 239 225783 16 8121162 0 0 -216053
8524623 8409107 239 245904 16 8116812 0 0 -216075
8509993 8396561 239 266041 16 8112463 0 0 -216058
8515658 8402001 239 286162 16 8108114 0 0 -216065
8524822 8413237 239 306299 16 8103765 0 0 -216067
8512579 8404023 239 326420 16 8099416 0 0 -216075
8515132 8396304 239 346557 16 8095066 0 0 -216058
8525044 8406855 239 366678 16 8090717 0 0 -216075
8514972 8412695 239 386815 16 8086368 0 0 -216066
8512714 8400574 239 406943 16 8082019 0 0 -216059
8524317 8397899 239 427073 16 8077669 0 0 -216071
8517900 8410107 239 447194 16 8073320 0 0 -216066
8511476 8409574 239 467331 16 8068971 0 0 -216066
8522071 8397017 239 487460 16 8064622 0 0 -216058
8520046 8400166 239 507581 16 8060273 0 0 -216075
8512672 8411625 239 527718 16 8055924 0 0 -216058
8520818 8405643 239 547839 16 8051575 0 0 -216070
8520058 8395701 239 567979 16 8047225 0 0 -216055
8511665 8403804 239 588106 16 8042876 0 0 -216065
8520730 8412403 239 608237 16 8038527 0 0 -216063
8523549 8402534 239 628365 16 8034178 0 0 -216060
8511883 8396067 239 648495 16 8029829 0 0 -216050
8516325 8407364 239 668623 16 8025480 0 0 -216059
8524715 8412725 239 688744 16 8021130 0 0 -216073
8516229 8401663 239 708881 16 8016782 0 0 -216051
8513256 8396532 239 729011 16 8012432 0 0 -216063
8523933 8408396 239 749130 16 8008083 0 0 -216065
8519073 8413112 239 769264 16 8003734 0 0 -216067
8510073 8401207 239 789395 16 7999385 0 0 -216062
8521517 8397086 239 809523 16 7995036 0 0 -216065
8524581 8410131 239 829653 16 7990687 0 0 -216062
8509656 8412024 239 849774 16 7986338 0 0 -216073
8514434 8399065 239 869903 16 7981988 0 0 -216077
8527663 8398036 239 890032 16 7977639 0 0 -216064
8515204 8411539 239 910160 16 7973290 0 0 -216078
8510595 8409678 239 930297 16 7968941 0 0 -216066
8525511 8397121 239 950419 16 7964592 0 0 -216062
8520080 8400686 239 970556 16 7960243 0 0 -216059
8508863 8413280 239 990678 16 7955894 0 0 -216070
8522691 8407084 240 10814 16 7951544 0 0 -216065
8524498 8395977 240 30935 16 7947195 0 0 -216075
8507729 8404044 240 51073 16 7942846 0 0 -216058
8516786 8413620 240 71193 16 7938497 0 0 -216061
8529249 8403850 240 91330 16 7934148 0 0 -216053
8513432 8395745 240 111452 16 7929799 0 0 -216059
8509516 8406055 240 131580 16 7925449 0 0 -216074
8526841 8412482 240 151717 16 7921100 0 0 -216058
8520613 8401755 240 171838 16 7916751 0 0 -216075
8506802 8395692 240 191968 16 7912401 0 0 -216071
8521552 8406864 240 212096 16 7908052 0 0 -216075
8525947 8411277 240 232233 16 7903703 0 0 -216058
8508018 8399463 240 252361 16 7899354 0 0 -216067
8514374 8396842 240 272483 16 7895004 0 0 -216071
8528619 8408849 240 292620 16 7890656 0 0 -216066
8514129 8409519 240 312741 16 7886307 0 0 -216067
8508651 8397434 240 332878 16 7881958 0 0 -216053
8525127 8397888 240 353010 16 7877608 0 0 -216063
8521889 8410018 240 373138 16 7873259 0 0 -216056
8508599 8408986 240 393258 16 7868910 0 0 -216061
8519564 8397020 240 413396 16 7864561 0 0 -216051
8526416 8398758 240 433525 16 7860212 0 0 -216060
8511914 8411099 240 453655 16 7855862 0 0 -216062
8512470 8409353 240 473776 16 7851514 0 0 -216053
8526297 8397173 240 493904 16 7847163 0 0 -216078
8517805 8401104 240 514034 16 7842815 0 0 -216063
8509895 8413223 240 534168 16 7838466 0 0 -216066
8522681 8407238 240 554290 16 7834117 0 0 -216072
8522507 8395985 240 574427 16 7829768 0 0 -216062
8511051 8402191 240 594555 16 7825419 0 0 -216053
8516944 8413531 240 614683 16 7821069 0 0 -216070
8523872 8406747 240 634813 16 7816721 0 0 -216062
8513126 8396135 240 654934 16 7812371 0 0 -216073
8514250 8404598 240 675071 16 7808022 0 0 -216062
8523521 8413473 240 695192 16 7803673 0 0 -216059
8515705 8403165 240 715328 16 7799324 0 0 -216057
8512461 8396059 240 735450 16 7794975 0 0 -216070
8522798 8407339 240 755587 16 7790626 0 0 -216054
8518430 8412611 240 775708 16 7786277 0 0 -216071
8511086 8400321 240 795845 16 7781927 0 0 -216066
8521008 8397027 240 815967 16 7777578 0 0 -216068
8521110 8409271 240 836103 16 7773228 0 0 -216071
8510878 8411490 240 856224 16 7768879 0 0 -216066
8516628 8399121 240 876352 16 7764530 0 0 -216075
8523283 8398208 240 896483 16 7760182 0 0 -216060
8511901 8410326 240 916610 16 7755833 0 0 -216070
8514128 8408480 240 936748 16 7751483 0 0 -216058
8524780 8396631 240 956869 16 7747134 0 0 -216075
8515777 8399038 240 977008 16 7742784 0 0 -216061
8509651 8410675 240 997135 16 7738436 0 0 -216061
8523287 8407610 241 17257 16 7734086 0 0 -216067
8521561 8396274 241 37385 16 7729737 0 0 -216070
8507567 8400812 241 57522 16 7725387 0 0 -216058
8518846 8411419 241 77643 16 7721038 0 0 -216065
8526921 8405965 241 97780 16 7716689 0 0 -216064
8512049 8396020 241 117902 16 7712339 0 0 -216074
8512160 8402878 241 138039 16 7707990 0 0 -216070
8526867 8412479 241 158166 16 7703641 0 0 -216064
8517080 8404561 241 178288 16 7699293 0 0 -216072
8508301 8395781 241 198427 16 7694944 0 0 -216064
8525017 8405700 241 218555 16 7690595 0 0 -216052
8522801 8412977 241 238686 16 7686245 0 0 -216056
8505887 8402297 241 258806 16 7681896 0 0 -216068
8518219 8396480 241 278943 16 7677546 0 0 -216056
8528310 8408686 241 299064 16 7673198 0 0 -216068
8510372 8412168 241 319201 16 7668848 0 0 -216052
8511632 8399549 241 339329 16 7664500 0 0 -216056
8526817 8398737 241 359459 16 7660150 0 0 -216058
8513610 8411210 241 379587 16 7655801 0 0 -216057
8509254 8408902 241 399715 16 7651452 0 0 -216069
8527031 8396634 241 419843 16 7647103 0 0 -216069
8519560 8401300 241 439973 16 7642754 0 0 -216064
8505992 8412375 241 460094 16 7638405 0 0 -216064
8521552 8406127 241 480232 16 7634055 0 0 -216064
8528019 8395627 241 500352 16 7629707 0 0 -216064
8510560 8401512 241 520489 16 7625357 0 0 -216064
8511142 8412617 241 540610 16 7621009 0 0 -216071
8526744 8407229 241 560747 16 7616659 0 0 -216064
8519953 8396200 241 580868 16 7612310 0 0 -216071
8508841 8401545 241 601007 16 7607960 0 0 -216064
8522137 8412215 241 621127 16 7603611 0 0 -216074
8524319 8405846 241 641263 16 7599262 0 0 -216066
8509400 8395679 241 661384 16 7594914 0 0 -216061
8516380 8403483 241 681522 16 7590564 0 0 -216061
8526357 8411969 241 701642 16 7586215 0 0 -216066
8512784 8402121 241 721779 16 7581866 0 0 -216061
8512393 8395847 241 741900 16 7577515 0 0 -216076
8524977 8406339 241 762037 16 7573167 0 0 -216066
8518626 8411782 241 782158 16 7568818 0 0 -216066
8510512 8401246 241 802295 16 7564469 0 0 -216064
8520676 8396064 241 822417 16 7560120 0 0 -216060
8522191 8406539 241 842545 16 7555770 0 0 -216075
8511853 8411193 241 862682 16 7551421 0 0 -216063
8516749 8400235 241 882803 16 7547072 0 0 -216075
8523979 8396408 241 902940 16 7542723 0 0 -216058
8514678 8407602 241 923061 16 7538374 0 0 -216075
8513209 8411027 241 943198 16 7534024 0 0 -216053
8523578 8398727 241 963319 16 7529676 0 0 -216070
8517249 8397668 241 983458 16 7525326 0 0 -216056
8511517 8410209 242 3579 16 7520977 0 0 -216074
8521878 8409109 242 23715 16 7516628 0 0 -216058
8518681 8396767 242 43846 16 7512279 0 0 -216051
8510535 8400534 242 63966 16 7507930 0 0 -216068
8519876 8411723 242 84103 16 7503580 0 0 -216056
8522660 8406795 242 104224 16 7499231 0 0 -216073
8510976 8396011 242 124362 16 7494882 0 0 -216055
8516403 8402346 242 144490 16 7490533 0 0 -216059
8524716 8412145 242 164611 16 7486184 0 0 -216064
8513841 8405515 242 184746 16 7481835 0 0 -216064
8512066 8395871 242 204874 16 7477486 0 0 -216055
8526049 8403924 242 225006 16 7473136 0 0 -216065
8516781 8411964 242 245125 16 7468787 0 0 -216077
8507338 8402151 242 265262 16 7464438 0 0 -216060
8522313 8396168 242 285384 16 7460089 0 0 -216071
8523558 8406661 242 305512 16 7455740 0 0 -216064
8507936 8411902 242 325649 16 7451391 0 0 -216065
8515977 8400962 242 345770 16 7447042 0 0 -216072
8527144 8396426 242 365907 16 7442692 0 0 -216060
8512928 8407549 242 386036 16 7438343 0 0 -216066
8510275 8411262 242 406164 16 7433994 0 0 -216066
8527760 8399302 242 426287 16 7429645 0 0 -216072
8519502 8397375 242 446423 16 7425296 0 0 -216053
8505086 8409515 242 466544 16 7420947 0 0 -216070
8521897 8410099 242 486682 16 7416598 0 0 -216054
8528026 8397998 242 506802 16 7412249 0 0 -216061
8509139 8398074 242 526939 16 7407899 0 0 -216066
8511686 8409991 242 547060 16 7403549 0 0 -216071
8528402 8409444 242 567197 16 7399200 0 0 -216066
8517549 8397773 242 587318 16 7394852 0 0 -216070
8506329 8398382 242 607455 16 7390502 0 0 -216065
8524438 8410702 242 627577 16 7386153 0 0 -216066
8524567 8408338 242 647713 16 7381804 0 0 -216066
8505929 8396789 242 667834 16 7377455 0 0 -216066
8517021 8400863 242 687962 16 7373105 0 0 -216081
8529459 8411924 242 708092 16 7368756 0 0 -216071
8511990 8406500 242 728229 16 7364407 0 0 -216066
8508493 8396285 242 748350 16 7360058 0 0 -216061
8525910 8402210 242 768487 16 7355709 0 0 -216061
8519366 8411927 242 788618 16 7351360 0 0 -216056
8507292 8405038 242 808737 16 7347010 0 0 -216075
8519591 8395539 242 828876 16 7342661 0 0 -216056
8526737 8400835 242 848997 16 7338312 0 0 -216073
8511024 8411208 242 869135 16 7333963 0 0 -216056
8512762 8404659 242 889255 16 7329614 0 0 -216058
8527102 8395674 242 909392 16 7325265 0 0 -216051
8516781 8403083 242 929514 16 7320916 0 0 -216067
8509259 8410947 242 949642 16 7316566 0 0 -216064
8523578 8401694 242 969779 16 7312217 0 0 -216064
8521491 8395860 242 989907 16 7307867 0 0 -216072
8510289 8405985 243 10036 16 7303519 0 0 -216052
8518759 8410735 243 30164 16 7299170 0 0 -216064
8522388 8399990 243 50292 16 7294821 0 0 -216056
8511061 8396639 243 70414 16 7290472 0 0 -216072
8515799 8407925 243 90552 16 7286123 0 0 -216055
8524506 8411022 243 110672 16 7281774 0 0 -216072
8514566 8399519 243 130809 16 7277424 0 0 -216061
8511382 8397421 243 150931 16 7273075 0 0 -216062
8523000 8409246 243 171067 16 7268726 0 0 -216064
8519921 8411287 243 191195 16 7264377 0 0 -216059
8510837 8399281 243 211317 16 7260028 0 0 -216071
8519056 8397507 243 231454 16 7255679 0 0 -216061
8522771 8409511 243 251576 16 7251330 0 0 -216069
8511912 8410656 243 271703 16 7246980 0 0 -216067
8516095 8398249 243 291833 16 7242631 0 0 -216075
8525015 8398913 243 311961 16 7238282 0 0 -216067
8514170 8410974 243 332091 16 7233933 0 0 -216070
8510926 8409252 243 352228 16 7229584 0 0 -216054
8524131 8397472 243 372356 16 7225234 0 0 -216067
8520220 8399172 243 392477 16 7220885 0 0 -216075
8508521 8410904 243 412615 16 7216536 0 0 -216058
8518934 8408701 243 432737 16 7212187 0 0 -216075
8525414 8397293 243 452873 16 7207838 0 0 -216058
8510277 8400300 243 472994 16 7203488 0 0 -216065
8512519 8411125 243 493132 16 7199138 0 0 -216063
8526754 8407146 243 513252 16 7194789 0 0 -216070
8515931 8396380 243 533389 16 7190441 0 0 -216058
8508513 8401934 243 553518 16 7186092 0 0 -216066
8525097 8411678 243 573639 16 7181742 0 0 -216074
8522683 8405047 243 593776 16 7177393 0 0 -216057
8506411 8395699 243 613897 16 7173043 0 0 -216080
8517213 8402175 243 634036 16 7168695 0 0 -216056
8529560 8411138 243 654158 16 7164346 0 0 -216072
8512716 8404653 243 674295 16 7159997 0 0 -216050
8507873 8395851 243 694423 16 7155648 0 0 -216054
8526898 8403169 243 714544 16 7151298 0 0 -216059
8520913 8410622 243 734681 16 7146949 0 0 -216064
8506627 8402487 243 754803 16 7142600 0 0 -216072
8521665 8395908 243 774937 16 7138250 0 0 -216058
8525698 8405331 243 795067 16 7133901 0 0 -216065
8507938 8410603 243 815195 16 7129552 0 0 -216053
8515308 8400598 243 835316 16 7125204 0 0 -216072
8529078 8396617 243 855452 16 7120855 0 0 -216057
8513568 8407208 243 875582 16 7116506 0 0 -216065
8507788 8410729 243 895703 16 7112157 0 0 -216072
8527816 8398911 243 915841 16 7107807 0 0 -216055
8521746 8397752 243 935962 16 7103458 0 0 -216071
8506162 8409531 243 956098 16 7099108 0 0 -216061
8518433 8410242 243 976220 16 7094759 0 0 -216069
8527120 8398251 243 996347 16 7090410 0 0 -216072
8511269 8398558 244 16485 16 7086062 0 0 -216056
8512756 8410762 244 36606 16 7081713 0 0 -216061
8526642 8409002 244 56734 16 7077363 0 0 -216075
8514874 8397435 244 76872 16 7073014 0 0 -216066
8509172 8400369 244 96993 16 7068665 0 0 -216066
8525119 8411446 244 117131 16 7064315 0 0 -216066
8523888 8408059 244 137252 16 7059966 0 0 -216066
8507832 8396794 244 157380 16 7055617 0 0 -216070
8516278 8400980 244 177517 16 7051268 0 0 -216054
8526072 8411615 244 197638 16 7046919 0 0 -216060
8514085 8406538 244 217775 16 7042569 0 0 -216071
8512189 8396283 244 237896 16 7038221 0 0 -216066
8523930 8401739 244 258033 16 7033871 0 0 -216057
8517778 8411702 244 278154 16 7029522 0 0 -216075
8510169 8405883 244 298291 16 7025172 0 0 -216063
8521735 8396144 244 318412 16 7020823 0 0 -216075
8523138 8402212 244 338541 16 7016474 0 0 -216067
8510404 8411288 244 358677 16 7012125 0 0 -216059
8514797 8405269 244 378799 16 7007776 0 0 -216075
8525476 8396001 244 398936 16 7003427 0 0 -216058
8515762 8402098 244 419057 16 6999078 0 0 -216070
8511816 8410401 244 439196 16 6994728 0 0 -216061
8523520 8403070 244 459324 16 6990380 0 0 -216060
8519994 8395443 244 479455 16 6986030 0 0 -216055
8510630 8402152 244 499576 16 6981681 0 0 -216067
8520453 8410318 244 519713 16 6977332 0 0 -216050
8523743 8403019 244 539841 16 6972983 0 0 -216051
8510501 8395730 244 559962 16 6968633 0 0 -216072
8513791 8403131 244 580098 16 6964284 0 0 -216057
8527186 8410761 244 600220 16 6959935 0 0 -216073
8515514 8402060 244 620354 16 6955586 0 0 -216059
8508816 8395843 244 640476 16 6951237 0 0 -216072
8523373 8404660 244 660613 16 6946888 0 0 -216067
8523452 8411436 244 680734 16 6942539 0 0 -216073
8509033 8402628 244 700871 16 6938190 0 0 -216056
8516538 8395813 244 720993 16 6933841 0 0 -216072
8527048 8404991 244 741129 16 6929491 0 0 -216069
8512293 8412219 244 761250 16 6925142 0 0 -216064
8508808 8403369 244 781387 16 6920793 0 0 -216063
8526624 8396170 244 801508 16 6916444 0 0 -216064
8522499 8405148 244 821637 16 6912095 0 0 -216069
8505090 8412067 244 841774 16 6907746 0 0 -216053
8517201 8402689 244 861896 16 6903397 0 0 -216070
8529422 8396208 244 882033 16 6899047 0 0 -216057
8512670 8405305 244 902161 16 6894698 0 0 -216066
8510049 8411146 244 922282 16 6890349 0 0 -216067
8526871 8401846 244 942419 16 6886000 0 0 -216061
8519965 8396215 244 962540 16 6881651 0 0 -216061
8505989 8405849 244 982677 16 6877301 0 0 -216066
8521503 8410866 245 2798 16 6872953 0 0 -216061
8527020 8400254 245 22927 16 6868602 0 0 -216071
8507824 8396487 245 43058 16 6864254 0 0 -216074
8511973 8406944 245 63186 16 6859905 0 0 -216066
8529915 8410296 245 83322 16 6855556 0 0 -216062
8515877 8399338 245 103443 16 6851207 0 0 -216070
8505362 8396757 245 123581 16 6846856 0 0 -216063
8522505 8406859 245 143702 16 6842507 0 0 -216079
8524849 8409557 245 163838 16 6838159 0 0 -216058
8507247 8399044 245 183960 16 6833809 0 0 -216074
8515672 8397520 245 204096 16 6829460 0 0 -216063
8527815 8407729 245 224217 16 6825111 0 0 -216061
8513109 8408461 245 244357 16 6820762 0 0 -216056
8509260 8398207 245 264484 16 6816413 0 0 -216057
8526157 8398090 245 284615 16 6812064 0 0 -216063
8519956 8408453 245 304743 16 6807715 0 0 -216056
8507102 8406760 245 324864 16 6803365 0 0 -216068
8520542 8396955 245 345003 16 6799016 0 0 -216050
8526146 8398956 245 365122 16 6794667 0 0 -216073
8510806 8409172 245 385250 16 6790317 0 0 -216066
8513195 8406584 245 405382 16 6785969 0 0 -216067
8525555 8396719 245 425515 16 6781620 0 0 -216053
8515005 8400830 245 445644 16 6777271 0 0 -216065
8510237 8410524 245 465774 16 6772922 0 0 -216061
8523208 8405940 245 485902 16 6768573 0 0 -216065
8520143 8396387 245 506033 16 6764223 0 0 -216067
8509091 8401495 245 526161 16 6759874 0 0 -216055
8518986 8411112 245 546281 16 6755525 0 0 -216074
8524172 8404974 245 566409 16 6751176 0 0 -216065
8511060 8396193 245 586547 16 6746827 0 0 -216049
8514775 8403326 245 606668 16 6742478 0 0 -216065
8525525 8411212 245 626796 16 6738128 0 0 -216076
8517348 8404260 245 646934 16 6733779 0 0 -216066
8510814 8395904 245 667063 16 6729430 0 0 -216067
8522115 8403520 245 687185 16 6725081 0 0 -216074
8520139 8411116 245 707313 16 6720732 0 0 -216071
8510430 8402799 245 727451 16 6716383 0 0 -216061
8520557 8396174 245 747571 16 6712034 0 0 -216061
8524249 8405077 245 767699 16 6707684 0 0 -216066
8509474 8411255 245 787830 16 6703335 0 0 -216074
8512370 8402445 245 807958 16 6698986 0 0 -216066
8526855 8396295 245 828087 16 6694636 0 0 -216065
8517896 8405281 245 848224 16 6690287 0 0 -216066
8508349 8411208 245 868347 16 6685938 0 0 -216074
8521191 8402239 245 888474 16 6681589 0 0 -216067
8523636 8396151 245 908611 16 6677241 0 0 -216053
8509757 8405084 245 928732 16 6672890 0 0 -216080
8515796 8410965 245 948869 16 6668541 0 0 -216063
8527348 8402116 245 968990 16 6664192 0 0 -216065
8514241 8395930 245 989127 16 6659843 0 0 -216059
8506663 8404015 246 9248 16 6655494 0 0 -216066
8524747 8410450 246 29377 16 6651145 0 0 -216061
8524483 8401493 246 49516 16 6646796 0 0 -216059
8506548 8396414 246 69644 16 6642447 0 0 -216053
8516495 8405810 246 89776 16 6638097 0 0 -216055
8527429 8409366 246 109904 16 6633749 0 0 -216064
8511810 8399513 246 130034 16 6629398 0 0 -216054
8511337 8396851 246 150153 16 6625050 0 0 -216068
8528016 8406911 246 170290 16 6620700 0 0 -216056
