ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8400401 8390398 257 460259 16 9799525 0 0 -19529
8399500 8390456 257 480387 16 9799132 0 0 -19529
8398832 8390515 257 500517 16 9798739 0 0 -19529
8398114 8390559 257 520644 16 9798346 0 0 -19529
8397557 8390611 257 540773 16 9797952 0 0 -19534
8397248 8390627 257 560903 16 9797559 0 0 -19534
8396603 8390680 257 581031 16 9797166 0 0 -19534
8396172 8390711 257 601159 16 9796773 0 0 -19529
8395816 8390754 257 621289 16 9796380 0 0 -19529
8395389 8390790 257 641417 16 9795987 0 0 -19529
8395209 8390813 257 661548 16 9795594 0 0 -19529
8395146 8390829 257 681676 16 9795200 0 0 -19534
8395197 8390838 257 701806 16 9794807 0 0 -19534
8395319 8390837 257 721933 16 9794414 0 0 -19534
8395620 8390832 257 742064 16 9794021 0 0 -19529
8395850 8390827 257 762192 16 9793628 0 0 -19529
8396108 8390814 257 782322 16 9793235 0 0 -19529
8396442 8390797 257 802450 16 9792842 0 0 -19529
8396872 8390775 257 822578 16 9792448 0 0 -19534
8397753 8390729 257 842713 16 9792055 0 0 -19534
8398403 8390697 257 862841 16 9791662 0 0 -19534
8398835 8390663 257 882969 16 9791269 0 0 -19529
8399449 8390632 257 903098 16 9790876 0 0 -19529
8399767 8390612 257 923226 16 9790483 0 0 -19529
8400631 8390549 257 943356 16 9790090 0 0 -19529
8401204 8390507 257 963485 16 9789696 0 0 -19534
8401788 8390456 257 983612 16 9789303 0 0 -19534
8402495 8390401 258 3744 16 9788910 0 0 -19534
8402932 8390362 258 23872 16 9788517 0 0 -19529
8403361 8390316 258 44000 16 9788124 0 0 -19529
8403667 8390273 258 64130 16 9787731 0 0 -19529
8403747 8390262 258 84256 16 9787338 0 0 -19529
8403876 8390233 258 104386 16 9786944 0 0 -19534
8403895 8390206 258 124514 16 9786551 0 0 -19534
8403800 8390201 258 144644 16 9786158 0 0 -19534
8403525 8390187 258 164772 16 9785765 0 0 -19529
8403402 8390187 258 184902 16 9785372 0 0 -19529
8402894 8390194 258 205029 16 9784979 0 0 -19530
8402464 8390206 258 225161 16 9784586 0 0 -19529
8402115 8390223 258 245288 16 9784192 0 0 -19534
8401365 8390252 258 265419 16 9783799 0 0 -19534
8400854 8390286 258 285547 16 9783406 0 0 -19534
8400283 8390304 258 305677 16 9783013 0 0 -19529
8399052 8390381 258 325804 16 9782620 0 0 -19529
8398664 8390405 258 345934 16 9782227 0 0 -19529
8397996 8390455 258 366062 16 9781834 0 0 -19529
8397452 8390496 258 386192 16 9781440 0 0 -19534
8397010 8390533 258 406320 16 9781047 0 0 -19534
8396270 8390602 258 426450 16 9780654 0 0 -19534
8396070 8390631 258 446578 16 9780261 0 0 -19529
8395778 8390660 258 466710 16 9779868 0 0 -19529
8395425 8390703 258 486835 16 9779475 0 0 -19529
8395298 8390725 258 506965 16 9779081 0 0 -19534
8395150 8390781 258 527093 16 9778688 0 0 -19534
8395163 8390802 258 547223 16 9778295 0 0 -19534
8395322 8390820 258 567351 16 9777902 0 0 -19534
8395707 8390839 258 587481 16 9777509 0 0 -19529
8395902 8390837 258 607609 16 9777116 0 0 -19529
8396430 8390846 258 627739 16 9776723 0 0 -19529
8396978 8390830 258 647871 16 9776329 0 0 -19534
8397400 8390818 258 668001 16 9775936 0 0 -19534
8398191 8390782 258 688129 16 9775543 0 0 -19534
8398748 8390764 258 708258 16 9775150 0 0 -19529
8399699 8390713 258 728386 16 9774757 0 0 -19529
8400926 8390647 258 748516 16 9774364 0 0 -19529
8401568 8390589 258 768644 16 9773971 0 0 -19529
8402123 8390551 258 788774 16 9773577 0 0 -19534
8402487 8390519 258 808902 16 9773184 0 0 -19534
8402898 8390473 258 829029 16 9772791 0 0 -19534
8403344 8390418 258 849160 16 9772398 0 0 -19529
8403545 8390397 258 869290 16 9772005 0 0 -19529
8403758 8390346 258 889416 16 9771612 0 0 -19529
8403900 8390290 258 909546 16 9771219 0 0 -19529
8403908 8390270 258 929674 16 9770826 0 0 -19529
8403815 8390246 258 949804 16 9770432 0 0 -19534
8403687 8390224 258 969932 16 9770039 0 0 -19534
8403235 8390196 258 990062 16 9769646 0 0 -19529
8402853 8390191 259 10190 16 9769253 0 0 -19529
8402707 8390183 259 30321 16 9768860 0 0 -19529
8402062 8390185 259 50449 16 9768467 0 0 -19529
8401094 8390205 259 70577 16 9768073 0 0 -19534
8400248 8390230 259 90709 16 9767680 0 0 -19534
8399518 8390266 259 110837 16 9767287 0 0 -19534
8399066 8390280 259 130965 16 9766894 0 0 -19534
8397988 8390353 259 151094 16 9766501 0 0 -19529
8397330 8390391 259 171222 16 9766108 0 0 -19529
8396816 8390440 259 191352 16 9765715 0 0 -19529
8396173 8390500 259 211479 16 9765321 0 0 -19534
8395840 8390537 259 231610 16 9764928 0 0 -19534
8395372 8390610 259 251739 16 9764535 0 0 -19534
8395175 8390659 259 271867 16 9764142 0 0 -19529
8395121 8390694 259 291995 16 9763749 0 0 -19529
8395142 8390729 259 312125 16 9763356 0 0 -19529
8395258 8390760 259 332254 16 9762963 0 0 -19529
8395509 8390790 259 352384 16 9762569 0 0 -19534
8395825 8390813 259 372512 16 9762176 0 0 -19534
8395994 8390820 259 392642 16 9761783 0 0 -19534
8396669 8390843 259 412769 16 9761390 0 0 -19529
8397023 8390839 259 432901 16 9760997 0 0 -19529
8397826 8390838 259 453031 16 9760604 0 0 -19529
8398818 8390827 259 473161 16 9760211 0 0 -19529
8399149 8390816 259 493289 16 9759817 0 0 -19534
8399982 8390785 259 513418 16 9759424 0 0 -19534
8400807 8390748 259 533546 16 9759031 0 0 -19534
8401416 8390712 259 553676 16 9758638 0 0 -19529
8402151 8390666 259 573804 16 9758245 0 0 -19529
8402472 8390630 259 593934 16 9757852 0 0 -19529
8402930 8390588 259 614062 16 9757459 0 0 -19529
8403533 8390506 259 634190 16 9757065 0 0 -19534
8403725 8390476 259 654320 16 9756672 0 0 -19534
8403868 8390425 259 674450 16 9756279 0 0 -19534
8403918 8390382 259 694576 16 9755886 0 0 -19529
8403843 8390337 259 714706 16 9755493 0 0 -19529
8403504 8390271 259 734834 16 9755100 0 0 -19529
8403293 8390253 259 754962 16 9754707 0 0 -19529
8403000 8390230 259 775092 16 9754313 0 0 -19534
8402228 8390198 259 795220 16 9753920 0 0 -19534
8401691 8390188 259 815350 16 9753527 0 0 -19534
8400946 8390182 259 835478 16 9753134 0 0 -19529
8400633 8390182 259 855610 16 9752741 0 0 -19529
8400260 8390189 259 875739 16 9752348 0 0 -19529
8399399 8390208 259 895867 16 9751955 0 0 -19529
8398735 8390226 259 915995 16 9751561 0 0 -19534
8397946 8390260 259 936126 16 9751168 0 0 -19534
8397111 8390304 259 956254 16 9750775 0 0 -19534
8396833 8390317 259 976383 16 9750382 0 0 -19529
8396138 8390385 259 996511 16 9749989 0 0 -19529
8395679 8390438 260 16639 16 9749596 0 0 -19529
8395341 8390502 260 36769 16 9749203 0 0 -19529
8395125 8390561 260 56899 16 9748809 0 0 -19534
8395096 8390593 260 77027 16 9748416 0 0 -19534
8395185 8390660 260 97157 16 9748023 0 0 -19534
8395477 8390719 260 117285 16 9747630 0 0 -19529
8395878 8390758 260 137413 16 9747237 0 0 -19529
8396558 8390808 260 157543 16 9746844 0 0 -19529
8396905 8390813 260 177671 16 9746450 0 0 -19534
8397473 8390834 260 197801 16 9746057 0 0 -19534
8398198 8390839 260 217931 16 9745664 0 0 -19534
8398785 8390842 260 238059 16 9745271 0 0 -19534
8399899 8390835 260 258193 16 9744878 0 0 -19529
8400686 8390824 260 278320 16 9744485 0 0 -19529
8401486 8390791 260 298449 16 9744092 0 0 -19529
8402174 8390758 260 318578 16 9743699 0 0 -19529
8402657 8390720 260 338709 16 9743305 0 0 -19533
8403223 8390670 260 358835 16 9742912 0 0 -19534
8403630 8390612 260 378965 16 9742519 0 0 -19529
8403740 8390600 260 399093 16 9742126 0 0 -19529
8403906 8390539 260 419223 16 9741733 0 0 -19529
8403953 8390520 260 439349 16 9741340 0 0 -19529
8403871 8390433 260 459482 16 9740946 0 0 -19534
8403734 8390397 260 479607 16 9740553 0 0 -19534
8403615 8390384 260 499739 16 9740160 0 0 -19534
8403216 8390316 260 519865 16 9739767 0 0 -19534
8402845 8390290 260 539995 16 9739374 0 0 -19529
8402432 8390257 260 560123 16 9738981 0 0 -19529
8402115 8390240 260 580253 16 9738588 0 0 -19529
8401810 8390224 260 600381 16 9738195 0 0 -19529
8401034 8390206 260 620511 16 9737801 0 0 -19534
8400075 8390183 260 640639 16 9737408 0 0 -19534
8399293 8390186 260 660770 16 9737015 0 0 -19529
8398218 8390194 260 680897 16 9736622 0 0 -19529
8397746 8390210 260 701028 16 9736229 0 0 -19529
8396765 8390242 260 721156 16 9735836 0 0 -19529
8396201 8390283 260 741286 16 9735443 0 0 -19529
8395927 8390306 260 761414 16 9735049 0 0 -19534
8395523 8390354 260 781543 16 9734656 0 0 -19534
8395327 8390387 260 801671 16 9734263 0 0 -19534
8395160 8390430 260 821801 16 9733870 0 0 -19529
8395087 8390486 260 841929 16 9733477 0 0 -19529
8395092 8390502 260 862059 16 9733084 0 0 -19529
8395319 8390589 260 882187 16 9732690 0 0 -19534
8395709 8390650 260 902317 16 9732297 0 0 -19534
8395897 8390670 260 922445 16 9731904 0 0 -19534
8396421 8390716 260 942573 16 9731511 0 0 -19534
8396801 8390749 260 962705 16 9731118 0 0 -19529
8397424 8390783 260 982831 16 9730725 0 0 -19529
8398282 8390825 261 2961 16 9730332 0 0 -19529
8398583 8390826 261 23089 16 9729938 0 0 -19534
8399628 8390847 261 43219 16 9729545 0 0 -19534
8400514 8390853 261 63347 16 9729152 0 0 -19534
8401240 8390847 261 83481 16 9728759 0 0 -19529
8402302 8390826 261 103609 16 9728366 0 0 -19529
8402353 8390815 261 123739 16 9727973 0 0 -19529
8402750 8390807 261 143867 16 9727580 0 0 -19529
8403378 8390758 261 163995 16 9727186 0 0 -19534
8403722 8390715 261 184123 16 9726793 0 0 -19534
8403935 8390664 261 204254 16 9726400 0 0 -19534
8403994 8390631 261 224382 16 9726007 0 0 -19529
8403958 8390585 261 244512 16 9725614 0 0 -19529
8403716 8390510 261 264640 16 9725221 0 0 -19529
8403511 8390476 261 284767 16 9724828 0 0 -19529
8403181 8390420 261 304900 16 9724434 0 0 -19534
8402593 8390366 261 325025 16 9724041 0 0 -19534
8401968 8390317 261 345155 16 9723648 0 0 -19534
8400938 8390262 261 365283 16 9723255 0 0 -19529
8400242 8390226 261 385413 16 9722862 0 0 -19529
8399550 8390208 261 405541 16 9722469 0 0 -19529
8398852 8390188 261 425669 16 9722076 0 0 -19529
8398207 8390185 261 445799 16 9721682 0 0 -19534
8397385 8390188 261 465930 16 9721289 0 0 -19534
8396999 8390192 261 486058 16 9720896 0 0 -19534
8396694 8390197 261 506188 16 9720503 0 0 -19529
8396201 8390219 261 526316 16 9720110 0 0 -19529
8395742 8390243 261 546446 16 9719717 0 0 -19529
8395382 8390287 261 566574 16 9719324 0 0 -19529
8395211 8390304 261 586705 16 9718930 0 0 -19534
8395095 8390357 261 606831 16 9718537 0 0 -19534
8395131 8390417 261 626961 16 9718144 0 0 -19534
8395251 8390459 261 647088 16 9717751 0 0 -19529
8395521 8390513 261 667219 16 9717358 0 0 -19529
8395875 8390568 261 687347 16 9716965 0 0 -19529
8396262 8390606 261 707477 16 9716572 0 0 -19529
8397066 8390673 261 727605 16 9716178 0 0 -19534
8397756 8390720 261 747736 16 9715785 0 0 -19534
8398490 8390760 261 767864 16 9715392 0 0 -19534
8399034 8390790 261 787992 16 9714999 0 0 -19529
8399762 8390813 261 808122 16 9714606 0 0 -19529
8400590 8390834 261 828250 16 9714213 0 0 -19529
8400953 8390845 261 848378 16 9713820 0 0 -19529
8401403 8390849 261 868510 16 9713426 0 0 -19534
8402075 8390854 261 888640 16 9713033 0 0 -19534
8402711 8390845 261 908769 16 9712640 0 0 -19534
8403428 8390826 261 928899 16 9712247 0 0 -19529
8403651 8390805 261 949027 16 9711854 0 0 -19529
8403869 8390783 261 969155 16 9711461 0 0 -19529
8404006 8390743 261 989285 16 9711068 0 0 -19529
8404009 8390719 262 9413 16 9710674 0 0 -19534
8403874 8390665 262 29543 16 9710281 0 0 -19534
8403566 8390593 262 49671 16 9709888 0 0 -19534
8403292 8390556 262 69798 16 9709495 0 0 -19529
8402683 8390485 262 89929 16 9709102 0 0 -19529
8402156 8390439 262 110059 16 9708709 0 0 -19529
8401552 8390383 262 130185 16 9708316 0 0 -19529
8400517 8390319 262 150315 16 9707922 0 0 -19534
8400225 8390302 262 170443 16 9707529 0 0 -19534
8399554 8390269 262 190573 16 9707136 0 0 -19534
8399079 8390242 262 210701 16 9706743 0 0 -19529
8398366 8390227 262 230831 16 9706350 0 0 -19529
8397514 8390191 262 250959 16 9705957 0 0 -19529
8397000 8390188 262 271090 16 9705564 0 0 -19529
8396367 8390182 262 291218 16 9705170 0 0 -19534
8395746 8390202 262 311348 16 9704777 0 0 -19534
8395428 8390210 262 331476 16 9704384 0 0 -19534
8395135 8390241 262 351604 16 9703991 0 0 -19529
8395072 8390258 262 371735 16 9703598 0 0 -19529
8395061 8390277 262 391863 16 9703205 0 0 -19529
8395164 8390325 262 411991 16 9702811 0 0 -19534
8395238 8390348 262 432121 16 9702418 0 0 -19534
8395640 8390417 262 452249 16 9702025 0 0 -19534
8396200 8390479 262 472377 16 9701632 0 0 -19534
8396635 8390527 262 492507 16 9701239 0 0 -19529
8397452 8390586 262 512635 16 9700846 0 0 -19529
8397840 8390623 262 532765 16 9700453 0 0 -19529
8398190 8390648 262 552893 16 9700059 0 0 -19534
8398962 8390699 262 573023 16 9699666 0 0 -19534
8399463 8390718 262 593151 16 9699273 0 0 -19534
8400586 8390787 262 613282 16 9698880 0 0 -19529
8401222 8390802 262 633410 16 9698487 0 0 -19529
8401677 8390835 262 653540 16 9698094 0 0 -19529
8402541 8390843 262 673668 16 9697701 0 0 -19529
8403085 8390862 262 693801 16 9697307 0 0 -19534
8403647 8390850 262 713929 16 9696914 0 0 -19534
8403909 8390840 262 734059 16 9696521 0 0 -19534
8403998 8390830 262 754187 16 9696128 0 0 -19529
8404029 8390790 262 774316 16 9695735 0 0 -19529
8403903 8390751 262 794444 16 9695342 0 0 -19529
8403600 8390700 262 814573 16 9694949 0 0 -19529
8403198 8390654 262 834705 16 9694555 0 0 -19534
8402753 8390610 262 854831 16 9694162 0 0 -19534
8401964 8390539 262 874959 16 9693769 0 0 -19534
8401297 8390483 262 895089 16 9693376 0 0 -19529
8400850 8390448 262 915219 16 9692983 0 0 -19529
8400063 8390394 262 935345 16 9692590 0 0 -19529
8399500 8390352 262 955473 16 9692197 0 0 -19529
8398468 8390299 262 975604 16 9691804 0 0 -19529
8397563 8390247 262 995733 16 9691410 0 0 -19534
8396992 8390226 263 15861 16 9691017 0 0 -19534
8396363 8390200 263 35990 16 9690624 0 0 -19530
8395910 8390190 263 56120 16 9690231 0 0 -19529
8395403 8390180 263 76248 16 9689838 0 0 -19529
8395166 8390185 263 96376 16 9689445 0 0 -19529
8395075 8390194 263 116508 16 9689051 0 0 -19534
8395057 8390218 263 136636 16 9688658 0 0 -19534
8395132 8390239 263 156765 16 9688265 0 0 -19534
8395322 8390271 263 176893 16 9687872 0 0 -19534
8395807 8390329 263 197023 16 9687479 0 0 -19529
8396069 8390354 263 217151 16 9687086 0 0 -19529
8396753 8390418 263 237281 16 9686693 0 0 -19529
8397381 8390469 263 257409 16 9686299 0 0 -19534
8398027 8390518 263 277539 16 9685906 0 0 -19534
8398817 8390572 263 297667 16 9685513 0 0 -19534
8399280 8390608 263 317797 16 9685120 0 0 -19529
8400078 8390659 263 337925 16 9684727 0 0 -19529
8400885 8390712 263 358053 16 9684334 0 0 -19529
8401156 8390722 263 378183 16 9683941 0 0 -19529
8401905 8390774 263 398311 16 9683547 0 0 -19534
8402630 8390807 263 418442 16 9683154 0 0 -19534
8403268 8390838 263 438569 16 9682761 0 0 -19534
8403580 8390845 263 458700 16 9682368 0 0 -19529
8403399 8390847 263 478827 16 9681975 0 0 -19529
8403704 8390853 263 498961 16 9681582 0 0 -19529
8404017 8390860 263 519090 16 9681189 0 0 -19529
8403995 8390832 263 539217 16 9680795 0 0 -19534
8403839 8390818 263 559347 16 9680402 0 0 -19534
8403698 8390796 263 579477 16 9680009 0 0 -19534
8403386 8390766 263 599604 16 9679616 0 0 -19529
8402532 8390693 263 619734 16 9679223 0 0 -19529
8402268 8390670 263 639862 16 9678830 0 0 -19529
8401437 8390612 263 659992 16 9678437 0 0 -19529
8400588 8390547 263 680118 16 9678043 0 0 -19534
8400163 8390519 263 700249 16 9677650 0 0 -19534
8399069 8390437 263 720377 16 9677257 0 0 -19534
8398259 8390387 263 740507 16 9676864 0 0 -19529
8397569 8390334 263 760635 16 9676471 0 0 -19529
8396823 8390292 263 780762 16 9676078 0 0 -19530
8396370 8390258 263 800893 16 9675684 0 0 -19534
8395790 8390227 263 821021 16 9675291 0 0 -19534
8395334 8390192 263 841151 16 9674898 0 0 -19534
8395188 8390185 263 861279 16 9674505 0 0 -19534
8395040 8390182 263 881409 16 9674112 0 0 -19529
8395038 8390186 263 901538 16 9673719 0 0 -19529
8395203 8390196 263 921666 16 9673326 0 0 -19529
8395533 8390221 263 941796 16 9672933 0 0 -19529
8395854 8390250 263 961926 16 9672539 0 0 -19534
8396508 8390291 263 982054 16 9672146 0 0 -19534
8397043 8390329 264 2182 16 9671753 0 0 -19529
8397601 8390370 264 22312 16 9671360 0 0 -19529
8398355 8390424 264 42439 16 9670967 0 0 -19529
8398877 8390457 264 62570 16 9670574 0 0 -19529
8399711 8390521 264 82698 16 9670181 0 0 -19529
8400519 8390573 264 102828 16 9669787 0 0 -19534
8401117 8390617 264 122956 16 9669394 0 0 -19534
8401845 8390669 264 143086 16 9669001 0 0 -19534
8402355 8390705 264 163214 16 9668608 0 0 -19529
8402864 8390752 264 183344 16 9668215 0 0 -19529
8403402 8390788 264 203472 16 9667822 0 0 -19529
8403693 8390811 264 223600 16 9667428 0 0 -19534
8403953 8390832 264 243732 16 9667035 0 0 -19534
8404041 8390853 264 263860 16 9666642 0 0 -19534
8403982 8390849 264 283988 16 9666249 0 0 -19534
8403819 8390852 264 304122 16 9665856 0 0 -19529
8403596 8390844 264 324250 16 9665463 0 0 -19529
8403155 8390818 264 344378 16 9665070 0 0 -19529
8402671 8390787 264 364508 16 9664676 0 0 -19534
8402177 8390766 264 384636 16 9664283 0 0 -19534
8401500 8390718 264 404765 16 9663890 0 0 -19534
8400985 8390685 264 424893 16 9663497 0 0 -19529
8400086 8390633 264 445023 16 9663104 0 0 -19529
8399597 8390592 264 465151 16 9662711 0 0 -19529
8399066 8390561 264 485279 16 9662318 0 0 -19529
8398405 8390513 264 505409 16 9661924 0 0 -19534
8398048 8390486 264 525537 16 9661531 0 0 -19534
8397330 8390427 264 545667 16 9661138 0 0 -19534
8396853 8390390 264 565794 16 9660745 0 0 -19529
8396348 8390347 264 585922 16 9660352 0 0 -19529
8395693 8390288 264 606053 16 9659959 0 0 -19529
8395345 8390249 264 626181 16 9659566 0 0 -19529
8395173 8390235 264 646311 16 9659172 0 0 -19534
8395014 8390192 264 666439 16 9658779 0 0 -19534
8395019 8390194 264 686569 16 9658386 0 0 -19534
8395217 8390176 264 706697 16 9657993 0 0 -19529
8395468 8390183 264 726827 16 9657600 0 0 -19529
8395897 8390192 264 746955 16 9657207 0 0 -19529
8396831 8390232 264 767086 16 9656814 0 0 -19529
8397412 8390257 264 787214 16 9656420 0 0 -19534
8398234 8390307 264 807344 16 9656027 0 0 -19534
8399158 8390366 264 827472 16 9655634 0 0 -19534
8399707 8390397 264 847601 16 9655241 0 0 -19529
8400682 8390459 264 867731 16 9654848 0 0 -19529
8401079 8390489 264 887859 16 9654455 0 0 -19529
8401470 8390520 264 907987 16 9654062 0 0 -19529
8402630 8390627 264 928117 16 9653668 0 0 -19534
8402879 8390647 264 948245 16 9653275 0 0 -19534
8403391 8390704 264 968373 16 9652882 0 0 -19534
8403702 8390733 264 988504 16 9652489 0 0 -19529
8403859 8390760 265 8631 16 9652096 0 0 -19529
8404023 8390797 265 28761 16 9651703 0 0 -19529
8404071 8390808 265 48891 16 9651310 0 0 -19529
8404050 8390819 265 69019 16 9650916 0 0 -19534
8403884 8390844 265 89147 16 9650523 0 0 -19534
8403721 8390846 265 109279 16 9650130 0 0 -19534
8403303 8390851 265 129409 16 9649737 0 0 -19529
8403043 8390850 265 149540 16 9649344 0 0 -19529
8402707 8390842 265 169668 16 9648951 0 0 -19529
8401897 8390817 265 189797 16 9648557 0 0 -19534
8401480 8390799 265 209924 16 9648164 0 0 -19534
8400853 8390765 265 230055 16 9647771 0 0 -19534
8399974 8390720 265 250183 16 9647378 0 0 -19534
8399391 8390689 265 270311 16 9646985 0 0 -19529
8398518 8390637 265 290441 16 9646592 0 0 -19529
8397724 8390580 265 310569 16 9646199 0 0 -19529
8397368 8390546 265 330696 16 9645805 0 0 -19534
8396602 8390481 265 350828 16 9645412 0 0 -19534
8396338 8390453 265 370954 16 9645019 0 0 -19534
8395868 8390413 265 391082 16 9644626 0 0 -19530
8395446 8390351 265 411213 16 9644233 0 0 -19529
8395179 8390317 265 431341 16 9643840 0 0 -19529
8395013 8390261 265 451469 16 9643447 0 0 -19529
8394984 8390244 265 471599 16 9643054 0 0 -19529
8395059 8390218 265 491729 16 9642660 0 0 -19534
8395378 8390187 265 511856 16 9642267 0 0 -19534
8395751 8390176 265 531988 16 9641874 0 0 -19529
8396290 8390180 265 552116 16 9641481 0 0 -19529
8396689 8390180 265 572246 16 9641088 0 0 -19529
