ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
10980003 0 4273 382918 16 2126489 0 0 19534
10840062 0 4273 403046 16 2126882 0 0 19534
10473845 0 4273 423173 16 2127275 0 0 19529
10123147 0 4273 443303 16 2127668 0 0 19529
9979452 0 4273 463432 16 2128061 0 0 19529
9485183 0 4273 483561 16 2128454 0 0 19529
9168444 0 4273 503690 16 2128848 0 0 19534
9019138 0 4273 523820 16 2129241 0 0 19534
8772354 0 4273 543947 16 2129634 0 0 19534
8685943 0 4273 564077 16 2130027 0 0 19529
8574870 0 4273 584206 16 2130420 0 0 19529
8503069 0 4273 604335 16 2130813 0 0 19529
8502235 0 4273 624466 16 2131207 0 0 19534
8559987 0 4273 644594 16 2131600 0 0 19534
8640324 0 4273 664721 16 2131993 0 0 19534
8781594 0 4273 684851 16 2132386 0 0 19534
9042190 0 4273 704982 16 2132779 0 0 19529
9154146 0 4273 725112 16 2133172 0 0 19529
9506022 0 4273 745241 16 2133565 0 0 19529
9850141 0 4273 765370 16 2133959 0 0 19534
10068180 0 4273 785499 16 2134352 0 0 19534
10428243 0 4273 805626 16 2134745 0 0 19534
10573530 0 4273 825756 16 2135138 0 0 19529
10913161 0 4273 845884 16 2135531 0 0 19529
11273015 0 4273 866012 16 2135924 0 0 19529
11411815 0 4273 886144 16 2136317 0 0 19529
11708736 0 4273 906272 16 2136710 0 0 19529
11854780 0 4273 926398 16 2137104 0 0 19534
11922030 0 4273 946527 16 2137497 0 0 19534
12022446 0 4273 966657 16 2137890 0 0 19529
12042298 0 4273 986788 16 2138283 0 0 19529
12007255 0 4274 6914 16 2138676 0 0 19529
11886355 0 4274 27044 16 2139069 0 0 19529
11765317 0 4274 47173 16 2139462 0 0 19529
11547226 0 4274 67304 16 2139856 0 0 19534
11259839 0 4274 87432 16 2140249 0 0 19534
11017056 0 4274 107562 16 2140642 0 0 19534
10704223 0 4274 127688 16 2141035 0 0 19529
10577953 0 4274 147818 16 2141428 0 0 19529
10243876 0 4274 167948 16 2141821 0 0 19529
10067763 0 4274 188078 16 2142214 0 0 19529
9727565 0 4274 208204 16 2142608 0 0 19534
9354096 0 4274 228334 16 2143001 0 0 19534
9159723 0 4274 248464 16 2143394 0 0 19534
8956182 0 4274 268594 16 2143787 0 0 19529
8750132 0 4274 288722 16 2144180 0 0 19529
8666346 0 4274 308852 16 2144573 0 0 19529
8557365 0 4274 328978 16 2144967 0 0 19534
8512650 0 4274 349108 16 2145360 0 0 19534
8513639 0 4274 369238 16 2145753 0 0 19534
8619496 0 4274 389368 16 2146146 0 0 19534
8700352 0 4274 409496 16 2146539 0 0 19529
8963448 0 4274 429626 16 2146932 0 0 19529
9204815 0 4274 449754 16 2147326 0 0 19534
9459068 0 4274 469882 16 2147719 0 0 19534
9780620 0 4274 490012 16 2148112 0 0 19534
9958208 0 4274 510143 16 2148505 0 0 19534
10145477 0 4274 530272 16 2148898 0 0 19529
10500522 0 4274 550400 16 2149291 0 0 19529
10781489 0 4274 570529 16 2149684 0 0 19529
11190204 0 4274 590658 16 2150077 0 0 19529
11367229 0 4274 610786 16 2150471 0 0 19534
11562046 0 4274 630916 16 2150864 0 0 19534
11828721 0 4274 651044 16 2151257 0 0 19529
11909969 0 4274 671174 16 2151650 0 0 19529
11999324 0 4274 691304 16 2152043 0 0 19529
12031376 0 4274 711430 16 2152436 0 0 19529
12036803 0 4274 731560 16 2152829 0 0 19529
11967262 0 4274 751690 16 2153223 0 0 19534
11916729 0 4274 771818 16 2153616 0 0 19534
11761605 0 4274 791946 16 2154009 0 0 19534
11578281 0 4274 812076 16 2154402 0 0 19529
11493536 0 4274 832206 16 2154795 0 0 19529
11166805 0 4274 852332 16 2155188 0 0 19529
10926570 0 4274 872462 16 2155581 0 0 19529
10674565 0 4274 892592 16 2155975 0 0 19534
10280888 0 4274 912722 16 2156368 0 0 19534
10102865 0 4274 932850 16 2156761 0 0 19534
9741457 0 4274 952978 16 2157154 0 0 19529
9407084 0 4274 973108 16 2157547 0 0 19529
9204070 0 4274 993238 16 2157940 0 0 19529
8898164 0 4275 13364 16 2158333 0 0 19529
8783818 0 4275 33494 16 2158727 0 0 19534
8659967 0 4275 53624 16 2159120 0 0 19534
8530985 0 4275 73752 16 2159513 0 0 19534
8513707 0 4275 93882 16 2159906 0 0 19529
8529468 0 4275 114012 16 2160299 0 0 19529
8603341 0 4275 134138 16 2160692 0 0 19529
8720474 0 4275 154268 16 2161085 0 0 19529
9000004 0 4275 174398 16 2161479 0 0 19534
9084534 0 4275 194526 16 2161872 0 0 19534
9339372 0 4275 214654 16 2162265 0 0 19534
9705063 0 4275 234784 16 2162658 0 0 19529
9896839 0 4275 254914 16 2163051 0 0 19529
10256888 0 4275 275042 16 2163444 0 0 19529
10604350 0 4275 295172 16 2163837 0 0 19529
10883762 0 4275 315303 16 2164231 0 0 19534
11233552 0 4275 335430 16 2164624 0 0 19534
11433886 0 4275 355561 16 2165017 0 0 19534
11683503 0 4275 375689 16 2165410 0 0 19529
11820790 0 4275 395816 16 2165803 0 0 19529
11914031 0 4275 415946 16 2166196 0 0 19529
12007541 0 4275 436076 16 2166589 0 0 19529
12033297 0 4275 456204 16 2166983 0 0 19534
12033682 0 4275 476332 16 2167376 0 0 19534
11985921 0 4275 496465 16 2167769 0 0 19534
11897541 0 4275 516591 16 2168162 0 0 19529
11682646 0 4275 536718 16 2168555 0 0 19529
11513330 0 4275 556848 16 2168948 0 0 19529
11360777 0 4275 576978 16 2169341 0 0 19529
11108678 0 4275 597106 16 2169735 0 0 19534
10891511 0 4275 617236 16 2170128 0 0 19534
10545940 0 4275 637364 16 2170521 0 0 19534
10252171 0 4275 657492 16 2170914 0 0 19529
9939647 0 4275 677622 16 2171307 0 0 19529
9576353 0 4275 697752 16 2171700 0 0 19529
9363444 0 4275 717881 16 2172093 0 0 19529
9079232 0 4275 738008 16 2172487 0 0 19534
8941609 0 4275 758138 16 2172880 0 0 19534
8790864 0 4275 778268 16 2173273 0 0 19534
8614643 0 4275 798396 16 2173666 0 0 19529
8537270 0 4275 818526 16 2174059 0 0 19529
8503491 0 4275 838655 16 2174452 0 0 19529
8522431 0 4275 858784 16 2174845 0 0 19529
8596711 0 4275 878912 16 2175239 0 0 19534
8745361 0 4275 899042 16 2175632 0 0 19534
8797808 0 4275 919170 16 2176025 0 0 19534
9003858 0 4275 939300 16 2176418 0 0 19529
9328276 0 4275 959429 16 2176811 0 0 19529
9519624 0 4275 979558 16 2177204 0 0 19529
9892979 0 4275 999686 16 2177598 0 0 19534
10109173 0 4276 19815 16 2177991 0 0 19534
10304928 0 4276 39944 16 2178384 0 0 19534
10720223 0 4276 60073 16 2178777 0 0 19534
10930480 0 4276 80203 16 2179170 0 0 19529
11205368 0 4276 100331 16 2179563 0 0 19529
11461678 0 4276 120460 16 2179956 0 0 19529
11548502 0 4276 140593 16 2180350 0 0 19534
11860133 0 4276 160721 16 2180743 0 0 19534
11954765 0 4276 180851 16 2181136 0 0 19534
12020908 0 4276 200976 16 2181529 0 0 19529
12032131 0 4276 221107 16 2181922 0 0 19529
11989717 0 4276 241234 16 2182315 0 0 19529
11860898 0 4276 261364 16 2182708 0 0 19529
11712435 0 4276 281495 16 2183102 0 0 19534
11674477 0 4276 301623 16 2183495 0 0 19534
11397821 0 4276 321753 16 2183888 0 0 19534
11245710 0 4276 341880 16 2184281 0 0 19529
10896868 0 4276 362009 16 2184674 0 0 19529
10508288 0 4276 382136 16 2185067 0 0 19529
10474722 0 4276 402266 16 2185460 0 0 19529
10124845 0 4276 422395 16 2185853 0 0 19529
9813880 0 4276 442524 16 2186247 0 0 19534
9566936 0 4276 462654 16 2186640 0 0 19534
9258461 0 4276 482782 16 2187033 0 0 19529
9216686 0 4276 502911 16 2187426 0 0 19529
8978771 0 4276 523040 16 2187819 0 0 19529
8717817 0 4276 543169 16 2188212 0 0 19529
8629332 0 4276 563299 16 2188606 0 0 19534
8551053 0 4276 583426 16 2188999 0 0 19534
8508930 0 4276 603556 16 2189392 0 0 19534
8505272 0 4276 623684 16 2189785 0 0 19534
8589838 0 4276 643814 16 2190178 0 0 19529
8652457 0 4276 663943 16 2190571 0 0 19529
8851929 0 4276 684072 16 2190964 0 0 19529
9079572 0 4276 704203 16 2191358 0 0 19534
9301128 0 4276 724331 16 2191751 0 0 19534
9698512 0 4276 744458 16 2192144 0 0 19534
9912251 0 4276 764588 16 2192537 0 0 19529
10227565 0 4276 784717 16 2192930 0 0 19529
10557077 0 4276 804847 16 2193323 0 0 19529
10751471 0 4276 824974 16 2193716 0 0 19529
11077840 0 4276 845104 16 2194110 0 0 19534
11275221 0 4276 865233 16 2194503 0 0 19534
11452876 0 4276 885363 16 2194896 0 0 19534
11697681 0 4276 905490 16 2195289 0 0 19529
11809553 0 4276 925619 16 2195682 0 0 19529
11948065 0 4276 945751 16 2196075 0 0 19529
12021649 0 4276 965881 16 2196468 0 0 19529
12038768 0 4276 986010 16 2196862 0 0 19534
11991385 0 4277 6137 16 2197255 0 0 19534
11932572 0 4277 26267 16 2197648 0 0 19534
11793807 0 4277 46394 16 2198041 0 0 19529
11565278 0 4277 66525 16 2198434 0 0 19529
11393999 0 4277 86655 16 2198827 0 0 19529
11101402 0 4277 106781 16 2199220 0 0 19529
10898000 0 4277 126913 16 2199614 0 0 19534
10526014 0 4277 147041 16 2200007 0 0 19534
10135647 0 4277 167167 16 2200400 0 0 19534
9884671 0 4277 187296 16 2200793 0 0 19529
9507816 0 4277 207426 16 2201186 0 0 19529
9233703 0 4277 227555 16 2201579 0 0 19529
8980832 0 4277 247684 16 2201972 0 0 19529
8738134 0 4277 267813 16 2202366 0 0 19534
8627272 0 4277 287943 16 2202759 0 0 19534
8532623 0 4277 308073 16 2203152 0 0 19534
8502252 0 4277 328199 16 2203545 0 0 19529
8520989 0 4277 348329 16 2203938 0 0 19529
8622349 0 4277 368459 16 2204331 0 0 19529
8668241 0 4277 388587 16 2204724 0 0 19529
8852156 0 4277 408717 16 2205118 0 0 19534
9051900 0 4277 428847 16 2205511 0 0 19534
9173631 0 4277 448973 16 2205904 0 0 19534
9544846 0 4277 469103 16 2206297 0 0 19529
9766774 0 4277 489233 16 2206690 0 0 19529
10014964 0 4277 509363 16 2207083 0 0 19529
10414349 0 4277 529489 16 2207477 0 0 19534
10606777 0 4277 549619 16 2207870 0 0 19534
10950838 0 4277 569749 16 2208263 0 0 19534
11237136 0 4277 589879 16 2208656 0 0 19534
11360966 0 4277 610007 16 2209049 0 0 19529
11631324 0 4277 630134 16 2209442 0 0 19529
11785784 0 4277 650265 16 2209835 0 0 19529
11932528 0 4277 670393 16 2210229 0 0 19534
12030030 0 4277 690523 16 2210622 0 0 19534
12040647 0 4277 710653 16 2211015 0 0 19534
11998681 0 4277 730779 16 2211408 0 0 19529
11892615 0 4277 750912 16 2211801 0 0 19529
11813424 0 4277 771041 16 2212194 0 0 19529
11612393 0 4277 791170 16 2212587 0 0 19529
11481292 0 4277 811298 16 2212981 0 0 19534
11237022 0 4277 831425 16 2213374 0 0 19534
10833374 0 4277 851555 16 2213767 0 0 19534
10608670 0 4277 871686 16 2214160 0 0 19529
10261177 0 4277 891811 16 2214553 0 0 19529
10008191 0 4277 911941 16 2214946 0 0 19529
9769515 0 4277 932072 16 2215339 0 0 19529
9439646 0 4277 952201 16 2215733 0 0 19534
9254909 0 4277 972327 16 2216126 0 0 19534
8995762 0 4277 992457 16 2216519 0 0 19534
8795198 0 4278 12587 16 2216912 0 0 19529
8697568 0 4278 32715 16 2217305 0 0 19529
8560675 0 4278 52845 16 2217698 0 0 19529
8503582 0 4278 72972 16 2218091 0 0 19529
8517191 0 4278 93103 16 2218485 0 0 19534
8598901 0 4278 113231 16 2218878 0 0 19534
8667349 0 4278 133361 16 2219271 0 0 19534
8881537 0 4278 153488 16 2219664 0 0 19529
9065431 0 4278 173617 16 2220057 0 0 19529
9274386 0 4278 193747 16 2220450 0 0 19529
9595528 0 4278 213877 16 2220843 0 0 19529
9868882 0 4278 234005 16 2221237 0 0 19534
10247194 0 4278 254135 16 2221630 0 0 19534
10514599 0 4278 274265 16 2222023 0 0 19534
10714756 0 4278 294391 16 2222416 0 0 19529
11111645 0 4278 314521 16 2222809 0 0 19529
11348492 0 4278 334651 16 2223202 0 0 19529
11571195 0 4278 354779 16 2223595 0 0 19529
11767953 0 4278 374909 16 2223989 0 0 19534
11870682 0 4278 395037 16 2224382 0 0 19534
11982937 0 4278 415167 16 2224775 0 0 19534
12030995 0 4278 435295 16 2225168 0 0 19529
12029554 0 4278 455425 16 2225561 0 0 19529
11957564 0 4278 475553 16 2225954 0 0 19529
11891674 0 4278 495683 16 2226348 0 0 19534
11705068 0 4278 515811 16 2226741 0 0 19534
11558391 0 4278 535941 16 2227134 0 0 19534
11450219 0 4278 556069 16 2227527 0 0 19534
11122120 0 4278 576202 16 2227920 0 0 19529
10979739 0 4278 596328 16 2228313 0 0 19529
10630196 0 4278 616458 16 2228706 0 0 19529
10246977 0 4278 636585 16 2229099 0 0 19529
10018056 0 4278 656716 16 2229493 0 0 19534
9553180 0 4278 676845 16 2229886 0 0 19534
9369415 0 4278 696973 16 2230279 0 0 19529
9102461 0 4278 717102 16 2230672 0 0 19529
8818610 0 4278 737232 16 2231065 0 0 19529
8731128 0 4278 757359 16 2231458 0 0 19529
8592547 0 4278 777489 16 2231851 0 0 19529
8515849 0 4278 797617 16 2232245 0 0 19534
8507024 0 4278 817747 16 2232638 0 0 19534
8549812 0 4278 837876 16 2233031 0 0 19534
8598065 0 4278 858005 16 2233424 0 0 19529
8742954 0 4278 878134 16 2233817 0 0 19529
8942017 0 4278 898261 16 2234210 0 0 19529
9050002 0 4278 918391 16 2234603 0 0 19529
9407790 0 4278 938521 16 2234997 0 0 19534
9653191 0 4278 958649 16 2235390 0 0 19534
9982275 0 4278 978779 16 2235783 0 0 19534
10405122 0 4278 998908 16 2236176 0 0 19529
10589433 0 4279 19035 16 2236569 0 0 19529
10932207 0 4279 39165 16 2236962 0 0 19529
11266385 0 4279 59295 16 2237355 0 0 19529
11399218 0 4279 79424 16 2237749 0 0 19534
11701791 0 4279 99553 16 2238142 0 0 19534
11818574 0 4279 119681 16 2238535 0 0 19534
11902392 0 4279 139809 16 2238928 0 0 19529
12023525 0 4279 159939 16 2239321 0 0 19529
12037746 0 4279 180069 16 2239714 0 0 19529
12002216 0 4279 200198 16 2240108 0 0 19534
11924066 0 4279 220325 16 2240501 0 0 19534
11847274 0 4279 240455 16 2240894 0 0 19534
11617796 0 4279 260584 16 2241287 0 0 19534
11426396 0 4279 280713 16 2241680 0 0 19529
11245440 0 4279 300842 16 2242073 0 0 19529
10993523 0 4279 320972 16 2242466 0 0 19529
10875872 0 4279 341101 16 2242860 0 0 19534
10516238 0 4279 361229 16 2243253 0 0 19534
10240250 0 4279 381360 16 2243646 0 0 19534
10022662 0 4279 401490 16 2244039 0 0 19529
9620517 0 4279 421620 16 2244432 0 0 19529
9384165 0 4279 441746 16 2244825 0 0 19529
9124351 0 4279 461878 16 2245218 0 0 19529
8879654 0 4279 482003 16 2245612 0 0 19534
8788734 0 4279 502132 16 2246005 0 0 19534
8631391 0 4279 522264 16 2246398 0 0 19534
8550575 0 4279 542392 16 2246791 0 0 19529
8507551 0 4279 562522 16 2247184 0 0 19529
8546531 0 4279 582648 16 2247577 0 0 19529
8609115 0 4279 602778 16 2247970 0 0 19529
8796644 0 4279 622905 16 2248364 0 0 19534
8959634 0 4279 643035 16 2248757 0 0 19534
9148561 0 4279 663164 16 2249150 0 0 19534
9456104 0 4279 683293 16 2249543 0 0 19529
9620430 0 4279 703423 16 2249936 0 0 19529
10018900 0 4279 723552 16 2250329 0 0 19529
10401234 0 4279 743681 16 2250722 0 0 19529
10596733 0 4279 763810 16 2251116 0 0 19534
10857668 0 4279 783937 16 2251509 0 0 19534
11107077 0 4279 804067 16 2251902 0 0 19534
11412621 0 4279 824196 16 2252295 0 0 19529
11661525 0 4279 844325 16 2252688 0 0 19529
11710224 0 4279 864456 16 2253081 0 0 19529
11868398 0 4279 884584 16 2253474 0 0 19529
11948602 0 4279 904711 16 2253868 0 0 19534
12021997 0 4279 924841 16 2254261 0 0 19534
12032564 0 4279 944970 16 2254654 0 0 19534
12032991 0 4279 965099 16 2255047 0 0 19529
11957304 0 4279 985227 16 2255440 0 0 19529
11849174 0 4280 5357 16 2255833 0 0 19529
11717572 0 4280 25486 16 2256226 0 0 19529
11470862 0 4280 45615 16 2256620 0 0 19534
11357579 0 4280 65744 16 2257013 0 0 19534
11142998 0 4280 85872 16 2257406 0 0 19534
10774101 0 4280 106002 16 2257799 0 0 19529
10597715 0 4280 126131 16 2258192 0 0 19529
10133778 0 4280 146260 16 2258585 0 0 19529
9888085 0 4280 166389 16 2258978 0 0 19529
9611552 0 4280 186521 16 2259372 0 0 19534
9201147 0 4280 206650 16 2259765 0 0 19534
9112912 0 4280 226779 16 2260158 0 0 19534
8885417 0 4280 246908 16 2260551 0 0 19529
8719424 0 4280 267036 16 2260944 0 0 19529
8628669 0 4280 287164 16 2261337 0 0 19529
8521928 0 4280 307294 16 2261730 0 0 19529
8505093 0 4280 327424 16 2262124 0 0 19534
8514544 0 4280 347549 16 2262517 0 0 19534
8632638 0 4280 367682 16 2262910 0 0 19534
8717600 0 4280 387808 16 2263303 0 0 19529
8907609 0 4280 407937 16 2263696 0 0 19529
9087653 0 4280 428066 16 2264089 0 0 19529
9221991 0 4280 448196 16 2264482 0 0 19529
9605830 0 4280 468323 16 2264876 0 0 19534
9831809 0 4280 488452 16 2265269 0 0 19534
10109434 0 4280 508581 16 2265662 0 0 19534
10497111 0 4280 528710 16 2266055 0 0 19529
10733761 0 4280 548840 16 2266448 0 0 19529
11131222 0 4280 568969 16 2266841 0 0 19529
11301302 0 4280 589100 16 2267234 0 0 19529
11540749 0 4280 609228 16 2267628 0 0 19534
11803841 0 4280 629355 16 2268021 0 0 19534
11881770 0 4280 649486 16 2268414 0 0 19534
11994205 0 4280 669614 16 2268807 0 0 19529
12036778 0 4280 689744 16 2269200 0 0 19529
12028432 0 4280 709874 16 2269593 0 0 19529
11947931 0 4280 730002 16 2269986 0 0 19529
11853349 0 4280 750129 16 2270380 0 0 19534
11715976 0 4280 770260 16 2270773 0 0 19534
11487203 0 4280 790388 16 2271166 0 0 19534
11347795 0 4280 810518 16 2271559 0 0 19529
11077972 0 4280 830648 16 2271952 0 0 19529
10790366 0 4280 850776 16 2272345 0 0 19529
10432391 0 4280 870904 16 2272739 0 0 19534
10058404 0 4280 891034 16 2273132 0 0 19534
9822754 0 4280 911162 16 2273525 0 0 19534
9470581 0 4280 931292 16 2273918 0 0 19534
9235252 0 4280 951419 16 2274311 0 0 19529
9020533 0 4280 971548 16 2274704 0 0 19529
8847054 0 4280 991677 16 2275097 0 0 19529
8729688 0 4281 11809 16 2275491 0 0 19534
8577981 0 4281 31939 16 2275884 0 0 19534
8511417 0 4281 52068 16 2276277 0 0 19534
8507798 0 4281 72194 16 2276670 0 0 19529
8556546 0 4281 92324 16 2277063 0 0 19529
8644334 0 4281 112455 16 2277456 0 0 19529
8819536 0 4281 132582 16 2277849 0 0 19529
8994827 0 4281 152712 16 2278243 0 0 19534
9080407 0 4281 172842 16 2278636 0 0 19534
9395527 0 4281 192968 16 2279029 0 0 19534
9586661 0 4281 213098 16 2279422 0 0 19529
9813625 0 4281 233226 16 2279815 0 0 19529
9758920 0 4281 253356 16 2280208 0 0 19529
10837363 0 4281 273483 16 2280601 0 0 19529
11092448 0 4281 293614 16 2280995 0 0 19534
10985021 0 4281 313742 16 2281388 0 0 19534
10986981 0 4281 333872 16 2281781 0 0 19534
11527915 0 4281 353999 16 2282174 0 0 19529
11722300 0 4281 374130 16 2282567 0 0 19529
11952089 0 4281 394258 16 2282960 0 0 19529
12009771 0 4281 414388 16 2283353 0 0 19529
11998023 0 4281 434516 16 2283747 0 0 19534
12024312 0 4281 454646 16 2284140 0 0 19534
11991400 0 4281 474774 16 2284533 0 0 19534
11855206 0 4281 494904 16 2284926 0 0 19529
11668891 0 4281 515032 16 2285319 0 0 19529
11662981 0 4281 535162 16 2285712 0 0 19529
11351909 0 4281 555292 16 2286105 0 0 19529
11073372 0 4281 575418 16 2286499 0 0 19534
10826727 0 4281 595548 16 2286892 0 0 19534
10391918 0 4281 615678 16 2287285 0 0 19534
10211375 0 4281 635806 16 2287678 0 0 19529
9910478 0 4281 655936 16 2288071 0 0 19529
9593591 0 4281 676065 16 2288464 0 0 19529
9426509 0 4281 696192 16 2288857 0 0 19529
9095601 0 4281 716322 16 2289251 0 0 19534
8874928 0 4281 736452 16 2289644 0 0 19534
8724564 0 4281 756580 16 2290037 0 0 19534
8588280 0 4281 776710 16 2290430 0 0 19529
8526417 0 4281 796841 16 2290823 0 0 19529
8507164 0 4281 816968 16 2291216 0 0 19529
8523780 0 4281 837098 16 2291609 0 0 19529
8572808 0 4281 857227 16 2292003 0 0 19534
8707228 0 4281 877354 16 2292396 0 0 19534
8853301 0 4281 897484 16 2292789 0 0 19534
8973417 0 4281 917615 16 2293182 0 0 19529
9296288 0 4281 937742 16 2293575 0 0 19529
9567767 0 4281 957872 16 2293968 0 0 19529
9915412 0 4281 978001 16 2294361 0 0 19529
10265140 0 4281 998128 16 2294755 0 0 19534
10470953 0 4282 18258 16 2295148 0 0 19534
10792989 0 4282 38386 16 2295541 0 0 19534
11088103 0 4282 58516 16 2295934 0 0 19529
11233184 0 4282 78644 16 2296327 0 0 19529
11455241 0 4282 98774 16 2296720 0 0 19529
11613909 0 4282 118903 16 2297113 0 0 19529
11888624 0 4282 139032 16 2297507 0 0 19534
11986270 0 4282 159160 16 2297900 0 0 19534
12015693 0 4282 179288 16 2298293 0 0 19534
12024851 0 4282 199418 16 2298686 0 0 19529
11982682 0 4282 219548 16 2299079 0 0 19529
11879933 0 4282 239677 16 2299472 0 0 19529
11734371 0 4282 259804 16 2299865 0 0 19529
11596862 0 4282 279934 16 2300259 0 0 19534
11298186 0 4282 300064 16 2300652 0 0 19534
11009515 0 4282 320193 16 2301045 0 0 19534
10691798 0 4282 340322 16 2301438 0 0 19529
10366944 0 4282 360450 16 2301831 0 0 19529
10166317 0 4282 380578 16 2302224 0 0 19529
9845714 0 4282 400708 16 2302618 0 0 19534
9587616 0 4282 420838 16 2303011 0 0 19534
9281173 0 4282 440966 16 2303404 0 0 19534
8992449 0 4282 461096 16 2303797 0 0 19534
8869109 0 4282 481225 16 2304190 0 0 19529
8683062 0 4282 501352 16 2304583 0 0 19529
8550357 0 4282 521482 16 2304976 0 0 19529
8509425 0 4282 541611 16 2305370 0 0 19534
8529765 0 4282 561740 16 2305763 0 0 19534
8592768 0 4282 581869 16 2306156 0 0 19534
8736324 0 4282 601998 16 2306549 0 0 19529
8938555 0 4282 622131 16 2306942 0 0 19529
9127157 0 4282 642259 16 2307335 0 0 19529
9487580 0 4282 662387 16 2307728 0 0 19529
9717237 0 4282 682517 16 2308122 0 0 19534
9965929 0 4282 702645 16 2308515 0 0 19534
10381658 0 4282 722772 16 2308908 0 0 19534
10575506 0 4282 742901 16 2309301 0 0 19529
10883736 0 4282 763033 16 2309694 0 0 19529
11136220 0 4282 783163 16 2310087 0 0 19529
11354044 0 4282 803291 16 2310480 0 0 19529
11708253 0 4282 823417 16 2310874 0 0 19534
11831011 0 4282 843546 16 2311267 0 0 19534
11921168 0 4282 863675 16 2311660 0 0 19534
12008495 0 4282 883805 16 2312053 0 0 19529
12032193 0 4282 903932 16 2312446 0 0 19529
11986241 0 4282 924062 16 2312839 0 0 19529
11907700 0 4282 944191 16 2313232 0 0 19529
11812706 0 4282 964320 16 2313625 0 0 19529
11529117 0 4282 984449 16 2314019 0 0 19534
11418251 0 4283 4579 16 2314412 0 0 19534
11141932 0 4283 24706 16 2314805 0 0 19529
10778121 0 4283 44836 16 2315198 0 0 19529
10627608 0 4283 64965 16 2315591 0 0 19529
10259214 0 4283 85094 16 2315984 0 0 19529
10059410 0 4283 105225 16 2316377 0 0 19529
9813389 0 4283 125353 16 2316771 0 0 19534
9440090 0 4283 145480 16 2317164 0 0 19534
9288642 0 4283 165610 16 2317557 0 0 19534
9035897 0 4283 185739 16 2317950 0 0 19529
8854398 0 4283 205869 16 2318343 0 0 19529
8713577 0 4283 225999 16 2318736 0 0 19529
8578999 0 4283 246127 16 2319130 0 0 19534
8542859 0 4283 266254 16 2319523 0 0 19534
8511639 0 4283 286384 16 2319916 0 0 19534
8524392 0 4283 306515 16 2320309 0 0 19534
8556725 0 4283 326642 16 2320702 0 0 19529
8691022 0 4283 346771 16 2321095 0 0 19529
8819659 0 4283 366901 16 2321488 0 0 19529
9023147 0 4283 387028 16 2321882 0 0 19534
9328772 0 4283 407158 16 2322275 0 0 19534
9499736 0 4283 427289 16 2322668 0 0 19534
9814806 0 4283 447419 16 2323061 0 0 19529
9990181 0 4283 467548 16 2323454 0 0 19529
10281727 0 4283 487675 16 2323847 0 0 19529
10764982 0 4283 507805 16 2324240 0 0 19529
11041749 0 4283 527932 16 2324634 0 0 19534
11271783 0 4283 548063 16 2325027 0 0 19534
11494234 0 4283 568193 16 2325420 0 0 19534
11611751 0 4283 588321 16 2325813 0 0 19529
11853331 0 4283 608449 16 2326206 0 0 19529
11955644 0 4283 628576 16 2326599 0 0 19529
12017026 0 4283 648706 16 2326992 0 0 19529
12036503 0 4283 668835 16 2327386 0 0 19534
12009026 0 4283 688964 16 2327779 0 0 19534
11845998 0 4283 709095 16 2328172 0 0 19534
11776901 0 4283 729223 16 2328565 0 0 19529
11601712 0 4283 749350 16 2328958 0 0 19529
11384587 0 4283 769479 16 2329351 0 0 19529
11313255 0 4283 789609 16 2329744 0 0 19529
11091598 0 4283 809738 16 2330138 0 0 19534
10791873 0 4283 829867 16 2330531 0 0 19534
10518110 0 4283 849997 16 2330924 0 0 19534
10162135 0 4283 870125 16 2331317 0 0 19529
9960730 0 4283 890255 16 2331710 0 0 19529
9630163 0 4283 910383 16 2332103 0 0 19529
9233502 0 4283 930515 16 2332496 0 0 19529
9074462 0 4283 950641 16 2332890 0 0 19534
8806887 0 4283 970771 16 2333283 0 0 19534
8735140 0 4283 990898 16 2333676 0 0 19534
8647395 0 4284 11027 16 2334069 0 0 19529
8525471 0 4284 31157 16 2334462 0 0 19529
8506802 0 4284 51287 16 2334855 0 0 19529
8558885 0 4284 71417 16 2335249 0 0 19534
8652425 0 4284 91545 16 2335642 0 0 19534
8712850 0 4284 111675 16 2336035 0 0 19534
8920686 0 4284 131803 16 2336428 0 0 19534
9065232 0 4284 151930 16 2336821 0 0 19529
9380998 0 4284 172061 16 2337214 0 0 19529
9763791 0 4284 192189 16 2337607 0 0 19529
9848423 0 4284 212319 16 2338001 0 0 19534
10213105 0 4284 232446 16 2338394 0 0 19534
10561535 0 4284 252578 16 2338787 0 0 19534
10810580 0 4284 272708 16 2339180 0 0 19529
11217085 0 4284 292837 16 2339573 0 0 19529
11321725 0 4284 312962 16 2339966 0 0 19529
11515971 0 4284 333093 16 2340359 0 0 19529
11845821 0 4284 353223 16 2340752 0 0 19529
11925700 0 4284 373351 16 2341146 0 0 19534
12019770 0 4284 393478 16 2341539 0 0 19534
12037806 0 4284 413610 16 2341932 0 0 19529
12018083 0 4284 433737 16 2342325 0 0 19529
11913628 0 4284 453867 16 2342718 0 0 19529
11830485 0 4284 473994 16 2343111 0 0 19529
11596385 0 4284 494125 16 2343505 0 0 19534
11315776 0 4284 514253 16 2343898 0 0 19534
11218875 0 4284 534383 16 2344291 0 0 19534
10948340 0 4284 554513 16 2344684 0 0 19534
10656554 0 4284 574641 16 2345077 0 0 19529
10237159 0 4284 594769 16 2345470 0 0 19529
