ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8403635 9995810 1750 162469 16 -19316421 0 0 71533
8402891 9995165 1750 182597 16 -19314981 0 0 71533
8402816 9995644 1750 202726 16 -19313541 0 0 71533
8403382 9997096 1750 222854 16 -19312102 0 0 71534
8404284 9998896 1750 242984 16 -19310662 0 0 71534
8405722 10001271 1750 263112 16 -19309222 0 0 71534
8406845 10002790 1750 283240 16 -19307782 0 0 71534
8407474 10003364 1750 303369 16 -19306342 0 0 71535
8407586 10002754 1750 323497 16 -19304902 0 0 71535
8406968 10001209 1750 343627 16 -19303462 0 0 71534
8405966 9999291 1750 363756 16 -19302023 0 0 71530
8404770 9997332 1750 383884 16 -19300583 0 0 71530
8403741 9995945 1750 404016 16 -19299143 0 0 71529
8402891 9995153 1750 424142 16 -19297703 0 0 71534
8402844 9995756 1750 444272 16 -19296263 0 0 71534
8403463 9997326 1750 464401 16 -19294823 0 0 71534
8404523 9999311 1750 484531 16 -19293383 0 0 71533
8405827 10001434 1750 504660 16 -19291943 0 0 71533
8406879 10002815 1750 524788 16 -19290503 0 0 71533
8407576 10003327 1750 544916 16 -19289063 0 0 71534
8407625 10002880 1750 565046 16 -19287624 0 0 71534
8407265 10001870 1750 585174 16 -19286184 0 0 71534
8406280 9999832 1750 605305 16 -19284744 0 0 71534
8405096 9997815 1750 625433 16 -19283304 0 0 71533
8404032 9996283 1750 645561 16 -19281864 0 0 71534
8403285 9995399 1750 665692 16 -19280424 0 0 71533
8402789 9995167 1750 685821 16 -19278984 0 0 71534
8402925 9995977 1750 705948 16 -19277544 0 0 71534
8403587 9997505 1750 726079 16 -19276104 0 0 71534
8404594 9999448 1750 746208 16 -19274664 0 0 71533
8405871 10001458 1750 766335 16 -19273225 0 0 71534
8406886 10002819 1750 786466 16 -19271785 0 0 71533
8407575 10003356 1750 806595 16 -19270345 0 0 71534
8407612 10002800 1750 826724 16 -19268905 0 0 71533
8407041 10001365 1750 846855 16 -19267465 0 0 71532
8405955 9999207 1750 866984 16 -19266025 0 0 71533
8404820 9997395 1750 887111 16 -19264585 0 0 71533
8403684 9995816 1750 907242 16 -19263145 0 0 71532
8402972 9995145 1750 927370 16 -19261706 0 0 71528
8402800 9995526 1750 947498 16 -19260266 0 0 71528
8403291 9996903 1750 967629 16 -19258826 0 0 71532
8404150 9998647 1750 987757 16 -19257386 0 0 71533
8405460 10000880 1751 7886 16 -19255946 0 0 71533
8406799 10002722 1751 28016 16 -19254506 0 0 71533
8407501 10003370 1751 48144 16 -19253066 0 0 71534
8407676 10003079 1751 68270 16 -19251626 0 0 71535
8407263 10001850 1751 88401 16 -19250186 0 0 71534
8406318 9999868 1751 108529 16 -19248747 0 0 71530
8405034 9997705 1751 128658 16 -19247307 0 0 71534
8403978 9996172 1751 148788 16 -19245867 0 0 71534
8403099 9995237 1751 168917 16 -19244427 0 0 71534
8402771 9995352 1751 189047 16 -19242987 0 0 71534
8403105 9996441 1751 209174 16 -19241547 0 0 71534
8403869 9998083 1751 229303 16 -19240107 0 0 71535
8405048 10000160 1751 249433 16 -19238667 0 0 71534
8406318 10002089 1751 269562 16 -19237227 0 0 71533
8407340 10003285 1751 289690 16 -19235787 0 0 71534
8407704 10003240 1751 309818 16 -19234348 0 0 71534
8407423 10002137 1751 329949 16 -19232908 0 0 71533
8406553 10000273 1751 350076 16 -19231468 0 0 71534
8405488 9998407 1751 370207 16 -19230028 0 0 71534
8404336 9996606 1751 390335 16 -19228588 0 0 71534
8403440 9995482 1751 410463 16 -19227148 0 0 71534
8402798 9995105 1751 430594 16 -19225708 0 0 71533
8402874 9995797 1751 450722 16 -19224268 0 0 71534
8403485 9997237 1751 470850 16 -19222828 0 0 71534
8404533 9999265 1751 490982 16 -19221388 0 0 71533
8405715 10001193 1751 511109 16 -19219948 0 0 71538
8407001 10002921 1751 531238 16 -19218508 0 0 71539
8407616 10003445 1751 551369 16 -19217069 0 0 71533
8407685 10002981 1751 571496 16 -19215629 0 0 71534
8407188 10001563 1751 591625 16 -19214189 0 0 71534
8406056 9999344 1751 611756 16 -19212749 0 0 71533
8404687 9997110 1751 631885 16 -19211309 0 0 71533
8403620 9995682 1751 652016 16 -19209869 0 0 71532
8402975 9995073 1751 672145 16 -19208429 0 0 71532
8402783 9995428 1751 692272 16 -19206989 0 0 71533
8403207 9996654 1751 712402 16 -19205550 0 0 71528
8404259 9998799 1751 732530 16 -19204110 0 0 71528
8405416 10000780 1751 752659 16 -19202670 0 0 71533
8406619 10002498 1751 772787 16 -19201230 0 0 71533
8407483 10003393 1751 792918 16 -19199790 0 0 71532
8407754 10003289 1751 813047 16 -19198350 0 0 71533
8407393 10002050 1751 833176 16 -19196910 0 0 71533
8406599 10000325 1751 853304 16 -19195470 0 0 71534
8405357 9998159 1751 873432 16 -19194030 0 0 71534
8404085 9996270 1751 893561 16 -19192591 0 0 71529
8403235 9995295 1751 913689 16 -19191151 0 0 71535
8402773 9995263 1751 933817 16 -19189711 0 0 71535
8403019 9996245 1751 953948 16 -19188271 0 0 71534
8403894 9998133 1751 974076 16 -19186831 0 0 71534
8405043 10000169 1751 994204 16 -19185391 0 0 71535
8406054 10001766 1752 14334 16 -19183951 0 0 71535
8407199 10003170 1752 34463 16 -19182512 0 0 71530
8407721 10003460 1752 54591 16 -19181072 0 0 71530
8407677 10002774 1752 74722 16 -19179632 0 0 71529
8406948 10000992 1752 94850 16 -19178192 0 0 71534
8405959 9999145 1752 114979 16 -19176752 0 0 71534
8404756 9997195 1752 135108 16 -19175312 0 0 71533
8403690 9995742 1752 155237 16 -19173872 0 0 71534
8402927 9995077 1752 175365 16 -19172432 0 0 71534
8402801 9995521 1752 195496 16 -19170992 0 0 71533
8403259 9996789 1752 215624 16 -19169552 0 0 71534
8404269 9998797 1752 235752 16 -19168112 0 0 71539
8405576 10000999 1752 255883 16 -19166673 0 0 71533
8406824 10002791 1752 276014 16 -19165232 0 0 71538
8407595 10003518 1752 296141 16 -19163792 0 0 71538
8407756 10003082 1752 316270 16 -19162353 0 0 71533
8407259 10001651 1752 336399 16 -19160913 0 0 71534
8406242 9999608 1752 356528 16 -19159473 0 0 71534
8405075 9997685 1752 376655 16 -19158033 0 0 71534
8403968 9996078 1752 396786 16 -19156593 0 0 71534
8403077 9995148 1752 416915 16 -19155153 0 0 71534
8402781 9995349 1752 437046 16 -19153713 0 0 71532
8403097 9996404 1752 457175 16 -19152274 0 0 71533
8403964 9998252 1752 477304 16 -19150834 0 0 71529
8405001 10000113 1752 497431 16 -19149394 0 0 71529
8406464 10002309 1752 517562 16 -19147954 0 0 71533
8407414 10003387 1752 537690 16 -19146514 0 0 71533
8407807 10003435 1752 557819 16 -19145074 0 0 71533
8407540 10002291 1752 577948 16 -19143634 0 0 71533
8406779 10000622 1752 598078 16 -19142194 0 0 71533
8405475 9998332 1752 618206 16 -19140754 0 0 71533
8404212 9996402 1752 638335 16 -19139315 0 0 71529
8403311 9995338 1752 658463 16 -19137875 0 0 71534
8402793 9995150 1752 678594 16 -19136435 0 0 71533
8402990 9996087 1752 698719 16 -19134995 0 0 71534
8403949 9998211 1752 718850 16 -19133555 0 0 71534
8405392 10000704 1752 738979 16 -19132115 0 0 71534
8406188 10001853 1752 759106 16 -19130675 0 0 71535
8407603 10003527 1752 779237 16 -19129235 0 0 71534
8407798 10003514 1752 799365 16 -19127796 0 0 71530
8407363 10001803 1752 819493 16 -19126356 0 0 71530
8406836 10000680 1752 839622 16 -19124916 0 0 71535
8405214 9997867 1752 859752 16 -19123476 0 0 71534
8404346 9996570 1752 879881 16 -19122036 0 0 71535
8403182 9995199 1752 900011 16 -19120596 0 0 71533
8402807 9995241 1752 920140 16 -19119156 0 0 71534
8403199 9996619 1752 940268 16 -19117716 0 0 71534
8404066 9998378 1752 960396 16 -19116276 0 0 71534
8405290 10000563 1752 980527 16 -19114836 0 0 71534
8406323 10002105 1753 655 16 -19113397 0 0 71534
8407523 10003498 1753 20784 16 -19111957 0 0 71533
8407879 10003483 1753 40912 16 -19110517 0 0 71534
8407525 10002133 1753 61042 16 -19109077 0 0 71534
8406499 10000016 1753 81171 16 -19107637 0 0 71534
8405343 9998010 1753 101299 16 -19106197 0 0 71534
8403913 9995965 1753 121431 16 -19104757 0 0 71534
8403081 9995112 1753 141558 16 -19103317 0 0 71534
8402817 9995468 1753 161687 16 -19101877 0 0 71534
8403237 9996671 1753 181818 16 -19100438 0 0 71529
8404153 9998553 1753 201945 16 -19098998 0 0 71534
8405306 10000540 1753 222074 16 -19097558 0 0 71534
8406430 10002269 1753 242207 16 -19096118 0 0 71532
8407457 10003451 1753 262336 16 -19094678 0 0 71533
8407907 10003447 1753 282463 16 -19093238 0 0 71533
8407650 10002430 1753 302592 16 -19091798 0 0 71533
8406764 10000517 1753 322721 16 -19090358 0 0 71534
8405687 9998555 1753 342851 16 -19088918 0 0 71533
8404316 9996466 1753 362979 16 -19087478 0 0 71533
8403384 9995322 1753 383109 16 -19086038 0 0 71538
8402842 9995072 1753 403238 16 -19084599 0 0 71533
8403018 9996077 1753 423366 16 -19083159 0 0 71533
8403889 9998016 1753 443494 16 -19081719 0 0 71534
8404842 9999835 1753 463622 16 -19080279 0 0 71535
8405901 10001485 1753 483753 16 -19078839 0 0 71534
8406991 10002968 1753 503880 16 -19077399 0 0 71534
8407798 10003641 1753 524012 16 -19075959 0 0 71533
8407918 10003333 1753 544138 16 -19074520 0 0 71530
8407360 10001710 1753 564266 16 -19073080 0 0 71530
8406463 9999903 1753 584397 16 -19071640 0 0 71529
8404884 9997266 1753 604525 16 -19070200 0 0 71535
8403788 9995732 1753 624654 16 -19068760 0 0 71534
8403027 9995039 1753 644782 16 -19067320 0 0 71534
8402822 9995453 1753 664912 16 -19065880 0 0 71534
8403312 9996849 1753 685042 16 -19064440 0 0 71534
8404689 9999515 1753 705171 16 -19063000 0 0 71533
8406082 10001758 1753 725299 16 -19061561 0 0 71530
8407152 10003150 1753 745427 16 -19060121 0 0 71534
8407907 10003770 1753 765558 16 -19058681 0 0 71533
8407930 10003083 1753 785686 16 -19057241 0 0 71534
8407243 10001381 1753 805814 16 -19055801 0 0 71534
8406112 9999228 1753 825943 16 -19054361 0 0 71534
8404877 9997207 1753 846073 16 -19052921 0 0 71533
8403573 9995488 1753 866203 16 -19051481 0 0 71533
8402873 9994972 1753 886331 16 -19050041 0 0 71534
8402876 9995626 1753 906460 16 -19048601 0 0 71534
8403552 9997325 1753 926588 16 -19047161 0 0 71539
8404620 9999372 1753 946717 16 -19045721 0 0 71539
8405842 10001394 1753 966848 16 -19044282 0 0 71534
8407175 10003193 1753 986977 16 -19042842 0 0 71534
8407907 10003808 1754 7106 16 -19041402 0 0 71533
8407929 10003016 1754 27235 16 -19039962 0 0 71533
8407248 10001364 1754 47362 16 -19038522 0 0 71534
8406322 9999572 1754 67495 16 -19037082 0 0 71533
8405139 9997601 1754 87624 16 -19035642 0 0 71533
8403686 9995578 1754 107753 16 -19034202 0 0 71533
8402863 9995041 1754 127880 16 -19032763 0 0 71528
8402898 9995719 1754 148012 16 -19031323 0 0 71527
8403335 9996864 1754 168140 16 -19029883 0 0 71533
8404459 9999047 1754 188269 16 -19028443 0 0 71533
8405713 10001202 1754 208397 16 -19027003 0 0 71533
8406882 10002870 1754 228526 16 -19025563 0 0 71533
8407777 10003761 1754 248654 16 -19024123 0 0 71533
8408063 10003598 1754 268782 16 -19022683 0 0 71535
8407629 10002153 1754 288914 16 -19021243 0 0 71534
8406729 10000278 1754 309041 16 -19019804 0 0 71529
8405544 9998204 1754 329169 16 -19018364 0 0 71534
8404201 9996219 1754 349298 16 -19016924 0 0 71535
8403286 9995161 1754 369426 16 -19015484 0 0 71535
8402809 9995054 1754 389557 16 -19014044 0 0 71534
8403032 9996068 1754 409685 16 -19012604 0 0 71534
8403810 9997837 1754 429813 16 -19011164 0 0 71535
8405177 10000316 1754 449944 16 -19009724 0 0 71534
8406518 10002377 1754 470071 16 -19008285 0 0 71529
8407637 10003693 1754 490200 16 -19006845 0 0 71530
8408088 10003804 1754 510330 16 -19005405 0 0 71534
8407887 10002794 1754 530459 16 -19003965 0 0 71534
8407059 10000922 1754 550587 16 -19002525 0 0 71534
8405747 9998517 1754 570718 16 -19001085 0 0 71533
8404440 9996540 1754 590846 16 -18999645 0 0 71534
8403394 9995270 1754 610974 16 -18998205 0 0 71534
8402861 9994987 1754 631104 16 -18996765 0 0 71533
8402917 9995726 1754 651233 16 -18995325 0 0 71534
8403654 9997507 1754 671361 16 -18993886 0 0 71534
8404920 9999860 1754 691492 16 -18992446 0 0 71533
8406266 10002019 1754 711620 16 -18991006 0 0 71534
8407420 10003458 1754 731748 16 -18989566 0 0 71534
8408048 10003917 1754 751880 16 -18988126 0 0 71533
8408060 10003270 1754 772009 16 -18986686 0 0 71533
8407411 10001545 1754 792136 16 -18985246 0 0 71534
8406040 9998977 1754 812265 16 -18983806 0 0 71533
8404823 9997021 1754 832394 16 -18982366 0 0 71534
8403728 9995611 1754 852523 16 -18980927 0 0 71529
8403083 9995001 1754 872656 16 -18979487 0 0 71532
8402904 9995608 1754 892783 16 -18978047 0 0 71533
8403255 9996631 1754 912912 16 -18976607 0 0 71533
8404555 9999237 1754 933041 16 -18975167 0 0 71533
8405441 10000740 1754 953171 16 -18973727 0 0 71533
8406724 10002623 1754 973300 16 -18972287 0 0 71533
8407721 10003752 1754 993428 16 -18970847 0 0 71533
8408148 10003800 1755 13558 16 -18969407 0 0 71533
8407966 10002887 1755 33687 16 -18967968 0 0 71527
8406955 10000591 1755 53815 16 -18966528 0 0 71533
8405791 9998526 1755 73944 16 -18965088 0 0 71534
8404356 9996378 1755 94074 16 -18963648 0 0 71533
8403419 9995224 1755 114200 16 -18962208 0 0 71534
8402849 9994977 1755 134328 16 -18960768 0 0 71535
8402962 9995847 1755 154459 16 -18959328 0 0 71534
8403704 9997578 1755 174587 16 -18957888 0 0 71535
8404807 9999690 1755 194716 16 -18956448 0 0 71534
8406050 10001671 1755 214844 16 -18955009 0 0 71530
8407225 10003278 1755 234975 16 -18953569 0 0 71534
8407953 10003938 1755 255103 16 -18952129 0 0 71534
8408168 10003631 1755 275231 16 -18950689 0 0 71535
8407671 10002094 1755 295362 16 -18949249 0 0 71534
8406545 9999812 1755 315491 16 -18947809 0 0 71533
8405391 9997899 1755 335619 16 -18946369 0 0 71533
8404081 9996010 1755 355748 16 -18944929 0 0 71534
8403034 9994940 1755 375876 16 -18943489 0 0 71534
8402799 9995216 1755 396009 16 -18942049 0 0 71533
8403264 9996640 1755 416135 16 -18940609 0 0 71538
8404192 9998555 1755 436265 16 -18939169 0 0 71539
8405563 10000933 1755 456394 16 -18937730 0 0 71533
8406947 10002922 1755 476522 16 -18936290 0 0 71533
8407795 10003833 1755 496650 16 -18934850 0 0 71534
8408180 10003694 1755 516779 16 -18933410 0 0 71534
8407811 10002404 1755 536910 16 -18931970 0 0 71533
8406705 10000135 1755 557039 16 -18930530 0 0 71534
8405410 9997895 1755 577166 16 -18929090 0 0 71534
8404329 9996266 1755 597297 16 -18927651 0 0 71529
8403318 9995134 1755 617426 16 -18926211 0 0 71529
8402819 9995094 1755 637553 16 -18924771 0 0 71529
8403207 9996493 1755 657682 16 -18923331 0 0 71534
8404135 9998456 1755 677815 16 -18921891 0 0 71533
8405039 10000062 1755 697944 16 -18920451 0 0 71533
8406337 10002057 1755 718073 16 -18919011 0 0 71532
8407643 10003679 1755 738202 16 -18917571 0 0 71533
8408151 10003869 1755 758330 16 -18916131 0 0 71533
8407994 10002895 1755 778458 16 -18914691 0 0 71533
8407348 10001362 1755 798589 16 -18913252 0 0 71533
8406154 9999117 1755 818717 16 -18911812 0 0 71533
8404675 9996762 1755 838846 16 -18910372 0 0 71533
8403439 9995216 1755 858975 16 -18908932 0 0 71533
8402874 9994863 1755 879105 16 -18907492 0 0 71534
8402841 9995437 1755 899233 16 -18906052 0 0 71534
8403430 9996968 1755 919361 16 -18904612 0 0 71534
8404583 9999231 1755 939490 16 -18903172 0 0 71534
8406162 10001791 1755 959618 16 -18901733 0 0 71529
8407354 10003362 1755 979746 16 -18900293 0 0 71529
8407982 10003874 1755 999875 16 -18898853 0 0 71535
8408153 10003448 1756 20007 16 -18897413 0 0 71534
8407640 10001967 1756 40134 16 -18895973 0 0 71534
8406400 9999510 1756 60263 16 -18894533 0 0 71534
8404977 9997160 1756 80393 16 -18893093 0 0 71534
8403812 9995576 1756 100522 16 -18891653 0 0 71534
8402989 9994843 1756 120650 16 -18890213 0 0 71534
8402845 9995389 1756 140779 16 -18888774 0 0 71529
8403465 9997047 1756 160907 16 -18887333 0 0 71539
8404410 9998906 1756 181037 16 -18885894 0 0 71533
8405932 10001421 1756 201166 16 -18884454 0 0 71533
8407243 10003206 1756 221295 16 -18883014 0 0 71534
8407965 10003839 1756 241423 16 -18881574 0 0 71534
8408164 10003597 1756 261552 16 -18880134 0 0 71534
8407777 10002320 1756 281683 16 -18878694 0 0 71534
8406465 9999638 1756 301811 16 -18877254 0 0 71534
8404917 9997080 1756 321940 16 -18875814 0 0 71534
8403863 9995633 1756 342071 16 -18874374 0 0 71538
8403120 9994918 1756 362198 16 -18872934 0 0 71533
8402841 9995312 1756 382327 16 -18871494 0 0 71539
8403461 9996993 1756 402456 16 -18870055 0 0 71534
8404435 9998930 1756 422587 16 -18868615 0 0 71533
8405495 10000740 1756 442714 16 -18867175 0 0 71533
8406661 10002453 1756 462843 16 -18865735 0 0 71534
8407815 10003733 1756 482972 16 -18864295 0 0 71534
8408123 10003472 1756 503103 16 -18862855 0 0 71533
8407746 10002239 1756 523234 16 -18861415 0 0 71533
8406867 10000397 1756 543362 16 -18859976 0 0 71528
8405651 9998233 1756 563490 16 -18858536 0 0 71528
8404195 9996091 1756 583620 16 -18857096 0 0 71528
8403152 9994925 1756 603748 16 -18855656 0 0 71533
8402794 9994989 1756 623877 16 -18854216 0 0 71533
8403091 9996147 1756 644009 16 -18852776 0 0 71532
8404208 9998520 1756 664135 16 -18851336 0 0 71533
8405712 10001081 1756 684265 16 -18849896 0 0 71533
8406780 10002593 1756 704391 16 -18848457 0 0 71529
8407616 10003556 1756 724522 16 -18847016 0 0 71534
8408072 10003705 1756 744648 16 -18845577 0 0 71535
8407824 10002420 1756 764779 16 -18844137 0 0 71534
8406565 9999770 1756 784907 16 -18842697 0 0 71535
8405175 9997440 1756 805037 16 -18841257 0 0 71534
8403912 9995698 1756 825166 16 -18839817 0 0 71534
8403153 9994942 1756 845294 16 -18838377 0 0 71535
8402809 9995058 1756 865422 16 -18836937 0 0 71535
8403260 9996489 1756 885552 16 -18835498 0 0 71530
8404220 9998520 1756 905681 16 -18834058 0 0 71534
8405417 10000607 1756 925809 16 -18832618 0 0 71530
8406466 10002197 1756 945940 16 -18831178 0 0 71533
8407604 10003531 1756 966067 16 -18829738 0 0 71534
8408072 10003642 1756 986198 16 -18828298 0 0 71533
8407908 10002678 1757 6327 16 -18826858 0 0 71534
8407023 10000685 1757 26455 16 -18825418 0 0 71534
8405689 9998274 1757 46583 16 -18823978 0 0 71534
8404320 9996202 1757 66714 16 -18822538 0 0 71533
8403371 9995099 1757 86842 16 -18821099 0 0 71534
8402841 9994866 1757 106971 16 -18819658 0 0 71539
8403059 9996096 1757 127101 16 -18818219 0 0 71533
8404022 9998137 1757 147229 16 -18816779 0 0 71534
8405146 10000148 1757 167359 16 -18815339 0 0 71533
8406300 10001899 1757 187486 16 -18813899 0 0 71534
8407401 10003294 1757 207617 16 -18812459 0 0 71534
8408070 10003588 1757 227746 16 -18811019 0 0 71534
8407873 10002608 1757 247875 16 -18809579 0 0 71533
8407188 10000976 1757 268004 16 -18808139 0 0 71534
8406079 9998922 1757 288133 16 -18806700 0 0 71534
8404601 9996601 1757 308264 16 -18805260 0 0 71528
8403421 9995123 1757 328393 16 -18803820 0 0 71533
8402856 9994809 1757 348522 16 -18802380 0 0 71533
8402944 9995670 1757 368649 16 -18800940 0 0 71533
8403725 9997553 1757 388780 16 -18799500 0 0 71532
8404908 9999757 1757 408909 16 -18798060 0 0 71533
8406090 10001618 1757 429039 16 -18796620 0 0 71532
8407252 10003102 1757 449167 16 -18795180 0 0 71533
8408003 10003565 1757 469295 16 -18793740 0 0 71533
8407894 10002683 1757 489424 16 -18792301 0 0 71533
8407242 10001089 1757 509552 16 -18790861 0 0 71534
8406074 9998901 1757 529683 16 -18789421 0 0 71534
8404581 9996588 1757 549809 16 -18787981 0 0 71534
8403361 9995075 1757 569939 16 -18786541 0 0 71534
8402810 9994900 1757 590067 16 -18785101 0 0 71535
8402998 9995862 1757 610195 16 -18783661 0 0 71535
8403799 9997709 1757 630325 16 -18782222 0 0 71530
8405128 10000095 1757 650453 16 -18780782 0 0 71530
8406389 10002006 1757 670584 16 -18779342 0 0 71529
8407366 10003229 1757 690712 16 -18777902 0 0 71534
8407958 10003571 1757 710841 16 -18776462 0 0 71534
8407920 10002763 1757 730971 16 -18775022 0 0 71534
8407245 10001079 1757 751099 16 -18773582 0 0 71534
8405998 9998772 1757 771227 16 -18772142 0 0 71534
8404645 9996624 1757 791358 16 -18770702 0 0 71533
