ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8692853 0 191 592756 16 -1783405 0 0 19534
8692852 0 191 612886 16 -1783012 0 0 19534
8692860 0 191 633015 16 -1782619 0 0 19534
8692851 0 191 653143 16 -1782226 0 0 19529
8692854 0 191 673272 16 -1781833 0 0 19529
8692852 0 191 693401 16 -1781440 0 0 19529
8692855 0 191 713530 16 -1781047 0 0 19529
8692852 0 191 733658 16 -1780653 0 0 19534
8692851 0 191 753787 16 -1780260 0 0 19534
8692852 0 191 773916 16 -1779867 0 0 19534
8692851 0 191 794045 16 -1779474 0 0 19529
8692855 0 191 814174 16 -1779081 0 0 19529
8692851 0 191 834304 16 -1778688 0 0 19529
8692847 0 191 854433 16 -1778294 0 0 19534
8692849 0 191 874562 16 -1777901 0 0 19534
8692847 0 191 894691 16 -1777508 0 0 19534
8692848 0 191 914820 16 -1777115 0 0 19534
8692850 0 191 934952 16 -1776722 0 0 19529
8692852 0 191 955080 16 -1776329 0 0 19529
8692846 0 191 975210 16 -1775936 0 0 19529
8692844 0 191 995339 16 -1775543 0 0 19529
8692844 0 192 15466 16 -1775149 0 0 19534
8692848 0 192 35595 16 -1774756 0 0 19534
8692845 0 192 55724 16 -1774363 0 0 19529
8692848 0 192 75851 16 -1773970 0 0 19529
8692847 0 192 95982 16 -1773577 0 0 19529
8692847 0 192 116111 16 -1773184 0 0 19529
8692846 0 192 136239 16 -1772790 0 0 19534
8692845 0 192 156368 16 -1772397 0 0 19534
8692847 0 192 176497 16 -1772004 0 0 19534
8692847 0 192 196626 16 -1771611 0 0 19534
8692848 0 192 216756 16 -1771218 0 0 19529
8692843 0 192 236885 16 -1770825 0 0 19529
8692843 0 192 257013 16 -1770432 0 0 19529
8692846 0 192 277142 16 -1770038 0 0 19534
8692846 0 192 297271 16 -1769645 0 0 19534
8692844 0 192 317400 16 -1769252 0 0 19534
8692842 0 192 337528 16 -1768859 0 0 19529
8692841 0 192 357657 16 -1768466 0 0 19529
8692844 0 192 377786 16 -1768073 0 0 19529
8692840 0 192 397915 16 -1767680 0 0 19529
8692845 0 192 418046 16 -1767287 0 0 19529
8692844 0 192 438174 16 -1766893 0 0 19534
8692840 0 192 458303 16 -1766500 0 0 19534
8692840 0 192 478431 16 -1766107 0 0 19529
8692840 0 192 498560 16 -1765714 0 0 19529
8692839 0 192 518689 16 -1765321 0 0 19529
8692839 0 192 538818 16 -1764928 0 0 19529
8692838 0 192 558947 16 -1764534 0 0 19534
8692842 0 192 579076 16 -1764141 0 0 19534
8692838 0 192 599205 16 -1763748 0 0 19534
8692839 0 192 619334 16 -1763355 0 0 19534
8692844 0 192 639464 16 -1762962 0 0 19529
8692843 0 192 659593 16 -1762569 0 0 19529
8692841 0 192 679721 16 -1762176 0 0 19529
8692839 0 192 699850 16 -1761782 0 0 19534
8692840 0 192 719980 16 -1761389 0 0 19534
8692839 0 192 740109 16 -1760996 0 0 19534
8692843 0 192 760240 16 -1760603 0 0 19529
8692838 0 192 780370 16 -1760210 0 0 19529
8692839 0 192 800499 16 -1759817 0 0 19529
8692836 0 192 820626 16 -1759424 0 0 19529
8692835 0 192 840756 16 -1759030 0 0 19534
8692840 0 192 860885 16 -1758637 0 0 19534
8692840 0 192 881014 16 -1758244 0 0 19534
8692833 0 192 901143 16 -1757851 0 0 19529
8692833 0 192 921272 16 -1757458 0 0 19529
8692836 0 192 941400 16 -1757065 0 0 19529
8692840 0 192 961529 16 -1756672 0 0 19529
8692836 0 192 981658 16 -1756278 0 0 19534
8692839 0 193 1785 16 -1755885 0 0 19534
8692834 0 193 21914 16 -1755492 0 0 19534
8692835 0 193 42045 16 -1755099 0 0 19529
8692839 0 193 62173 16 -1754706 0 0 19529
8692838 0 193 82302 16 -1754313 0 0 19529
8692835 0 193 102430 16 -1753920 0 0 19529
8692837 0 193 122559 16 -1753526 0 0 19534
8692838 0 193 142688 16 -1753133 0 0 19534
8692840 0 193 162817 16 -1752740 0 0 19534
8692837 0 193 182946 16 -1752347 0 0 19529
8692835 0 193 203075 16 -1751954 0 0 19529
8692835 0 193 223204 16 -1751561 0 0 19529
8692831 0 193 243334 16 -1751168 0 0 19529
8692835 0 193 263463 16 -1750774 0 0 19534
8692836 0 193 283591 16 -1750381 0 0 19534
8692835 0 193 303720 16 -1749988 0 0 19534
8692836 0 193 323849 16 -1749595 0 0 19529
8692836 0 193 343978 16 -1749202 0 0 19529
8692831 0 193 364107 16 -1748809 0 0 19529
8692833 0 193 384236 16 -1748416 0 0 19529
8692831 0 193 404365 16 -1748022 0 0 19534
8692830 0 193 424494 16 -1747629 0 0 19534
8692832 0 193 444624 16 -1747236 0 0 19534
8692835 0 193 464753 16 -1746843 0 0 19529
8692839 0 193 484881 16 -1746450 0 0 19529
8692833 0 193 505012 16 -1746057 0 0 19529
8692834 0 193 525139 16 -1745664 0 0 19529
8692830 0 193 545268 16 -1745270 0 0 19534
8692824 0 193 565399 16 -1744877 0 0 19534
8692831 0 193 585528 16 -1744484 0 0 19534
8692826 0 193 605659 16 -1744091 0 0 19529
8692831 0 193 625788 16 -1743698 0 0 19529
8692827 0 193 645916 16 -1743305 0 0 19529
8692832 0 193 666043 16 -1742911 0 0 19534
8692828 0 193 686172 16 -1742518 0 0 19534
8692829 0 193 706303 16 -1742125 0 0 19534
8692827 0 193 726430 16 -1741732 0 0 19534
8692827 0 193 746559 16 -1741339 0 0 19529
8692827 0 193 766689 16 -1740946 0 0 19529
8692826 0 193 786816 16 -1740553 0 0 19529
8692830 0 193 806945 16 -1740160 0 0 19529
8692829 0 193 827074 16 -1739766 0 0 19534
8692826 0 193 847204 16 -1739373 0 0 19534
8692824 0 193 867333 16 -1738980 0 0 19529
8692826 0 193 887461 16 -1738587 0 0 19529
8692829 0 193 907590 16 -1738194 0 0 19529
8692829 0 193 927719 16 -1737801 0 0 19529
8692825 0 193 947849 16 -1737408 0 0 19529
8692828 0 193 967978 16 -1737014 0 0 19534
8692827 0 193 988107 16 -1736621 0 0 19534
8692826 0 194 8236 16 -1736228 0 0 19534
8692825 0 194 28365 16 -1735835 0 0 19529
8692835 0 194 48495 16 -1735442 0 0 19529
8692826 0 194 68623 16 -1735049 0 0 19529
8692830 0 194 88752 16 -1734656 0 0 19529
8692828 0 194 108881 16 -1734262 0 0 19534
8692828 0 194 129012 16 -1733869 0 0 19534
8692831 0 194 149139 16 -1733476 0 0 19534
8692830 0 194 169268 16 -1733083 0 0 19529
8692828 0 194 189397 16 -1732690 0 0 19529
8692826 0 194 209527 16 -1732297 0 0 19529
8692828 0 194 229655 16 -1731903 0 0 19534
8692825 0 194 249785 16 -1731510 0 0 19534
8692823 0 194 269913 16 -1731117 0 0 19534
8692823 0 194 290042 16 -1730724 0 0 19534
8692825 0 194 310171 16 -1730331 0 0 19529
8692825 0 194 330300 16 -1729938 0 0 19529
8692825 0 194 350429 16 -1729545 0 0 19529
8692821 0 194 370559 16 -1729151 0 0 19534
8692818 0 194 390688 16 -1728758 0 0 19534
8692824 0 194 410817 16 -1728365 0 0 19534
8692821 0 194 430947 16 -1727972 0 0 19529
8692823 0 194 451077 16 -1727579 0 0 19529
8692821 0 194 471203 16 -1727186 0 0 19529
8692819 0 194 491333 16 -1726793 0 0 19529
8692819 0 194 511462 16 -1726400 0 0 19529
8692818 0 194 531589 16 -1726006 0 0 19534
8692817 0 194 551720 16 -1725613 0 0 19534
8692818 0 194 571847 16 -1725220 0 0 19529
8692819 0 194 591976 16 -1724827 0 0 19529
8692822 0 194 612105 16 -1724434 0 0 19529
8692822 0 194 632234 16 -1724041 0 0 19529
8692816 0 194 652365 16 -1723647 0 0 19534
8692822 0 194 672494 16 -1723254 0 0 19534
8692816 0 194 692622 16 -1722861 0 0 19534
8692819 0 194 712751 16 -1722468 0 0 19534
8692817 0 194 732880 16 -1722075 0 0 19529
8692817 0 194 753011 16 -1721682 0 0 19529
8692812 0 194 773138 16 -1721289 0 0 19529
8692816 0 194 793267 16 -1720895 0 0 19534
8692815 0 194 813396 16 -1720502 0 0 19534
8692814 0 194 833524 16 -1720109 0 0 19534
8692812 0 194 853653 16 -1719716 0 0 19529
8692814 0 194 873783 16 -1719323 0 0 19529
8692807 0 194 893912 16 -1718930 0 0 19529
8692811 0 194 914040 16 -1718537 0 0 19529
8692810 0 194 934169 16 -1718143 0 0 19534
8692816 0 194 954299 16 -1717750 0 0 19534
8692818 0 194 974428 16 -1717357 0 0 19534
8692810 0 194 994557 16 -1716964 0 0 19529
8692815 0 195 14686 16 -1716571 0 0 19529
8692808 0 195 34815 16 -1716178 0 0 19529
8692815 0 195 54943 16 -1715785 0 0 19529
8692814 0 195 75073 16 -1715391 0 0 19534
8692814 0 195 95202 16 -1714998 0 0 19534
8692816 0 195 115330 16 -1714605 0 0 19534
8692807 0 195 135459 16 -1714212 0 0 19529
8692808 0 195 155589 16 -1713819 0 0 19529
8692809 0 195 175718 16 -1713426 0 0 19529
8692812 0 195 195849 16 -1713033 0 0 19529
8692814 0 195 215979 16 -1712639 0 0 19534
8692813 0 195 236108 16 -1712246 0 0 19534
8692814 0 195 256236 16 -1711853 0 0 19534
8692813 0 195 276364 16 -1711460 0 0 19529
8692807 0 195 296493 16 -1711067 0 0 19529
8692811 0 195 316620 16 -1710674 0 0 19529
8692808 0 195 336751 16 -1710281 0 0 19529
8692810 0 195 356881 16 -1709887 0 0 19534
8692812 0 195 377010 16 -1709494 0 0 19534
8692813 0 195 397137 16 -1709101 0 0 19534
8692809 0 195 417266 16 -1708708 0 0 19529
8692808 0 195 437395 16 -1708315 0 0 19529
8692809 0 195 457525 16 -1707922 0 0 19529
8692814 0 195 477654 16 -1707529 0 0 19529
8692808 0 195 497782 16 -1707135 0 0 19534
8692806 0 195 517910 16 -1706742 0 0 19534
8692815 0 195 538039 16 -1706349 0 0 19534
8692805 0 195 558168 16 -1705956 0 0 19529
8692811 0 195 578297 16 -1705563 0 0 19529
8692809 0 195 598426 16 -1705170 0 0 19529
8692808 0 195 618555 16 -1704777 0 0 19529
8692805 0 195 638685 16 -1704383 0 0 19534
8692804 0 195 658815 16 -1703990 0 0 19534
8692805 0 195 678944 16 -1703597 0 0 19534
8692804 0 195 699072 16 -1703204 0 0 19529
8692800 0 195 719201 16 -1702811 0 0 19529
8692803 0 195 739330 16 -1702418 0 0 19529
8692805 0 195 759459 16 -1702025 0 0 19529
8692809 0 195 779588 16 -1701631 0 0 19534
8692808 0 195 799717 16 -1701238 0 0 19534
8692802 0 195 819845 16 -1700845 0 0 19534
8692803 0 195 839974 16 -1700452 0 0 19529
8692803 0 195 860103 16 -1700059 0 0 19529
8692800 0 195 880233 16 -1699666 0 0 19529
8692801 0 195 900362 16 -1699272 0 0 19534
8692802 0 195 920490 16 -1698879 0 0 19534
8692805 0 195 940619 16 -1698486 0 0 19534
8692802 0 195 960749 16 -1698093 0 0 19534
8692799 0 195 980878 16 -1697700 0 0 19529
8692800 0 196 1012 16 -1697307 0 0 19529
8692797 0 196 21139 16 -1696914 0 0 19529
8692801 0 196 41268 16 -1696520 0 0 19534
8692800 0 196 61396 16 -1696127 0 0 19534
8692796 0 196 81524 16 -1695734 0 0 19534
8692798 0 196 101653 16 -1695341 0 0 19529
8692804 0 196 121780 16 -1694948 0 0 19529
8692798 0 196 141911 16 -1694555 0 0 19529
8692799 0 196 162040 16 -1694162 0 0 19529
8692796 0 196 182169 16 -1693768 0 0 19534
8692793 0 196 202296 16 -1693375 0 0 19534
8692794 0 196 222425 16 -1692982 0 0 19534
8692795 0 196 242555 16 -1692589 0 0 19529
8692794 0 196 262685 16 -1692196 0 0 19529
8692789 0 196 282814 16 -1691803 0 0 19529
8692800 0 196 302942 16 -1691410 0 0 19529
8692797 0 196 323071 16 -1691016 0 0 19534
8692794 0 196 343200 16 -1690623 0 0 19534
8692799 0 196 363329 16 -1690230 0 0 19534
8692793 0 196 383458 16 -1689837 0 0 19529
8692790 0 196 403587 16 -1689444 0 0 19529
8692789 0 196 423715 16 -1689051 0 0 19529
8692787 0 196 443847 16 -1688658 0 0 19529
8692793 0 196 463973 16 -1688264 0 0 19534
8692796 0 196 484104 16 -1687871 0 0 19534
8692792 0 196 504232 16 -1687478 0 0 19534
8692793 0 196 524360 16 -1687085 0 0 19529
8692792 0 196 544489 16 -1686692 0 0 19529
8692791 0 196 564618 16 -1686299 0 0 19529
8692787 0 196 584747 16 -1685906 0 0 19529
8692790 0 196 604876 16 -1685512 0 0 19534
8692788 0 196 625007 16 -1685119 0 0 19534
8692789 0 196 645134 16 -1684726 0 0 19534
8692794 0 196 665263 16 -1684333 0 0 19529
8692789 0 196 685393 16 -1683940 0 0 19529
8692793 0 196 705522 16 -1683547 0 0 19529
8692791 0 196 725651 16 -1683154 0 0 19529
8692788 0 196 745780 16 -1682760 0 0 19534
8692790 0 196 765909 16 -1682367 0 0 19534
8692794 0 196 786038 16 -1681974 0 0 19534
8692787 0 196 806170 16 -1681581 0 0 19529
8692791 0 196 826300 16 -1681188 0 0 19529
8692787 0 196 846429 16 -1680795 0 0 19529
8692783 0 196 866556 16 -1680402 0 0 19529
8692789 0 196 886685 16 -1680008 0 0 19534
8692786 0 196 906812 16 -1679615 0 0 19534
8692788 0 196 926941 16 -1679222 0 0 19534
8692788 0 196 947072 16 -1678829 0 0 19529
8692787 0 196 967199 16 -1678436 0 0 19529
8692787 0 196 987330 16 -1678043 0 0 19529
8692790 0 197 7457 16 -1677650 0 0 19529
8692789 0 197 27586 16 -1677256 0 0 19534
8692788 0 197 47715 16 -1676863 0 0 19534
8692790 0 197 67844 16 -1676470 0 0 19534
8692793 0 197 87973 16 -1676077 0 0 19529
8692793 0 197 108102 16 -1675684 0 0 19529
8692787 0 197 128232 16 -1675291 0 0 19529
8692788 0 197 148359 16 -1674898 0 0 19529
8692789 0 197 168488 16 -1674504 0 0 19534
8692787 0 197 188617 16 -1674111 0 0 19534
8692788 0 197 208746 16 -1673718 0 0 19534
8692786 0 197 228875 16 -1673325 0 0 19529
8692788 0 197 249006 16 -1672932 0 0 19529
8692789 0 197 269133 16 -1672539 0 0 19529
8692789 0 197 289262 16 -1672146 0 0 19529
8692783 0 197 309392 16 -1671752 0 0 19534
8692788 0 197 329521 16 -1671359 0 0 19534
8692787 0 197 349650 16 -1670966 0 0 19534
8692788 0 197 369779 16 -1670573 0 0 19529
8692782 0 197 389908 16 -1670180 0 0 19529
8692788 0 197 410039 16 -1669787 0 0 19529
8692784 0 197 430166 16 -1669394 0 0 19529
8692788 0 197 450295 16 -1669000 0 0 19534
8692784 0 197 470424 16 -1668607 0 0 19534
8692782 0 197 490554 16 -1668214 0 0 19534
8692788 0 197 510683 16 -1667821 0 0 19529
8692786 0 197 530811 16 -1667428 0 0 19529
8692785 0 197 550940 16 -1667035 0 0 19529
8692785 0 197 571069 16 -1666641 0 0 19534
8692780 0 197 591197 16 -1666248 0 0 19534
8692782 0 197 611326 16 -1665855 0 0 19534
8692782 0 197 631457 16 -1665462 0 0 19534
8692777 0 197 651586 16 -1665069 0 0 19529
8692778 0 197 671717 16 -1664676 0 0 19529
8692779 0 197 691845 16 -1664283 0 0 19529
8692782 0 197 711973 16 -1663889 0 0 19534
8692780 0 197 732103 16 -1663496 0 0 19534
8692780 0 197 752232 16 -1663103 0 0 19534
8692781 0 197 772359 16 -1662710 0 0 19529
8692778 0 197 792490 16 -1662317 0 0 19529
8692777 0 197 812617 16 -1661924 0 0 19529
8692779 0 197 832746 16 -1661531 0 0 19529
8692775 0 197 852874 16 -1661137 0 0 19534
8692773 0 197 873006 16 -1660744 0 0 19534
8692781 0 197 893132 16 -1660351 0 0 19534
8692779 0 197 913262 16 -1659958 0 0 19529
8692776 0 197 933391 16 -1659565 0 0 19529
8692773 0 197 953520 16 -1659172 0 0 19529
8692781 0 197 973650 16 -1658779 0 0 19529
8692773 0 197 993777 16 -1658385 0 0 19534
8692779 0 198 13906 16 -1657992 0 0 19534
8692775 0 198 34035 16 -1657599 0 0 19534
8692775 0 198 54164 16 -1657206 0 0 19529
8692772 0 198 74293 16 -1656813 0 0 19529
8692779 0 198 94422 16 -1656420 0 0 19529
8692775 0 198 114552 16 -1656027 0 0 19529
8692770 0 198 134681 16 -1655633 0 0 19534
8692769 0 198 154810 16 -1655240 0 0 19534
8692773 0 198 174939 16 -1654847 0 0 19534
8692777 0 198 195068 16 -1654454 0 0 19529
8692775 0 198 215198 16 -1654061 0 0 19529
8692772 0 198 235325 16 -1653668 0 0 19529
8692775 0 198 255454 16 -1653275 0 0 19529
8692771 0 198 275583 16 -1652881 0 0 19534
8692773 0 198 295712 16 -1652488 0 0 19534
8692777 0 198 315842 16 -1652095 0 0 19534
8692769 0 198 335971 16 -1651702 0 0 19529
8692770 0 198 356100 16 -1651309 0 0 19529
8692776 0 198 376229 16 -1650916 0 0 19529
8692770 0 198 396358 16 -1650523 0 0 19529
8692774 0 198 416489 16 -1650129 0 0 19534
8692773 0 198 436618 16 -1649736 0 0 19534
8692768 0 198 456749 16 -1649343 0 0 19534
8692770 0 198 476877 16 -1648950 0 0 19529
8692774 0 198 497005 16 -1648557 0 0 19529
8692775 0 198 517133 16 -1648164 0 0 19529
8692769 0 198 537262 16 -1647771 0 0 19529
8692770 0 198 557389 16 -1647377 0 0 19534
8692774 0 198 577519 16 -1646984 0 0 19534
8692769 0 198 597650 16 -1646591 0 0 19534
8692770 0 198 617777 16 -1646198 0 0 19529
8692768 0 198 637906 16 -1645805 0 0 19529
8692763 0 198 658035 16 -1645412 0 0 19529
8692765 0 198 678164 16 -1645019 0 0 19529
8692767 0 198 698294 16 -1644625 0 0 19534
8692767 0 198 718423 16 -1644232 0 0 19534
8692768 0 198 738551 16 -1643839 0 0 19534
8692762 0 198 758679 16 -1643446 0 0 19529
8692768 0 198 778808 16 -1643053 0 0 19529
8692768 0 198 798937 16 -1642660 0 0 19529
8692762 0 198 819066 16 -1642267 0 0 19529
8692765 0 198 839195 16 -1641873 0 0 19534
8692766 0 198 859325 16 -1641480 0 0 19534
8692767 0 198 879454 16 -1641087 0 0 19534
8692760 0 198 899584 16 -1640694 0 0 19529
8692764 0 198 919713 16 -1640301 0 0 19529
8692759 0 198 939841 16 -1639908 0 0 19529
8692761 0 198 959969 16 -1639515 0 0 19529
8692758 0 198 980098 16 -1639121 0 0 19534
8692767 0 199 227 16 -1638728 0 0 19534
8692758 0 199 20356 16 -1638335 0 0 19534
8692766 0 199 40486 16 -1637942 0 0 19529
8692761 0 199 60615 16 -1637549 0 0 19529
8692761 0 199 80744 16 -1637156 0 0 19529
8692756 0 199 100874 16 -1636763 0 0 19529
8692761 0 199 121004 16 -1636369 0 0 19534
8692758 0 199 141131 16 -1635976 0 0 19534
8692755 0 199 161260 16 -1635583 0 0 19534
8692758 0 199 181389 16 -1635190 0 0 19529
8692758 0 199 201517 16 -1634797 0 0 19529
8692760 0 199 221646 16 -1634404 0 0 19529
8692757 0 199 241777 16 -1634011 0 0 19529
8692756 0 199 261906 16 -1633617 0 0 19534
8692760 0 199 282036 16 -1633224 0 0 19534
8692760 0 199 302162 16 -1632831 0 0 19534
8692760 0 199 322293 16 -1632438 0 0 19529
8692757 0 199 342423 16 -1632045 0 0 19529
8692754 0 199 362550 16 -1631652 0 0 19529
8692757 0 199 382681 16 -1631258 0 0 19534
8692755 0 199 402810 16 -1630865 0 0 19534
8692753 0 199 422937 16 -1630472 0 0 19534
8692758 0 199 443066 16 -1630079 0 0 19534
8692758 0 199 463195 16 -1629686 0 0 19529
8692760 0 199 483324 16 -1629293 0 0 19529
8692754 0 199 503454 16 -1628900 0 0 19529
8692754 0 199 523583 16 -1628507 0 0 19529
8692754 0 199 543711 16 -1628113 0 0 19534
8692755 0 199 563839 16 -1627720 0 0 19534
8692755 0 199 583968 16 -1627327 0 0 19529
8692757 0 199 604098 16 -1626934 0 0 19529
8692756 0 199 624226 16 -1626541 0 0 19529
8692751 0 199 644355 16 -1626148 0 0 19529
8692750 0 199 664484 16 -1625755 0 0 19529
8692748 0 199 684613 16 -1625361 0 0 19534
8692750 0 199 704742 16 -1624968 0 0 19534
8692753 0 199 724872 16 -1624575 0 0 19534
8692754 0 199 745002 16 -1624182 0 0 19529
8692753 0 199 765129 16 -1623789 0 0 19529
8692753 0 199 785258 16 -1623396 0 0 19529
8692748 0 199 805387 16 -1623002 0 0 19534
8692749 0 199 825517 16 -1622609 0 0 19534
8692745 0 199 845646 16 -1622216 0 0 19534
8692755 0 199 865775 16 -1621823 0 0 19534
8692747 0 199 885904 16 -1621430 0 0 19529
8692752 0 199 906033 16 -1621037 0 0 19529
8692746 0 199 926163 16 -1620644 0 0 19529
8692750 0 199 946291 16 -1620250 0 0 19534
8692746 0 199 966421 16 -1619857 0 0 19534
8692742 0 199 986548 16 -1619464 0 0 19534
8692750 0 200 6677 16 -1619071 0 0 19529
8692748 0 200 26806 16 -1618678 0 0 19529
8692747 0 200 46938 16 -1618285 0 0 19529
8692752 0 200 67067 16 -1617892 0 0 19529
8692745 0 200 87197 16 -1617498 0 0 19534
8692749 0 200 107323 16 -1617105 0 0 19534
8692746 0 200 127454 16 -1616712 0 0 19534
8692745 0 200 147582 16 -1616319 0 0 19529
8692745 0 200 167711 16 -1615926 0 0 19529
8692746 0 200 187842 16 -1615533 0 0 19529
8692742 0 200 207967 16 -1615140 0 0 19529
8692747 0 200 228098 16 -1614746 0 0 19534
8692748 0 200 248225 16 -1614353 0 0 19534
8692747 0 200 268354 16 -1613960 0 0 19534
8692744 0 200 288484 16 -1613567 0 0 19529
8692740 0 200 308613 16 -1613174 0 0 19529
8692743 0 200 328743 16 -1612781 0 0 19529
8692743 0 200 348872 16 -1612388 0 0 19529
8692744 0 200 369001 16 -1611994 0 0 19534
8692743 0 200 389128 16 -1611601 0 0 19534
8692741 0 200 409258 16 -1611208 0 0 19534
8692739 0 200 429387 16 -1610815 0 0 19529
8692744 0 200 449516 16 -1610422 0 0 19529
8692740 0 200 469645 16 -1610029 0 0 19529
8692738 0 200 489774 16 -1609636 0 0 19529
8692738 0 200 509902 16 -1609242 0 0 19534
8692739 0 200 530033 16 -1608849 0 0 19534
8692741 0 200 550162 16 -1608456 0 0 19534
8692737 0 200 570290 16 -1608063 0 0 19529
8692738 0 200 590418 16 -1607670 0 0 19529
8692737 0 200 610547 16 -1607277 0 0 19529
8692734 0 200 630676 16 -1606884 0 0 19529
8692735 0 200 650805 16 -1606490 0 0 19534
8692735 0 200 670934 16 -1606097 0 0 19534
8692737 0 200 691063 16 -1605704 0 0 19534
8692730 0 200 711192 16 -1605311 0 0 19529
8692736 0 200 731321 16 -1604918 0 0 19529
8692731 0 200 751452 16 -1604525 0 0 19529
8692733 0 200 771580 16 -1604131 0 0 19534
8692732 0 200 791709 16 -1603738 0 0 19534
8692732 0 200 811838 16 -1603345 0 0 19534
8692739 0 200 831968 16 -1602952 0 0 19534
8692737 0 200 852099 16 -1602559 0 0 19529
8692740 0 200 872229 16 -1602166 0 0 19529
8692736 0 200 892355 16 -1601773 0 0 19529
8692740 0 200 912485 16 -1601379 0 0 19534
8692737 0 200 932614 16 -1600986 0 0 19534
8692731 0 200 952741 16 -1600593 0 0 19534
8692730 0 200 972871 16 -1600200 0 0 19529
8692726 0 200 993002 16 -1599807 0 0 19529
8692732 0 201 13128 16 -1599414 0 0 19529
8692730 0 201 33259 16 -1599021 0 0 19529
8692726 0 201 53386 16 -1598628 0 0 19529
8692734 0 201 73515 16 -1598234 0 0 19534
8692729 0 201 93643 16 -1597841 0 0 19534
8692731 0 201 113772 16 -1597448 0 0 19529
8692732 0 201 133901 16 -1597055 0 0 19529
8692732 0 201 154031 16 -1596662 0 0 19529
8692733 0 201 174160 16 -1596269 0 0 19529
8692732 0 201 194289 16 -1595876 0 0 19529
8692731 0 201 214417 16 -1595482 0 0 19534
8692732 0 201 234546 16 -1595089 0 0 19534
8692730 0 201 254675 16 -1594696 0 0 19534
8692729 0 201 274805 16 -1594303 0 0 19529
8692732 0 201 294934 16 -1593910 0 0 19529
8692726 0 201 315063 16 -1593517 0 0 19529
8692728 0 201 335193 16 -1593123 0 0 19534
8692726 0 201 355322 16 -1592730 0 0 19534
8692722 0 201 375450 16 -1592337 0 0 19534
8692725 0 201 395578 16 -1591944 0 0 19534
8692727 0 201 415707 16 -1591551 0 0 19529
8692725 0 201 435836 16 -1591158 0 0 19529
8692725 0 201 455965 16 -1590765 0 0 19529
8692722 0 201 476094 16 -1590371 0 0 19534
8692721 0 201 496223 16 -1589978 0 0 19534
