ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
9130808 0 1111 171550 16 -6147881 0 0 -19534
9130815 0 1111 191679 16 -6148274 0 0 -19534
9130823 0 1111 211806 16 -6148667 0 0 -19534
9130827 0 1111 231935 16 -6149060 0 0 -19529
9130826 0 1111 252064 16 -6149453 0 0 -19529
9130828 0 1111 272193 16 -6149846 0 0 -19529
9130824 0 1111 292324 16 -6150239 0 0 -19529
9130824 0 1111 312451 16 -6150633 0 0 -19534
9130826 0 1111 332580 16 -6151026 0 0 -19534
9130829 0 1111 352709 16 -6151419 0 0 -19534
9130827 0 1111 372838 16 -6151812 0 0 -19529
9130825 0 1111 392968 16 -6152205 0 0 -19529
9130816 0 1111 413096 16 -6152598 0 0 -19529
9130810 0 1111 433225 16 -6152991 0 0 -19529
9130812 0 1111 453353 16 -6153385 0 0 -19534
9130806 0 1111 473482 16 -6153778 0 0 -19534
9130797 0 1111 493613 16 -6154171 0 0 -19534
9130790 0 1111 513741 16 -6154564 0 0 -19529
9130790 0 1111 533870 16 -6154957 0 0 -19529
9130789 0 1111 554001 16 -6155350 0 0 -19529
9130785 0 1111 574128 16 -6155743 0 0 -19529
9130783 0 1111 594258 16 -6156137 0 0 -19534
9130787 0 1111 614389 16 -6156530 0 0 -19534
9130782 0 1111 634517 16 -6156923 0 0 -19534
9130785 0 1111 654646 16 -6157316 0 0 -19529
9130795 0 1111 674775 16 -6157709 0 0 -19529
9130799 0 1111 694901 16 -6158102 0 0 -19529
9130803 0 1111 715032 16 -6158495 0 0 -19529
9130806 0 1111 735163 16 -6158889 0 0 -19534
9130812 0 1111 755290 16 -6159282 0 0 -19534
9130820 0 1111 775419 16 -6159675 0 0 -19534
9130835 0 1111 795548 16 -6160068 0 0 -19529
9130831 0 1111 815677 16 -6160461 0 0 -19529
9130830 0 1111 835806 16 -6160854 0 0 -19529
9130839 0 1111 855935 16 -6161247 0 0 -19529
9130843 0 1111 876062 16 -6161641 0 0 -19534
9130839 0 1111 896191 16 -6162034 0 0 -19534
9130844 0 1111 916322 16 -6162427 0 0 -19534
9130847 0 1111 936451 16 -6162820 0 0 -19529
9130850 0 1111 956580 16 -6163213 0 0 -19529
9130846 0 1111 976709 16 -6163606 0 0 -19529
9130845 0 1111 996836 16 -6163999 0 0 -19529
9130840 0 1112 16967 16 -6164393 0 0 -19534
9130834 0 1112 37096 16 -6164786 0 0 -19534
9130829 0 1112 57225 16 -6165179 0 0 -19534
9130835 0 1112 77352 16 -6165572 0 0 -19529
9130829 0 1112 97483 16 -6165965 0 0 -19529
9130820 0 1112 117612 16 -6166358 0 0 -19529
9130816 0 1112 137741 16 -6166751 0 0 -19529
9130807 0 1112 157870 16 -6167145 0 0 -19534
9130811 0 1112 177998 16 -6167538 0 0 -19534
9130804 0 1112 198128 16 -6167931 0 0 -19534
9130802 0 1112 218257 16 -6168324 0 0 -19529
9130804 0 1112 238385 16 -6168717 0 0 -19529
9130804 0 1112 258514 16 -6169110 0 0 -19529
9130802 0 1112 278643 16 -6169503 0 0 -19529
9130814 0 1112 298771 16 -6169897 0 0 -19534
9130817 0 1112 318902 16 -6170290 0 0 -19534
9130816 0 1112 339030 16 -6170683 0 0 -19534
9130819 0 1112 359159 16 -6171076 0 0 -19529
9130826 0 1112 379288 16 -6171469 0 0 -19529
9130831 0 1112 399419 16 -6171862 0 0 -19529
9130843 0 1112 419548 16 -6172256 0 0 -19534
9130845 0 1112 439677 16 -6172649 0 0 -19534
9130849 0 1112 459805 16 -6173042 0 0 -19534
9130850 0 1112 479936 16 -6173435 0 0 -19534
9130850 0 1112 500062 16 -6173828 0 0 -19529
9130854 0 1112 520193 16 -6174221 0 0 -19529
9130859 0 1112 540322 16 -6174614 0 0 -19529
9130857 0 1112 560449 16 -6175008 0 0 -19534
9130858 0 1112 580582 16 -6175401 0 0 -19534
9130869 0 1112 600707 16 -6175794 0 0 -19534
9130869 0 1112 620836 16 -6176187 0 0 -19529
9130866 0 1112 640965 16 -6176580 0 0 -19529
9130863 0 1112 661096 16 -6176973 0 0 -19529
9130853 0 1112 681225 16 -6177366 0 0 -19529
9130859 0 1112 701352 16 -6177760 0 0 -19534
9130853 0 1112 721481 16 -6178153 0 0 -19534
9130847 0 1112 741610 16 -6178546 0 0 -19534
9130833 0 1112 761739 16 -6178939 0 0 -19529
9130832 0 1112 781870 16 -6179332 0 0 -19529
9130833 0 1112 801997 16 -6179725 0 0 -19529
9130829 0 1112 822126 16 -6180118 0 0 -19529
9130825 0 1112 842255 16 -6180512 0 0 -19534
9130828 0 1112 862386 16 -6180905 0 0 -19534
9130828 0 1112 882515 16 -6181298 0 0 -19534
9130825 0 1112 902642 16 -6181691 0 0 -19529
9130829 0 1112 922771 16 -6182084 0 0 -19529
9130827 0 1112 942900 16 -6182477 0 0 -19529
9130834 0 1112 963029 16 -6182870 0 0 -19529
9130838 0 1112 983159 16 -6183264 0 0 -19534
9130839 0 1113 3287 16 -6183657 0 0 -19534
9130845 0 1113 23416 16 -6184050 0 0 -19534
9130849 0 1113 43545 16 -6184443 0 0 -19529
9130853 0 1113 63675 16 -6184836 0 0 -19529
9130852 0 1113 83804 16 -6185229 0 0 -19529
9130866 0 1113 103932 16 -6185623 0 0 -19534
9130867 0 1113 124061 16 -6186016 0 0 -19534
9130870 0 1113 144189 16 -6186409 0 0 -19534
9130883 0 1113 164320 16 -6186802 0 0 -19534
9130884 0 1113 184448 16 -6187195 0 0 -19529
9130885 0 1113 204577 16 -6187588 0 0 -19529
9130883 0 1113 224708 16 -6187981 0 0 -19529
9130883 0 1113 244836 16 -6188374 0 0 -19529
9130886 0 1113 264967 16 -6188768 0 0 -19534
9130882 0 1113 285093 16 -6189161 0 0 -19534
9130887 0 1113 305224 16 -6189554 0 0 -19529
9130879 0 1113 325354 16 -6189947 0 0 -19529
9130880 0 1113 345479 16 -6190340 0 0 -19529
9130875 0 1113 365610 16 -6190733 0 0 -19529
9130873 0 1113 385741 16 -6191126 0 0 -19529
9130867 0 1113 405868 16 -6191520 0 0 -19534
9130862 0 1113 425997 16 -6191913 0 0 -19534
9130861 0 1113 446124 16 -6192306 0 0 -19534
9130862 0 1113 466255 16 -6192699 0 0 -19529
9130852 0 1113 486384 16 -6193092 0 0 -19529
9130850 0 1113 506513 16 -6193485 0 0 -19529
9130850 0 1113 526642 16 -6193878 0 0 -19529
9130852 0 1113 546769 16 -6194272 0 0 -19534
9130849 0 1113 566900 16 -6194665 0 0 -19534
9130849 0 1113 587029 16 -6195058 0 0 -19534
9130860 0 1113 607158 16 -6195451 0 0 -19529
9130861 0 1113 627287 16 -6195844 0 0 -19529
9130870 0 1113 647414 16 -6196237 0 0 -19529
9130873 0 1113 667545 16 -6196630 0 0 -19529
9130872 0 1113 687674 16 -6197024 0 0 -19534
9130876 0 1113 707803 16 -6197417 0 0 -19534
9130886 0 1113 727930 16 -6197810 0 0 -19534
9130886 0 1113 748061 16 -6198203 0 0 -19529
9130885 0 1113 768190 16 -6198596 0 0 -19529
9130888 0 1113 788319 16 -6198989 0 0 -19529
9130891 0 1113 808447 16 -6199382 0 0 -19529
9130896 0 1113 828575 16 -6199776 0 0 -19534
9130907 0 1113 848706 16 -6200169 0 0 -19534
9130905 0 1113 868834 16 -6200562 0 0 -19534
9130902 0 1113 888963 16 -6200955 0 0 -19529
9130904 0 1113 909093 16 -6201348 0 0 -19529
9130899 0 1113 929222 16 -6201741 0 0 -19529
9130894 0 1113 949350 16 -6202135 0 0 -19534
9130890 0 1113 969479 16 -6202528 0 0 -19534
9130888 0 1113 989607 16 -6202921 0 0 -19534
9130887 0 1114 9738 16 -6203314 0 0 -19534
9130885 0 1114 29869 16 -6203707 0 0 -19529
9130878 0 1114 49997 16 -6204100 0 0 -19529
9130879 0 1114 70126 16 -6204493 0 0 -19529
9130873 0 1114 90254 16 -6204887 0 0 -19534
9130866 0 1114 110383 16 -6205280 0 0 -19534
9130864 0 1114 130513 16 -6205673 0 0 -19534
9130866 0 1114 150640 16 -6206066 0 0 -19529
9130865 0 1114 170771 16 -6206459 0 0 -19529
9130860 0 1114 190902 16 -6206852 0 0 -19529
9130861 0 1114 211027 16 -6207245 0 0 -19529
9130865 0 1114 231156 16 -6207639 0 0 -19534
9130870 0 1114 251285 16 -6208032 0 0 -19534
9130876 0 1114 271416 16 -6208425 0 0 -19534
9130879 0 1114 291543 16 -6208818 0 0 -19529
9130885 0 1114 311672 16 -6209211 0 0 -19529
9130888 0 1114 331801 16 -6209604 0 0 -19529
9130889 0 1114 351930 16 -6209997 0 0 -19529
9130898 0 1114 372061 16 -6210391 0 0 -19534
9130898 0 1114 392190 16 -6210784 0 0 -19534
9130907 0 1114 412317 16 -6211177 0 0 -19534
9130913 0 1114 432446 16 -6211570 0 0 -19529
9130914 0 1114 452575 16 -6211963 0 0 -19529
9130920 0 1114 472706 16 -6212356 0 0 -19529
9130927 0 1114 492835 16 -6212749 0 0 -19529
9130917 0 1114 512962 16 -6213143 0 0 -19534
9130920 0 1114 533091 16 -6213536 0 0 -19534
9130919 0 1114 553220 16 -6213929 0 0 -19534
9130906 0 1114 573351 16 -6214322 0 0 -19529
9130905 0 1114 593479 16 -6214715 0 0 -19529
9130907 0 1114 613608 16 -6215108 0 0 -19529
9130906 0 1114 633736 16 -6215501 0 0 -19529
9130902 0 1114 653865 16 -6215895 0 0 -19534
9130896 0 1114 673993 16 -6216288 0 0 -19534
9130897 0 1114 694124 16 -6216681 0 0 -19534
9130897 0 1114 714252 16 -6217074 0 0 -19529
9130883 0 1114 734381 16 -6217467 0 0 -19529
9130886 0 1114 754511 16 -6217860 0 0 -19529
9130888 0 1114 774640 16 -6218253 0 0 -19529
9130885 0 1114 794768 16 -6218647 0 0 -19534
9130880 0 1114 814897 16 -6219040 0 0 -19534
9130877 0 1114 835028 16 -6219433 0 0 -19534
9130885 0 1114 855158 16 -6219826 0 0 -19529
9130890 0 1114 875287 16 -6220219 0 0 -19529
9130890 0 1114 895413 16 -6220612 0 0 -19529
9130896 0 1114 915544 16 -6221005 0 0 -19529
9130898 0 1114 935672 16 -6221399 0 0 -19534
9130899 0 1114 955800 16 -6221792 0 0 -19534
9130904 0 1114 975932 16 -6222185 0 0 -19534
9130908 0 1114 996057 16 -6222578 0 0 -19529
9130914 0 1115 16188 16 -6222971 0 0 -19529
9130918 0 1115 36317 16 -6223364 0 0 -19529
9130925 0 1115 56446 16 -6223757 0 0 -19529
9130930 0 1115 76575 16 -6224151 0 0 -19534
9130931 0 1115 96704 16 -6224544 0 0 -19534
9130931 0 1115 116831 16 -6224937 0 0 -19534
9130934 0 1115 136962 16 -6225330 0 0 -19529
9130935 0 1115 157091 16 -6225723 0 0 -19529
9130931 0 1115 177220 16 -6226116 0 0 -19529
9130934 0 1115 197347 16 -6226509 0 0 -19529
9130928 0 1115 217478 16 -6226903 0 0 -19534
9130928 0 1115 237607 16 -6227296 0 0 -19534
9130919 0 1115 257736 16 -6227689 0 0 -19534
9130915 0 1115 277865 16 -6228082 0 0 -19529
9130917 0 1115 297994 16 -6228475 0 0 -19529
9130911 0 1115 318121 16 -6228868 0 0 -19529
9130914 0 1115 338252 16 -6229261 0 0 -19529
9130907 0 1115 358381 16 -6229655 0 0 -19534
9130905 0 1115 378510 16 -6230048 0 0 -19534
9130906 0 1115 398639 16 -6230441 0 0 -19534
9130905 0 1115 418768 16 -6230834 0 0 -19529
9130905 0 1115 438896 16 -6231227 0 0 -19529
9130902 0 1115 459026 16 -6231620 0 0 -19529
9130900 0 1115 479155 16 -6232013 0 0 -19529
9130905 0 1115 499283 16 -6232407 0 0 -19534
9130909 0 1115 519412 16 -6232800 0 0 -19534
9130913 0 1115 539541 16 -6233193 0 0 -19534
9130915 0 1115 559669 16 -6233586 0 0 -19529
9130914 0 1115 579800 16 -6233979 0 0 -19529
9130910 0 1115 599929 16 -6234372 0 0 -19529
9130923 0 1115 620057 16 -6234766 0 0 -19534
9130929 0 1115 640188 16 -6235159 0 0 -19534
9130935 0 1115 660317 16 -6235552 0 0 -19534
9130930 0 1115 680446 16 -6235945 0 0 -19534
9130943 0 1115 700575 16 -6236338 0 0 -19529
9130947 0 1115 720705 16 -6236731 0 0 -19529
9130947 0 1115 740832 16 -6237124 0 0 -19529
9130949 0 1115 760961 16 -6237518 0 0 -19534
9130946 0 1115 781091 16 -6237911 0 0 -19534
9130948 0 1115 801218 16 -6238304 0 0 -19534
9130944 0 1115 821351 16 -6238697 0 0 -19529
9130944 0 1115 841478 16 -6239090 0 0 -19529
9130938 0 1115 861607 16 -6239483 0 0 -19529
9130939 0 1115 881734 16 -6239876 0 0 -19529
9130942 0 1115 901863 16 -6240269 0 0 -19529
9130932 0 1115 921992 16 -6240663 0 0 -19534
9130925 0 1115 942123 16 -6241056 0 0 -19534
9130927 0 1115 962252 16 -6241449 0 0 -19529
9130929 0 1115 982381 16 -6241842 0 0 -19529
9130929 0 1116 2508 16 -6242235 0 0 -19529
9130932 0 1116 22637 16 -6242628 0 0 -19529
9130925 0 1116 42766 16 -6243021 0 0 -19529
9130921 0 1116 62895 16 -6243415 0 0 -19534
9130925 0 1116 83026 16 -6243808 0 0 -19534
9130923 0 1116 103155 16 -6244201 0 0 -19534
9130919 0 1116 123282 16 -6244594 0 0 -19529
9130922 0 1116 143411 16 -6244987 0 0 -19529
9130931 0 1116 163540 16 -6245380 0 0 -19529
9130936 0 1116 183669 16 -6245774 0 0 -19534
9130933 0 1116 203800 16 -6246167 0 0 -19534
9130931 0 1116 223927 16 -6246560 0 0 -19534
9130937 0 1116 244056 16 -6246953 0 0 -19534
9130942 0 1116 264185 16 -6247346 0 0 -19529
9130942 0 1116 284313 16 -6247739 0 0 -19529
9130948 0 1116 304442 16 -6248132 0 0 -19529
9130948 0 1116 324573 16 -6248526 0 0 -19534
9130949 0 1116 344702 16 -6248919 0 0 -19534
9130952 0 1116 364830 16 -6249312 0 0 -19534
9130950 0 1116 384959 16 -6249705 0 0 -19529
9130956 0 1116 405087 16 -6250098 0 0 -19529
9130955 0 1116 425216 16 -6250491 0 0 -19529
9130957 0 1116 445349 16 -6250884 0 0 -19529
9130958 0 1116 465478 16 -6251278 0 0 -19534
9130957 0 1116 485607 16 -6251671 0 0 -19534
9130953 0 1116 505735 16 -6252064 0 0 -19534
9130957 0 1116 525862 16 -6252457 0 0 -19529
9130952 0 1116 545993 16 -6252850 0 0 -19529
9130945 0 1116 566123 16 -6253243 0 0 -19529
9130944 0 1116 586250 16 -6253636 0 0 -19529
9130939 0 1116 606379 16 -6254030 0 0 -19534
9130938 0 1116 626510 16 -6254423 0 0 -19534
9130937 0 1116 646637 16 -6254816 0 0 -19534
9130932 0 1116 666766 16 -6255209 0 0 -19529
9130931 0 1116 686893 16 -6255602 0 0 -19529
9130932 0 1116 707024 16 -6255995 0 0 -19529
9130922 0 1116 727153 16 -6256388 0 0 -19529
9130925 0 1116 747282 16 -6256782 0 0 -19534
9130934 0 1116 767411 16 -6257175 0 0 -19534
9130936 0 1116 787538 16 -6257568 0 0 -19534
9130936 0 1116 807669 16 -6257961 0 0 -19529
9130939 0 1116 827798 16 -6258354 0 0 -19529
9130937 0 1116 847927 16 -6258747 0 0 -19529
9130943 0 1116 868056 16 -6259140 0 0 -19529
9130948 0 1116 888183 16 -6259534 0 0 -19534
9130952 0 1116 908314 16 -6259927 0 0 -19534
9130960 0 1116 928443 16 -6260320 0 0 -19534
9130954 0 1116 948572 16 -6260713 0 0 -19529
9130968 0 1116 968701 16 -6261106 0 0 -19529
9130962 0 1116 988828 16 -6261499 0 0 -19529
9130966 0 1117 8957 16 -6261892 0 0 -19529
9130973 0 1117 29088 16 -6262286 0 0 -19534
9130971 0 1117 49216 16 -6262679 0 0 -19534
9130971 0 1117 69345 16 -6263072 0 0 -19534
9130964 0 1117 89473 16 -6263465 0 0 -19529
9130963 0 1117 109604 16 -6263858 0 0 -19529
9130970 0 1117 129733 16 -6264251 0 0 -19529
9130976 0 1117 149861 16 -6264645 0 0 -19534
9130973 0 1117 169990 16 -6265038 0 0 -19534
9130976 0 1117 190118 16 -6265431 0 0 -19534
9130970 0 1117 210249 16 -6265824 0 0 -19534
9130968 0 1117 230378 16 -6266217 0 0 -19529
9130968 0 1117 250506 16 -6266610 0 0 -19529
9130966 0 1117 270637 16 -6267003 0 0 -19529
9130955 0 1117 290765 16 -6267396 0 0 -19529
9130960 0 1117 310894 16 -6267790 0 0 -19534
9130963 0 1117 331023 16 -6268183 0 0 -19534
9130960 0 1117 351153 16 -6268576 0 0 -19529
9130961 0 1117 371282 16 -6268969 0 0 -19529
9130956 0 1117 391408 16 -6269362 0 0 -19529
9130949 0 1117 411540 16 -6269755 0 0 -19529
9130952 0 1117 431671 16 -6270148 0 0 -19529
9130961 0 1117 451798 16 -6270542 0 0 -19534
9130957 0 1117 471925 16 -6270935 0 0 -19534
9130963 0 1117 492054 16 -6271328 0 0 -19534
9130971 0 1117 512183 16 -6271721 0 0 -19529
9130972 0 1117 532314 16 -6272114 0 0 -19529
9130977 0 1117 552443 16 -6272507 0 0 -19529
9130979 0 1117 572570 16 -6272900 0 0 -19529
9130980 0 1117 592699 16 -6273294 0 0 -19534
9130977 0 1117 612828 16 -6273687 0 0 -19534
9130983 0 1117 632957 16 -6274080 0 0 -19534
9130986 0 1117 653088 16 -6274473 0 0 -19529
9130987 0 1117 673215 16 -6274866 0 0 -19529
9130992 0 1117 693344 16 -6275259 0 0 -19529
9130987 0 1117 713473 16 -6275652 0 0 -19529
9130989 0 1117 733602 16 -6276046 0 0 -19534
9130987 0 1117 753731 16 -6276439 0 0 -19534
9130989 0 1117 773862 16 -6276832 0 0 -19534
9130989 0 1117 793991 16 -6277225 0 0 -19529
9130986 0 1117 814118 16 -6277618 0 0 -19529
9130979 0 1117 834247 16 -6278011 0 0 -19529
9130983 0 1117 854376 16 -6278405 0 0 -19534
9130974 0 1117 874504 16 -6278798 0 0 -19534
9130982 0 1117 894635 16 -6279191 0 0 -19534
9130977 0 1117 914764 16 -6279584 0 0 -19534
9130974 0 1117 934892 16 -6279977 0 0 -19529
9130970 0 1117 955021 16 -6280370 0 0 -19529
9130969 0 1117 975150 16 -6280764 0 0 -19534
9130963 0 1117 995278 16 -6281157 0 0 -19534
9130971 0 1118 15409 16 -6281550 0 0 -19534
9130975 0 1118 35538 16 -6281943 0 0 -19534
9130970 0 1118 55666 16 -6282336 0 0 -19529
9130972 0 1118 75797 16 -6282729 0 0 -19529
9130974 0 1118 95926 16 -6283122 0 0 -19529
9130980 0 1118 116055 16 -6283515 0 0 -19529
9130974 0 1118 136183 16 -6283909 0 0 -19534
9130976 0 1118 156314 16 -6284302 0 0 -19534
9130978 0 1118 176441 16 -6284695 0 0 -19529
9130984 0 1118 196569 16 -6285088 0 0 -19529
9130991 0 1118 216701 16 -6285481 0 0 -19529
9130992 0 1118 236828 16 -6285874 0 0 -19529
9130995 0 1118 256957 16 -6286267 0 0 -19529
9131002 0 1118 277086 16 -6286661 0 0 -19534
9131004 0 1118 297215 16 -6287054 0 0 -19534
9131005 0 1118 317344 16 -6287447 0 0 -19534
9131009 0 1118 337473 16 -6287840 0 0 -19529
9131004 0 1118 357602 16 -6288233 0 0 -19529
9131010 0 1118 377731 16 -6288626 0 0 -19529
9131009 0 1118 397858 16 -6289019 0 0 -19529
9131015 0 1118 417989 16 -6289413 0 0 -19534
9131009 0 1118 438118 16 -6289806 0 0 -19534
9131006 0 1118 458245 16 -6290199 0 0 -19534
9131004 0 1118 478374 16 -6290592 0 0 -19529
9131004 0 1118 498505 16 -6290985 0 0 -19529
9130997 0 1118 518634 16 -6291378 0 0 -19529
9130995 0 1118 538763 16 -6291771 0 0 -19529
9130998 0 1118 558892 16 -6292165 0 0 -19534
9130997 0 1118 579021 16 -6292558 0 0 -19534
9130994 0 1118 599150 16 -6292951 0 0 -19534
9130996 0 1118 619279 16 -6293344 0 0 -19529
9130994 0 1118 639408 16 -6293737 0 0 -19529
9130995 0 1118 659535 16 -6294130 0 0 -19529
9130998 0 1118 679664 16 -6294523 0 0 -19529
9131003 0 1118 699795 16 -6294917 0 0 -19534
9130996 0 1118 719923 16 -6295310 0 0 -19534
9131001 0 1118 740052 16 -6295703 0 0 -19534
9131003 0 1118 760181 16 -6296096 0 0 -19529
9131009 0 1118 780310 16 -6296489 0 0 -19529
9131010 0 1118 800438 16 -6296882 0 0 -19529
9131010 0 1118 820567 16 -6297276 0 0 -19534
9131015 0 1118 840698 16 -6297669 0 0 -19534
9131012 0 1118 860827 16 -6298062 0 0 -19534
9131014 0 1118 880958 16 -6298455 0 0 -19534
9131012 0 1118 901086 16 -6298848 0 0 -19529
9131018 0 1118 921215 16 -6299241 0 0 -19529
9131020 0 1118 941345 16 -6299634 0 0 -19529
9131022 0 1118 961474 16 -6300027 0 0 -19529
9131023 0 1118 981601 16 -6300421 0 0 -19534
9131027 0 1119 1733 16 -6300814 0 0 -19534
9131031 0 1119 21860 16 -6301207 0 0 -19529
9131028 0 1119 41987 16 -6301600 0 0 -19529
9131025 0 1119 62120 16 -6301993 0 0 -19529
9131019 0 1119 82247 16 -6302386 0 0 -19529
9131021 0 1119 102374 16 -6302780 0 0 -19534
9131027 0 1119 122503 16 -6303173 0 0 -19534
9131020 0 1119 142632 16 -6303566 0 0 -19534
9131027 0 1119 162761 16 -6303959 0 0 -19534
9131022 0 1119 182890 16 -6304352 0 0 -19529
9131016 0 1119 203021 16 -6304745 0 0 -19529
9131018 0 1119 223148 16 -6305138 0 0 -19529
9131017 0 1119 243277 16 -6305531 0 0 -19529
9131013 0 1119 263406 16 -6305925 0 0 -19534
9131019 0 1119 283535 16 -6306318 0 0 -19534
9131019 0 1119 303664 16 -6306711 0 0 -19529
9131022 0 1119 323795 16 -6307104 0 0 -19529
9131024 0 1119 343924 16 -6307497 0 0 -19529
9131021 0 1119 364051 16 -6307890 0 0 -19529
9131025 0 1119 384180 16 -6308284 0 0 -19534
9131025 0 1119 404309 16 -6308677 0 0 -19534
9131021 0 1119 424440 16 -6309070 0 0 -19534
9131024 0 1119 444569 16 -6309463 0 0 -19534
9131026 0 1119 464696 16 -6309856 0 0 -19529
9131026 0 1119 484825 16 -6310249 0 0 -19529
9131032 0 1119 504954 16 -6310642 0 0 -19529
9131032 0 1119 525082 16 -6311036 0 0 -19534
9131038 0 1119 545211 16 -6311429 0 0 -19534
9131037 0 1119 565342 16 -6311822 0 0 -19534
9131039 0 1119 585471 16 -6312215 0 0 -19529
9131040 0 1119 605599 16 -6312608 0 0 -19529
9131038 0 1119 625728 16 -6313001 0 0 -19529
9131040 0 1119 645857 16 -6313394 0 0 -19529
9131043 0 1119 665986 16 -6313788 0 0 -19534
9131042 0 1119 686118 16 -6314181 0 0 -19534
9131039 0 1119 706247 16 -6314574 0 0 -19534
9131038 0 1119 726376 16 -6314967 0 0 -19529
9131038 0 1119 746505 16 -6315360 0 0 -19529
9131040 0 1119 766632 16 -6315753 0 0 -19529
9131041 0 1119 786760 16 -6316146 0 0 -19529
9131034 0 1119 806892 16 -6316540 0 0 -19534
9131032 0 1119 827019 16 -6316933 0 0 -19534
9131032 0 1119 847148 16 -6317326 0 0 -19534
9131033 0 1119 867279 16 -6317719 0 0 -19529
9131030 0 1119 887406 16 -6318112 0 0 -19529
9131034 0 1119 907535 16 -6318505 0 0 -19529
9131028 0 1119 927664 16 -6318898 0 0 -19529
9131032 0 1119 947791 16 -6319292 0 0 -19534
9131041 0 1119 967922 16 -6319685 0 0 -19534
9131037 0 1119 988051 16 -6320078 0 0 -19534
9131040 0 1120 8180 16 -6320471 0 0 -19529
9131041 0 1120 28309 16 -6320864 0 0 -19529
9131047 0 1120 48438 16 -6321257 0 0 -19529
9131042 0 1120 68567 16 -6321650 0 0 -19529
9131049 0 1120 88696 16 -6322044 0 0 -19534
9131055 0 1120 108823 16 -6322437 0 0 -19534
9131055 0 1120 128952 16 -6322830 0 0 -19534
9131058 0 1120 149083 16 -6323223 0 0 -19529
9131060 0 1120 169212 16 -6323616 0 0 -19529
9131058 0 1120 189341 16 -6324009 0 0 -19529
9131053 0 1120 209468 16 -6324402 0 0 -19529
9131064 0 1120 229597 16 -6324796 0 0 -19534
9131065 0 1120 249728 16 -6325189 0 0 -19534
9131061 0 1120 269857 16 -6325582 0 0 -19534
9131060 0 1120 289985 16 -6325975 0 0 -19529
9131053 0 1120 310113 16 -6326368 0 0 -19529
9131052 0 1120 330242 16 -6326761 0 0 -19529
9131055 0 1120 350373 16 -6327154 0 0 -19529
9131051 0 1120 370501 16 -6327548 0 0 -19534
9131047 0 1120 390630 16 -6327941 0 0 -19534
9131047 0 1120 410758 16 -6328334 0 0 -19534
9131047 0 1120 430887 16 -6328727 0 0 -19529
9131046 0 1120 451018 16 -6329120 0 0 -19529
9131040 0 1120 471146 16 -6329513 0 0 -19529
9131044 0 1120 491275 16 -6329906 0 0 -19529
9131046 0 1120 511406 16 -6330300 0 0 -19534
9131044 0 1120 531534 16 -6330693 0 0 -19534
9131048 0 1120 551665 16 -6331086 0 0 -19534
9131050 0 1120 571792 16 -6331479 0 0 -19529
9131052 0 1120 591922 16 -6331872 0 0 -19529
9131050 0 1120 612051 16 -6332265 0 0 -19529
9131050 0 1120 632177 16 -6332659 0 0 -19534
9131046 0 1120 652309 16 -6333052 0 0 -19534
9131049 0 1120 672440 16 -6333445 0 0 -19534
9131056 0 1120 692565 16 -6333838 0 0 -19534
9131054 0 1120 712694 16 -6334231 0 0 -19529
9131055 0 1120 732823 16 -6334624 0 0 -19529
9131052 0 1120 752952 16 -6335017 0 0 -19529
9131058 0 1120 773083 16 -6335410 0 0 -19529
9131060 0 1120 793210 16 -6335804 0 0 -19534
9131065 0 1120 813339 16 -6336197 0 0 -19534
9131066 0 1120 833468 16 -6336590 0 0 -19529
9131064 0 1120 853597 16 -6336983 0 0 -19529
9131061 0 1120 873726 16 -6337376 0 0 -19529
9131061 0 1120 893855 16 -6337769 0 0 -19529
9131061 0 1120 913984 16 -6338162 0 0 -19529
9131062 0 1120 934115 16 -6338556 0 0 -19534
9131060 0 1120 954242 16 -6338949 0 0 -19534
9131060 0 1120 974371 16 -6339342 0 0 -19534
9131059 0 1120 994502 16 -6339735 0 0 -19529
9131054 0 1121 14631 16 -6340128 0 0 -19529
9131052 0 1121 34758 16 -6340521 0 0 -19529
9131050 0 1121 54887 16 -6340914 0 0 -19529
9131051 0 1121 75018 16 -6341308 0 0 -19534
9131050 0 1121 95145 16 -6341701 0 0 -19534
9131052 0 1121 115275 16 -6342094 0 0 -19534
9131050 0 1121 135404 16 -6342487 0 0 -19529
9131051 0 1121 155532 16 -6342880 0 0 -19529
9131051 0 1121 175661 16 -6343273 0 0 -19529
9131053 0 1121 195790 16 -6343667 0 0 -19534
9131056 0 1121 215918 16 -6344060 0 0 -19534
9131061 0 1121 236048 16 -6344453 0 0 -19534
9131065 0 1121 256177 16 -6344846 0 0 -19534
9131067 0 1121 276305 16 -6345239 0 0 -19529
9131071 0 1121 296434 16 -6345632 0 0 -19529
9131068 0 1121 316567 16 -6346025 0 0 -19529
9131066 0 1121 336696 16 -6346419 0 0 -19534
9131073 0 1121 356825 16 -6346812 0 0 -19534
9131076 0 1121 376951 16 -6347205 0 0 -19534
9131073 0 1121 397082 16 -6347598 0 0 -19529
9131079 0 1121 417208 16 -6347991 0 0 -19529
9131082 0 1121 437339 16 -6348384 0 0 -19529
9131084 0 1121 457470 16 -6348777 0 0 -19529
9131083 0 1121 477597 16 -6349171 0 0 -19534
9131078 0 1121 497728 16 -6349564 0 0 -19534
9131082 0 1121 517853 16 -6349957 0 0 -19534
9131080 0 1121 537984 16 -6350350 0 0 -19529
