ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8406229 9981736 1411 241041 16 -685016 0 0 -71533
8404865 9979562 1411 261169 16 -686455 0 0 -71528
8403803 9977826 1411 281298 16 -687895 0 0 -71534
8402884 9976230 1411 301429 16 -689335 0 0 -71532
8402494 9975497 1411 321557 16 -690775 0 0 -71533
8402641 9975617 1411 341685 16 -692215 0 0 -71533
8403384 9976668 1411 361815 16 -693655 0 0 -71534
8404530 9978451 1411 381944 16 -695095 0 0 -71534
8405712 9980316 1411 402071 16 -696535 0 0 -71535
8406737 9982081 1411 422200 16 -697975 0 0 -71534
8407272 9983051 1411 442330 16 -699414 0 0 -71529
8407393 9983360 1411 462458 16 -700854 0 0 -71534
8406857 9982670 1411 482586 16 -702294 0 0 -71534
8405813 9981081 1411 502715 16 -703734 0 0 -71535
8404782 9979452 1411 522845 16 -705174 0 0 -71534
8403720 9977737 1411 542973 16 -706614 0 0 -71534
8402823 9976166 1411 563103 16 -708054 0 0 -71534
8402480 9975481 1411 583232 16 -709493 0 0 -71529
8402679 9975658 1411 603360 16 -710933 0 0 -71529
8403354 9976596 1411 623490 16 -712373 0 0 -71529
8404281 9978037 1411 643618 16 -713813 0 0 -71534
8405522 9980002 1411 663747 16 -715253 0 0 -71534
8406470 9981619 1411 683878 16 -716693 0 0 -71533
8407178 9982857 1411 704007 16 -718133 0 0 -71533
8407246 9983184 1411 724136 16 -719573 0 0 -71534
8406858 9982676 1411 744263 16 -721013 0 0 -71534
8405874 9981225 1411 764392 16 -722453 0 0 -71534
8404769 9979453 1411 784523 16 -723892 0 0 -71534
8403720 9977724 1411 804652 16 -725332 0 0 -71533
8402850 9976192 1411 824779 16 -726773 0 0 -71539
8402510 9975567 1411 844910 16 -728212 0 0 -71533
8402734 9975709 1411 865039 16 -729652 0 0 -71533
8403376 9976667 1411 885166 16 -731092 0 0 -71534
8404383 9978227 1411 905297 16 -732532 0 0 -71534
8405551 9980084 1411 925426 16 -733972 0 0 -71534
8406511 9981740 1411 945553 16 -735412 0 0 -71534
8407171 9982941 1411 965682 16 -736852 0 0 -71534
8407149 9983064 1411 985815 16 -738291 0 0 -71533
8406637 9982355 1412 5943 16 -739731 0 0 -71533
8405860 9981195 1412 26072 16 -741171 0 0 -71528
8404797 9979520 1412 46200 16 -742611 0 0 -71534
8403588 9977549 1412 66331 16 -744051 0 0 -71533
8402960 9976473 1412 86460 16 -745491 0 0 -71532
8402510 9975618 1412 106588 16 -746931 0 0 -71533
8402560 9975516 1412 126716 16 -748371 0 0 -71533
8403208 9976408 1412 146844 16 -749811 0 0 -71533
8404440 9978264 1412 166975 16 -751250 0 0 -71528
8405410 9979843 1412 187103 16 -752690 0 0 -71534
8406550 9981814 1412 207233 16 -754130 0 0 -71534
8407096 9982814 1412 227359 16 -755570 0 0 -71535
8406813 9982630 1412 247490 16 -757010 0 0 -71534
8405868 9981242 1412 267618 16 -758450 0 0 -71535
8404905 9979718 1412 287747 16 -759890 0 0 -71535
8403639 9977615 1412 307875 16 -761330 0 0 -71535
8402979 9976524 1412 328007 16 -762770 0 0 -71533
8402502 9975571 1412 348133 16 -764209 0 0 -71529
8402577 9975546 1412 368262 16 -765649 0 0 -71535
8403030 9976130 1412 388392 16 -767089 0 0 -71534
8404109 9977785 1412 408520 16 -768529 0 0 -71535
8405077 9979330 1412 428651 16 -769969 0 0 -71533
8406280 9981352 1412 448779 16 -771409 0 0 -71534
8406987 9982653 1412 468908 16 -772849 0 0 -71534
8407053 9982897 1412 489039 16 -774289 0 0 -71533
8406479 9982144 1412 509166 16 -775729 0 0 -71533
8405702 9980966 1412 529295 16 -777168 0 0 -71530
8404520 9979107 1412 549424 16 -778608 0 0 -71534
8403512 9977434 1412 569553 16 -780048 0 0 -71533
8402886 9976349 1412 589682 16 -781488 0 0 -71534
8402464 9975473 1412 609813 16 -782928 0 0 -71533
8402570 9975570 1412 629940 16 -784368 0 0 -71534
8403246 9976479 1412 650071 16 -785808 0 0 -71533
8404145 9977885 1412 670198 16 -787248 0 0 -71534
8405159 9979480 1412 690327 16 -788688 0 0 -71534
8406400 9981577 1412 710458 16 -790128 0 0 -71533
8406896 9982500 1412 730585 16 -791567 0 0 -71533
8406974 9982841 1412 750714 16 -793007 0 0 -71534
8406600 9982327 1412 770845 16 -794447 0 0 -71533
8405649 9980931 1412 790974 16 -795887 0 0 -71533
8404509 9979116 1412 811104 16 -797327 0 0 -71533
8403726 9977846 1412 831232 16 -798767 0 0 -71533
8402800 9976209 1412 851361 16 -800207 0 0 -71533
8402482 9975589 1412 871491 16 -801647 0 0 -71533
8402665 9975667 1412 891619 16 -803087 0 0 -71533
8403294 9976535 1412 911747 16 -804526 0 0 -71529
8404213 9977957 1412 931878 16 -805966 0 0 -71533
8405458 9979970 1412 952008 16 -807406 0 0 -71532
8406342 9981485 1412 972134 16 -808846 0 0 -71534
8406899 9982585 1412 992262 16 -810286 0 0 -71534
8406952 9982779 1413 12392 16 -811726 0 0 -71534
8406551 9982283 1413 32521 16 -813166 0 0 -71534
8405554 9980825 1413 52649 16 -814606 0 0 -71534
8404603 9979279 1413 72777 16 -816045 0 0 -71530
8403414 9977317 1413 92908 16 -817486 0 0 -71534
8402714 9976049 1413 113035 16 -818925 0 0 -71534
8402488 9975536 1413 133164 16 -820365 0 0 -71535
8402812 9975864 1413 153294 16 -821805 0 0 -71535
8403562 9976951 1413 173422 16 -823245 0 0 -71534
8404734 9978802 1413 193553 16 -824685 0 0 -71533
8405805 9980553 1413 213681 16 -826125 0 0 -71534
8406692 9982138 1413 233810 16 -827565 0 0 -71534
8406986 9982811 1413 253938 16 -829005 0 0 -71534
8406614 9982398 1413 274068 16 -830444 0 0 -71533
8405715 9981083 1413 294196 16 -831884 0 0 -71529
8404755 9979562 1413 314327 16 -833324 0 0 -71533
8403608 9977652 1413 334456 16 -834764 0 0 -71533
8402749 9976141 1413 354583 16 -836204 0 0 -71534
8402484 9975522 1413 374714 16 -837644 0 0 -71533
8402875 9975973 1413 394843 16 -839084 0 0 -71534
8403503 9976874 1413 414970 16 -840524 0 0 -71534
8404561 9978504 1413 435101 16 -841964 0 0 -71534
8405681 9980377 1413 455230 16 -843404 0 0 -71533
8406596 9981958 1413 475357 16 -844844 0 0 -71539
8406989 9982772 1413 495488 16 -846283 0 0 -71533
8406823 9982679 1413 515617 16 -847723 0 0 -71534
8406083 9981654 1413 535746 16 -849163 0 0 -71533
8405124 9980172 1413 555875 16 -850603 0 0 -71533
8404059 9978426 1413 576004 16 -852043 0 0 -71534
8403040 9976675 1413 596135 16 -853483 0 0 -71533
8402536 9975721 1413 616264 16 -854923 0 0 -71533
8402556 9975602 1413 636393 16 -856363 0 0 -71533
8403145 9976345 1413 656521 16 -857802 0 0 -71528
8404135 9977823 1413 676650 16 -859242 0 0 -71528
8405225 9979575 1413 696778 16 -860682 0 0 -71533
8406351 9981482 1413 716909 16 -862122 0 0 -71533
8406967 9982705 1413 737037 16 -863562 0 0 -71533
8406914 9982822 1413 757167 16 -865002 0 0 -71533
8406404 9982125 1413 777293 16 -866442 0 0 -71534
8405507 9980778 1413 797423 16 -867882 0 0 -71534
8404449 9979109 1413 817554 16 -869321 0 0 -71528
8403385 9977292 1413 837680 16 -870761 0 0 -71530
8402657 9975982 1413 857808 16 -872201 0 0 -71535
8402531 9975568 1413 877939 16 -873641 0 0 -71534
8402970 9976102 1413 898066 16 -875081 0 0 -71534
8403777 9977313 1413 918197 16 -876521 0 0 -71534
8405076 9979385 1413 938325 16 -877961 0 0 -71534
8406190 9981251 1413 958453 16 -879401 0 0 -71535
8406824 9982440 1413 978584 16 -880841 0 0 -71533
8407031 9982916 1413 998712 16 -882280 0 0 -71529
8406712 9982613 1414 18840 16 -883720 0 0 -71535
8405832 9981315 1414 38970 16 -885160 0 0 -71534
8404802 9979714 1414 59098 16 -886600 0 0 -71534
8403768 9977988 1414 79228 16 -888040 0 0 -71534
8402908 9976459 1414 99357 16 -889480 0 0 -71533
8402502 9975634 1414 119485 16 -890920 0 0 -71534
8402768 9975859 1414 139615 16 -892360 0 0 -71534
8403536 9976937 1414 159744 16 -893799 0 0 -71529
8404607 9978624 1414 179875 16 -895240 0 0 -71534
8405925 9980803 1414 200004 16 -896679 0 0 -71533
8406887 9982565 1414 220131 16 -898120 0 0 -71539
8407037 9983004 1414 240260 16 -899559 0 0 -71534
8406436 9982241 1414 260389 16 -900999 0 0 -71534
8405446 9980760 1414 280520 16 -902439 0 0 -71533
8404303 9978895 1414 300647 16 -903879 0 0 -71534
8403242 9977045 1414 320776 16 -905319 0 0 -71533
8402651 9975989 1414 340905 16 -906759 0 0 -71534
8402524 9975584 1414 361036 16 -908199 0 0 -71538
8402888 9976031 1414 381165 16 -909639 0 0 -71534
8403820 9977407 1414 401296 16 -911079 0 0 -71538
8404989 9979231 1414 421423 16 -912518 0 0 -71528
8406246 9981333 1414 441552 16 -913958 0 0 -71533
8406988 9982739 1414 461681 16 -915398 0 0 -71533
8407066 9983065 1414 481810 16 -916838 0 0 -71533
8406577 9982444 1414 501938 16 -918278 0 0 -71533
8405761 9981231 1414 522068 16 -919718 0 0 -71533
8404378 9979046 1414 542196 16 -921158 0 0 -71533
8403293 9977180 1414 562327 16 -922598 0 0 -71533
8402616 9975934 1414 582453 16 -924037 0 0 -71529
8402540 9975580 1414 602584 16 -925477 0 0 -71529
8402944 9976084 1414 622712 16 -926917 0 0 -71534
8404067 9977745 1414 642840 16 -928357 0 0 -71534
8405474 9980019 1414 662968 16 -929797 0 0 -71535
8406432 9981684 1414 683099 16 -931237 0 0 -71534
8407060 9982871 1414 703227 16 -932677 0 0 -71534
8407134 9983198 1414 723355 16 -934117 0 0 -71535
8406666 9982648 1414 743486 16 -935556 0 0 -71529
8405784 9981304 1414 763614 16 -936996 0 0 -71530
8404777 9979706 1414 783742 16 -938436 0 0 -71534
8403596 9977722 1414 803871 16 -939876 0 0 -71535
8402724 9976128 1414 824003 16 -941316 0 0 -71533
8402571 9975635 1414 844129 16 -942756 0 0 -71534
8403034 9976224 1414 864259 16 -944196 0 0 -71533
8404047 9977747 1414 884388 16 -945636 0 0 -71534
8405262 9979688 1414 904516 16 -947076 0 0 -71534
8406287 9981471 1414 924647 16 -948515 0 0 -71528
8407035 9982828 1414 944776 16 -949955 0 0 -71534
8407212 9983309 1414 964903 16 -951396 0 0 -71539
8406673 9982670 1414 985036 16 -952835 0 0 -71533
8405626 9981095 1415 5161 16 -954275 0 0 -71534
8404527 9979295 1415 25292 16 -955715 0 0 -71534
8403297 9977192 1415 45421 16 -957155 0 0 -71533
8402659 9976007 1415 65548 16 -958595 0 0 -71534
8402554 9975636 1415 85679 16 -960035 0 0 -71533
8403027 9976215 1415 105808 16 -961475 0 0 -71533
8403941 9977588 1415 125935 16 -962915 0 0 -71539
8405338 9979795 1415 146066 16 -964355 0 0 -71539
8406340 9981559 1415 166193 16 -965794 0 0 -71529
8407130 9983029 1415 186324 16 -967234 0 0 -71534
8407165 9983345 1415 206453 16 -968674 0 0 -71533
8406506 9982431 1415 226582 16 -970114 0 0 -71533
8405317 9980592 1415 246713 16 -971554 0 0 -71533
8404081 9978554 1415 266841 16 -972994 0 0 -71533
8403070 9976813 1415 286969 16 -974434 0 0 -71534
8402559 9975797 1415 307099 16 -975874 0 0 -71533
8402624 9975693 1415 327228 16 -977314 0 0 -71533
8403358 9976701 1415 347356 16 -978753 0 0 -71528
8404304 9978134 1415 367487 16 -980193 0 0 -71532
8405618 9980289 1415 387613 16 -981633 0 0 -71534
8406580 9981935 1415 407743 16 -983073 0 0 -71533
8407214 9983175 1415 427872 16 -984513 0 0 -71534
8407236 9983506 1415 448004 16 -985953 0 0 -71533
8406738 9982824 1415 468128 16 -987393 0 0 -71535
8405667 9981189 1415 488259 16 -988833 0 0 -71534
8404520 9979360 1415 508387 16 -990272 0 0 -71529
8403346 9977319 1415 528515 16 -991712 0 0 -71530
8402669 9976032 1415 548646 16 -993152 0 0 -71534
8402613 9975692 1415 568774 16 -994592 0 0 -71535
8403323 9976616 1415 588902 16 -996032 0 0 -71534
8404282 9978098 1415 609032 16 -997472 0 0 -71534
8405547 9980146 1415 629161 16 -998912 0 0 -71534
8406672 9982121 1415 649289 16 -1000352 0 0 -71535
8407270 9983238 1415 669420 16 -1001791 0 0 -71528
8407342 9983606 1415 689548 16 -1003231 0 0 -71529
8406766 9982880 1415 709676 16 -1004671 0 0 -71534
8405445 9980863 1415 729806 16 -1006111 0 0 -71533
8404326 9978999 1415 749935 16 -1007551 0 0 -71534
8403268 9977174 1415 770066 16 -1008991 0 0 -71533
8402637 9975972 1415 790193 16 -1010431 0 0 -71533
8402596 9975696 1415 810322 16 -1011871 0 0 -71534
8403356 9976689 1415 830451 16 -1013311 0 0 -71534
8404497 9978452 1415 850580 16 -1014751 0 0 -71533
8405806 9980617 1415 870709 16 -1016191 0 0 -71539
8406816 9982353 1415 890838 16 -1017631 0 0 -71539
8407387 9983501 1415 910967 16 -1019071 0 0 -71539
8407307 9983648 1415 931096 16 -1020510 0 0 -71534
8406541 9982573 1415 951225 16 -1021950 0 0 -71534
8405254 9980573 1415 971354 16 -1023390 0 0 -71534
8403798 9978148 1415 991483 16 -1024830 0 0 -71534
8402923 9976524 1416 11612 16 -1026270 0 0 -71534
8402551 9975691 1416 31745 16 -1027710 0 0 -71533
8402882 9976001 1416 51873 16 -1029150 0 0 -71533
8403910 9977488 1416 72003 16 -1030590 0 0 -71532
8405183 9979515 1416 92131 16 -1032029 0 0 -71528
8406387 9981610 1416 112259 16 -1033469 0 0 -71528
8407325 9983342 1416 132387 16 -1034909 0 0 -71533
8407551 9983898 1416 152518 16 -1036349 0 0 -71533
8407103 9983417 1416 172646 16 -1037789 0 0 -71533
8406065 9981853 1416 192776 16 -1039229 0 0 -71533
8404604 9979486 1416 212902 16 -1040669 0 0 -71533
8403305 9977229 1416 233034 16 -1042109 0 0 -71534
8402663 9975985 1416 253162 16 -1043548 0 0 -71529
8402655 9975754 1416 273288 16 -1044988 0 0 -71530
8403296 9976573 1416 293419 16 -1046428 0 0 -71534
8404612 9978642 1416 313547 16 -1047868 0 0 -71534
8405985 9980917 1416 333675 16 -1049308 0 0 -71534
8406952 9982635 1416 353804 16 -1050748 0 0 -71535
8407566 9983860 1416 373935 16 -1052188 0 0 -71534
8407521 9983995 1416 394062 16 -1053628 0 0 -71535
8406767 9982989 1416 414193 16 -1055068 0 0 -71533
8405562 9981120 1416 434322 16 -1056507 0 0 -71529
8404228 9978871 1416 454450 16 -1057947 0 0 -71534
8403023 9976757 1416 474578 16 -1059387 0 0 -71534
8402581 9975766 1416 494709 16 -1060827 0 0 -71534
8403106 9976362 1416 514837 16 -1062267 0 0 -71534
8404266 9978073 1416 534966 16 -1063707 0 0 -71533
8405476 9980050 1416 555096 16 -1065147 0 0 -71533
8406583 9981967 1416 575225 16 -1066587 0 0 -71534
8407452 9983573 1416 595352 16 -1068027 0 0 -71534
8407665 9984173 1416 615483 16 -1069467 0 0 -71534
8407141 9983527 1416 635612 16 -1070906 0 0 -71534
8406342 9982352 1416 655741 16 -1072346 0 0 -71534
8404934 9980062 1416 675868 16 -1073786 0 0 -71534
8403620 9977808 1416 695999 16 -1075226 0 0 -71534
8402725 9976127 1416 716126 16 -1076666 0 0 -71534
8402634 9975753 1416 736257 16 -1078106 0 0 -71533
8403136 9976387 1416 756386 16 -1079546 0 0 -71534
8404475 9978418 1416 776513 16 -1080986 0 0 -71534
8405722 9980475 1416 796644 16 -1082426 0 0 -71533
8406926 9982588 1416 816773 16 -1083865 0 0 -71529
8407622 9983925 1416 836904 16 -1085306 0 0 -71538
8407658 9984243 1416 857033 16 -1086745 0 0 -71533
8406922 9983280 1416 877161 16 -1088185 0 0 -71533
8405803 9981518 1416 897289 16 -1089625 0 0 -71533
8404369 9979136 1416 917420 16 -1091065 0 0 -71532
8403177 9976984 1416 937548 16 -1092505 0 0 -71533
8402607 9975813 1416 957676 16 -1093945 0 0 -71533
8402921 9976075 1416 977807 16 -1095385 0 0 -71532
8403731 9977256 1416 997935 16 -1096825 0 0 -71533
8405219 9979634 1417 18063 16 -1098265 0 0 -71538
8406361 9981554 1417 38192 16 -1099704 0 0 -71529
8407374 9983356 1417 58322 16 -1101144 0 0 -71534
8407814 9984398 1417 78450 16 -1102584 0 0 -71534
8407503 9984116 1417 98578 16 -1104024 0 0 -71534
8406603 9982773 1417 118706 16 -1105464 0 0 -71535
8405262 9980617 1417 138837 16 -1106904 0 0 -71534
8403963 9978424 1417 158965 16 -1108344 0 0 -71534
8402925 9976508 1417 179093 16 -1109784 0 0 -71535
8402621 9975798 1417 199223 16 -1111223 0 0 -71529
8403109 9976335 1417 219352 16 -1112663 0 0 -71529
8404280 9978084 1417 239480 16 -1114103 0 0 -71534
8406038 9980980 1417 259611 16 -1115543 0 0 -71534
8407225 9983106 1417 279739 16 -1116983 0 0 -71534
8407821 9984282 1417 299867 16 -1118423 0 0 -71534
8407781 9984489 1417 319996 16 -1119863 0 0 -71534
8407161 9983675 1417 340126 16 -1121303 0 0 -71534
8405929 9981749 1417 360254 16 -1122742 0 0 -71529
8404535 9979458 1417 380384 16 -1124182 0 0 -71529
8403441 9977500 1417 400513 16 -1125622 0 0 -71534
8402734 9976122 1417 420642 16 -1127062 0 0 -71534
8402704 9975826 1417 440771 16 -1128502 0 0 -71534
8403650 9977111 1417 460902 16 -1129942 0 0 -71534
8404933 9979115 1417 481031 16 -1131382 0 0 -71533
8406255 9981349 1417 501158 16 -1132822 0 0 -71534
8407366 9983370 1417 521289 16 -1134262 0 0 -71533
8407878 9984418 1417 541416 16 -1135702 0 0 -71534
8407714 9984460 1417 561545 16 -1137142 0 0 -71539
8406949 9983375 1417 581674 16 -1138581 0 0 -71534
8405414 9980916 1417 601805 16 -1140021 0 0 -71533
8404177 9978806 1417 621932 16 -1141461 0 0 -71534
8403129 9976930 1417 642063 16 -1142901 0 0 -71533
8402635 9975867 1417 662193 16 -1144341 0 0 -71533
8402849 9976033 1417 682321 16 -1145781 0 0 -71534
8403801 9977349 1417 702449 16 -1147221 0 0 -71533
8405498 9980064 1417 722580 16 -1148661 0 0 -71533
8406966 9982600 1417 742708 16 -1150100 0 0 -71528
8407817 9984255 1417 762836 16 -1151540 0 0 -71528
8407942 9984702 1417 782967 16 -1152980 0 0 -71532
8407288 9983880 1417 803095 16 -1154420 0 0 -71533
8406046 9981969 1417 823223 16 -1155860 0 0 -71533
8404589 9979560 1417 843354 16 -1157300 0 0 -71533
8403383 9977381 1417 863480 16 -1158740 0 0 -71535
8402700 9976062 1417 883610 16 -1160180 0 0 -71534
8402788 9975918 1417 903739 16 -1161619 0 0 -71529
8403697 9977189 1417 923867 16 -1163059 0 0 -71530
8404952 9979153 1417 943995 16 -1164499 0 0 -71535
8406560 9981885 1417 964126 16 -1165939 0 0 -71534
8407710 9984037 1417 984254 16 -1167379 0 0 -71535
8407977 9984754 1418 4383 16 -1168819 0 0 -71534
8407367 9984019 1418 24511 16 -1170259 0 0 -71534
8406355 9982480 1418 44641 16 -1171699 0 0 -71535
8404989 9980268 1418 64769 16 -1173139 0 0 -71534
8403557 9977734 1418 84898 16 -1174579 0 0 -71534
8402768 9976206 1418 105030 16 -1176018 0 0 -71533
8402817 9975951 1418 125156 16 -1177458 0 0 -71534
8403606 9977021 1418 145286 16 -1178898 0 0 -71533
8405012 9979240 1418 165414 16 -1180338 0 0 -71534
8406493 9981734 1418 185543 16 -1181778 0 0 -71534
8407652 9983908 1418 205674 16 -1183218 0 0 -71533
8407931 9984725 1418 225803 16 -1184658 0 0 -71533
8407303 9983919 1418 245930 16 -1186098 0 0 -71534
8405963 9981820 1418 266061 16 -1187538 0 0 -71533
8404467 9979351 1418 286190 16 -1188978 0 0 -71533
8403362 9977367 1418 306319 16 -1190418 0 0 -71539
8402667 9975891 1418 326446 16 -1191858 0 0 -71539
8403011 9976149 1418 346577 16 -1193297 0 0 -71533
8404064 9977720 1418 366706 16 -1194737 0 0 -71533
8405637 9980244 1418 386833 16 -1196177 0 0 -71534
8406820 9982342 1418 406962 16 -1197617 0 0 -71534
8407815 9984265 1418 427093 16 -1199057 0 0 -71534
8407913 9984733 1418 447220 16 -1200497 0 0 -71534
8407237 9983863 1418 467353 16 -1201937 0 0 -71533
8405987 9981909 1418 487482 16 -1203376 0 0 -71528
8404587 9979574 1418 507610 16 -1204816 0 0 -71528
8403222 9977138 1418 527738 16 -1206256 0 0 -71528
8402655 9975914 1418 547868 16 -1207696 0 0 -71533
8402959 9976132 1418 567997 16 -1209136 0 0 -71533
8403801 9977304 1418 588127 16 -1210576 0 0 -71532
8405295 9979726 1418 608255 16 -1212016 0 0 -71533
8406867 9982421 1418 628384 16 -1213456 0 0 -71533
8407706 9984061 1418 648514 16 -1214896 0 0 -71532
8407882 9984661 1418 668640 16 -1216335 0 0 -71530
8407345 9984040 1418 688771 16 -1217775 0 0 -71534
8406223 9982315 1418 708897 16 -1219216 0 0 -71540
8404590 9979607 1418 729029 16 -1220655 0 0 -71533
8403355 9977389 1418 749157 16 -1222095 0 0 -71534
8402690 9975999 1418 769285 16 -1223535 0 0 -71534
8402874 9976048 1418 789413 16 -1224975 0 0 -71535
8403927 9977565 1418 809542 16 -1226415 0 0 -71535
8405111 9979431 1418 829672 16 -1227854 0 0 -71529
8406508 9981848 1418 849800 16 -1229294 0 0 -71530
8407545 9983783 1418 869929 16 -1230734 0 0 -71534
8407891 9984604 1418 890059 16 -1232174 0 0 -71534
8407473 9984190 1418 910187 16 -1233614 0 0 -71529
8406399 9982612 1418 930318 16 -1235054 0 0 -71534
8404834 9979993 1418 950446 16 -1236494 0 0 -71534
8403405 9977501 1418 970574 16 -1237934 0 0 -71534
8402735 9976138 1418 990703 16 -1239374 0 0 -71534
8402916 9976092 1419 10833 16 -1240814 0 0 -71533
8403858 9977398 1419 30962 16 -1242254 0 0 -71539
8405195 9979570 1419 51091 16 -1243694 0 0 -71538
8406534 9981881 1419 71220 16 -1245133 0 0 -71533
8407496 9983661 1419 91349 16 -1246573 0 0 -71534
8407763 9984491 1419 111478 16 -1248013 0 0 -71533
8407201 9983858 1419 131607 16 -1249453 0 0 -71534
8406080 9982107 1419 151736 16 -1250893 0 0 -71534
8404670 9979774 1419 171867 16 -1252333 0 0 -71533
8403363 9977449 1419 191994 16 -1253773 0 0 -71533
8402678 9976041 1419 212123 16 -1255213 0 0 -71534
8402847 9976012 1419 232252 16 -1256653 0 0 -71533
8403887 9977482 1419 252381 16 -1258092 0 0 -71529
8405360 9979844 1419 272512 16 -1259532 0 0 -71533
8406793 9982396 1419 292642 16 -1260972 0 0 -71532
8407676 9984187 1419 312770 16 -1262412 0 0 -71533
8407611 9984344 1419 332899 16 -1263852 0 0 -71533
8406778 9983220 1419 353029 16 -1265292 0 0 -71532
8405458 9981136 1419 373157 16 -1266732 0 0 -71533
