ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8520054 0 2722 897643 16 3397146 0 0 19534
8520585 0 2722 917774 16 3397539 0 0 19529
8521013 0 2722 937901 16 3397932 0 0 19529
8524176 0 2722 958032 16 3398325 0 0 19529
8525938 0 2722 978161 16 3398719 0 0 19534
8526554 0 2722 998289 16 3399112 0 0 19534
8527063 0 2723 18418 16 3399505 0 0 19534
8527316 0 2723 38546 16 3399898 0 0 19529
8527566 0 2723 58675 16 3400291 0 0 19529
8527061 0 2723 78803 16 3400684 0 0 19529
8526726 0 2723 98932 16 3401077 0 0 19529
8525523 0 2723 119061 16 3401470 0 0 19529
8524762 0 2723 139190 16 3401864 0 0 19534
8523508 0 2723 159321 16 3402257 0 0 19534
8521296 0 2723 179450 16 3402650 0 0 19529
8520412 0 2723 199579 16 3403043 0 0 19529
8518075 0 2723 219705 16 3403436 0 0 19529
8516150 0 2723 239835 16 3403829 0 0 19529
8515102 0 2723 259964 16 3404222 0 0 19529
8513174 0 2723 280093 16 3404616 0 0 19534
8511833 0 2723 300224 16 3405009 0 0 19534
8510660 0 2723 320353 16 3405402 0 0 19534
8509796 0 2723 340482 16 3405795 0 0 19529
8509056 0 2723 360609 16 3406188 0 0 19529
8508410 0 2723 380738 16 3406581 0 0 19529
8508239 0 2723 400867 16 3406974 0 0 19529
8508250 0 2723 420996 16 3407368 0 0 19534
8508581 0 2723 441125 16 3407761 0 0 19534
8508971 0 2723 461256 16 3408154 0 0 19534
8509799 0 2723 481385 16 3408547 0 0 19529
8510835 0 2723 501514 16 3408940 0 0 19529
8511912 0 2723 521643 16 3409333 0 0 19529
8513176 0 2723 541770 16 3409727 0 0 19534
8513673 0 2723 561899 16 3410120 0 0 19534
8514926 0 2723 582028 16 3410513 0 0 19534
8516683 0 2723 602157 16 3410906 0 0 19534
8518252 0 2723 622288 16 3411299 0 0 19529
8519704 0 2723 642418 16 3411692 0 0 19529
8520706 0 2723 662548 16 3412085 0 0 19529
8521500 0 2723 682677 16 3412479 0 0 19534
8522011 0 2723 702804 16 3412872 0 0 19534
8522673 0 2723 722935 16 3413265 0 0 19534
8523516 0 2723 743060 16 3413658 0 0 19529
8523801 0 2723 763191 16 3414051 0 0 19529
8523983 0 2723 783320 16 3414444 0 0 19529
8524397 0 2723 803447 16 3414837 0 0 19529
8524533 0 2723 823578 16 3415231 0 0 19534
8524369 0 2723 843706 16 3415624 0 0 19534
8524132 0 2723 863835 16 3416017 0 0 19534
8523818 0 2723 883962 16 3416410 0 0 19530
8523326 0 2723 904091 16 3416803 0 0 19529
8522804 0 2723 924222 16 3417196 0 0 19529
8522056 0 2723 944351 16 3417589 0 0 19529
8520777 0 2723 964480 16 3417983 0 0 19534
8519926 0 2723 984609 16 3418376 0 0 19534
8518807 0 2724 4738 16 3418769 0 0 19534
8518087 0 2724 24867 16 3419162 0 0 19529
8516378 0 2724 44996 16 3419555 0 0 19529
8514957 0 2724 65125 16 3419948 0 0 19529
8514454 0 2724 85254 16 3420341 0 0 19529
8513241 0 2724 105383 16 3420735 0 0 19534
8512015 0 2724 125512 16 3421128 0 0 19534
8510978 0 2724 145641 16 3421521 0 0 19534
8509960 0 2724 165770 16 3421914 0 0 19529
8509645 0 2724 185899 16 3422307 0 0 19529
8509193 0 2724 206028 16 3422700 0 0 19529
8508310 0 2724 226157 16 3423094 0 0 19534
8508127 0 2724 246286 16 3423487 0 0 19534
8508232 0 2724 266415 16 3423880 0 0 19534
8508262 0 2724 286544 16 3424273 0 0 19534
8508791 0 2724 306673 16 3424666 0 0 19529
8510086 0 2724 326802 16 3425059 0 0 19529
8510497 0 2724 346931 16 3425452 0 0 19529
8511049 0 2724 367060 16 3425846 0 0 19534
8513116 0 2724 387189 16 3426239 0 0 19534
8515204 0 2724 407318 16 3426632 0 0 19534
8517503 0 2724 427447 16 3427025 0 0 19529
8518055 0 2724 447576 16 3427418 0 0 19529
8518793 0 2724 467706 16 3427811 0 0 19529
8522349 0 2724 487836 16 3428204 0 0 19529
8524092 0 2724 507965 16 3428598 0 0 19534
8525648 0 2724 528092 16 3428991 0 0 19534
8526424 0 2724 548221 16 3429384 0 0 19534
8527101 0 2724 568352 16 3429777 0 0 19529
8528952 0 2724 588477 16 3430170 0 0 19529
8529415 0 2724 608608 16 3430563 0 0 19529
8529216 0 2724 628738 16 3430956 0 0 19529
8528829 0 2724 648865 16 3431349 0 0 19529
8528394 0 2724 668994 16 3431743 0 0 19534
8527077 0 2724 689123 16 3432136 0 0 19534
8525703 0 2724 709253 16 3432529 0 0 19529
8524046 0 2724 729382 16 3432922 0 0 19529
8520316 0 2724 749511 16 3433315 0 0 19529
8517819 0 2724 769640 16 3433708 0 0 19529
8514806 0 2724 789769 16 3434101 0 0 19529
8512485 0 2724 809897 16 3434495 0 0 19534
8511417 0 2724 830026 16 3434888 0 0 19534
8508277 0 2724 850155 16 3435281 0 0 19534
8505212 0 2724 870284 16 3435674 0 0 19529
8502792 0 2724 890413 16 3436067 0 0 19529
8501293 0 2724 910543 16 3436460 0 0 19529
8500962 0 2724 930671 16 3436853 0 0 19529
8500484 0 2724 950800 16 3437247 0 0 19534
8501146 0 2724 970929 16 3437640 0 0 19534
8502141 0 2724 991058 16 3438033 0 0 19534
8503602 0 2725 11187 16 3438426 0 0 19529
8505067 0 2725 31316 16 3438819 0 0 19529
8508523 0 2725 51446 16 3439212 0 0 19529
8511455 0 2725 71575 16 3439605 0 0 19529
8513259 0 2725 91703 16 3439999 0 0 19534
8517566 0 2725 111832 16 3440392 0 0 19534
8521242 0 2725 131961 16 3440785 0 0 19534
8524205 0 2725 152090 16 3441178 0 0 19529
8527448 0 2725 172219 16 3441571 0 0 19529
8529603 0 2725 192349 16 3441964 0 0 19529
8532927 0 2725 212478 16 3442358 0 0 19534
8534622 0 2725 232606 16 3442751 0 0 19534
8535659 0 2725 252735 16 3443144 0 0 19534
8536224 0 2725 272866 16 3443537 0 0 19534
8536373 0 2725 292997 16 3443930 0 0 19529
8535404 0 2725 313126 16 3444323 0 0 19529
8534394 0 2725 333252 16 3444716 0 0 19529
8533245 0 2725 353381 16 3445110 0 0 19534
8529823 0 2725 373513 16 3445503 0 0 19534
8526598 0 2725 393638 16 3445896 0 0 19534
8521907 0 2725 413769 16 3446289 0 0 19529
8518481 0 2725 433900 16 3446682 0 0 19529
8518302 0 2725 454027 16 3447075 0 0 19529
8515620 0 2725 474154 16 3447468 0 0 19529
8512201 0 2725 494283 16 3447862 0 0 19534
8508580 0 2725 514413 16 3448255 0 0 19534
8503697 0 2725 534542 16 3448648 0 0 19534
8502331 0 2725 554671 16 3449041 0 0 19529
8500463 0 2725 574799 16 3449434 0 0 19529
8499402 0 2725 594928 16 3449827 0 0 19529
8498770 0 2725 615057 16 3450220 0 0 19529
8498865 0 2725 635186 16 3450614 0 0 19534
8499325 0 2725 655316 16 3451007 0 0 19534
8500316 0 2725 675445 16 3451400 0 0 19534
8502447 0 2725 695574 16 3451793 0 0 19529
8503910 0 2725 715702 16 3452186 0 0 19529
8506923 0 2725 735831 16 3452579 0 0 19529
8510531 0 2725 755960 16 3452972 0 0 19529
8512494 0 2725 776089 16 3453366 0 0 19534
8516669 0 2725 796219 16 3453759 0 0 19534
8518573 0 2725 816348 16 3454152 0 0 19534
8521273 0 2725 836475 16 3454545 0 0 19529
8523515 0 2725 856605 16 3454938 0 0 19529
8525882 0 2725 876734 16 3455331 0 0 19529
8528393 0 2725 896863 16 3455724 0 0 19529
8529700 0 2725 916993 16 3456118 0 0 19534
8530275 0 2725 937122 16 3456511 0 0 19534
8530702 0 2725 957251 16 3456904 0 0 19534
8530413 0 2725 977379 16 3457297 0 0 19529
8529572 0 2725 997508 16 3457690 0 0 19529
8528507 0 2726 17637 16 3458083 0 0 19529
8527667 0 2726 37766 16 3458476 0 0 19529
8525795 0 2726 57895 16 3458870 0 0 19534
8523492 0 2726 78027 16 3459263 0 0 19534
8521086 0 2726 98156 16 3459656 0 0 19534
8519584 0 2726 118285 16 3460049 0 0 19529
8518715 0 2726 138411 16 3460442 0 0 19529
8516656 0 2726 158543 16 3460835 0 0 19529
8514207 0 2726 178670 16 3461228 0 0 19529
8512059 0 2726 198801 16 3461622 0 0 19534
8510253 0 2726 218930 16 3462015 0 0 19534
8509637 0 2726 239056 16 3462408 0 0 19534
8508567 0 2726 259187 16 3462801 0 0 19529
8507813 0 2726 279315 16 3463194 0 0 19529
8507362 0 2726 299444 16 3463587 0 0 19529
8507503 0 2726 319574 16 3463980 0 0 19529
8507613 0 2726 339700 16 3464374 0 0 19534
8507966 0 2726 359830 16 3464767 0 0 19534
8508757 0 2726 379959 16 3465160 0 0 19534
8509683 0 2726 400088 16 3465553 0 0 19529
8510852 0 2726 420217 16 3465946 0 0 19529
8511650 0 2726 440348 16 3466339 0 0 19529
8512591 0 2726 460474 16 3466732 0 0 19529
8514024 0 2726 480604 16 3467126 0 0 19534
8514755 0 2726 500733 16 3467519 0 0 19534
8516475 0 2726 520862 16 3467912 0 0 19534
8517400 0 2726 540993 16 3468305 0 0 19529
8518586 0 2726 561122 16 3468698 0 0 19529
8520082 0 2726 581251 16 3469091 0 0 19529
8521121 0 2726 601380 16 3469484 0 0 19529
8522102 0 2726 621507 16 3469878 0 0 19534
8522797 0 2726 641636 16 3470271 0 0 19534
8523118 0 2726 661765 16 3470664 0 0 19534
8524366 0 2726 681894 16 3471057 0 0 19529
8524843 0 2726 702023 16 3471450 0 0 19529
8525645 0 2726 722154 16 3471843 0 0 19529
8526241 0 2726 742283 16 3472236 0 0 19529
8526384 0 2726 762412 16 3472630 0 0 19534
8526496 0 2726 782539 16 3473023 0 0 19534
8526356 0 2726 802668 16 3473416 0 0 19534
8526245 0 2726 822797 16 3473809 0 0 19529
8525462 0 2726 842926 16 3474202 0 0 19529
8524930 0 2726 863055 16 3474595 0 0 19529
8524109 0 2726 883187 16 3474989 0 0 19534
8522714 0 2726 903316 16 3475382 0 0 19534
8521327 0 2726 923445 16 3475775 0 0 19534
8518619 0 2726 943573 16 3476168 0 0 19534
8517233 0 2726 963702 16 3476561 0 0 19529
8516117 0 2726 983829 16 3476954 0 0 19529
8512990 0 2727 3960 16 3477347 0 0 19529
8511516 0 2727 24089 16 3477741 0 0 19534
8508943 0 2727 44218 16 3478134 0 0 19534
8506916 0 2727 64348 16 3478527 0 0 19534
8505683 0 2727 84475 16 3478920 0 0 19529
8503089 0 2727 104602 16 3479313 0 0 19529
8501870 0 2727 124732 16 3479706 0 0 19529
8501160 0 2727 144862 16 3480099 0 0 19529
8500801 0 2727 164991 16 3480493 0 0 19534
8500950 0 2727 185120 16 3480886 0 0 19534
8502071 0 2727 205249 16 3481279 0 0 19534
8503266 0 2727 225378 16 3481672 0 0 19529
8503657 0 2727 245507 16 3482065 0 0 19529
8506033 0 2727 265636 16 3482458 0 0 19529
8508360 0 2727 285765 16 3482851 0 0 19529
8512351 0 2727 305894 16 3483244 0 0 19529
8515165 0 2727 326023 16 3483638 0 0 19534
8516796 0 2727 346152 16 3484031 0 0 19534
8520717 0 2727 366281 16 3484424 0 0 19529
8523463 0 2727 386410 16 3484817 0 0 19529
8525651 0 2727 406539 16 3485210 0 0 19529
8528982 0 2727 426668 16 3485603 0 0 19529
8530241 0 2727 446797 16 3485997 0 0 19534
8532634 0 2727 466926 16 3486390 0 0 19534
8534044 0 2727 487055 16 3486783 0 0 19534
8534805 0 2727 507184 16 3487176 0 0 19534
8535506 0 2727 527313 16 3487569 0 0 19529
8535296 0 2727 547442 16 3487962 0 0 19529
8534684 0 2727 567571 16 3488355 0 0 19529
8534439 0 2727 587700 16 3488749 0 0 19534
8532450 0 2727 607829 16 3489142 0 0 19534
8528966 0 2727 627958 16 3489535 0 0 19534
8525590 0 2727 648087 16 3489928 0 0 19529
8522861 0 2727 668216 16 3490321 0 0 19529
8520969 0 2727 688345 16 3490714 0 0 19529
8517667 0 2727 708475 16 3491107 0 0 19529
8511799 0 2727 728604 16 3491501 0 0 19534
8508445 0 2727 748734 16 3491894 0 0 19534
8505782 0 2727 768861 16 3492287 0 0 19534
8503664 0 2727 788990 16 3492680 0 0 19529
8502909 0 2727 809121 16 3493073 0 0 19529
8500318 0 2727 829246 16 3493466 0 0 19529
8498958 0 2727 849377 16 3493859 0 0 19529
8498304 0 2727 869507 16 3494253 0 0 19534
8498494 0 2727 889634 16 3494646 0 0 19534
8499360 0 2727 909764 16 3495039 0 0 19534
8500591 0 2727 929893 16 3495432 0 0 19529
8502781 0 2727 950022 16 3495825 0 0 19529
8503031 0 2727 970151 16 3496218 0 0 19529
8506224 0 2727 990280 16 3496611 0 0 19529
8509566 0 2728 10408 16 3497005 0 0 19534
8513573 0 2728 30537 16 3497398 0 0 19534
8518024 0 2728 50666 16 3497791 0 0 19534
8518355 0 2728 70796 16 3498184 0 0 19529
8521636 0 2728 90925 16 3498577 0 0 19529
8526317 0 2728 111054 16 3498970 0 0 19529
8528878 0 2728 131182 16 3499363 0 0 19529
8531940 0 2728 151311 16 3499757 0 0 19534
8532958 0 2728 171440 16 3500150 0 0 19534
8533777 0 2728 191569 16 3500543 0 0 19534
8534645 0 2728 211699 16 3500936 0 0 19529
8534522 0 2728 231828 16 3501329 0 0 19529
8533635 0 2728 251957 16 3501722 0 0 19529
8532825 0 2728 272086 16 3502116 0 0 19534
8531484 0 2728 292215 16 3502509 0 0 19534
8526903 0 2728 312343 16 3502902 0 0 19534
8524417 0 2728 332472 16 3503295 0 0 19534
8521101 0 2728 352601 16 3503688 0 0 19529
8518493 0 2728 372730 16 3504081 0 0 19529
8516750 0 2728 392860 16 3504474 0 0 19529
8512326 0 2728 412989 16 3504868 0 0 19534
8509715 0 2728 433118 16 3505261 0 0 19534
8507933 0 2728 453247 16 3505654 0 0 19534
8505163 0 2728 473375 16 3506047 0 0 19529
8503780 0 2728 493504 16 3506440 0 0 19529
8501812 0 2728 513637 16 3506833 0 0 19529
8501102 0 2728 533766 16 3507226 0 0 19529
8500781 0 2728 553895 16 3507620 0 0 19534
8500627 0 2728 574021 16 3508013 0 0 19534
8501006 0 2728 594150 16 3508406 0 0 19534
8501910 0 2728 614280 16 3508799 0 0 19529
8502721 0 2728 634407 16 3509192 0 0 19529
8503699 0 2728 654538 16 3509585 0 0 19529
8506244 0 2728 674668 16 3509978 0 0 19529
8508199 0 2728 694795 16 3510372 0 0 19534
8509975 0 2728 714924 16 3510765 0 0 19534
8512411 0 2728 735051 16 3511158 0 0 19534
8514214 0 2728 755181 16 3511551 0 0 19529
8517109 0 2728 775310 16 3511944 0 0 19529
8518851 0 2728 795440 16 3512337 0 0 19529
8520256 0 2728 815569 16 3512730 0 0 19529
8522629 0 2728 835698 16 3513124 0 0 19534
8524423 0 2728 855827 16 3513517 0 0 19534
8526004 0 2728 875954 16 3513910 0 0 19534
8527101 0 2728 896084 16 3514303 0 0 19529
8527992 0 2728 916213 16 3514696 0 0 19529
8528500 0 2728 936342 16 3515089 0 0 19529
8528521 0 2728 956471 16 3515482 0 0 19529
8528302 0 2728 976600 16 3515876 0 0 19534
8527490 0 2728 996730 16 3516269 0 0 19534
8527175 0 2729 16859 16 3516662 0 0 19534
8526031 0 2729 36986 16 3517055 0 0 19529
8524874 0 2729 57116 16 3517448 0 0 19529
8523148 0 2729 77245 16 3517841 0 0 19529
8521454 0 2729 97375 16 3518234 0 0 19529
8521088 0 2729 117504 16 3518628 0 0 19534
8520244 0 2729 137631 16 3519021 0 0 19534
8518351 0 2729 157761 16 3519414 0 0 19534
8516130 0 2729 177890 16 3519807 0 0 19529
8514695 0 2729 198019 16 3520200 0 0 19529
8513741 0 2729 218149 16 3520593 0 0 19529
8512371 0 2729 238278 16 3520986 0 0 19529
8510697 0 2729 258405 16 3521380 0 0 19534
8509996 0 2729 278535 16 3521773 0 0 19534
8509154 0 2729 298665 16 3522166 0 0 19534
8508685 0 2729 318797 16 3522559 0 0 19529
8508019 0 2729 338925 16 3522952 0 0 19529
8507836 0 2729 359054 16 3523345 0 0 19529
8507859 0 2729 379181 16 3523738 0 0 19529
8508150 0 2729 399312 16 3524132 0 0 19534
8508705 0 2729 419439 16 3524525 0 0 19534
8508944 0 2729 439570 16 3524918 0 0 19534
8509926 0 2729 459699 16 3525311 0 0 19529
8510895 0 2729 479826 16 3525704 0 0 19529
8511620 0 2729 499955 16 3526097 0 0 19529
8513641 0 2729 520084 16 3526490 0 0 19529
8514831 0 2729 540211 16 3526884 0 0 19534
8517505 0 2729 560341 16 3527277 0 0 19534
8519775 0 2729 580470 16 3527670 0 0 19534
8520875 0 2729 600599 16 3528063 0 0 19529
8522293 0 2729 620730 16 3528456 0 0 19529
8522516 0 2729 640859 16 3528849 0 0 19529
8523853 0 2729 660988 16 3529242 0 0 19529
8525585 0 2729 681114 16 3529636 0 0 19534
8525956 0 2729 701244 16 3530029 0 0 19534
8527032 0 2729 721373 16 3530422 0 0 19534
8527455 0 2729 741504 16 3530815 0 0 19529
8527071 0 2729 761633 16 3531208 0 0 19529
8525882 0 2729 781760 16 3531601 0 0 19529
8525978 0 2729 801889 16 3531994 0 0 19529
8525642 0 2729 822018 16 3532388 0 0 19534
8524538 0 2729 842147 16 3532781 0 0 19534
8523031 0 2729 862278 16 3533174 0 0 19534
8520209 0 2729 882407 16 3533567 0 0 19529
8519012 0 2729 902536 16 3533960 0 0 19529
8516742 0 2729 922665 16 3534353 0 0 19529
8511992 0 2729 942794 16 3534747 0 0 19534
8509432 0 2729 962921 16 3535140 0 0 19534
8508199 0 2729 983050 16 3535533 0 0 19534
8507954 0 2730 3179 16 3535926 0 0 19534
8506816 0 2730 23310 16 3536319 0 0 19529
8504726 0 2730 43439 16 3536712 0 0 19529
8503886 0 2730 63566 16 3537105 0 0 19529
8503172 0 2730 83695 16 3537499 0 0 19534
8502574 0 2730 103824 16 3537892 0 0 19534
8503129 0 2730 123956 16 3538285 0 0 19534
8504945 0 2730 144085 16 3538678 0 0 19529
8506011 0 2730 164213 16 3539071 0 0 19529
8506465 0 2730 184342 16 3539464 0 0 19529
8508447 0 2730 204472 16 3539857 0 0 19529
8509975 0 2730 224600 16 3540251 0 0 19534
8513029 0 2730 244729 16 3540644 0 0 19534
8514106 0 2730 264860 16 3541037 0 0 19534
8516975 0 2730 284985 16 3541430 0 0 19529
8520670 0 2730 305116 16 3541823 0 0 19529
8524284 0 2730 325243 16 3542216 0 0 19529
8527047 0 2730 345373 16 3542609 0 0 19529
8527930 0 2730 365500 16 3543002 0 0 19529
8528653 0 2730 385631 16 3543396 0 0 19534
8530823 0 2730 405760 16 3543789 0 0 19534
8532253 0 2730 425889 16 3544182 0 0 19529
8533147 0 2730 446018 16 3544575 0 0 19529
8533160 0 2730 466147 16 3544968 0 0 19529
8532980 0 2730 486276 16 3545361 0 0 19529
8532056 0 2730 506405 16 3545755 0 0 19534
8530687 0 2730 526532 16 3546148 0 0 19534
8529373 0 2730 546663 16 3546541 0 0 19534
8527255 0 2730 566792 16 3546934 0 0 19534
8525840 0 2730 586921 16 3547327 0 0 19529
8522389 0 2730 607050 16 3547720 0 0 19529
8518167 0 2730 627179 16 3548113 0 0 19529
8516258 0 2730 647308 16 3548507 0 0 19534
8512833 0 2730 667437 16 3548900 0 0 19534
8510212 0 2730 687566 16 3549293 0 0 19534
8507689 0 2730 707695 16 3549686 0 0 19529
8505280 0 2730 727824 16 3550079 0 0 19529
8504648 0 2730 747953 16 3550472 0 0 19529
8502795 0 2730 768082 16 3550865 0 0 19529
8501668 0 2730 788211 16 3551259 0 0 19534
8501247 0 2730 808340 16 3551652 0 0 19534
8501715 0 2730 828467 16 3552045 0 0 19534
8502740 0 2730 848598 16 3552438 0 0 19529
8504371 0 2730 868727 16 3552831 0 0 19529
8505608 0 2730 888856 16 3553224 0 0 19529
8506934 0 2730 908985 16 3553617 0 0 19529
8510384 0 2730 929116 16 3554011 0 0 19534
8512353 0 2730 949244 16 3554404 0 0 19534
8512615 0 2730 969373 16 3554797 0 0 19534
8516507 0 2730 989502 16 3555190 0 0 19529
8520005 0 2731 9630 16 3555583 0 0 19529
8523202 0 2731 29759 16 3555976 0 0 19529
8524946 0 2731 49890 16 3556369 0 0 19529
8526135 0 2731 70017 16 3556763 0 0 19534
8528200 0 2731 90146 16 3557156 0 0 19534
8529030 0 2731 110277 16 3557549 0 0 19534
8529564 0 2731 130402 16 3557942 0 0 19529
8529658 0 2731 150532 16 3558335 0 0 19529
8529278 0 2731 170661 16 3558728 0 0 19529
8528056 0 2731 190790 16 3559121 0 0 19529
8526976 0 2731 210920 16 3559515 0 0 19534
8525892 0 2731 231049 16 3559908 0 0 19534
8522878 0 2731 251178 16 3560301 0 0 19534
8522070 0 2731 271306 16 3560694 0 0 19529
8520568 0 2731 291435 16 3561087 0 0 19529
8518862 0 2731 311564 16 3561480 0 0 19529
8516859 0 2731 331694 16 3561873 0 0 19529
8513254 0 2731 351823 16 3562267 0 0 19534
8511291 0 2731 371952 16 3562660 0 0 19534
8509775 0 2731 392080 16 3563053 0 0 19534
8507912 0 2731 412209 16 3563446 0 0 19529
8506598 0 2731 432338 16 3563839 0 0 19529
8505717 0 2731 452468 16 3564232 0 0 19529
8505514 0 2731 472597 16 3564625 0 0 19529
8505378 0 2731 492726 16 3565019 0 0 19534
8505385 0 2731 512854 16 3565412 0 0 19534
8505870 0 2731 532983 16 3565805 0 0 19534
8507069 0 2731 553112 16 3566198 0 0 19529
8507604 0 2731 573241 16 3566591 0 0 19529
8509314 0 2731 593371 16 3566984 0 0 19529
8512127 0 2731 613499 16 3567377 0 0 19529
8513795 0 2731 633628 16 3567771 0 0 19534
8514549 0 2731 653757 16 3568164 0 0 19534
8516650 0 2731 673886 16 3568557 0 0 19534
8518709 0 2731 694015 16 3568950 0 0 19529
8522264 0 2731 714145 16 3569343 0 0 19529
8523391 0 2731 734274 16 3569736 0 0 19529
8524454 0 2731 754406 16 3570130 0 0 19534
8526160 0 2731 774535 16 3570523 0 0 19534
8526790 0 2731 794662 16 3570916 0 0 19534
8526946 0 2731 814789 16 3571309 0 0 19534
8527109 0 2731 834922 16 3571702 0 0 19529
8526945 0 2731 855051 16 3572095 0 0 19529
8526217 0 2731 875177 16 3572488 0 0 19529
8525679 0 2731 895306 16 3572882 0 0 19534
8524990 0 2731 915437 16 3573275 0 0 19534
8523382 0 2731 935563 16 3573668 0 0 19534
8521900 0 2731 955692 16 3574061 0 0 19529
8520116 0 2731 975821 16 3574454 0 0 19529
8519892 0 2731 995950 16 3574847 0 0 19529
8518812 0 2732 16080 16 3575240 0 0 19529
8517185 0 2732 36209 16 3575634 0 0 19534
8516348 0 2732 56338 16 3576027 0 0 19534
8514884 0 2732 76466 16 3576420 0 0 19534
8513635 0 2732 96595 16 3576813 0 0 19529
8512652 0 2732 116724 16 3577206 0 0 19529
8511616 0 2732 136854 16 3577599 0 0 19529
8511279 0 2732 156983 16 3577992 0 0 19529
8510870 0 2732 177112 16 3578386 0 0 19534
8510408 0 2732 197241 16 3578779 0 0 19534
8510362 0 2732 217369 16 3579172 0 0 19534
8510324 0 2732 237498 16 3579565 0 0 19529
8510416 0 2732 257627 16 3579958 0 0 19529
8510470 0 2732 277757 16 3580351 0 0 19529
8511059 0 2732 297885 16 3580744 0 0 19529
8511549 0 2732 318014 16 3581138 0 0 19534
8511989 0 2732 338143 16 3581531 0 0 19534
8512529 0 2732 358273 16 3581924 0 0 19534
8512620 0 2732 378402 16 3582317 0 0 19529
8513132 0 2732 398530 16 3582710 0 0 19529
8513653 0 2732 418659 16 3583103 0 0 19529
8514399 0 2732 438788 16 3583496 0 0 19529
8515427 0 2732 458918 16 3583890 0 0 19534
8515995 0 2732 479047 16 3584283 0 0 19534
8516873 0 2732 499176 16 3584676 0 0 19534
8517567 0 2732 519304 16 3585069 0 0 19529
8518346 0 2732 539433 16 3585462 0 0 19529
8519774 0 2732 559565 16 3585855 0 0 19529
8520302 0 2732 579694 16 3586248 0 0 19529
8520674 0 2732 599823 16 3586642 0 0 19534
8521233 0 2732 619949 16 3587035 0 0 19534
8521930 0 2732 640081 16 3587428 0 0 19534
8522786 0 2732 660208 16 3587821 0 0 19529
8523110 0 2732 680337 16 3588214 0 0 19529
8523327 0 2732 700468 16 3588607 0 0 19529
8523381 0 2732 720594 16 3589000 0 0 19529
8523269 0 2732 740725 16 3589394 0 0 19534
8522881 0 2732 760852 16 3589787 0 0 19534
8522374 0 2732 780981 16 3590180 0 0 19534
8521594 0 2732 801110 16 3590573 0 0 19529
8519889 0 2732 821241 16 3590966 0 0 19529
8518805 0 2732 841370 16 3591359 0 0 19529
8517750 0 2732 861496 16 3591752 0 0 19529
8516694 0 2732 881626 16 3592146 0 0 19534
8515384 0 2732 901755 16 3592539 0 0 19534
8513527 0 2732 921886 16 3592932 0 0 19534
8512169 0 2732 942015 16 3593325 0 0 19529
8510950 0 2732 962144 16 3593718 0 0 19529
8509160 0 2732 982271 16 3594111 0 0 19529
8508505 0 2733 2400 16 3594504 0 0 19529
8507989 0 2733 22529 16 3594898 0 0 19534
8507776 0 2733 42658 16 3595291 0 0 19534
8507715 0 2733 62789 16 3595684 0 0 19534
8508284 0 2733 82918 16 3596077 0 0 19529
8508756 0 2733 103047 16 3596470 0 0 19529
8509345 0 2733 123173 16 3596863 0 0 19529
8510062 0 2733 143303 16 3597256 0 0 19529
8512012 0 2733 163432 16 3597650 0 0 19534
8515195 0 2733 183563 16 3598043 0 0 19534
8516746 0 2733 203692 16 3598436 0 0 19534
8517431 0 2733 223821 16 3598829 0 0 19529
8519780 0 2733 243948 16 3599222 0 0 19529
8521946 0 2733 264077 16 3599615 0 0 19529
8525312 0 2733 284208 16 3600009 0 0 19534
8526400 0 2733 304337 16 3600402 0 0 19534
8527656 0 2733 324466 16 3600795 0 0 19534
8529075 0 2733 344595 16 3601188 0 0 19534
8529693 0 2733 364724 16 3601581 0 0 19529
8530022 0 2733 384853 16 3601974 0 0 19529
8529898 0 2733 404983 16 3602367 0 0 19529
8529688 0 2733 425112 16 3602761 0 0 19534
8528248 0 2733 445241 16 3603154 0 0 19534
8526036 0 2733 465366 16 3603547 0 0 19534
8524311 0 2733 485498 16 3603940 0 0 19529
8521303 0 2733 505627 16 3604333 0 0 19529
8519872 0 2733 525756 16 3604726 0 0 19529
8516029 0 2733 545886 16 3605119 0 0 19529
8512676 0 2733 566013 16 3605513 0 0 19534
8510211 0 2733 586141 16 3605906 0 0 19534
8507875 0 2733 606270 16 3606299 0 0 19534
8506282 0 2733 626400 16 3606692 0 0 19529
8504776 0 2733 646529 16 3607085 0 0 19529
8503022 0 2733 666658 16 3607478 0 0 19529
8502377 0 2733 686785 16 3607871 0 0 19529
8501572 0 2733 706916 16 3608265 0 0 19534
8501828 0 2733 727045 16 3608658 0 0 19534
8502563 0 2733 747174 16 3609051 0 0 19534
8504246 0 2733 767303 16 3609444 0 0 19529
8505096 0 2733 787432 16 3609837 0 0 19529
8507585 0 2733 807561 16 3610230 0 0 19529
8510349 0 2733 827690 16 3610623 0 0 19529
8512330 0 2733 847819 16 3611017 0 0 19534
8515742 0 2733 867948 16 3611410 0 0 19534
8518688 0 2733 888077 16 3611803 0 0 19534
8521737 0 2733 908206 16 3612196 0 0 19529
8525541 0 2733 928335 16 3612589 0 0 19529
8527287 0 2733 948464 16 3612982 0 0 19529
8528770 0 2733 968593 16 3613375 0 0 19529
8529147 0 2733 988722 16 3613769 0 0 19534
8530021 0 2734 8851 16 3614162 0 0 19534
8530212 0 2734 28980 16 3614555 0 0 19534
8529707 0 2734 49109 16 3614948 0 0 19529
8529209 0 2734 69238 16 3615341 0 0 19529
8528789 0 2734 89367 16 3615734 0 0 19529
8526934 0 2734 109496 16 3616127 0 0 19529
