ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8408832 0 96 989628 16 -1304127 0 0 71534
8408962 0 97 9757 16 -1302687 0 0 71535
8409017 0 97 29887 16 -1301247 0 0 71535
8408939 0 97 50015 16 -1299807 0 0 71534
8408762 0 97 70145 16 -1298367 0 0 71533
8408610 0 97 90274 16 -1296927 0 0 71534
8408458 0 97 110404 16 -1295487 0 0 71534
8408414 0 97 130532 16 -1294048 0 0 71528
8408447 0 97 150661 16 -1292608 0 0 71534
8408545 0 97 170788 16 -1291168 0 0 71535
8408641 0 97 190917 16 -1289728 0 0 71534
8408824 0 97 211046 16 -1288288 0 0 71534
8408944 0 97 231175 16 -1286848 0 0 71534
8409005 0 97 251305 16 -1285408 0 0 71534
8408997 0 97 271434 16 -1283968 0 0 71534
8408833 0 97 291563 16 -1282528 0 0 71534
8408620 0 97 311692 16 -1281089 0 0 71529
8408494 0 97 331822 16 -1279649 0 0 71534
8408408 0 97 351951 16 -1278209 0 0 71534
8408425 0 97 372078 16 -1276769 0 0 71534
8408486 0 97 392207 16 -1275329 0 0 71534
8408627 0 97 412336 16 -1273889 0 0 71534
8408781 0 97 432465 16 -1272449 0 0 71534
8408964 0 97 452595 16 -1271009 0 0 71533
8409015 0 97 472724 16 -1269569 0 0 71534
8408967 0 97 492853 16 -1268129 0 0 71534
8408779 0 97 512982 16 -1266689 0 0 71539
8408602 0 97 533111 16 -1265249 0 0 71539
8408446 0 97 553240 16 -1263810 0 0 71534
8408406 0 97 573368 16 -1262370 0 0 71534
8408415 0 97 593497 16 -1260930 0 0 71534
8408506 0 97 613630 16 -1259490 0 0 71533
8408667 0 97 633758 16 -1258050 0 0 71533
8408796 0 97 653888 16 -1256610 0 0 71533
8408957 0 97 674016 16 -1255170 0 0 71533
8409027 0 97 694147 16 -1253730 0 0 71533
8408901 0 97 714273 16 -1252291 0 0 71528
8408794 0 97 734403 16 -1250851 0 0 71528
8408564 0 97 754531 16 -1249411 0 0 71533
8408448 0 97 774659 16 -1247971 0 0 71533
8408384 0 97 794790 16 -1246531 0 0 71533
8408417 0 97 814917 16 -1245091 0 0 71534
8408541 0 97 835046 16 -1243651 0 0 71534
8408667 0 97 855176 16 -1242211 0 0 71535
8408841 0 97 875304 16 -1240772 0 0 71529
8408991 0 97 895433 16 -1239332 0 0 71530
8409064 0 97 915562 16 -1237892 0 0 71534
8408996 0 97 935693 16 -1236452 0 0 71534
8408814 0 97 955819 16 -1235012 0 0 71534
8408603 0 97 975949 16 -1233572 0 0 71534
8408480 0 97 996077 16 -1232132 0 0 71535
8408432 0 98 16206 16 -1230692 0 0 71534
8408429 0 98 36336 16 -1229253 0 0 71529
8408482 0 98 56466 16 -1227813 0 0 71529
8408649 0 98 76594 16 -1226373 0 0 71534
8408868 0 98 96723 16 -1224933 0 0 71534
8409015 0 98 116852 16 -1223493 0 0 71534
8409057 0 98 136983 16 -1222053 0 0 71534
8408968 0 98 157111 16 -1220613 0 0 71533
8408810 0 98 177239 16 -1219173 0 0 71533
8408601 0 98 197369 16 -1217733 0 0 71533
8408478 0 98 217496 16 -1216293 0 0 71534
8408399 0 98 237625 16 -1214853 0 0 71539
8408394 0 98 257756 16 -1213414 0 0 71534
8408485 0 98 277884 16 -1211974 0 0 71534
8408671 0 98 298013 16 -1210534 0 0 71534
8408862 0 98 318142 16 -1209093 0 0 71539
8408993 0 98 338273 16 -1207654 0 0 71534
8409070 0 98 358401 16 -1206214 0 0 71533
8408990 0 98 378529 16 -1204774 0 0 71534
8408844 0 98 398657 16 -1203334 0 0 71534
8408622 0 98 418790 16 -1201894 0 0 71533
8408481 0 98 438918 16 -1200454 0 0 71533
8408379 0 98 459047 16 -1199014 0 0 71538
8408404 0 98 479176 16 -1197575 0 0 71533
8408471 0 98 499307 16 -1196135 0 0 71533
8408652 0 98 519431 16 -1194695 0 0 71529
8408856 0 98 539563 16 -1193255 0 0 71534
8409039 0 98 559691 16 -1191815 0 0 71534
8409052 0 98 579819 16 -1190375 0 0 71533
8408942 0 98 599950 16 -1188935 0 0 71533
8408712 0 98 620077 16 -1187495 0 0 71534
8408538 0 98 640206 16 -1186055 0 0 71534
8408393 0 98 660336 16 -1184616 0 0 71529
8408335 0 98 680465 16 -1183176 0 0 71534
8408390 0 98 700594 16 -1181736 0 0 71534
8408474 0 98 720721 16 -1180296 0 0 71534
8408686 0 98 740850 16 -1178856 0 0 71534
8408911 0 98 760979 16 -1177416 0 0 71534
8409060 0 98 781109 16 -1175976 0 0 71534
8409046 0 98 801237 16 -1174537 0 0 71530
8408885 0 98 821366 16 -1173097 0 0 71529
8408683 0 98 841495 16 -1171657 0 0 71529
8408496 0 98 861624 16 -1170217 0 0 71534
8408382 0 98 881754 16 -1168777 0 0 71534
8408336 0 98 901883 16 -1167337 0 0 71534
8408438 0 98 922015 16 -1165897 0 0 71533
8408571 0 98 942141 16 -1164457 0 0 71533
8408801 0 98 962271 16 -1163017 0 0 71533
8409002 0 98 982399 16 -1161578 0 0 71528
8409103 0 99 2528 16 -1160138 0 0 71533
8408990 0 99 22658 16 -1158698 0 0 71533
8408787 0 99 42788 16 -1157258 0 0 71533
8408542 0 99 62916 16 -1155817 0 0 71538
8408392 0 99 83044 16 -1154378 0 0 71533
8408314 0 99 103173 16 -1152938 0 0 71534
8408354 0 99 123303 16 -1151498 0 0 71534
8408467 0 99 143433 16 -1150058 0 0 71533
8408627 0 99 163561 16 -1148618 0 0 71533
8408900 0 99 183690 16 -1147178 0 0 71538
8409022 0 99 203817 16 -1145739 0 0 71534
8409049 0 99 223946 16 -1144298 0 0 71539
8408955 0 99 244078 16 -1142859 0 0 71533
8408726 0 99 264207 16 -1141419 0 0 71528
8408520 0 99 284336 16 -1139979 0 0 71533
8408349 0 99 304463 16 -1138539 0 0 71534
8408320 0 99 324592 16 -1137099 0 0 71534
8408313 0 99 344724 16 -1135659 0 0 71533
8408432 0 99 364851 16 -1134220 0 0 71529
8408598 0 99 384980 16 -1132779 0 0 71534
8408858 0 99 405112 16 -1131340 0 0 71532
8409059 0 99 425236 16 -1129900 0 0 71529
8409128 0 99 445365 16 -1128460 0 0 71535
8408973 0 99 465494 16 -1127020 0 0 71535
8408779 0 99 485624 16 -1125580 0 0 71534
8408517 0 99 505753 16 -1124140 0 0 71534
8408366 0 99 525882 16 -1122700 0 0 71534
8408294 0 99 546013 16 -1121260 0 0 71534
8408347 0 99 566141 16 -1119821 0 0 71534
8408464 0 99 586270 16 -1118381 0 0 71529
8408728 0 99 606397 16 -1116941 0 0 71535
8408984 0 99 626526 16 -1115501 0 0 71534
8409102 0 99 646656 16 -1114061 0 0 71533
8409108 0 99 666786 16 -1112621 0 0 71533
8408941 0 99 686914 16 -1111181 0 0 71534
8408680 0 99 707043 16 -1109741 0 0 71534
8408467 0 99 727172 16 -1108301 0 0 71534
8408317 0 99 747301 16 -1106862 0 0 71529
8408280 0 99 767431 16 -1105422 0 0 71534
8408339 0 99 787559 16 -1103982 0 0 71534
8408512 0 99 807688 16 -1102542 0 0 71533
8408727 0 99 827817 16 -1101102 0 0 71533
8408987 0 99 847946 16 -1099662 0 0 71534
8409098 0 99 868076 16 -1098222 0 0 71534
8409058 0 99 888204 16 -1096782 0 0 71534
8408822 0 99 908334 16 -1095342 0 0 71533
8408606 0 99 928463 16 -1093903 0 0 71528
8408407 0 99 948593 16 -1092462 0 0 71538
8408282 0 99 968721 16 -1091022 0 0 71538
8408267 0 99 988849 16 -1089583 0 0 71534
8408371 0 100 8977 16 -1088143 0 0 71534
8408562 0 100 29106 16 -1086703 0 0 71534
8408818 0 100 49238 16 -1085263 0 0 71533
8409030 0 100 69366 16 -1083823 0 0 71533
8409141 0 100 89496 16 -1082383 0 0 71533
8409079 0 100 109623 16 -1080944 0 0 71529
8408843 0 100 129754 16 -1079504 0 0 71533
8408589 0 100 149884 16 -1078064 0 0 71528
8408391 0 100 170012 16 -1076624 0 0 71528
8408275 0 100 190141 16 -1075184 0 0 71533
8408265 0 100 210270 16 -1073744 0 0 71533
8408356 0 100 230397 16 -1072304 0 0 71533
8408589 0 100 250526 16 -1070864 0 0 71534
8408838 0 100 270656 16 -1069424 0 0 71534
8409063 0 100 290784 16 -1067985 0 0 71530
8409174 0 100 310912 16 -1066544 0 0 71539
8409097 0 100 331041 16 -1065105 0 0 71535
8408876 0 100 351170 16 -1063665 0 0 71535
8408639 0 100 371301 16 -1062225 0 0 71534
8408411 0 100 391429 16 -1060785 0 0 71534
8408276 0 100 411558 16 -1059345 0 0 71534
8408260 0 100 431687 16 -1057905 0 0 71534
8408390 0 100 451817 16 -1056465 0 0 71533
8408598 0 100 471944 16 -1055025 0 0 71534
8408944 0 100 492074 16 -1053585 0 0 71539
8409132 0 100 512202 16 -1052146 0 0 71529
8409151 0 100 532331 16 -1050706 0 0 71534
8409004 0 100 552461 16 -1049266 0 0 71533
8408769 0 100 572590 16 -1047826 0 0 71534
8408469 0 100 592720 16 -1046386 0 0 71533
8408294 0 100 612849 16 -1044946 0 0 71533
8408243 0 100 632978 16 -1043506 0 0 71533
8408252 0 100 653107 16 -1042066 0 0 71534
8408410 0 100 673234 16 -1040626 0 0 71534
8408704 0 100 693364 16 -1039187 0 0 71529
8408961 0 100 713492 16 -1037747 0 0 71534
8409143 0 100 733623 16 -1036307 0 0 71533
8409153 0 100 753752 16 -1034867 0 0 71533
8408930 0 100 773882 16 -1033427 0 0 71533
8408717 0 100 794010 16 -1031987 0 0 71534
8408431 0 100 814139 16 -1030547 0 0 71534
8408268 0 100 834268 16 -1029107 0 0 71534
8408191 0 100 854397 16 -1027667 0 0 71534
8408266 0 100 874527 16 -1026227 0 0 71533
8408505 0 100 894656 16 -1024788 0 0 71533
8408762 0 100 914785 16 -1023348 0 0 71533
8409053 0 100 934914 16 -1021908 0 0 71533
8409149 0 100 955041 16 -1020468 0 0 71534
8409136 0 100 975170 16 -1019028 0 0 71534
8408885 0 100 995300 16 -1017588 0 0 71534
8408608 0 101 15427 16 -1016149 0 0 71529
8408336 0 101 35558 16 -1014708 0 0 71534
8408225 0 101 55686 16 -1013269 0 0 71529
8408178 0 101 75815 16 -1011829 0 0 71529
8408329 0 101 95945 16 -1010389 0 0 71534
8408594 0 101 116073 16 -1008949 0 0 71535
8408880 0 101 136201 16 -1007509 0 0 71535
8409108 0 101 156331 16 -1006069 0 0 71534
8409182 0 101 176459 16 -1004629 0 0 71534
8409055 0 101 196590 16 -1003189 0 0 71534
8408836 0 101 216718 16 -1001750 0 0 71533
8408579 0 101 236847 16 -1000310 0 0 71529
8408320 0 101 256976 16 -998870 0 0 71534
8408188 0 101 277105 16 -997430 0 0 71534
8408178 0 101 297235 16 -995990 0 0 71534
8408359 0 101 317363 16 -994550 0 0 71533
8408610 0 101 337492 16 -993110 0 0 71533
8408914 0 101 357621 16 -991670 0 0 71534
8409140 0 101 377750 16 -990230 0 0 71533
8409197 0 101 397880 16 -988791 0 0 71529
8409033 0 101 418010 16 -987350 0 0 71538
8408825 0 101 438137 16 -985910 0 0 71539
8408510 0 101 458267 16 -984471 0 0 71533
8408271 0 101 478397 16 -983031 0 0 71533
8408151 0 101 498523 16 -981591 0 0 71534
8408216 0 101 518653 16 -980151 0 0 71534
8408412 0 101 538781 16 -978711 0 0 71534
8408733 0 101 558910 16 -977271 0 0 71534
8409082 0 101 579039 16 -975831 0 0 71534
8409206 0 101 599168 16 -974391 0 0 71539
8409113 0 101 619298 16 -972952 0 0 71530
8408873 0 101 639426 16 -971512 0 0 71529
8408556 0 101 659557 16 -970072 0 0 71534
8408305 0 101 679687 16 -968632 0 0 71534
8408143 0 101 699815 16 -967192 0 0 71533
8408196 0 101 719944 16 -965752 0 0 71533
8408320 0 101 740073 16 -964312 0 0 71533
8408602 0 101 760200 16 -962872 0 0 71534
8408928 0 101 780332 16 -961433 0 0 71528
8409206 0 101 800460 16 -959993 0 0 71528
8409196 0 101 820588 16 -958553 0 0 71534
8409060 0 101 840718 16 -957113 0 0 71533
8408739 0 101 860845 16 -955673 0 0 71534
8408444 0 101 880974 16 -954233 0 0 71534
8408196 0 101 901103 16 -952793 0 0 71534
8408142 0 101 921234 16 -951353 0 0 71534
8408203 0 101 941361 16 -949914 0 0 71529
8408451 0 101 961490 16 -948473 0 0 71534
8408702 0 101 981622 16 -947034 0 0 71534
8409068 0 102 1748 16 -945594 0 0 71534
8409220 0 102 21878 16 -944154 0 0 71534
8409143 0 102 42008 16 -942714 0 0 71534
8408917 0 102 62137 16 -941274 0 0 71533
8408602 0 102 82265 16 -939834 0 0 71533
8408301 0 102 102395 16 -938394 0 0 71533
8408138 0 102 122523 16 -936954 0 0 71534
8408102 0 102 142651 16 -935514 0 0 71539
8408279 0 102 162780 16 -934075 0 0 71529
8408584 0 102 182909 16 -932634 0 0 71539
8408942 0 102 203040 16 -931195 0 0 71533
8409169 0 102 223168 16 -929755 0 0 71534
8409223 0 102 243296 16 -928315 0 0 71534
8409036 0 102 263425 16 -926875 0 0 71534
8408699 0 102 283554 16 -925435 0 0 71534
8408405 0 102 303683 16 -923995 0 0 71534
8408215 0 102 323813 16 -922555 0 0 71534
8408095 0 102 343941 16 -921116 0 0 71529
8408139 0 102 364072 16 -919676 0 0 71533
8408350 0 102 384202 16 -918235 0 0 71533
8408703 0 102 404330 16 -916796 0 0 71534
8409013 0 102 424458 16 -915356 0 0 71534
8409240 0 102 444586 16 -913916 0 0 71534
8409200 0 102 464715 16 -912476 0 0 71534
8408949 0 102 484847 16 -911036 0 0 71533
8408598 0 102 504975 16 -909596 0 0 71533
8408324 0 102 525105 16 -908156 0 0 71533
8408132 0 102 545231 16 -906716 0 0 71539
8408108 0 102 565362 16 -905277 0 0 71534
8408244 0 102 585492 16 -903837 0 0 71529
8408533 0 102 605620 16 -902397 0 0 71534
8408872 0 102 625748 16 -900957 0 0 71533
8409170 0 102 645879 16 -899517 0 0 71533
8409253 0 102 666007 16 -898077 0 0 71533
8409118 0 102 686134 16 -896637 0 0 71534
8408824 0 102 706263 16 -895197 0 0 71534
8408494 0 102 726393 16 -893758 0 0 71530
8408217 0 102 746521 16 -892318 0 0 71529
8408083 0 102 766650 16 -890878 0 0 71534
8408127 0 102 786779 16 -889438 0 0 71534
8408332 0 102 806910 16 -887998 0 0 71534
8408672 0 102 827038 16 -886558 0 0 71534
8408998 0 102 847166 16 -885118 0 0 71535
8409205 0 102 867295 16 -883678 0 0 71534
8409256 0 102 887424 16 -882239 0 0 71529
8409072 0 102 907553 16 -880799 0 0 71529
8408761 0 102 927683 16 -879359 0 0 71534
8408432 0 102 947811 16 -877919 0 0 71534
8408180 0 102 967940 16 -876479 0 0 71534
8408017 0 102 988071 16 -875039 0 0 71533
8408129 0 103 8198 16 -873599 0 0 71534
8408360 0 103 28328 16 -872159 0 0 71534
8408730 0 103 48458 16 -870719 0 0 71533
8409082 0 103 68587 16 -869279 0 0 71533
8409268 0 103 88714 16 -867839 0 0 71539
8409240 0 103 108843 16 -866400 0 0 71534
8408982 0 103 128973 16 -864960 0 0 71534
8408693 0 103 149103 16 -863520 0 0 71533
8408386 0 103 169232 16 -862080 0 0 71533
8408125 0 103 189359 16 -860640 0 0 71534
8408032 0 103 209488 16 -859200 0 0 71534
8408131 0 103 229618 16 -857760 0 0 71534
8408407 0 103 249746 16 -856320 0 0 71534
8408718 0 103 269877 16 -854881 0 0 71529
8409098 0 103 290008 16 -853441 0 0 71527
8409264 0 103 310137 16 -852000 0 0 71537
8409242 0 103 330266 16 -850561 0 0 71532
8409016 0 103 350391 16 -849121 0 0 71534
8408675 0 103 370522 16 -847681 0 0 71534
8408284 0 103 390651 16 -846241 0 0 71533
8408072 0 103 410778 16 -844801 0 0 71534
8408026 0 103 430910 16 -843361 0 0 71533
8408214 0 103 451042 16 -841921 0 0 71532
8408516 0 103 471165 16 -840481 0 0 71539
8408954 0 103 491295 16 -839042 0 0 71535
8409238 0 103 511424 16 -837602 0 0 71530
8409259 0 103 531553 16 -836162 0 0 71535
8409040 0 103 551682 16 -834722 0 0 71533
8408736 0 103 571811 16 -833282 0 0 71534
8408370 0 103 591940 16 -831842 0 0 71534
8408118 0 103 612069 16 -830402 0 0 71533
8407991 0 103 632199 16 -828962 0 0 71534
8408035 0 103 652327 16 -827523 0 0 71530
8408271 0 103 672456 16 -826083 0 0 71528
8408631 0 103 692586 16 -824643 0 0 71533
8408995 0 103 712716 16 -823203 0 0 71533
8409260 0 103 732844 16 -821763 0 0 71533
8409249 0 103 752973 16 -820323 0 0 71533
8408971 0 103 773102 16 -818883 0 0 71533
8408604 0 103 793229 16 -817443 0 0 71534
8408234 0 103 813358 16 -816003 0 0 71534
8408016 0 103 833487 16 -814564 0 0 71529
8407978 0 103 853616 16 -813124 0 0 71534
8408231 0 103 873745 16 -811684 0 0 71534
8408566 0 103 893875 16 -810244 0 0 71534
8408914 0 103 914006 16 -808804 0 0 71534
8409244 0 103 934132 16 -807364 0 0 71534
8409252 0 103 954262 16 -805924 0 0 71534
8409078 0 103 974391 16 -804484 0 0 71534
8408714 0 103 994520 16 -803044 0 0 71533
8408324 0 104 14649 16 -801604 0 0 71533
8408041 0 104 34779 16 -800164 0 0 71538
8407975 0 104 54907 16 -798724 0 0 71538
8408153 0 104 75036 16 -797285 0 0 71533
8408452 0 104 95168 16 -795845 0 0 71533
8408867 0 104 115296 16 -794405 0 0 71533
8409186 0 104 135425 16 -792965 0 0 71533
8409315 0 104 155552 16 -791525 0 0 71533
8409143 0 104 175685 16 -790085 0 0 71533
8408847 0 104 195811 16 -788646 0 0 71528
8408449 0 104 215941 16 -787205 0 0 71533
8408101 0 104 236070 16 -785766 0 0 71528
8407964 0 104 256197 16 -784326 0 0 71529
8408026 0 104 276326 16 -782886 0 0 71534
8408310 0 104 296456 16 -781446 0 0 71534
8408768 0 104 316584 16 -780006 0 0 71534
8409150 0 104 336714 16 -778566 0 0 71534
8409326 0 104 356842 16 -777126 0 0 71534
8409210 0 104 376970 16 -775686 0 0 71535
8408931 0 104 397101 16 -774247 0 0 71534
8408526 0 104 417231 16 -772807 0 0 71529
8408220 0 104 437359 16 -771367 0 0 71534
8407971 0 104 457487 16 -769927 0 0 71534
8407955 0 104 477617 16 -768487 0 0 71533
8408197 0 104 497746 16 -767047 0 0 71534
8408589 0 104 517876 16 -765607 0 0 71533
8408995 0 104 538005 16 -764167 0 0 71533
8409290 0 104 558133 16 -762727 0 0 71533
8409337 0 104 578262 16 -761287 0 0 71533
8409134 0 104 598391 16 -759848 0 0 71534
8408714 0 104 618521 16 -758408 0 0 71534
8408307 0 104 638649 16 -756968 0 0 71534
8408063 0 104 658777 16 -755528 0 0 71534
8407926 0 104 678905 16 -754088 0 0 71534
8408048 0 104 699036 16 -752648 0 0 71534
8408269 0 104 719166 16 -751208 0 0 71534
8408729 0 104 739294 16 -749768 0 0 71534
8409155 0 104 759422 16 -748328 0 0 71534
8409387 0 104 779550 16 -746889 0 0 71529
8409225 0 104 799679 16 -745449 0 0 71534
8408981 0 104 819808 16 -744009 0 0 71534
8408547 0 104 839937 16 -742569 0 0 71534
8408179 0 104 860067 16 -741129 0 0 71534
8407917 0 104 880195 16 -739689 0 0 71534
8408028 0 104 900326 16 -738249 0 0 71534
8408316 0 104 920456 16 -736809 0 0 71534
8408716 0 104 940585 16 -735369 0 0 71533
8409170 0 104 960714 16 -733930 0 0 71528
8409361 0 104 980843 16 -732490 0 0 71533
8409323 0 105 970 16 -731050 0 0 71533
8409008 0 105 21101 16 -729610 0 0 71533
8408628 0 105 41230 16 -728170 0 0 71533
8408196 0 105 61357 16 -726730 0 0 71533
8407948 0 105 81488 16 -725290 0 0 71533
8407901 0 105 101615 16 -723850 0 0 71534
8408154 0 105 121744 16 -722410 0 0 71534
8408537 0 105 141874 16 -720971 0 0 71529
8408973 0 105 162004 16 -719531 0 0 71534
8409280 0 105 182131 16 -718091 0 0 71534
8409400 0 105 202260 16 -716651 0 0 71534
8409224 0 105 222388 16 -715211 0 0 71534
8408895 0 105 242517 16 -713771 0 0 71535
8408450 0 105 262647 16 -712331 0 0 71534
8408062 0 105 282775 16 -710891 0 0 71535
8407882 0 105 302904 16 -709452 0 0 71529
8407985 0 105 323033 16 -708012 0 0 71529
8408280 0 105 343162 16 -706572 0 0 71534
8408717 0 105 363292 16 -705132 0 0 71535
8409138 0 105 383420 16 -703692 0 0 71534
8409368 0 105 403549 16 -702252 0 0 71534
8409390 0 105 423678 16 -700812 0 0 71534
8409065 0 105 443807 16 -699372 0 0 71534
8408677 0 105 463937 16 -697932 0 0 71534
8408209 0 105 484067 16 -696492 0 0 71533
8407935 0 105 504196 16 -695052 0 0 71538
8407900 0 105 524323 16 -693613 0 0 71534
8408116 0 105 544452 16 -692173 0 0 71534
8408591 0 105 564583 16 -690733 0 0 71533
8409064 0 105 584712 16 -689293 0 0 71533
8409377 0 105 604841 16 -687853 0 0 71533
8409423 0 105 624968 16 -686413 0 0 71534
8409192 0 105 645099 16 -684973 0 0 71533
8408748 0 105 665227 16 -683533 0 0 71533
8408296 0 105 685357 16 -682093 0 0 71534
8407973 0 105 705489 16 -680653 0 0 71533
8407859 0 105 725616 16 -679214 0 0 71533
8408013 0 105 745744 16 -677774 0 0 71533
8408412 0 105 765873 16 -676334 0 0 71534
8408931 0 105 786002 16 -674894 0 0 71534
8409367 0 105 806131 16 -673454 0 0 71534
8409459 0 105 826260 16 -672014 0 0 71533
8409303 0 105 846387 16 -670574 0 0 71534
8408890 0 105 866518 16 -669134 0 0 71533
8408429 0 105 886647 16 -667695 0 0 71529
8408030 0 105 906774 16 -666255 0 0 71530
8407869 0 105 926904 16 -664815 0 0 71534
8407962 0 105 947032 16 -663375 0 0 71534
8408281 0 105 967162 16 -661935 0 0 71534
8408782 0 105 987290 16 -660495 0 0 71534
8409258 0 106 7420 16 -659055 0 0 71534
8409464 0 106 27549 16 -657615 0 0 71534
8409409 0 106 47679 16 -656175 0 0 71533
8409032 0 106 67807 16 -654736 0 0 71529
8408561 0 106 87936 16 -653296 0 0 71534
8408127 0 106 108065 16 -651856 0 0 71533
8407896 0 106 128194 16 -650416 0 0 71534
8407831 0 106 148322 16 -648976 0 0 71534
8408079 0 106 168452 16 -647536 0 0 71534
8408481 0 106 188580 16 -646096 0 0 71534
8409000 0 106 208709 16 -644656 0 0 71534
8409342 0 106 228838 16 -643217 0 0 71529
8409490 0 106 248968 16 -641777 0 0 71529
8409329 0 106 269097 16 -640337 0 0 71534
8408888 0 106 289225 16 -638897 0 0 71534
8408410 0 106 309354 16 -637457 0 0 71534
8408064 0 106 329483 16 -636017 0 0 71534
8407801 0 106 349612 16 -634577 0 0 71534
8407799 0 106 369742 16 -633137 0 0 71534
8408136 0 106 389870 16 -631697 0 0 71534
8408607 0 106 410001 16 -630257 0 0 71533
8409089 0 106 430128 16 -628817 0 0 71539
8409439 0 106 450257 16 -627377 0 0 71539
8409443 0 106 470386 16 -625937 0 0 71539
8409174 0 106 490515 16 -624498 0 0 71534
8408738 0 106 510644 16 -623058 0 0 71534
8408220 0 106 530777 16 -621618 0 0 71533
8407870 0 106 550905 16 -620178 0 0 71533
8407740 0 106 571033 16 -618738 0 0 71533
8407881 0 106 591160 16 -617298 0 0 71534
8408295 0 106 611292 16 -615858 0 0 71533
8408844 0 106 631422 16 -614419 0 0 71528
8409276 0 106 651548 16 -612979 0 0 71528
8409521 0 106 671679 16 -611539 0 0 71528
8409476 0 106 691809 16 -610099 0 0 71532
8409158 0 106 711936 16 -608659 0 0 71533
8408620 0 106 732064 16 -607219 0 0 71534
8408148 0 106 752193 16 -605779 0 0 71534
8407794 0 106 772323 16 -604339 0 0 71534
8407772 0 106 792450 16 -602899 0 0 71534
8408009 0 106 812579 16 -601460 0 0 71530
8408501 0 106 832708 16 -600020 0 0 71535
8409004 0 106 852837 16 -598580 0 0 71534
8409415 0 106 872966 16 -597140 0 0 71535
8409561 0 106 893095 16 -595700 0 0 71535
8409458 0 106 913224 16 -594260 0 0 71534
8409115 0 106 933354 16 -592820 0 0 71534
8408688 0 106 953483 16 -591380 0 0 71534
8408169 0 106 973613 16 -589941 0 0 71529
8407818 0 106 993741 16 -588501 0 0 71528
8407798 0 107 13870 16 -587061 0 0 71533
8408131 0 107 34002 16 -585621 0 0 71533
8408649 0 107 54128 16 -584181 0 0 71533
8409211 0 107 74258 16 -582741 0 0 71533
8409552 0 107 94386 16 -581301 0 0 71533
8409606 0 107 114515 16 -579861 0 0 71533
8409351 0 107 134644 16 -578421 0 0 71534
8408773 0 107 154773 16 -576981 0 0 71534
8408325 0 107 174903 16 -575542 0 0 71534
8407910 0 107 195031 16 -574101 0 0 71539
8407744 0 107 215160 16 -572662 0 0 71534
8407882 0 107 235289 16 -571222 0 0 71534
8408336 0 107 255418 16 -569782 0 0 71534
8408886 0 107 275548 16 -568342 0 0 71534
8409420 0 107 295676 16 -566902 0 0 71534
8409641 0 107 315805 16 -565462 0 0 71534
8409560 0 107 335937 16 -564022 0 0 71533
8409136 0 107 356065 16 -562582 0 0 71533
8408653 0 107 376194 16 -561142 0 0 71538
8408033 0 107 396321 16 -559703 0 0 71529
8407757 0 107 416452 16 -558263 0 0 71533
8407743 0 107 436579 16 -556823 0 0 71534
8408147 0 107 456708 16 -555383 0 0 71534
8408582 0 107 476839 16 -553943 0 0 71533
8409199 0 107 496966 16 -552503 0 0 71534
8409563 0 107 517097 16 -551063 0 0 71533
8409659 0 107 537223 16 -549623 0 0 71535
8409295 0 107 557352 16 -548184 0 0 71530
8408863 0 107 577483 16 -546744 0 0 71529
8408147 0 107 597611 16 -545304 0 0 71534
8407785 0 107 617740 16 -543864 0 0 71534
8407687 0 107 637869 16 -542424 0 0 71534
8407962 0 107 657998 16 -540984 0 0 71534
8408447 0 107 678128 16 -539544 0 0 71534
8409042 0 107 698256 16 -538104 0 0 71534
8409465 0 107 718385 16 -536664 0 0 71534
8409660 0 107 738514 16 -535225 0 0 71528
8409591 0 107 758643 16 -533785 0 0 71533
8409158 0 107 778773 16 -532345 0 0 71534
8408561 0 107 798901 16 -530905 0 0 71534
8408087 0 107 819030 16 -529465 0 0 71534
8407705 0 107 839159 16 -528025 0 0 71534
8407705 0 107 859288 16 -526585 0 0 71534
8408072 0 107 879418 16 -525145 0 0 71534
8408720 0 107 899547 16 -523705 0 0 71533
8409328 0 107 919675 16 -522265 0 0 71534
8409623 0 107 939804 16 -520826 0 0 71534
8409700 0 107 959935 16 -519386 0 0 71533
8409362 0 107 980063 16 -517946 0 0 71534
8408886 0 108 191 16 -516506 0 0 71534
8408252 0 108 20320 16 -515066 0 0 71534
8407806 0 108 40449 16 -513626 0 0 71534
8407607 0 108 60578 16 -512186 0 0 71534
8407870 0 108 80708 16 -510746 0 0 71534
8408431 0 108 100836 16 -509306 0 0 71534
8409057 0 108 120965 16 -507866 0 0 71534
8409542 0 108 141097 16 -506426 0 0 71538
8409743 0 108 161225 16 -504987 0 0 71533
8409644 0 108 181354 16 -503547 0 0 71533
8409165 0 108 201483 16 -502107 0 0 71533
8408609 0 108 221612 16 -500667 0 0 71533
8408011 0 108 241739 16 -499227 0 0 71534
8407661 0 108 261870 16 -497787 0 0 71533
8407649 0 108 282001 16 -496347 0 0 71532
8408106 0 108 302126 16 -494907 0 0 71534
8408752 0 108 322257 16 -493467 0 0 71533
8409324 0 108 342384 16 -492028 0 0 71529
8409724 0 108 362513 16 -490588 0 0 71534
8409691 0 108 382643 16 -489148 0 0 71534
8409405 0 108 402771 16 -487708 0 0 71534
8408876 0 108 422900 16 -486268 0 0 71534
8408204 0 108 443029 16 -484828 0 0 71534
8407728 0 108 463158 16 -483388 0 0 71534
8407602 0 108 483288 16 -481949 0 0 71530
