ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
10048095 8402410 1182 728548 16 12390555 0 0 95534
10048726 8402634 1182 748675 16 12392478 0 0 95535
10049034 8402532 1182 768804 16 12394401 0 0 95535
10048829 8402118 1182 788935 16 12396324 0 0 95534
10048251 8401629 1182 809064 16 12398247 0 0 95535
10047561 8401303 1182 829191 16 12400170 0 0 95531
10047178 8401350 1182 849320 16 12402093 0 0 95536
10047295 8401718 1182 869449 16 12404016 0 0 95535
10047852 8402231 1182 889580 16 12405939 0 0 95534
10048553 8402581 1182 909709 16 12407862 0 0 95534
10049009 8402578 1182 929836 16 12409785 0 0 95535
10048927 8402234 1182 949965 16 12411709 0 0 95539
10048520 8401803 1182 970094 16 12413631 0 0 95534
10047917 8401428 1182 990225 16 12415555 0 0 95539
10047345 8401277 1183 10354 16 12417477 0 0 95534
10047171 8401487 1183 30481 16 12419400 0 0 95534
10047499 8401931 1183 50610 16 12421324 0 0 95539
10048084 8402372 1183 70739 16 12423247 0 0 95539
10048646 8402613 1183 90869 16 12425169 0 0 95534
10048960 8402543 1183 111001 16 12427093 0 0 95538
10048858 8402192 1183 131126 16 12429016 0 0 95539
10048314 8401682 1183 151255 16 12430939 0 0 95534
10047778 8401382 1183 171385 16 12432862 0 0 95538
10047246 8401287 1183 191514 16 12434785 0 0 95534
10047168 8401544 1183 211642 16 12436708 0 0 95539
10047534 8402044 1183 231771 16 12438631 0 0 95538
10048204 8402447 1183 251901 16 12440554 0 0 95533
10048793 8402613 1183 272032 16 12442477 0 0 95532
10048959 8402430 1183 292162 16 12444400 0 0 95537
10048690 8401984 1183 312289 16 12446323 0 0 95535
10048095 8401543 1183 332418 16 12448246 0 0 95533
10047431 8401280 1183 352547 16 12450169 0 0 95533
10047139 8401395 1183 372677 16 12452092 0 0 95533
10047262 8401766 1183 392808 16 12454015 0 0 95532
10047901 8402291 1183 412934 16 12455938 0 0 95533
10048561 8402585 1183 433066 16 12457862 0 0 95537
10048971 8402484 1183 453193 16 12459784 0 0 95533
10048720 8402033 1183 473322 16 12461707 0 0 95534
10048083 8401536 1183 493451 16 12463630 0 0 95534
10047462 8401284 1183 513582 16 12465553 0 0 95533
10047133 8401384 1183 533709 16 12467476 0 0 95534
10047322 8401803 1183 553836 16 12469400 0 0 95540
10047854 8402278 1183 573965 16 12471323 0 0 95540
10048542 8402585 1183 594094 16 12473245 0 0 95535
10048869 8402585 1183 614223 16 12475169 0 0 95539
10048879 8402260 1183 634350 16 12477091 0 0 95531
10048474 8401815 1183 654481 16 12479014 0 0 95535
10047720 8401367 1183 674610 16 12480937 0 0 95534
10047271 8401288 1183 694739 16 12482860 0 0 95535
10047137 8401498 1183 714866 16 12484784 0 0 95541
10047439 8401930 1183 734997 16 12486707 0 0 95540
10048041 8402394 1183 755126 16 12488630 0 0 95534
10048640 8402592 1183 775255 16 12490553 0 0 95534
10048957 8402547 1183 795384 16 12492476 0 0 95539
10048847 8402228 1183 815513 16 12494399 0 0 95534
10048383 8401766 1183 835642 16 12496322 0 0 95538
10047620 8401327 1183 855771 16 12498245 0 0 95538
10047237 8401284 1183 875900 16 12500168 0 0 95539
10047118 8401494 1183 896029 16 12502091 0 0 95539
10047491 8402000 1183 916157 16 12504014 0 0 95533
10048160 8402441 1183 936286 16 12505937 0 0 95534
10048703 8402615 1183 956416 16 12507860 0 0 95533
10048914 8402489 1183 976543 16 12509783 0 0 95535
10048678 8402056 1183 996673 16 12511706 0 0 95534
10048068 8401563 1184 16802 16 12513629 0 0 95534
10047499 8401305 1184 36932 16 12515552 0 0 95533
10047115 8401321 1184 57061 16 12517475 0 0 95534
10047181 8401641 1184 77190 16 12519398 0 0 95534
10047669 8402145 1184 97317 16 12521321 0 0 95535
10048361 8402524 1184 117449 16 12523244 0 0 95533
10048820 8402591 1184 137579 16 12525167 0 0 95532
10048909 8402312 1184 157708 16 12527090 0 0 95533
10048514 8401865 1184 177837 16 12529013 0 0 95532
10047939 8401468 1184 197967 16 12530937 0 0 95537
10047356 8401281 1184 218096 16 12532860 0 0 95537
10047076 8401474 1184 238223 16 12534783 0 0 95538
10047419 8401922 1184 258354 16 12536706 0 0 95538
10047998 8402361 1184 278481 16 12538628 0 0 95534
10048534 8402588 1184 298612 16 12540552 0 0 95536
10048843 8402499 1184 318739 16 12542474 0 0 95534
10048747 8402129 1184 338868 16 12544398 0 0 95539
10048160 8401629 1184 358995 16 12546321 0 0 95540
10047580 8401353 1184 379124 16 12548244 0 0 95540
10047121 8401315 1184 399255 16 12550167 0 0 95535
10047145 8401665 1184 419384 16 12552089 0 0 95530
10047635 8402169 1184 439513 16 12554013 0 0 95534
10048267 8402506 1184 459640 16 12555936 0 0 95535
10048781 8402603 1184 479769 16 12557859 0 0 95539
10048839 8402326 1184 499900 16 12559781 0 0 95530
10048443 8401833 1184 520031 16 12561705 0 0 95538
10047813 8401432 1184 540158 16 12563628 0 0 95534
10047275 8401261 1184 560285 16 12565551 0 0 95534
10047068 8401401 1184 580414 16 12567474 0 0 95534
10047260 8401791 1184 600545 16 12569397 0 0 95534
10047909 8402319 1184 620674 16 12571320 0 0 95538
10048513 8402581 1184 640801 16 12573243 0 0 95534
10048866 8402505 1184 660932 16 12575166 0 0 95533
10048736 8402141 1184 681060 16 12577089 0 0 95533
10048137 8401625 1184 701189 16 12579012 0 0 95539
10047574 8401341 1184 721316 16 12580935 0 0 95536
10047143 8401293 1184 741446 16 12582858 0 0 95534
10047093 8401569 1184 761576 16 12584781 0 0 95533
10047389 8401969 1184 781705 16 12586705 0 0 95538
10047993 8402396 1184 801833 16 12588628 0 0 95539
10048494 8402593 1184 821962 16 12590551 0 0 95540
10048832 8402514 1184 842091 16 12592473 0 0 95534
10048696 8402137 1184 862221 16 12594397 0 0 95539
10048165 8401663 1184 882350 16 12596319 0 0 95534
10047500 8401324 1184 902478 16 12598242 0 0 95534
10047073 8401331 1184 922610 16 12600166 0 0 95537
10047092 8401613 1184 942739 16 12602088 0 0 95532
10047490 8402037 1184 962868 16 12604012 0 0 95538
10048116 8402457 1184 982998 16 12605935 0 0 95532
10048693 8402596 1185 3126 16 12607858 0 0 95532
10048818 8402394 1185 23257 16 12609781 0 0 95532
10048517 8401968 1185 43384 16 12611704 0 0 95538
10047989 8401541 1185 63513 16 12613627 0 0 95533
10047436 8401306 1185 83642 16 12615550 0 0 95538
10047064 8401342 1185 103773 16 12617473 0 0 95537
10047085 8401618 1185 123900 16 12619396 0 0 95534
10047551 8402115 1185 144031 16 12621319 0 0 95538
10048237 8402501 1185 164156 16 12623242 0 0 95535
10048681 8402574 1185 184285 16 12625165 0 0 95535
10048788 8402315 1185 204414 16 12627088 0 0 95535
10048420 8401865 1185 224543 16 12629011 0 0 95536
10047764 8401449 1185 244672 16 12630934 0 0 95535
10047204 8401279 1185 264801 16 12632857 0 0 95534
10047015 8401423 1185 284930 16 12634780 0 0 95535
10047227 8401804 1185 305059 16 12636703 0 0 95535
10047797 8402284 1185 325188 16 12638626 0 0 95535
10048486 8402563 1185 345317 16 12640549 0 0 95536
10048813 8402467 1185 365446 16 12642472 0 0 95533
10048651 8402079 1185 385575 16 12644395 0 0 95534
10048089 8401610 1185 405706 16 12646318 0 0 95533
10047406 8401297 1185 425833 16 12648241 0 0 95534
10047023 8401340 1185 445962 16 12650164 0 0 95533
10047068 8401623 1185 466091 16 12652087 0 0 95534
10047453 8402051 1185 486220 16 12654010 0 0 95534
10048051 8402433 1185 506349 16 12655933 0 0 95534
10048649 8402564 1185 526477 16 12657856 0 0 95534
10048805 8402393 1185 546607 16 12659779 0 0 95533
10048564 8402019 1185 566736 16 12661702 0 0 95534
10048037 8401577 1185 586865 16 12663625 0 0 95534
10047386 8401298 1185 606993 16 12665549 0 0 95540
10047020 8401351 1185 627122 16 12667472 0 0 95539
10047147 8401711 1185 647252 16 12669395 0 0 95539
10047660 8402194 1185 667381 16 12671318 0 0 95539
10048237 8402501 1185 687508 16 12673241 0 0 95540
10048701 8402519 1185 707638 16 12675164 0 0 95539
10048623 8402167 1185 727770 16 12677087 0 0 95537
10048232 8401754 1185 747900 16 12679009 0 0 95532
10047621 8401368 1185 768028 16 12680933 0 0 95538
10047066 8401271 1185 788156 16 12682856 0 0 95538
10047010 8401571 1185 808286 16 12684779 0 0 95532
10047449 8402089 1185 828415 16 12686702 0 0 95532
10048082 8402445 1185 848545 16 12688625 0 0 95532
10048650 8402551 1185 868672 16 12690548 0 0 95533
10048715 8402326 1185 888803 16 12692471 0 0 95532
10048407 8401890 1185 908930 16 12694394 0 0 95533
10047853 8401486 1185 929059 16 12696317 0 0 95535
10047288 8401268 1185 949188 16 12698240 0 0 95540
10046966 8401354 1185 969315 16 12700163 0 0 95535
10047129 8401726 1185 989444 16 12702086 0 0 95535
10047778 8402277 1186 9575 16 12704009 0 0 95535
10048365 8402529 1186 29704 16 12705932 0 0 95535
10048716 8402509 1186 49831 16 12707855 0 0 95536
10048683 8402208 1186 69960 16 12709778 0 0 95535
10048196 8401724 1186 90089 16 12711701 0 0 95535
10047582 8401371 1186 110220 16 12713624 0 0 95534
10047059 8401280 1186 130349 16 12715547 0 0 95533
10046979 8401517 1186 150476 16 12717470 0 0 95535
10047295 8401940 1186 170605 16 12719393 0 0 95534
10047899 8402370 1186 190736 16 12721316 0 0 95533
10048473 8402544 1186 210865 16 12723239 0 0 95534
10048726 8402398 1186 230992 16 12725162 0 0 95535
10048507 8402006 1186 251121 16 12727085 0 0 95534
10047959 8401586 1186 271250 16 12729008 0 0 95534
10047283 8401279 1186 291381 16 12730931 0 0 95533
10046941 8401363 1186 311509 16 12732854 0 0 95534
10047111 8401729 1186 331639 16 12734778 0 0 95539
10047656 8402217 1186 351766 16 12736701 0 0 95539
10048267 8402527 1186 371895 16 12738623 0 0 95534
10048674 8402515 1186 392026 16 12740547 0 0 95538
10048583 8402142 1186 412153 16 12742470 0 0 95539
10048062 8401650 1186 432283 16 12744393 0 0 95538
10047415 8401326 1186 452412 16 12746316 0 0 95538
10046979 8401337 1186 472540 16 12748239 0 0 95539
10047035 8401666 1186 492669 16 12750162 0 0 95539
10047511 8402123 1186 512799 16 12752085 0 0 95539
10048160 8402474 1186 532931 16 12754008 0 0 95533
10048602 8402537 1186 553060 16 12755931 0 0 95532
10048651 8402260 1186 573187 16 12757854 0 0 95538
10048254 8401813 1186 593316 16 12759777 0 0 95534
10047613 8401407 1186 613446 16 12761700 0 0 95532
10047135 8401285 1186 633575 16 12763623 0 0 95533
10046915 8401411 1186 653706 16 12765546 0 0 95532
10047101 8401777 1186 673833 16 12767469 0 0 95533
10047724 8402288 1186 693962 16 12769392 0 0 95532
10048421 8402538 1186 714089 16 12771315 0 0 95534
10048686 8402407 1186 734218 16 12773238 0 0 95535
10048479 8402015 1186 754349 16 12775161 0 0 95535
10047879 8401540 1186 774476 16 12777084 0 0 95535
10047271 8401279 1186 794605 16 12779007 0 0 95534
10046950 8401361 1186 814734 16 12780930 0 0 95535
10047088 8401754 1186 834863 16 12782853 0 0 95535
10047611 8402198 1186 854992 16 12784776 0 0 95535
10048245 8402505 1186 875121 16 12786699 0 0 95534
10048631 8402473 1186 895252 16 12788622 0 0 95534
10048491 8402055 1186 915377 16 12790545 0 0 95535
10047909 8401574 1186 935508 16 12792468 0 0 95534
10047395 8401314 1186 955637 16 12794391 0 0 95535
10046985 8401319 1186 975766 16 12796314 0 0 95533
10047024 8401666 1186 995893 16 12798237 0 0 95535
10047516 8402143 1187 16026 16 12800161 0 0 95538
10048197 8402495 1187 36153 16 12802083 0 0 95534
10048612 8402513 1187 56282 16 12804007 0 0 95539
10048546 8402153 1187 76411 16 12805929 0 0 95534
10048023 8401654 1187 96540 16 12807853 0 0 95539
10047328 8401304 1187 116669 16 12809776 0 0 95538
10046935 8401330 1187 136797 16 12811699 0 0 95539
10047012 8401651 1187 156927 16 12813622 0 0 95538
10047498 8402120 1187 177056 16 12815545 0 0 95539
10048223 8402502 1187 197185 16 12817468 0 0 95538
10048634 8402457 1187 217315 16 12819391 0 0 95534
10048479 8402070 1187 237442 16 12821314 0 0 95539
10047989 8401630 1187 257571 16 12823237 0 0 95534
10047352 8401310 1187 277701 16 12825160 0 0 95539
10046918 8401334 1187 297828 16 12827083 0 0 95535
10046989 8401674 1187 317958 16 12829006 0 0 95534
10047501 8402136 1187 338087 16 12830929 0 0 95534
10048091 8402451 1187 358219 16 12832852 0 0 95533
10048580 8402486 1187 378349 16 12834775 0 0 95532
10048568 8402198 1187 398476 16 12836698 0 0 95533
10048168 8401789 1187 418605 16 12838621 0 0 95534
10047538 8401378 1187 438735 16 12840544 0 0 95532
10047029 8401263 1187 458865 16 12842467 0 0 95532
10046862 8401441 1187 478992 16 12844390 0 0 95533
10047113 8401838 1187 499123 16 12846314 0 0 95536
10047620 8402220 1187 519250 16 12848236 0 0 95533
10048228 8402495 1187 539381 16 12850159 0 0 95532
10048573 8402440 1187 559508 16 12852082 0 0 95535
10048493 8402126 1187 579637 16 12854005 0 0 95535
10048021 8401674 1187 599764 16 12855928 0 0 95535
10047458 8401350 1187 619893 16 12857851 0 0 95535
10046983 8401264 1187 640024 16 12859774 0 0 95534
10046887 8401504 1187 660153 16 12861697 0 0 95535
10047176 8401904 1187 680282 16 12863621 0 0 95539
10047741 8402299 1187 700411 16 12865543 0 0 95530
10048285 8402499 1187 720538 16 12867466 0 0 95535
10048564 8402396 1187 740667 16 12869390 0 0 95540
10048434 8402052 1187 760798 16 12871312 0 0 95534
10047899 8401593 1187 780925 16 12873236 0 0 95540
10047289 8401300 1187 801054 16 12875159 0 0 95539
10046869 8401321 1187 821183 16 12877082 0 0 95539
10046956 8401638 1187 841314 16 12879004 0 0 95534
10047457 8402119 1187 861443 16 12880928 0 0 95539
10048081 8402431 1187 881570 16 12882851 0 0 95534
10048507 8402447 1187 901699 16 12884774 0 0 95540
10048480 8402152 1187 921829 16 12886697 0 0 95538
10048033 8401689 1187 941959 16 12888620 0 0 95533
10047403 8401332 1187 962088 16 12890543 0 0 95538
10046894 8401301 1187 982215 16 12892466 0 0 95534
10046914 8401605 1188 2345 16 12894389 0 0 95533
10047317 8402048 1188 22474 16 12896312 0 0 95533
10048038 8402424 1188 42602 16 12898235 0 0 95539
10048493 8402439 1188 62731 16 12900158 0 0 95534
10048505 8402209 1188 82861 16 12902081 0 0 95533
10048107 8401775 1188 102991 16 12904004 0 0 95533
10047439 8401357 1188 123119 16 12905927 0 0 95534
10046926 8401264 1188 143247 16 12907850 0 0 95535
10046857 8401488 1188 163379 16 12909773 0 0 95533
10047137 8401871 1188 183509 16 12911696 0 0 95532
10047697 8402265 1188 203636 16 12913619 0 0 95533
10048334 8402473 1188 223765 16 12915542 0 0 95533
10048524 8402332 1188 243895 16 12917465 0 0 95532
10048348 8401987 1188 264026 16 12919389 0 0 95536
10047823 8401565 1188 284153 16 12921312 0 0 95538
10047267 8401296 1188 304282 16 12923235 0 0 95538
10046863 8401331 1188 324413 16 12925157 0 0 95532
10046950 8401658 1188 344540 16 12927081 0 0 95538
10047397 8402083 1188 364669 16 12929004 0 0 95539
10048092 8402428 1188 384798 16 12930927 0 0 95539
10048439 8402402 1188 404925 16 12932850 0 0 95539
10048418 8402110 1188 425054 16 12934773 0 0 95539
10047985 8401673 1188 445183 16 12936696 0 0 95540
10047322 8401306 1188 465312 16 12938619 0 0 95536
10046843 8401321 1188 485441 16 12940541 0 0 95530
10046918 8401629 1188 505568 16 12942465 0 0 95536
10047330 8402049 1188 525699 16 12944388 0 0 95541
10048062 8402421 1188 545828 16 12946310 0 0 95530
10048441 8402400 1188 565957 16 12948234 0 0 95535
10048329 8402033 1188 586086 16 12950157 0 0 95535
10047789 8401556 1188 606215 16 12952080 0 0 95534
10047216 8401286 1188 626342 16 12954003 0 0 95535
10046847 8401330 1188 646473 16 12955926 0 0 95534
10047021 8401739 1188 666602 16 12957849 0 0 95534
10047540 8402198 1188 686731 16 12959772 0 0 95539
10048205 8402464 1188 706862 16 12961695 0 0 95532
10048487 8402344 1188 726989 16 12963618 0 0 95534
10048243 8401941 1188 747118 16 12965541 0 0 95539
10047648 8401474 1188 767247 16 12967464 0 0 95534
10047055 8401259 1188 787376 16 12969387 0 0 95534
10046796 8401382 1188 807504 16 12971310 0 0 95534
10046997 8401768 1188 827634 16 12973234 0 0 95538
10047667 8402265 1188 847763 16 12975156 0 0 95533
10048269 8402476 1188 867892 16 12977079 0 0 95533
10048470 8402331 1188 888021 16 12979003 0 0 95539
10048288 8401966 1188 908149 16 12980926 0 0 95540
10047781 8401558 1188 928279 16 12982848 0 0 95533
10047135 8401290 1188 948408 16 12984771 0 0 95533
10046808 8401355 1188 968540 16 12986694 0 0 95532
10046885 8401683 1188 988667 16 12988618 0 0 95538
10047369 8402114 1189 8797 16 12990541 0 0 95537
10047910 8402393 1189 28927 16 12992464 0 0 95532
10048384 8402427 1189 49055 16 12994387 0 0 95538
10048394 8402170 1189 69185 16 12996310 0 0 95537
10047996 8401727 1189 89312 16 12998233 0 0 95533
10047397 8401386 1189 109443 16 13000156 0 0 95532
10046934 8401270 1189 129572 16 13002079 0 0 95537
10046753 8401475 1189 149699 16 13004002 0 0 95538
10047049 8401879 1189 169828 16 13005925 0 0 95540
10047582 8402259 1189 189959 16 13007848 0 0 95533
10048100 8402451 1189 210084 16 13009771 0 0 95535
10048403 8402389 1189 230215 16 13011694 0 0 95535
10048262 8402052 1189 250344 16 13013617 0 0 95535
10047775 8401590 1189 270473 16 13015540 0 0 95535
10047113 8401291 1189 290600 16 13017463 0 0 95535
10046791 8401339 1189 310729 16 13019386 0 0 95535
10046869 8401681 1189 330860 16 13021309 0 0 95535
10047415 8402148 1189 350989 16 13023232 0 0 95534
10048139 8402456 1189 371118 16 13025155 0 0 95534
10048434 8402379 1189 391245 16 13027078 0 0 95535
10048306 8402050 1189 411376 16 13029001 0 0 95533
10047826 8401598 1189 431505 16 13030924 0 0 95534
10047197 8401312 1189 451634 16 13032847 0 0 95533
10046785 8401307 1189 471761 16 13034770 0 0 95534
10046860 8401643 1189 491890 16 13036693 0 0 95534
10047275 8402047 1189 512022 16 13038616 0 0 95532
10047976 8402398 1189 532150 16 13040539 0 0 95534
10048394 8402413 1189 552278 16 13042462 0 0 95534
10048306 8402080 1189 572406 16 13044385 0 0 95535
10047809 8401626 1189 592535 16 13046308 0 0 95534
10047169 8401313 1189 612665 16 13048231 0 0 95534
10046752 8401322 1189 632794 16 13050154 0 0 95534
10046837 8401684 1189 652921 16 13052078 0 0 95540
10047306 8402089 1189 673050 16 13054001 0 0 95539
10047978 8402427 1189 693180 16 13055924 0 0 95539
10048305 8402379 1189 713310 16 13057846 0 0 95535
10048294 8402061 1189 733439 16 13059770 0 0 95539
10047835 8401641 1189 753566 16 13061693 0 0 95540
10047226 8401314 1189 773698 16 13063616 0 0 95537
10046760 8401290 1189 793828 16 13065539 0 0 95537
10046799 8401599 1189 813958 16 13067462 0 0 95537
10047275 8402073 1189 834086 16 13069385 0 0 95538
10047848 8402381 1189 854216 16 13071308 0 0 95531
10048270 8402414 1189 874343 16 13073231 0 0 95532
10048324 8402161 1189 894473 16 13075154 0 0 95532
10047946 8401728 1189 914604 16 13077077 0 0 95537
10047344 8401376 1189 934731 16 13079000 0 0 95533
10046849 8401258 1189 954860 16 13080923 0 0 95532
10046758 8401499 1189 974989 16 13082846 0 0 95533
10047105 8401927 1189 995118 16 13084769 0 0 95534
10047708 8402307 1190 15245 16 13086692 0 0 95535
10048102 8402430 1190 35374 16 13088615 0 0 95535
10048362 8402283 1190 55503 16 13090538 0 0 95536
10048115 8401898 1190 75632 16 13092461 0 0 95534
10047569 8401488 1190 95761 16 13094384 0 0 95535
10047007 8401262 1190 115890 16 13096307 0 0 95536
10046708 8401358 1190 136021 16 13098230 0 0 95533
10046902 8401771 1190 156148 16 13100153 0 0 95534
10047474 8402207 1190 176277 16 13102076 0 0 95535
10048009 8402409 1190 196406 16 13103999 0 0 95535
10048309 8402354 1190 216535 16 13105922 0 0 95534
10048178 8402004 1190 236664 16 13107845 0 0 95533
10047696 8401560 1190 256793 16 13109768 0 0 95533
10046950 8401259 1190 276922 16 13111691 0 0 95534
10046690 8401372 1190 297051 16 13113614 0 0 95534
10046883 8401763 1190 317180 16 13115537 0 0 95534
10047399 8402167 1190 337309 16 13117460 0 0 95535
10048035 8402431 1190 357438 16 13119383 0 0 95534
10048316 8402299 1190 377566 16 13121306 0 0 95534
10048098 8401880 1190 397695 16 13123229 0 0 95534
10047548 8401477 1190 417825 16 13125152 0 0 95534
10047021 8401270 1190 437954 16 13127076 0 0 95539
10046707 8401371 1190 458083 16 13128999 0 0 95539
10046969 8401807 1190 478210 16 13130922 0 0 95539
10047554 8402239 1190 498340 16 13132845 0 0 95539
10048028 8402437 1190 518469 16 13134768 0 0 95539
10048346 8402320 1190 538599 16 13136691 0 0 95539
10048107 8401927 1190 558728 16 13138614 0 0 95539
10047475 8401447 1190 578856 16 13140537 0 0 95539
10046950 8401264 1190 598987 16 13142460 0 0 95538
10046706 8401335 1190 619116 16 13144383 0 0 95538
10046842 8401707 1190 639245 16 13146306 0 0 95533
10047360 8402143 1190 659375 16 13148229 0 0 95533
10048068 8402431 1190 679505 16 13150152 0 0 95531
10048323 8402335 1190 699632 16 13152075 0 0 95533
10048134 8401953 1190 719761 16 13153998 0 0 95533
10047647 8401543 1190 739892 16 13155921 0 0 95533
10047042 8401272 1190 760021 16 13157844 0 0 95533
10046704 8401339 1190 780150 16 13159767 0 0 95532
10046796 8401672 1190 800277 16 13161690 0 0 95534
10047274 8402096 1190 820406 16 13163613 0 0 95534
10047858 8402394 1190 840535 16 13165536 0 0 95534
10048290 8402373 1190 860662 16 13167459 0 0 95536
10048216 8402074 1190 880791 16 13169382 0 0 95536
10047741 8401609 1190 900920 16 13171305 0 0 95535
10047171 8401324 1190 921049 16 13173228 0 0 95535
10046721 8401275 1190 941180 16 13175151 0 0 95535
10046724 8401532 1190 961307 16 13177074 0 0 95535
10047082 8401952 1190 981436 16 13178997 0 0 95535
10047751 8402358 1191 1567 16 13180920 0 0 95534
10048164 8402430 1191 21696 16 13182843 0 0 95534
10048281 8402161 1191 41823 16 13184766 0 0 95534
10047835 8401675 1191 61954 16 13186690 0 0 95538
10047122 8401313 1191 82081 16 13188612 0 0 95534
10046686 8401314 1191 102212 16 13190536 0 0 95538
10046757 8401630 1191 122341 16 13192458 0 0 95533
10047160 8402021 1191 142468 16 13194382 0 0 95539
10047760 8402358 1191 162597 16 13196305 0 0 95539
10048244 8402397 1191 182727 16 13198228 0 0 95538
10048198 8402051 1191 202856 16 13200151 0 0 95539
10047757 8401639 1191 222985 16 13202074 0 0 95539
10047178 8401324 1191 243114 16 13203997 0 0 95538
10046707 8401291 1191 263242 16 13205920 0 0 95534
10046727 8401601 1191 283372 16 13207843 0 0 95538
10047191 8402054 1191 303501 16 13209766 0 0 95534
10047753 8402376 1191 323630 16 13211689 0 0 95539
10048215 8402387 1191 343757 16 13213612 0 0 95534
10048193 8402058 1191 363887 16 13215535 0 0 95534
10047778 8401661 1191 384021 16 13217458 0 0 95532
10047253 8401359 1191 404148 16 13219381 0 0 95533
10046755 8401279 1191 424277 16 13221304 0 0 95533
10046718 8401591 1191 444405 16 13223227 0 0 95533
10047187 8402078 1191 464534 16 13225150 0 0 95533
10047830 8402392 1191 484664 16 13227073 0 0 95533
10048275 8402413 1191 504793 16 13228996 0 0 95533
10048183 8402049 1191 524921 16 13230919 0 0 95533
10047711 8401625 1191 545051 16 13232842 0 0 95532
10047057 8401313 1191 565180 16 13234765 0 0 95533
10046713 8401308 1191 585309 16 13236688 0 0 95535
10046787 8401702 1191 605436 16 13238611 0 0 95535
10047329 8402162 1191 625569 16 13240534 0 0 95533
10047984 8402438 1191 645694 16 13242457 0 0 95535
10048278 8402312 1191 665823 16 13244381 0 0 95540
10048025 8401885 1191 685952 16 13246303 0 0 95535
10047463 8401461 1191 706081 16 13248226 0 0 95535
10046896 8401268 1191 726210 16 13250149 0 0 95534
10046647 8401399 1191 746339 16 13252072 0 0 95535
10046819 8401762 1191 766468 16 13253995 0 0 95535
10047397 8402207 1191 786597 16 13255918 0 0 95535
10047950 8402437 1191 806726 16 13257841 0 0 95534
10048236 8402310 1191 826855 16 13259764 0 0 95535
10048077 8401979 1191 846984 16 13261688 0 0 95539
10047634 8401575 1191 867113 16 13263611 0 0 95534
10047044 8401304 1191 887242 16 13265534 0 0 95539
10046650 8401314 1191 907371 16 13267456 0 0 95534
10046759 8401680 1191 927500 16 13269380 0 0 95539
10047255 8402138 1191 947629 16 13271303 0 0 95539
10047813 8402400 1191 967758 16 13273226 0 0 95538
10048190 8402389 1191 987887 16 13275149 0 0 95539
10048137 8402071 1192 8016 16 13277072 0 0 95539
10047689 8401619 1192 28143 16 13278995 0 0 95540
10047111 8401317 1192 48273 16 13280918 0 0 95534
10046697 8401278 1192 68402 16 13282841 0 0 95534
10046647 8401557 1192 88532 16 13284764 0 0 95533
10047053 8401981 1192 108662 16 13286687 0 0 95538
10047623 8402318 1192 128789 16 13288610 0 0 95534
10048109 8402425 1192 148919 16 13290533 0 0 95533
10048233 8402206 1192 169048 16 13292456 0 0 95534
10047927 8401763 1192 189177 16 13294379 0 0 95534
10047295 8401369 1192 209307 16 13296302 0 0 95533
10046769 8401255 1192 229437 16 13298225 0 0 95532
10046645 8401508 1192 249567 16 13300148 0 0 95532
10046939 8401885 1192 269694 16 13302071 0 0 95533
10047526 8402304 1192 289823 16 13303994 0 0 95533
10048046 8402429 1192 309953 16 13305917 0 0 95533
10048238 8402256 1192 330083 16 13307840 0 0 95532
10047950 8401813 1192 350212 16 13309764 0 0 95538
10047257 8401391 1192 370341 16 13311686 0 0 95532
10046737 8401257 1192 390468 16 13313610 0 0 95538
10046618 8401522 1192 410597 16 13315533 0 0 95539
10047019 8401982 1192 430728 16 13317455 0 0 95534
10047601 8402335 1192 450855 16 13319379 0 0 95540
10048095 8402419 1192 470982 16 13321302 0 0 95540
10048219 8402190 1192 491111 16 13323225 0 0 95540
10047798 8401704 1192 511240 16 13325148 0 0 95540
10047287 8401395 1192 531371 16 13327070 0 0 95535
10046787 8401259 1192 551500 16 13328993 0 0 95530
10046650 8401473 1192 571627 16 13330917 0 0 95541
10046972 8401937 1192 591756 16 13332840 0 0 95535
10047613 8402329 1192 611887 16 13334762 0 0 95529
10048083 8402427 1192 632016 16 13336686 0 0 95539
10048209 8402214 1192 652145 16 13338609 0 0 95534
10047821 8401744 1192 672274 16 13340532 0 0 95533
10047238 8401359 1192 692403 16 13342455 0 0 95533
10046751 8401236 1192 712530 16 13344378 0 0 95534
10046587 8401408 1192 732659 16 13346301 0 0 95539
10046815 8401810 1192 752790 16 13348224 0 0 95539
10047380 8402235 1192 772919 16 13350147 0 0 95533
10047914 8402418 1192 793047 16 13352070 0 0 95533
10048225 8402323 1192 813175 16 13353993 0 0 95539
10048021 8401961 1192 833304 16 13355916 0 0 95535
10047469 8401492 1192 853434 16 13357839 0 0 95534
10046908 8401260 1192 873563 16 13359762 0 0 95534
10046562 8401335 1192 893691 16 13361685 0 0 95534
10046736 8401728 1192 913821 16 13363609 0 0 95538
10047283 8402145 1192 933950 16 13365531 0 0 95533
10047878 8402404 1192 954079 16 13367454 0 0 95534
10048180 8402352 1192 974209 16 13369378 0 0 95538
10048053 8401990 1192 994336 16 13371300 0 0 95534
10047573 8401581 1193 14468 16 13373223 0 0 95532
10046925 8401272 1193 34597 16 13375146 0 0 95532
10046568 8401323 1193 54727 16 13377069 0 0 95532
10046667 8401684 1193 74854 16 13378993 0 0 95538
10047119 8402092 1193 94984 16 13380916 0 0 95537
