ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8392716 0 636 145854 16 -996090 0 0 9032
8392668 0 636 165981 16 -995908 0 0 9032
8392649 0 636 186111 16 -995726 0 0 9037
8392490 0 636 206238 16 -995544 0 0 9037
8392558 0 636 226367 16 -995363 0 0 9032
8392562 0 636 246496 16 -995181 0 0 9032
8392685 0 636 266625 16 -994999 0 0 9032
8393074 0 636 286753 16 -994817 0 0 9032
8393323 0 636 306884 16 -994635 0 0 9037
8394024 0 636 327013 16 -994453 0 0 9037
8394401 0 636 347141 16 -994272 0 0 9032
8394762 0 636 367270 16 -994090 0 0 9032
8395401 0 636 387398 16 -993908 0 0 9032
8395578 0 636 407529 16 -993726 0 0 9032
8396485 0 636 427658 16 -993544 0 0 9037
8397770 0 636 447787 16 -993362 0 0 9037
8398103 0 636 467916 16 -993181 0 0 9032
8398936 0 636 488044 16 -992999 0 0 9032
8399724 0 636 508173 16 -992817 0 0 9032
8399750 0 636 528301 16 -992635 0 0 9032
8401328 0 636 548432 16 -992453 0 0 9037
8402593 0 636 568561 16 -992272 0 0 9032
8403148 0 636 588689 16 -992090 0 0 9032
8404444 0 636 608818 16 -991908 0 0 9032
8405453 0 636 628947 16 -991726 0 0 9032
8406397 0 636 649075 16 -991544 0 0 9032
8407817 0 636 669206 16 -991362 0 0 9037
8408189 0 636 689336 16 -991181 0 0 9032
8408784 0 636 709465 16 -990999 0 0 9032
8409847 0 636 729593 16 -990817 0 0 9032
8409922 0 636 749722 16 -990635 0 0 9032
8411162 0 636 769850 16 -990453 0 0 9037
8412158 0 636 789981 16 -990271 0 0 9037
8412473 0 636 810112 16 -990090 0 0 9032
8413317 0 636 830241 16 -989908 0 0 9032
8413984 0 636 850369 16 -989726 0 0 9032
8414266 0 636 870497 16 -989544 0 0 9032
8415073 0 636 890628 16 -989362 0 0 9037
8415488 0 636 910754 16 -989180 0 0 9037
8415529 0 636 930885 16 -988999 0 0 9032
8415727 0 636 951013 16 -988817 0 0 9032
8415878 0 636 971139 16 -988635 0 0 9032
8416014 0 636 991272 16 -988453 0 0 9032
8415969 0 637 11399 16 -988271 0 0 9037
8415957 0 637 31528 16 -988089 0 0 9037
8415916 0 637 51656 16 -987908 0 0 9032
8415619 0 637 71785 16 -987726 0 0 9032
8415365 0 637 91914 16 -987544 0 0 9032
8414813 0 637 112044 16 -987362 0 0 9032
8414512 0 637 132173 16 -987180 0 0 9037
8414385 0 637 152302 16 -986998 0 0 9037
8413362 0 637 172430 16 -986817 0 0 9032
8412401 0 637 192559 16 -986635 0 0 9032
8412136 0 637 212688 16 -986453 0 0 9032
8411217 0 637 232817 16 -986271 0 0 9032
8410675 0 637 252945 16 -986089 0 0 9037
8410273 0 637 273076 16 -985907 0 0 9037
8409633 0 637 293205 16 -985726 0 0 9032
8409429 0 637 313333 16 -985544 0 0 9032
8408426 0 637 333461 16 -985362 0 0 9032
8406904 0 637 353590 16 -985180 0 0 9032
8406466 0 637 373721 16 -984998 0 0 9037
8405733 0 637 393850 16 -984817 0 0 9032
8404714 0 637 413979 16 -984635 0 0 9032
8403647 0 637 434107 16 -984453 0 0 9032
8401483 0 637 454236 16 -984271 0 0 9032
8400329 0 637 474365 16 -984089 0 0 9032
8400614 0 637 494494 16 -983907 0 0 9037
8399918 0 637 514624 16 -983725 0 0 9037
8398839 0 637 534752 16 -983544 0 0 9032
8397926 0 637 554883 16 -983362 0 0 9032
8396805 0 637 575014 16 -983180 0 0 9032
8396336 0 637 595140 16 -982998 0 0 9037
8395926 0 637 615268 16 -982816 0 0 9037
8395191 0 637 635401 16 -982635 0 0 9032
8395003 0 637 655529 16 -982453 0 0 9032
8394298 0 637 675658 16 -982271 0 0 9032
8393729 0 637 695785 16 -982089 0 0 9032
8393744 0 637 715914 16 -981907 0 0 9032
8393333 0 637 736045 16 -981725 0 0 9037
8392893 0 637 756171 16 -981544 0 0 9032
8392722 0 637 776302 16 -981362 0 0 9032
8392485 0 637 796432 16 -981180 0 0 9032
8392588 0 637 816558 16 -980998 0 0 9032
8392584 0 637 836687 16 -980816 0 0 9037
8392690 0 637 856816 16 -980634 0 0 9037
8392748 0 637 876944 16 -980453 0 0 9032
8393020 0 637 897075 16 -980271 0 0 9032
8393757 0 637 917203 16 -980089 0 0 9032
8394010 0 637 937332 16 -979907 0 0 9032
8394304 0 637 957462 16 -979725 0 0 9037
8394575 0 637 977591 16 -979543 0 0 9037
8394855 0 637 997719 16 -979362 0 0 9032
8396076 0 638 17848 16 -979180 0 0 9032
8396747 0 638 37978 16 -978998 0 0 9032
8396733 0 638 58107 16 -978816 0 0 9032
8398348 0 638 78236 16 -978634 0 0 9037
8399610 0 638 98364 16 -978452 0 0 9037
8399598 0 638 118493 16 -978271 0 0 9032
8400386 0 638 138622 16 -978089 0 0 9032
8402051 0 638 158750 16 -977907 0 0 9032
8403340 0 638 178881 16 -977725 0 0 9032
8404701 0 638 199011 16 -977543 0 0 9037
8405323 0 638 219137 16 -977361 0 0 9037
8406238 0 638 239268 16 -977180 0 0 9032
8407346 0 638 259397 16 -976998 0 0 9032
8407792 0 638 279525 16 -976816 0 0 9032
8408532 0 638 299654 16 -976634 0 0 9032
8408899 0 638 319782 16 -976452 0 0 9037
8408949 0 638 339914 16 -976270 0 0 9037
8410070 0 638 360043 16 -976089 0 0 9032
8411078 0 638 380171 16 -975907 0 0 9032
8411286 0 638 400300 16 -975725 0 0 9032
8411945 0 638 420428 16 -975543 0 0 9032
8412394 0 638 440561 16 -975361 0 0 9037
8412659 0 638 460689 16 -975180 0 0 9032
8413953 0 638 480818 16 -974998 0 0 9032
8414683 0 638 500945 16 -974816 0 0 9032
8415009 0 638 521075 16 -974634 0 0 9032
8415360 0 638 541205 16 -974452 0 0 9032
8415563 0 638 561332 16 -974270 0 0 9037
8415875 0 638 581462 16 -974089 0 0 9032
8416023 0 638 601591 16 -973907 0 0 9032
8416039 0 638 621719 16 -973725 0 0 9032
8416013 0 638 641848 16 -973543 0 0 9032
8415959 0 638 661977 16 -973361 0 0 9037
8415921 0 638 682105 16 -973179 0 0 9037
8415550 0 638 702233 16 -972998 0 0 9032
8415051 0 638 722364 16 -972816 0 0 9032
8415025 0 638 742493 16 -972634 0 0 9032
8414702 0 638 762621 16 -972452 0 0 9032
8414380 0 638 782750 16 -972270 0 0 9037
8413874 0 638 802878 16 -972088 0 0 9037
8412813 0 638 823011 16 -971907 0 0 9032
8412188 0 638 843138 16 -971725 0 0 9032
8411450 0 638 863266 16 -971543 0 0 9032
8410808 0 638 883395 16 -971361 0 0 9032
8410723 0 638 903525 16 -971179 0 0 9037
8409338 0 638 923654 16 -970997 0 0 9037
8407650 0 638 943782 16 -970816 0 0 9032
8406959 0 638 963911 16 -970634 0 0 9032
8406001 0 638 984041 16 -970452 0 0 9032
8405616 0 639 4170 16 -970270 0 0 9032
8405330 0 639 24298 16 -970088 0 0 9037
8403756 0 639 44427 16 -969906 0 0 9037
8403006 0 639 64555 16 -969725 0 0 9032
8402756 0 639 84686 16 -969543 0 0 9032
8401969 0 639 104814 16 -969361 0 0 9032
8401260 0 639 124944 16 -969179 0 0 9032
8400138 0 639 145074 16 -968997 0 0 9037
8398523 0 639 165203 16 -968815 0 0 9037
8398227 0 639 185331 16 -968634 0 0 9032
8397531 0 639 205459 16 -968452 0 0 9032
8397046 0 639 225590 16 -968270 0 0 9032
8397169 0 639 245721 16 -968088 0 0 9032
8395928 0 639 265850 16 -967906 0 0 9037
8394698 0 639 285978 16 -967724 0 0 9037
8394461 0 639 306106 16 -967543 0 0 9032
8394357 0 639 326237 16 -967361 0 0 9032
8394169 0 639 346363 16 -967179 0 0 9032
8393392 0 639 366492 16 -966997 0 0 9032
8392617 0 639 386622 16 -966815 0 0 9037
8392601 0 639 406749 16 -966634 0 0 9032
8392714 0 639 426880 16 -966452 0 0 9032
8392568 0 639 447008 16 -966270 0 0 9032
8392476 0 639 467137 16 -966088 0 0 9032
8392559 0 639 487265 16 -965906 0 0 9032
8392649 0 639 507394 16 -965724 0 0 9037
8392661 0 639 527523 16 -965543 0 0 9032
8393111 0 639 547653 16 -965361 0 0 9032
8393617 0 639 567782 16 -965179 0 0 9032
8393526 0 639 587910 16 -964997 0 0 9032
8394143 0 639 608040 16 -964815 0 0 9037
8395086 0 639 628169 16 -964633 0 0 9037
8395420 0 639 648298 16 -964452 0 0 9032
8395878 0 639 668426 16 -964270 0 0 9032
8396296 0 639 688555 16 -964088 0 0 9032
8396848 0 639 708685 16 -963906 0 0 9032
8398502 0 639 728814 16 -963724 0 0 9037
8399283 0 639 748943 16 -963542 0 0 9037
8400332 0 639 769071 16 -963361 0 0 9032
8402093 0 639 789200 16 -963179 0 0 9032
8402734 0 639 809328 16 -962997 0 0 9032
8403302 0 639 829459 16 -962815 0 0 9032
8403503 0 639 849587 16 -962633 0 0 9037
8404592 0 639 869716 16 -962451 0 0 9037
8407102 0 639 889846 16 -962270 0 0 9032
8407746 0 639 909975 16 -962088 0 0 9032
8406648 0 639 930103 16 -961906 0 0 9032
8408048 0 639 950233 16 -961724 0 0 9032
8410355 0 639 970363 16 -961542 0 0 9037
8410872 0 639 990492 16 -961360 0 0 9037
8410629 0 640 10621 16 -961179 0 0 9032
8410728 0 640 30749 16 -960997 0 0 9032
8411656 0 640 50880 16 -960815 0 0 9032
8413060 0 640 71011 16 -960633 0 0 9032
8413131 0 640 91138 16 -960451 0 0 9037
8413598 0 640 111266 16 -960269 0 0 9037
8414461 0 640 131396 16 -960088 0 0 9032
8414956 0 640 151523 16 -959906 0 0 9032
8415645 0 640 171654 16 -959724 0 0 9032
8415914 0 640 191782 16 -959542 0 0 9032
8415844 0 640 211909 16 -959360 0 0 9037
8415996 0 640 232041 16 -959179 0 0 9032
8416034 0 640 252168 16 -958997 0 0 9032
8415985 0 640 272296 16 -958815 0 0 9032
8415811 0 640 292425 16 -958633 0 0 9032
8415669 0 640 312554 16 -958451 0 0 9032
8415601 0 640 332682 16 -958269 0 0 9037
8415192 0 640 352813 16 -958088 0 0 9032
8414724 0 640 372941 16 -957906 0 0 9032
8414152 0 640 393070 16 -957724 0 0 9032
8413452 0 640 413199 16 -957542 0 0 9032
8413175 0 640 433329 16 -957360 0 0 9037
8412496 0 640 453458 16 -957178 0 0 9037
8411937 0 640 473586 16 -956997 0 0 9032
8411986 0 640 493715 16 -956815 0 0 9032
8410987 0 640 513843 16 -956633 0 0 9032
8409561 0 640 533974 16 -956451 0 0 9032
8408874 0 640 554102 16 -956269 0 0 9037
8407988 0 640 574231 16 -956087 0 0 9037
8407514 0 640 594359 16 -955906 0 0 9032
8407147 0 640 614490 16 -955724 0 0 9032
8405448 0 640 634619 16 -955542 0 0 9032
8404458 0 640 654747 16 -955360 0 0 9032
8404065 0 640 674876 16 -955178 0 0 9037
8403268 0 640 695007 16 -954996 0 0 9037
8402366 0 640 715135 16 -954815 0 0 9032
8400792 0 640 735265 16 -954633 0 0 9032
8399418 0 640 755393 16 -954451 0 0 9032
8399427 0 640 775522 16 -954269 0 0 9032
8398531 0 640 795650 16 -954087 0 0 9037
8397749 0 640 815781 16 -953905 0 0 9037
8397516 0 640 835909 16 -953724 0 0 9032
8396316 0 640 856042 16 -953542 0 0 9032
8395331 0 640 876169 16 -953360 0 0 9032
8395139 0 640 896298 16 -953178 0 0 9032
8394609 0 640 916427 16 -952996 0 0 9037
8394146 0 640 936554 16 -952815 0 0 9032
8393795 0 640 956684 16 -952633 0 0 9032
8393198 0 640 976814 16 -952451 0 0 9032
8392986 0 640 996941 16 -952269 0 0 9032
8392810 0 641 17069 16 -952087 0 0 9032
8392637 0 641 37200 16 -951905 0 0 9037
8392603 0 641 57328 16 -951724 0 0 9032
8392487 0 641 77457 16 -951542 0 0 9032
8392612 0 641 97585 16 -951360 0 0 9032
8392695 0 641 117714 16 -951178 0 0 9032
8392916 0 641 137843 16 -950996 0 0 9037
8393137 0 641 157973 16 -950814 0 0 9037
8393150 0 641 178102 16 -950633 0 0 9032
8393826 0 641 198230 16 -950451 0 0 9032
8394568 0 641 218359 16 -950269 0 0 9032
8394768 0 641 238489 16 -950087 0 0 9032
8395173 0 641 258617 16 -949905 0 0 9037
8395625 0 641 278746 16 -949723 0 0 9037
8396509 0 641 298875 16 -949542 0 0 9032
8398343 0 641 319005 16 -949360 0 0 9032
8399019 0 641 339133 16 -949178 0 0 9032
8400047 0 641 359262 16 -948996 0 0 9032
8400845 0 641 379391 16 -948814 0 0 9037
8400942 0 641 399520 16 -948632 0 0 9037
8402220 0 641 419648 16 -948451 0 0 9032
8403779 0 641 439779 16 -948269 0 0 9032
8404412 0 641 459908 16 -948087 0 0 9032
8405757 0 641 480038 16 -947905 0 0 9032
8406649 0 641 500164 16 -947723 0 0 9037
8407108 0 641 520295 16 -947541 0 0 9037
8408583 0 641 540423 16 -947360 0 0 9032
8409487 0 641 560553 16 -947178 0 0 9032
8409895 0 641 580682 16 -946996 0 0 9032
8410818 0 641 600810 16 -946814 0 0 9032
8411216 0 641 620941 16 -946632 0 0 9037
8411999 0 641 641069 16 -946450 0 0 9037
8413003 0 641 661198 16 -946269 0 0 9032
8413511 0 641 681329 16 -946087 0 0 9032
8414424 0 641 701458 16 -945905 0 0 9032
8414924 0 641 721587 16 -945723 0 0 9032
8414754 0 641 741714 16 -945541 0 0 9037
8415294 0 641 761845 16 -945359 0 0 9037
8415668 0 641 781973 16 -945178 0 0 9032
8415786 0 641 802101 16 -944996 0 0 9032
8415965 0 641 822232 16 -944814 0 0 9032
8416018 0 641 842360 16 -944632 0 0 9032
8416010 0 641 862487 16 -944450 0 0 9037
8415901 0 641 882615 16 -944269 0 0 9032
8415656 0 641 902746 16 -944087 0 0 9032
8415424 0 641 922874 16 -943905 0 0 9032
8415095 0 641 943005 16 -943723 0 0 9032
8414977 0 641 963131 16 -943541 0 0 9032
8414291 0 641 983262 16 -943359 0 0 9037
8413383 0 642 3390 16 -943178 0 0 9032
8413223 0 642 23519 16 -942996 0 0 9032
8412702 0 642 43648 16 -942814 0 0 9032
8412068 0 642 63778 16 -942632 0 0 9032
8411866 0 642 83907 16 -942450 0 0 9037
8410956 0 642 104035 16 -942268 0 0 9037
8410080 0 642 124164 16 -942087 0 0 9032
8409706 0 642 144292 16 -941905 0 0 9032
8408559 0 642 164423 16 -941723 0 0 9032
8407859 0 642 184552 16 -941541 0 0 9032
8407355 0 642 204680 16 -941359 0 0 9037
8406116 0 642 224808 16 -941177 0 0 9037
8405465 0 642 244939 16 -940996 0 0 9032
8404365 0 642 265067 16 -940814 0 0 9032
8403079 0 642 285196 16 -940632 0 0 9032
8402697 0 642 305325 16 -940450 0 0 9032
8400804 0 642 325455 16 -940268 0 0 9037
8399591 0 642 345584 16 -940086 0 0 9037
8399397 0 642 365714 16 -939905 0 0 9032
8398453 0 642 385842 16 -939723 0 0 9032
8397568 0 642 405971 16 -939541 0 0 9032
8397305 0 642 426101 16 -939359 0 0 9032
8396119 0 642 446230 16 -939177 0 0 9037
8395291 0 642 466359 16 -938995 0 0 9037
8395025 0 642 486489 16 -938814 0 0 9032
8394400 0 642 506618 16 -938632 0 0 9032
8394135 0 642 526747 16 -938450 0 0 9032
8393758 0 642 546875 16 -938268 0 0 9032
8393220 0 642 567007 16 -938086 0 0 9037
8393097 0 642 587132 16 -937904 0 0 9037
8392847 0 642 607260 16 -937723 0 0 9032
8392665 0 642 627391 16 -937541 0 0 9032
8392594 0 642 647518 16 -937359 0 0 9032
8392524 0 642 667648 16 -937177 0 0 9032
8392721 0 642 687777 16 -936995 0 0 9037
8392797 0 642 707905 16 -936814 0 0 9032
8393155 0 642 728034 16 -936632 0 0 9032
8393525 0 642 748162 16 -936450 0 0 9032
8393878 0 642 768293 16 -936268 0 0 9032
8394942 0 642 788422 16 -936086 0 0 9032
8395819 0 642 808550 16 -935904 0 0 9037
8396321 0 642 828679 16 -935723 0 0 9032
8396981 0 642 848808 16 -935541 0 0 9032
8397458 0 642 868938 16 -935359 0 0 9032
8398673 0 642 889066 16 -935177 0 0 9032
8400103 0 642 909195 16 -934995 0 0 9037
8400425 0 642 929324 16 -934813 0 0 9037
8401110 0 642 949452 16 -934632 0 0 9032
8402080 0 642 969583 16 -934450 0 0 9032
8402306 0 642 989712 16 -934268 0 0 9032
8404239 0 643 9840 16 -934086 0 0 9032
8405374 0 643 29969 16 -933904 0 0 9037
8405166 0 643 50098 16 -933722 0 0 9037
8405980 0 643 70228 16 -933541 0 0 9032
8407127 0 643 90357 16 -933359 0 0 9032
8408175 0 643 110485 16 -933177 0 0 9032
8409469 0 643 130614 16 -932995 0 0 9032
8409740 0 643 150742 16 -932813 0 0 9037
8410083 0 643 170874 16 -932631 0 0 9037
8411178 0 643 191004 16 -932450 0 0 9032
8411395 0 643 211131 16 -932268 0 0 9032
8412424 0 643 231259 16 -932086 0 0 9032
8413392 0 643 251390 16 -931904 0 0 9032
8413495 0 643 271519 16 -931722 0 0 9037
8414002 0 643 291649 16 -931540 0 0 9037
8414463 0 643 311778 16 -931359 0 0 9032
8414804 0 643 331907 16 -931177 0 0 9032
8415535 0 643 352036 16 -930995 0 0 9032
8415701 0 643 372165 16 -930813 0 0 9032
8415595 0 643 392291 16 -930631 0 0 9037
8415807 0 643 412422 16 -930450 0 0 9032
8415958 0 643 432552 16 -930268 0 0 9032
8415966 0 643 452679 16 -930086 0 0 9032
8415830 0 643 472810 16 -929904 0 0 9032
8415756 0 643 492937 16 -929722 0 0 9032
8415465 0 643 513065 16 -929540 0 0 9037
8415076 0 643 533194 16 -929359 0 0 9032
8414961 0 643 553322 16 -929177 0 0 9032
8414213 0 643 573453 16 -928995 0 0 9032
8413097 0 643 593582 16 -928813 0 0 9032
8413000 0 643 613711 16 -928631 0 0 9037
8412469 0 643 633839 16 -928449 0 0 9037
8412125 0 643 653968 16 -928268 0 0 9032
8411660 0 643 674098 16 -928086 0 0 9032
8410347 0 643 694227 16 -927904 0 0 9032
8409771 0 643 714356 16 -927722 0 0 9032
8409550 0 643 734484 16 -927540 0 0 9037
8408676 0 643 754613 16 -927358 0 0 9037
8408909 0 643 774742 16 -927177 0 0 9032
8407674 0 643 794871 16 -926995 0 0 9032
8405241 0 643 815001 16 -926813 0 0 9032
8404087 0 643 835130 16 -926631 0 0 9032
8403184 0 643 855258 16 -926449 0 0 9037
8402719 0 643 875387 16 -926267 0 0 9037
8402308 0 643 895516 16 -926086 0 0 9032
8400334 0 643 915644 16 -925904 0 0 9032
8399417 0 643 935775 16 -925722 0 0 9032
8399739 0 643 955904 16 -925540 0 0 9032
8399086 0 643 976032 16 -925358 0 0 9037
8398440 0 643 996162 16 -925176 0 0 9037
8397766 0 644 16290 16 -924995 0 0 9032
8396259 0 644 36421 16 -924813 0 0 9032
8395402 0 644 56549 16 -924631 0 0 9032
8395149 0 644 76678 16 -924449 0 0 9032
8395041 0 644 96807 16 -924267 0 0 9037
8394737 0 644 116939 16 -924085 0 0 9037
8393834 0 644 137067 16 -923904 0 0 9032
8393189 0 644 157195 16 -923722 0 0 9032
8393074 0 644 177323 16 -923540 0 0 9032
8392801 0 644 197453 16 -923358 0 0 9032
8392672 0 644 217583 16 -923176 0 0 9037
8392631 0 644 237710 16 -922995 0 0 9032
8392551 0 644 257838 16 -922813 0 0 9032
8392637 0 644 277969 16 -922631 0 0 9032
8392668 0 644 298096 16 -922449 0 0 9032
8392837 0 644 318224 16 -922267 0 0 9032
8393001 0 644 338355 16 -922085 0 0 9037
8393303 0 644 358483 16 -921904 0 0 9032
8393965 0 644 378612 16 -921722 0 0 9032
8394349 0 644 398741 16 -921540 0 0 9032
8394700 0 644 418869 16 -921358 0 0 9032
8395310 0 644 439002 16 -921176 0 0 9037
8395262 0 644 459128 16 -920994 0 0 9037
8395954 0 644 479257 16 -920813 0 0 9032
8396844 0 644 499386 16 -920631 0 0 9032
8397163 0 644 519514 16 -920449 0 0 9032
8398187 0 644 539645 16 -920267 0 0 9032
8399206 0 644 559774 16 -920085 0 0 9037
8399442 0 644 579903 16 -919903 0 0 9037
8400961 0 644 600031 16 -919722 0 0 9032
8402344 0 644 620161 16 -919540 0 0 9032
8402999 0 644 640290 16 -919358 0 0 9032
8403737 0 644 660418 16 -919176 0 0 9032
8404230 0 644 680547 16 -918994 0 0 9037
8405015 0 644 700676 16 -918812 0 0 9037
8406552 0 644 720804 16 -918631 0 0 9032
8407222 0 644 740935 16 -918449 0 0 9032
8408325 0 644 761063 16 -918267 0 0 9032
8409126 0 644 781192 16 -918085 0 0 9032
8409245 0 644 801322 16 -917903 0 0 9037
8410758 0 644 821450 16 -917721 0 0 9037
8411987 0 644 841581 16 -917540 0 0 9032
8412116 0 644 861710 16 -917358 0 0 9032
8412693 0 644 881839 16 -917176 0 0 9032
8413251 0 644 901967 16 -916994 0 0 9032
8413686 0 644 922098 16 -916812 0 0 9037
8414549 0 644 942228 16 -916630 0 0 9037
8414971 0 644 962356 16 -916449 0 0 9032
8415209 0 644 982483 16 -916267 0 0 9032
8415542 0 645 2613 16 -916085 0 0 9032
8415656 0 645 22743 16 -915903 0 0 9032
8415818 0 645 42870 16 -915721 0 0 9037
8415918 0 645 63002 16 -915539 0 0 9037
8415925 0 645 83129 16 -915358 0 0 9032
8415828 0 645 103257 16 -915176 0 0 9032
8415757 0 645 123386 16 -914994 0 0 9032
8415676 0 645 143514 16 -914812 0 0 9032
8415244 0 645 163643 16 -914630 0 0 9037
8414704 0 645 183772 16 -914449 0 0 9032
8414519 0 645 203901 16 -914267 0 0 9032
8414226 0 645 224031 16 -914085 0 0 9032
8413779 0 645 244159 16 -913903 0 0 9032
8413293 0 645 264288 16 -913721 0 0 9032
8412351 0 645 284416 16 -913539 0 0 9037
8412224 0 645 304547 16 -913358 0 0 9032
8411815 0 645 324675 16 -913176 0 0 9032
8410830 0 645 344804 16 -912994 0 0 9032
8410475 0 645 364933 16 -912812 0 0 9032
8409574 0 645 385063 16 -912630 0 0 9037
8408867 0 645 405192 16 -912448 0 0 9037
8408514 0 645 425320 16 -912267 0 0 9032
8407193 0 645 445448 16 -912085 0 0 9032
8406438 0 645 465579 16 -911903 0 0 9032
8406563 0 645 485708 16 -911721 0 0 9032
8405095 0 645 505836 16 -911539 0 0 9037
8403722 0 645 525964 16 -911357 0 0 9037
8403409 0 645 546095 16 -911176 0 0 9032
8402916 0 645 566223 16 -910994 0 0 9032
8402358 0 645 586352 16 -910812 0 0 9032
8401184 0 645 606481 16 -910630 0 0 9032
8399458 0 645 626612 16 -910448 0 0 9037
8399095 0 645 646741 16 -910266 0 0 9037
8398469 0 645 666870 16 -910085 0 0 9032
8397410 0 645 686998 16 -909903 0 0 9032
8396910 0 645 707128 16 -909721 0 0 9032
8395821 0 645 727259 16 -909539 0 0 9032
8394814 0 645 747388 16 -909357 0 0 9037
8394792 0 645 767516 16 -909175 0 0 9037
8394256 0 645 787644 16 -908994 0 0 9032
8393814 0 645 807773 16 -908812 0 0 9032
8393564 0 645 827901 16 -908630 0 0 9032
8393067 0 645 848030 16 -908448 0 0 9032
8392899 0 645 868161 16 -908266 0 0 9037
8392861 0 645 888287 16 -908085 0 0 9032
8392707 0 645 908417 16 -907903 0 0 9032
8392621 0 645 928546 16 -907721 0 0 9032
8392623 0 645 948675 16 -907539 0 0 9032
8392820 0 645 968803 16 -907357 0 0 9032
8392897 0 645 988932 16 -907175 0 0 9037
8393127 0 646 9062 16 -906994 0 0 9032
8393436 0 646 29190 16 -906812 0 0 9032
8393521 0 646 49319 16 -906630 0 0 9032
8394282 0 646 69447 16 -906448 0 0 9032
8394925 0 646 89578 16 -906266 0 0 9037
8395019 0 646 109707 16 -906084 0 0 9037
8395540 0 646 129836 16 -905903 0 0 9032
8395895 0 646 149964 16 -905721 0 0 9032
8396285 0 646 170094 16 -905539 0 0 9032
8397393 0 646 190223 16 -905357 0 0 9032
8398159 0 646 210351 16 -905175 0 0 9037
8398872 0 646 230480 16 -904993 0 0 9037
8399581 0 646 250608 16 -904812 0 0 9032
8399753 0 646 270739 16 -904630 0 0 9032
8400921 0 646 290867 16 -904448 0 0 9032
8402761 0 646 310996 16 -904266 0 0 9032
8403170 0 646 331126 16 -904084 0 0 9037
8404000 0 646 351255 16 -903902 0 0 9037
8404537 0 646 371383 16 -903721 0 0 9032
8404628 0 646 391512 16 -903539 0 0 9032
8406254 0 646 411643 16 -903357 0 0 9032
8407554 0 646 431772 16 -903175 0 0 9032
8407586 0 646 451900 16 -902993 0 0 9037
8408329 0 646 472029 16 -902811 0 0 9037
8409243 0 646 492159 16 -902630 0 0 9032
8410294 0 646 512288 16 -902448 0 0 9032
8411541 0 646 532419 16 -902266 0 0 9032
8411742 0 646 552547 16 -902084 0 0 9032
8412217 0 646 572676 16 -901902 0 0 9037
8412877 0 646 592804 16 -901720 0 0 9037
8413195 0 646 612934 16 -901539 0 0 9032
8414077 0 646 633061 16 -901357 0 0 9032
8414583 0 646 653191 16 -901175 0 0 9032
8414678 0 646 673320 16 -900993 0 0 9032
8415113 0 646 693448 16 -900811 0 0 9037
8415362 0 646 713579 16 -900629 0 0 9037
8415375 0 646 733705 16 -900448 0 0 9032
8415734 0 646 753834 16 -900266 0 0 9032
8415862 0 646 773962 16 -900084 0 0 9032
8415844 0 646 794093 16 -899902 0 0 9032
8415778 0 646 814222 16 -899720 0 0 9037
8415733 0 646 834350 16 -899539 0 0 9032
8415540 0 646 854479 16 -899357 0 0 9032
8415059 0 646 874607 16 -899175 0 0 9032
8414918 0 646 894738 16 -898993 0 0 9032
8414542 0 646 914867 16 -898811 0 0 9032
8414169 0 646 934995 16 -898629 0 0 9037
8413988 0 646 955125 16 -898448 0 0 9032
8412771 0 646 975254 16 -898266 0 0 9032
8411737 0 646 995382 16 -898084 0 0 9032
8411837 0 647 15511 16 -897902 0 0 9032
8411153 0 647 35640 16 -897720 0 0 9037
8410581 0 647 55770 16 -897538 0 0 9037
8410364 0 647 75899 16 -897357 0 0 9032
8409024 0 647 96027 16 -897175 0 0 9032
8407917 0 647 116156 16 -896993 0 0 9032
8407387 0 647 136284 16 -896811 0 0 9032
8406830 0 647 156415 16 -896629 0 0 9037
8406595 0 647 176543 16 -896447 0 0 9037
8405360 0 647 196672 16 -896266 0 0 9032
8403660 0 647 216800 16 -896084 0 0 9032
8403098 0 647 236932 16 -895902 0 0 9032
8402043 0 647 257060 16 -895720 0 0 9032
8401203 0 647 277189 16 -895538 0 0 9037
8401583 0 647 297317 16 -895356 0 0 9037
8399952 0 647 317448 16 -895175 0 0 9032
8398657 0 647 337579 16 -894993 0 0 9032
8398284 0 647 357707 16 -894811 0 0 9032
8397747 0 647 377836 16 -894629 0 0 9032
8397352 0 647 397965 16 -894447 0 0 9037
8396765 0 647 418092 16 -894265 0 0 9037
8395463 0 647 438220 16 -894084 0 0 9032
8394903 0 647 458351 16 -893902 0 0 9032
8394456 0 647 478479 16 -893720 0 0 9032
8394011 0 647 498608 16 -893538 0 0 9032
8393793 0 647 518739 16 -893356 0 0 9037
8393294 0 647 538865 16 -893174 0 0 9037
8393014 0 647 558994 16 -892993 0 0 9032
8392919 0 647 579124 16 -892811 0 0 9032
8392726 0 647 599253 16 -892629 0 0 9032
8392681 0 647 619381 16 -892447 0 0 9032
8392693 0 647 639509 16 -892265 0 0 9037
8392807 0 647 659640 16 -892084 0 0 9032
8392967 0 647 679768 16 -891902 0 0 9032
8393091 0 647 699897 16 -891720 0 0 9032
8393388 0 647 720027 16 -891538 0 0 9032
8393532 0 647 740156 16 -891356 0 0 9032
8393835 0 647 760285 16 -891174 0 0 9037
8394566 0 647 780413 16 -890993 0 0 9032
8395046 0 647 800542 16 -890811 0 0 9032
8395588 0 647 820670 16 -890629 0 0 9032
