ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8513709 8401917 3395 316405 0 79778675 0 0 124377
8512299 8403785 3395 336535 0 79781113 0 0 123785
8511302 8415916 3395 356663 0 79783541 0 0 123209
8511973 8427004 3395 376792 0 79785956 0 0 122618
8513617 8428438 3395 396922 0 79788359 0 0 122033
8514145 8417784 3395 417048 0 79790751 0 0 121452
8513016 8405302 3395 437179 0 79793131 0 0 120866
8511739 8401658 3395 457306 0 79795498 0 0 120277
8511276 8408332 3395 477437 0 79797855 0 0 119694
8512484 8421629 3395 497563 0 79800199 0 0 119103
8513908 8429441 3395 517693 0 79802532 0 0 118522
8513605 8424244 3395 537821 0 79804852 0 0 117937
8512322 8412845 3395 557951 0 79807162 0 0 117349
8511361 8402690 3395 578080 0 79809459 0 0 116763
8511872 8404146 3395 598209 0 79811744 0 0 116177
8513690 8417247 3395 618337 0 79814018 0 0 115590
8514502 8427896 3395 638467 0 79816280 0 0 115004
8513682 8429994 3395 658597 0 79818529 0 0 114416
8511836 8421895 3395 678724 0 79820768 0 0 113832
8511069 8409185 3395 698854 0 79822994 0 0 113244
8512234 8401669 3395 718984 0 79825209 0 0 112658
8513938 8406048 3395 739113 0 79827412 0 0 112076
8514742 8418043 3395 759240 0 79829604 0 0 111491
8513893 8428157 3395 779370 0 79831783 0 0 110905
8512070 8429567 3395 799499 0 79833950 0 0 110318
8511055 8421522 3395 819627 0 79836106 0 0 109732
8511720 8409474 3395 839757 0 79838250 0 0 109146
8513514 8401727 3395 859887 0 79840382 0 0 108565
8514828 8403565 3395 880016 0 79842503 0 0 107977
8514255 8414264 3395 900143 0 79844611 0 0 107393
8512321 8426334 3395 920274 0 79846708 0 0 106807
8511060 8430089 3395 940401 0 79848793 0 0 106221
8511440 8424298 3395 960530 0 79850866 0 0 105629
8513284 8412342 3395 980661 0 79852927 0 0 105042
8514836 8402702 3396 790 0 79854977 0 0 104461
8514687 8402606 3396 20920 0 79857015 0 0 103873
8512803 8412279 3396 41049 0 79859041 0 0 103288
8510979 8424991 3396 61179 0 79861055 0 0 102702
8511065 8430269 3396 81306 0 79863057 0 0 102111
8512750 8426059 3396 101436 0 79865048 0 0 101529
8514551 8415960 3396 121564 0 79867027 0 0 100943
8515206 8405053 3396 141694 0 79868994 0 0 100356
8513675 8401561 3396 161824 0 79870949 0 0 99769
8511456 8408157 3396 181951 0 79872893 0 0 99190
8510373 8419340 3396 202081 0 79874825 0 0 98604
8510994 8427854 3396 222209 0 79876744 0 0 98014
8513108 8429732 3396 242338 0 79878652 0 0 97427
8514864 8422273 3396 262467 0 79880548 0 0 96842
8514972 8410870 3396 282596 0 79882433 0 0 96260
8513521 8403079 3396 302723 0 79884306 0 0 95674
8511563 8401377 3396 322854 0 79886167 0 0 95087
8510553 8408508 3396 342983 0 79888016 0 0 94501
8511176 8419805 3396 363112 0 79889853 0 0 93915
8513050 8428390 3396 383239 0 79891679 0 0 93329
8514623 8430632 3396 403369 0 79893493 0 0 92743
8514892 8425694 3396 423497 0 79895295 0 0 92161
8513634 8414361 3396 443627 0 79897085 0 0 91575
8511597 8404272 3396 463756 0 79898863 0 0 90988
8510344 8400864 3396 483884 0 79900630 0 0 90402
8510784 8404861 3396 504016 0 79902385 0 0 89814
8512315 8413748 3396 524143 0 79904128 0 0 89229
8514042 8423949 3396 544273 0 79905859 0 0 88643
8515211 8430285 3396 564400 0 79907579 0 0 88063
8514606 8428439 3396 584530 0 79909286 0 0 87470
8512784 8421048 3396 604658 0 79910982 0 0 86885
8511019 8411935 3396 624787 0 79912666 0 0 86298
8510086 8403550 3396 644917 0 79914339 0 0 85717
8510667 8400933 3396 665046 0 79915999 0 0 85131
8512737 8406296 3396 685175 0 79917648 0 0 84545
8514289 8414893 3396 705304 0 79919285 0 0 83959
8515206 8423359 3396 725433 0 79920910 0 0 83372
8514894 8429435 3396 745562 0 79922523 0 0 82787
8513521 8430218 3396 765691 0 79924125 0 0 82199
8511684 8424890 3396 785820 0 79925714 0 0 81614
8510724 8416502 3396 805949 0 79927293 0 0 81032
8510591 8407911 3396 826080 0 79928859 0 0 80445
8511379 8402060 3396 846211 0 79930413 0 0 79854
8513114 8401054 3396 866337 0 79931955 0 0 79268
8514536 8406033 3396 886467 0 79933486 0 0 78681
8514916 8415127 3396 906598 0 79935005 0 0 78095
8514471 8423231 3396 926724 0 79936512 0 0 77510
8513332 8428822 3396 946854 0 79938008 0 0 76928
8511758 8430399 3396 966985 0 79939492 0 0 76341
8511009 8426300 3396 987111 0 79940963 0 0 75756
8511325 8417199 3397 7241 0 79942424 0 0 75169
8512297 8409114 3397 27368 0 79943871 0 0 74580
8513588 8403191 3397 47498 0 79945308 0 0 73998
8514892 8400603 3397 67626 0 79946733 0 0 73417
8515079 8403331 3397 87755 0 79948145 0 0 72826
8514517 8410710 3397 107884 0 79949546 0 0 72240
8513409 8418100 3397 128015 0 79950936 0 0 71657
8512175 8424237 3397 148142 0 79952313 0 0 71067
8511227 8429135 3397 168271 0 79953679 0 0 70482
8510768 8430077 3397 188400 0 79955033 0 0 69900
8511323 8425826 3397 208528 0 79956375 0 0 69309
8512552 8418958 3397 228657 0 79957705 0 0 68727
8513727 8412149 3397 248787 0 79959024 0 0 68141
8514741 8405184 3397 268915 0 79960331 0 0 67555
8515202 8400848 3397 289046 0 79961626 0 0 66972
8514766 8401249 3397 309174 0 79962909 0 0 66386
8513677 8406003 3397 329303 0 79964180 0 0 65796
8512532 8412431 3397 349431 0 79965440 0 0 65215
8511678 8419548 3397 369561 0 79966687 0 0 64623
8511062 8426881 3397 389691 0 79967923 0 0 64037
8511237 8429991 3397 409818 0 79969148 0 0 63456
8511877 8429400 3397 429948 0 79970360 0 0 62869
8512851 8426038 3397 450077 0 79971561 0 0 62283
8513753 8420331 3397 470205 0 79972749 0 0 61692
8514246 8412382 3397 490334 0 79973926 0 0 61106
8514328 8404841 3397 510464 0 79975092 0 0 60525
8513789 8401167 3397 530592 0 79976245 0 0 59939
8512967 8400426 3397 550721 0 79977387 0 0 59352
8512194 8402647 3397 570851 4 79978517 0 0 58771
8511572 8407960 3397 590979 4 79979635 0 0 58185
8511170 8414803 3397 611108 4 79980741 0 0 57594
8511460 8422200 3397 631241 0 79981835 0 0 57007
8512093 8427109 3397 651370 0 79982918 0 0 56421
8512825 8429460 3397 671497 0 79983989 0 0 55839
8513771 8429213 3397 691628 0 79985048 0 0 55253
8514399 8425564 3397 711757 0 79986095 0 0 54662
8514425 8420153 3397 731884 0 79987131 0 0 54081
8514255 8415013 3397 752016 0 79988155 0 0 53494
8513842 8410857 3397 772144 0 79989167 0 0 52908
8512967 8405091 3397 792273 0 79990167 0 0 52321
8512084 8400934 3397 812400 0 79991155 0 0 51736
8511353 8400124 3397 832531 0 79992132 0 0 51155
8510889 8401511 3397 852660 0 79993096 0 0 50564
8511000 8403528 3397 872787 4 79994018 0 0 49824
8511191 8407196 3397 892914 4 79994873 0 0 48811
8511135 8410104 3397 913044 4 79995663 0 0 47534
8511504 8412358 3397 933173 4 79996386 0 0 45979
8512214 8417539 3397 953301 4 79997044 0 0 44161
8512554 8420021 3397 973431 0 79997635 0 0 42069
8512881 8421613 3397 993560 0 79998161 0 0 39715
8513120 8423629 3398 13688 0 79998620 0 0 37086
8513331 8424865 3398 33818 0 79999014 0 0 34190
8513364 8424844 3398 53948 0 79999341 0 0 31026
8513176 8423491 3398 74077 0 79999603 0 0 27746
8512880 8421982 3398 94204 0 79999798 0 0 24467
8512385 8418713 3398 114334 0 79999928 0 0 21188
8511767 8413782 3398 134464 0 79999992 0 0 17914
8511352 8409822 3398 154591 32 80000000 0 0 14685
8511101 8406801 3398 174720 32 80000000 0 0 11749
