ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8480262 8453394 937 974433 16 -15408072 0 0 95534
8484588 8452578 937 994561 16 -15406149 0 0 95534
8488508 8438091 938 14692 16 -15404226 0 0 95533
8489628 8419039 938 34820 16 -15402303 0 0 95534
8487845 8403248 938 54949 16 -15400380 0 0 95539
8484019 8397311 938 75079 16 -15398457 0 0 95533
8480287 8403928 938 95209 16 -15396534 0 0 95533
8479264 8422003 938 115337 16 -15394611 0 0 95533
8481481 8441451 938 135468 16 -15392688 0 0 95532
8486100 8453809 938 155596 16 -15390765 0 0 95533
8489354 8448335 938 175725 16 -15388842 0 0 95533
8488604 8431902 938 195855 16 -15386919 0 0 95532
8485121 8412214 938 215984 16 -15384996 0 0 95533
8481264 8399329 938 236113 16 -15383072 0 0 95537
8479326 8398229 938 256242 16 -15381150 0 0 95532
8480128 8409505 938 276370 16 -15379227 0 0 95533
8483835 8429102 938 296498 16 -15377304 0 0 95534
8487877 8447153 938 316629 16 -15375381 0 0 95533
8489355 8453805 938 336757 16 -15373458 0 0 95534
8488011 8447415 938 356883 16 -15371535 0 0 95535
8484373 8430527 938 377015 16 -15369611 0 0 95539
8480708 8409194 938 397141 16 -15367689 0 0 95536
8479978 8397918 938 417272 16 -15365765 0 0 95540
8481929 8399540 938 437400 16 -15363843 0 0 95530
8485583 8413191 938 457528 16 -15361920 0 0 95536
8488479 8432671 938 477659 16 -15359997 0 0 95534
8488280 8448776 938 497788 16 -15358074 0 0 95534
8485877 8452841 938 517916 16 -15356150 0 0 95541
8482224 8442063 938 538047 16 -15354227 0 0 95539
8480028 8423089 938 558175 16 -15352304 0 0 95538
8480863 8405780 938 578304 16 -15350381 0 0 95535
8483655 8397265 938 598433 16 -15348458 0 0 95538
8487099 8400624 938 618561 16 -15346535 0 0 95534
8488808 8414832 938 638690 16 -15344612 0 0 95539
8487687 8434318 938 658820 16 -15342689 0 0 95538
8484315 8449877 938 678948 16 -15340766 0 0 95539
8480793 8452315 938 699078 16 -15338843 0 0 95538
8479981 8440218 938 719206 16 -15336920 0 0 95533
8481991 8419947 938 739335 16 -15334997 0 0 95534
8485802 8402555 938 759463 16 -15333074 0 0 95534
8488473 8398255 938 779594 16 -15331151 0 0 95533
8487751 8408049 938 799722 16 -15329228 0 0 95534
8485009 8426320 938 819850 16 -15327305 0 0 95534
8481763 8445243 938 839981 16 -15325382 0 0 95533
8479972 8455682 938 860109 16 -15323459 0 0 95534
8480772 8453575 938 880239 16 -15321536 0 0 95533
8483800 8438442 938 900370 16 -15319613 0 0 95533
8487704 8414526 938 920498 16 -15317690 0 0 95533
8488826 8399730 938 940626 16 -15315767 0 0 95533
8486830 8398721 938 960756 16 -15313844 0 0 95532
8483330 8409432 938 980884 16 -15311921 0 0 95534
8480226 8428321 939 1016 16 -15309997 0 0 95537
8479655 8447091 939 21145 16 -15308074 0 0 95536
8482020 8455539 939 41273 16 -15306151 0 0 95538
8485683 8449026 939 61401 16 -15304228 0 0 95538
8488746 8431912 939 81529 16 -15302305 0 0 95539
8488711 8410908 939 101660 16 -15300382 0 0 95539
8485557 8398383 939 121788 16 -15298460 0 0 95534
8481920 8400004 939 141916 16 -15296536 0 0 95539
8479812 8412854 939 162044 16 -15294613 0 0 95540
8480244 8430356 939 182172 16 -15292690 0 0 95540
8483412 8447988 939 202303 16 -15290768 0 0 95530
8487306 8455097 939 222431 16 -15288845 0 0 95531
8489056 8446916 939 242560 16 -15286921 0 0 95535
8487882 8428927 939 262690 16 -15284998 0 0 95534
8483944 8408706 939 282819 16 -15283075 0 0 95534
8480570 8398251 939 302947 16 -15281152 0 0 95535
8479457 8400336 939 323078 16 -15279229 0 0 95539
8481265 8413400 939 343206 16 -15277306 0 0 95534
8485193 8433310 939 363335 16 -15275383 0 0 95534
8488945 8449130 939 383465 16 -15273460 0 0 95533
8490120 8454858 939 403593 16 -15271537 0 0 95539
8488039 8447998 939 423721 16 -15269614 0 0 95539
8483545 8428860 939 443849 16 -15267691 0 0 95534
8479631 8408664 939 463980 16 -15265768 0 0 95534
8478984 8397644 939 484108 16 -15263845 0 0 95534
8481765 8400486 939 504238 16 -15261922 0 0 95533
8486002 8413929 939 524367 16 -15259999 0 0 95534
8489519 8432498 939 544495 16 -15258076 0 0 95534
8490320 8448256 939 564625 16 -15256152 0 0 95538
8487286 8453667 939 584753 16 -15254230 0 0 95534
8482773 8445844 939 604882 16 -15252306 0 0 95539
8479292 8426700 939 625014 16 -15250383 0 0 95537
8479291 8406538 939 645139 16 -15248461 0 0 95534
8483331 8397471 939 665270 16 -15246537 0 0 95539
8487875 8403239 939 685398 16 -15244615 0 0 95534
8490050 8421795 939 705531 16 -15242692 0 0 95532
8488691 8439014 939 725659 16 -15240769 0 0 95533
8484949 8450877 939 745787 16 -15238845 0 0 95538
8480509 8451734 939 765917 16 -15236922 0 0 95533
8478579 8439090 939 786047 16 -15234999 0 0 95537
8480279 8421141 939 806175 16 -15233076 0 0 95532
8484378 8404195 939 826303 16 -15231153 0 0 95534
8488679 8397031 939 846434 16 -15229230 0 0 95536
8490125 8403119 939 866562 16 -15227307 0 0 95533
8487565 8419859 939 886690 16 -15225384 0 0 95538
8482717 8439719 939 906818 16 -15223461 0 0 95540
8479129 8451873 939 926947 16 -15221538 0 0 95540
8478248 8451581 939 947076 16 -15219615 0 0 95534
8481167 8437827 939 967205 16 -15217692 0 0 95535
8486630 8416860 939 987333 16 -15215769 0 0 95536
8490573 8400434 940 7461 16 -15213846 0 0 95536
8489986 8398085 940 27592 16 -15211923 0 0 95534
8486168 8408443 940 47720 16 -15210000 0 0 95536
8481425 8425962 940 67848 16 -15208077 0 0 95536
8478138 8444916 940 87979 16 -15206154 0 0 95534
8478550 8455560 940 108107 16 -15204231 0 0 95534
8482244 8451754 940 128238 16 -15202308 0 0 95534
8487401 8434773 940 148366 16 -15200385 0 0 95534
8490467 8413057 940 168495 16 -15198462 0 0 95534
8488897 8399046 940 188625 16 -15196539 0 0 95533
8484129 8399674 940 208753 16 -15194616 0 0 95533
8479925 8413101 940 228881 16 -15192693 0 0 95535
8478466 8432355 940 249012 16 -15190770 0 0 95533
8480663 8449273 940 269138 16 -15188847 0 0 95534
8485256 8455205 940 289269 16 -15186924 0 0 95534
8488935 8447947 940 309397 16 -15185001 0 0 95534
8490132 8430112 940 329525 16 -15183078 0 0 95535
8486990 8408098 940 349656 16 -15181155 0 0 95533
8481960 8397435 940 369784 16 -15179232 0 0 95534
8478731 8401351 940 389912 16 -15177308 0 0 95540
8479120 8416594 940 410042 16 -15175385 0 0 95539
8482601 8436599 940 430170 16 -15173462 0 0 95539
8487447 8451276 940 450301 16 -15171539 0 0 95539
8490577 8453602 940 470429 16 -15169617 0 0 95533
8489491 8441436 940 490558 16 -15167693 0 0 95539
8485546 8422755 940 510688 16 -15165770 0 0 95538
8480929 8405106 940 530819 16 -15163847 0 0 95537
8478410 8397056 940 550947 16 -15161924 0 0 95538
8479534 8402016 940 571077 16 -15160001 0 0 95537
8483400 8417448 940 591205 16 -15158078 0 0 95532
8488030 8437733 940 611333 16 -15156155 0 0 95533
8490257 8451906 940 631464 16 -15154232 0 0 95532
8488836 8453059 940 651592 16 -15152309 0 0 95533
8484647 8440877 940 671720 16 -15150386 0 0 95538
8480509 8421484 940 691851 16 -15148463 0 0 95532
8479094 8403399 940 711979 16 -15146540 0 0 95533
8480730 8396587 940 732107 16 -15144617 0 0 95535
8484631 8402280 940 752237 16 -15142694 0 0 95534
8488611 8418894 940 772363 16 -15140771 0 0 95536
8489529 8439494 940 792494 16 -15138848 0 0 95534
8486947 8452120 940 812622 16 -15136925 0 0 95534
8482978 8450914 940 832750 16 -15135002 0 0 95536
8479879 8437292 940 852881 16 -15133079 0 0 95534
8479948 8417608 940 873011 16 -15131156 0 0 95533
8482546 8402924 940 893139 16 -15129233 0 0 95535
8486107 8396831 940 913267 16 -15127310 0 0 95535
8489060 8400711 940 933395 16 -15125387 0 0 95535
8489456 8416223 940 953527 16 -15123464 0 0 95534
8486617 8435824 940 973655 16 -15121541 0 0 95533
8482092 8450746 940 993783 16 -15119618 0 0 95535
8479317 8452142 941 13913 16 -15117695 0 0 95533
8479597 8439556 941 34043 16 -15115772 0 0 95532
8482610 8421570 941 54171 16 -15113848 0 0 95539
8486617 8404754 941 74299 16 -15111925 0 0 95540
8489356 8396792 941 94427 16 -15110002 0 0 95540
8489097 8401102 941 114558 16 -15108080 0 0 95533
8485797 8417015 941 134686 16 -15106157 0 0 95533
8481665 8437617 941 154814 16 -15104233 0 0 95540
8479696 8450689 941 174945 16 -15102310 0 0 95538
8480559 8452141 941 195072 16 -15100387 0 0 95539
8483422 8442220 941 215203 16 -15098464 0 0 95539
8486996 8423826 941 235331 16 -15096541 0 0 95540
8488866 8404869 941 255459 16 -15094618 0 0 95535
8487702 8396832 941 275590 16 -15092695 0 0 95533
8484557 8402353 941 295718 16 -15090772 0 0 95533
8481194 8418918 941 315846 16 -15088849 0 0 95540
8480268 8439618 941 335979 16 -15086926 0 0 95537
8482152 8452825 941 356107 16 -15085003 0 0 95532
8485498 8453366 941 376235 16 -15083080 0 0 95534
8488328 8440759 941 396366 16 -15081157 0 0 95532
8488467 8418883 941 416494 16 -15079234 0 0 95533
8485650 8402567 941 436624 16 -15077311 0 0 95532
8482219 8396866 941 456753 16 -15075388 0 0 95532
8480132 8404588 941 476881 16 -15073465 0 0 95533
8480788 8422830 941 497013 16 -15071542 0 0 95531
8483769 8441035 941 517139 16 -15069619 0 0 95532
8487419 8452651 941 537267 16 -15067696 0 0 95535
8489449 8451108 941 557398 16 -15065773 0 0 95533
8488437 8438275 941 577524 16 -15063850 0 0 95534
8485236 8420000 941 597654 16 -15061927 0 0 95535
8481548 8403608 941 617783 16 -15060004 0 0 95534
8479531 8396693 941 637911 16 -15058081 0 0 95535
8480558 8402923 941 658041 16 -15056158 0 0 95535
8483939 8419932 941 678169 16 -15054235 0 0 95535
8487900 8440106 941 698298 16 -15052312 0 0 95536
8489360 8451649 941 718428 16 -15050389 0 0 95534
8487331 8448996 941 738556 16 -15048466 0 0 95534
8483876 8434750 941 758686 16 -15046543 0 0 95535
8480889 8416665 941 778814 16 -15044620 0 0 95534
8480023 8402240 941 798945 16 -15042697 0 0 95534
8481958 8396639 941 819074 16 -15040774 0 0 95534
8485326 8403671 941 839202 16 -15038850 0 0 95538
8488306 8421979 941 859330 16 -15036927 0 0 95539
8488374 8441905 941 879458 16 -15035004 0 0 95539
8485394 8452629 941 899588 16 -15033082 0 0 95534
8481773 8448080 941 919717 16 -15031158 0 0 95539
8479795 8432820 941 939845 16 -15029235 0 0 95539
8480660 8415554 941 959976 16 -15027312 0 0 95538
8483374 8401828 941 980103 16 -15025389 0 0 95539
8487532 8397150 942 234 16 -15023466 0 0 95539
8489749 8405315 942 20362 16 -15021543 0 0 95539
8488557 8423474 942 40490 16 -15019620 0 0 95535
8484951 8441950 942 60621 16 -15017697 0 0 95533
8480914 8453428 942 80749 16 -15015774 0 0 95533
8478785 8450975 942 100877 16 -15013851 0 0 95539
8480119 8435991 942 121010 16 -15011928 0 0 95532
8483756 8417349 942 141136 16 -15010005 0 0 95533
8487789 8402089 942 161269 16 -15008082 0 0 95532
8490068 8396819 942 181397 16 -15006159 0 0 95532
8489106 8403490 942 201525 16 -15004236 0 0 95533
8485392 8419501 942 221655 16 -15002313 0 0 95532
8481458 8438243 942 241784 16 -15000390 0 0 95532
8479204 8451502 942 261912 16 -14998467 0 0 95533
8480125 8451960 942 282042 16 -14996544 0 0 95532
8483558 8440419 942 302170 16 -14994621 0 0 95532
8487799 8421404 942 322299 16 -14992698 0 0 95534
8489734 8403871 942 342429 16 -14990775 0 0 95532
8487876 8396966 942 362555 16 -14988852 0 0 95536
8483734 8404577 942 382686 16 -14986929 0 0 95534
8479912 8422431 942 402814 16 -14985006 0 0 95534
8479095 8440932 942 422943 16 -14983082 0 0 95540
8481384 8452618 942 443070 16 -14981159 0 0 95541
8485622 8452032 942 463201 16 -14979236 0 0 95539
8489343 8438930 942 483329 16 -14977314 0 0 95535
8490122 8418729 942 503458 16 -14975391 0 0 95535
8486988 8402217 942 523588 16 -14973468 0 0 95534
8482290 8397512 942 543716 16 -14971545 0 0 95535
8478907 8407049 942 563846 16 -14969621 0 0 95539
8479078 8425304 942 583976 16 -14967698 0 0 95539
8482416 8443654 942 604104 16 -14965775 0 0 95539
8487435 8454176 942 624232 16 -14963852 0 0 95535
8490434 8451001 942 644362 16 -14961929 0 0 95533
8490032 8436400 942 664490 16 -14960006 0 0 95534
8486591 8417467 942 684619 16 -14958083 0 0 95539
8482063 8402519 942 704747 16 -14956160 0 0 95539
8478806 8397000 942 724878 16 -14954237 0 0 95539
8478995 8404699 942 745008 16 -14952314 0 0 95538
8482560 8422293 942 765136 16 -14950391 0 0 95533
8487709 8442687 942 785264 16 -14948468 0 0 95534
8490195 8452620 942 805392 16 -14946545 0 0 95534
8488161 8446269 942 825523 16 -14944622 0 0 95533
8483684 8429152 942 845651 16 -14942699 0 0 95534
8479873 8411203 942 865780 16 -14940776 0 0 95534
8478477 8399252 942 885910 16 -14938853 0 0 95533
8480656 8397755 942 906040 16 -14936930 0 0 95532
8485251 8409349 942 926168 16 -14935007 0 0 95534
8488938 8426218 942 946296 16 -14933084 0 0 95535
8490171 8443193 942 966427 16 -14931161 0 0 95533
8487994 8452090 942 986557 16 -14929238 0 0 95532
8483357 8447924 943 6686 16 -14927315 0 0 95532
8479306 8431508 943 26814 16 -14925392 0 0 95533
8478600 8411547 943 46944 16 -14923468 0 0 95537
8481368 8398989 943 67072 16 -14921546 0 0 95533
8486045 8398106 943 87202 16 -14919622 0 0 95538
8489900 8409121 943 107331 16 -14917700 0 0 95533
8490088 8426951 943 127459 16 -14915776 0 0 95538
8486526 8445337 943 147590 16 -14913853 0 0 95537
8481739 8452436 943 167715 16 -14911930 0 0 95540
8478633 8445817 943 187846 16 -14910007 0 0 95539
8478935 8429275 943 207972 16 -14908084 0 0 95541
8482122 8411965 943 228102 16 -14906161 0 0 95540
8486653 8399221 943 248230 16 -14904238 0 0 95536
8489982 8397791 943 268361 16 -14902316 0 0 95534
8489652 8408914 943 288489 16 -14900393 0 0 95530
8485889 8428564 943 308618 16 -14898469 0 0 95540
8481096 8446705 943 328746 16 -14896546 0 0 95535
8478718 8453022 943 348878 16 -14894623 0 0 95535
8480229 8443848 943 369008 16 -14892700 0 0 95533
8484378 8425399 943 389134 16 -14890777 0 0 95535
8488825 8406388 943 409265 16 -14888854 0 0 95533
8490076 8397106 943 429393 16 -14886931 0 0 95534
8488580 8398689 943 449521 16 -14885008 0 0 95534
8484885 8411092 943 469651 16 -14883085 0 0 95539
8480776 8430301 943 489779 16 -14881162 0 0 95539
8479280 8448095 943 509908 16 -14879238 0 0 95539
8481592 8453061 943 530038 16 -14877316 0 0 95533
8485677 8442827 943 550166 16 -14875393 0 0 95534
8489165 8424418 943 570294 16 -14873470 0 0 95535
8489279 8405877 943 590423 16 -14871547 0 0 95534
8485967 8397202 943 610553 16 -14869624 0 0 95534
8482073 8401208 943 630682 16 -14867701 0 0 95534
8479688 8411735 943 650812 16 -14865777 0 0 95538
8479184 8428845 943 670941 16 -14863855 0 0 95534
8482160 8447508 943 691068 16 -14861931 0 0 95539
8487013 8452767 943 711199 16 -14860008 0 0 95533
8489777 8443872 943 731327 16 -14858086 0 0 95534
8489919 8429794 943 751455 16 -14856163 0 0 95534
8487544 8413267 943 771588 16 -14854240 0 0 95532
8482677 8399227 943 791716 16 -14852317 0 0 95532
8479441 8399039 943 811845 16 -14850393 0 0 95538
8479350 8410423 943 831975 16 -14848470 0 0 95537
8481835 8428324 943 852103 16 -14846547 0 0 95533
8486333 8447599 943 872233 16 -14844624 0 0 95538
8489296 8454518 943 892362 16 -14842701 0 0 95532
8488851 8447762 943 912490 16 -14840778 0 0 95533
8485971 8430986 943 932620 16 -14838855 0 0 95537
8482097 8411469 943 952746 16 -14836932 0 0 95538
8479612 8398920 943 972877 16 -14835009 0 0 95539
8480206 8398464 943 993009 16 -14833086 0 0 95537
8483286 8410415 944 13133 16 -14831163 0 0 95535
8486335 8425538 944 33263 16 -14829240 0 0 95535
8489090 8444394 944 53392 16 -14827317 0 0 95534
8487967 8452857 944 73520 16 -14825394 0 0 95535
8484109 8444967 944 93649 16 -14823471 0 0 95535
8481100 8428849 944 113779 16 -14821548 0 0 95534
8479835 8411380 944 133907 16 -14819625 0 0 95535
8481378 8398868 944 154038 16 -14817702 0 0 95533
8485329 8399336 944 174167 16 -14815779 0 0 95534
8488456 8410805 944 194295 16 -14813856 0 0 95536
8489385 8427602 944 214425 16 -14811933 0 0 95533
8487505 8444281 944 234553 16 -14810010 0 0 95534
8483847 8451737 944 254681 16 -14808087 0 0 95535
8480284 8445178 944 274811 16 -14806164 0 0 95533
8479717 8430768 944 294939 16 -14804241 0 0 95534
8481797 8412489 944 315067 16 -14802318 0 0 95535
8485477 8399617 944 335198 16 -14800395 0 0 95533
8489122 8397760 944 355326 16 -14798472 0 0 95534
8489893 8407244 944 375454 16 -14796549 0 0 95535
8487750 8424106 944 395585 16 -14794626 0 0 95533
8483932 8441926 944 415713 16 -14792703 0 0 95534
8480484 8451926 944 435841 16 -14790779 0 0 95539
8479870 8447153 944 455972 16 -14788856 0 0 95538
8482350 8431801 944 476100 16 -14786933 0 0 95539
8486727 8411247 944 496228 16 -14785010 0 0 95539
8489371 8398761 944 516359 16 -14783087 0 0 95538
8489299 8397904 944 536487 16 -14781165 0 0 95534
8486780 8407949 944 556617 16 -14779241 0 0 95538
8482802 8426234 944 576748 16 -14777318 0 0 95537
8480523 8442985 944 596877 16 -14775395 0 0 95538
8480944 8451729 944 617007 16 -14773472 0 0 95537
8483627 8447539 944 637134 16 -14771549 0 0 95532
8487934 8430137 944 657262 16 -14769626 0 0 95534
8489842 8409767 944 677393 16 -14767703 0 0 95532
8487960 8398109 944 697521 16 -14765780 0 0 95532
8484212 8399097 944 717650 16 -14763857 0 0 95533
8480808 8411434 944 737780 16 -14761934 0 0 95537
8479607 8430379 944 757906 16 -14760011 0 0 95534
8481532 8445829 944 778039 16 -14758088 0 0 95533
8485585 8452377 944 798167 16 -14756165 0 0 95534
8489157 8446076 944 818293 16 -14754242 0 0 95536
8490494 8429102 944 838421 16 -14752319 0 0 95535
8488431 8411370 944 858552 16 -14750396 0 0 95534
8484128 8398961 944 878681 16 -14748473 0 0 95535
8480520 8398419 944 898809 16 -14746550 0 0 95535
8479584 8409898 944 918939 16 -14744627 0 0 95534
8481621 8428280 944 939067 16 -14742704 0 0 95535
8485623 8444610 944 959195 16 -14740781 0 0 95534
8489374 8452710 944 979327 16 -14738858 0 0 95535
8489846 8446070 944 999455 16 -14736935 0 0 95535
8486863 8428062 945 19583 16 -14735012 0 0 95534
8482742 8409522 945 39714 16 -14733089 0 0 95533
8479945 8398190 945 59843 16 -14731166 0 0 95534
8480297 8399800 945 79971 16 -14729243 0 0 95534
8483669 8413770 945 100100 16 -14727320 0 0 95533
8487509 8431974 945 120227 16 -14725396 0 0 95540
8490262 8448022 945 140358 16 -14723474 0 0 95533
8489718 8454543 945 160486 16 -14721551 0 0 95533
8486027 8447544 945 180615 16 -14719627 0 0 95539
8481859 8430964 945 200745 16 -14717705 0 0 95533
8479530 8412217 945 220873 16 -14715782 0 0 95533
8479815 8399990 945 241004 16 -14713858 0 0 95538
8483293 8398215 945 261132 16 -14711935 0 0 95539
8488132 8409726 945 281260 16 -14710012 0 0 95539
8490550 8427471 945 301388 16 -14708089 0 0 95540
8489756 8444773 945 321519 16 -14706166 0 0 95533
8486106 8453280 945 341647 16 -14704243 0 0 95539
8481511 8448470 945 361776 16 -14702320 0 0 95539
8478870 8432126 945 381908 16 -14700397 0 0 95532
8479636 8414939 945 402038 16 -14698474 0 0 95537
8483304 8400795 945 422166 16 -14696551 0 0 95537
8487903 8397250 945 442294 16 -14694628 0 0 95534
8490729 8406854 945 462423 16 -14692705 0 0 95533
8489505 8424413 945 482553 16 -14690782 0 0 95532
8485305 8442289 945 502682 16 -14688859 0 0 95532
8481055 8450801 945 522810 16 -14686936 0 0 95533
8479045 8446480 945 542939 16 -14685013 0 0 95533
8480470 8431695 945 563067 16 -14683090 0 0 95533
8484699 8413309 945 583197 16 -14681167 0 0 95534
8488553 8400340 945 603326 16 -14679244 0 0 95535
8490497 8397093 945 623456 16 -14677321 0 0 95534
8488779 8406335 945 643582 16 -14675398 0 0 95535
8484864 8422513 945 663710 16 -14673475 0 0 95535
8480814 8440361 945 683841 16 -14671552 0 0 95535
8479337 8450581 945 703969 16 -14669629 0 0 95535
8481159 8447718 945 724099 16 -14667706 0 0 95534
8485664 8432992 945 744227 16 -14665783 0 0 95535
8489440 8414685 945 764355 16 -14663860 0 0 95535
8490237 8400944 945 784487 16 -14661937 0 0 95534
8487830 8397199 945 804615 16 -14660014 0 0 95535
8483213 8406706 945 824743 16 -14658091 0 0 95536
8479839 8422629 945 844874 16 -14656168 0 0 95533
8479084 8439894 945 865003 16 -14654245 0 0 95533
8481666 8451265 945 885131 16 -14652321 0 0 95539
8486345 8449211 945 905259 16 -14650399 0 0 95534
8490111 8435293 945 925388 16 -14648475 0 0 95539
8490595 8417208 945 945518 16 -14646553 0 0 95533
8488023 8402620 945 965646 16 -14644629 0 0 95538
8483877 8396986 945 985775 16 -14642706 0 0 95539
8480057 8401888 946 5905 16 -14640783 0 0 95538
8478707 8417082 946 26035 16 -14638860 0 0 95537
8480888 8436231 946 46163 16 -14636937 0 0 95539
8485402 8449451 946 66291 16 -14635014 0 0 95539
8489246 8452742 946 86420 16 -14633091 0 0 95534
8490632 8442211 946 106550 16 -14631168 0 0 95538
8488826 8425949 946 126679 16 -14629245 0 0 95533
8484735 8408671 946 146807 16 -14627322 0 0 95539
8480807 8398170 946 166937 16 -14625399 0 0 95533
8479355 8400085 946 187065 16 -14623476 0 0 95534
8481476 8414647 946 207198 16 -14621553 0 0 95532
8485783 8433839 946 227326 16 -14619630 0 0 95533
8488864 8447779 946 247454 16 -14617707 0 0 95533
8489522 8452344 946 267583 16 -14615784 0 0 95533
8486843 8442919 946 287713 16 -14613861 0 0 95532
8482639 8423779 946 307841 16 -14611938 0 0 95533
8479690 8406153 946 327970 16 -14610015 0 0 95533
8479809 8397511 946 348099 16 -14608092 0 0 95533
8482734 8400414 946 368227 16 -14606169 0 0 95534
8487073 8414644 946 388358 16 -14604246 0 0 95532
8489810 8434327 946 408486 16 -14602323 0 0 95535
8489109 8449904 946 428614 16 -14600400 0 0 95535
8485175 8452392 946 448742 16 -14598477 0 0 95535
8480930 8440715 946 468870 16 -14596554 0 0 95535
8478893 8422923 946 489003 16 -14594631 0 0 95534
8479974 8405149 946 509129 16 -14592708 0 0 95535
8483648 8397290 946 529259 16 -14590784 0 0 95539
8487899 8401047 946 549388 16 -14588862 0 0 95534
8489902 8415125 946 569516 16 -14586939 0 0 95534
8488615 8435270 946 589647 16 -14585016 0 0 95535
8484979 8448864 946 609776 16 -14583093 0 0 95534
8481193 8450901 946 629904 16 -14581169 0 0 95539
8479460 8440182 946 650034 16 -14579246 0 0 95538
8480732 8423968 946 670162 16 -14577323 0 0 95538
8484573 8406538 946 690290 16 -14575400 0 0 95541
8488334 8397237 946 710420 16 -14573477 0 0 95538
8489713 8400604 946 730548 16 -14571555 0 0 95529
8487771 8414827 946 750676 16 -14569631 0 0 95540
8483789 8433669 946 770807 16 -14567708 0 0 95538
8480720 8446852 946 790935 16 -14565785 0 0 95539
8479776 8449288 946 811065 16 -14563862 0 0 95539
8482319 8439165 946 831194 16 -14561939 0 0 95533
8486428 8421945 946 851322 16 -14560016 0 0 95534
8489232 8406397 946 871450 16 -14558093 0 0 95534
8489831 8397285 946 891581 16 -14556170 0 0 95533
8487313 8400517 946 911709 16 -14554247 0 0 95534
8483454 8413184 946 931837 16 -14552324 0 0 95539
8480329 8432085 946 951968 16 -14550401 0 0 95533
8479911 8446887 946 972095 16 -14548478 0 0 95535
8482572 8450927 946 992226 16 -14546555 0 0 95533
8486726 8442534 947 12357 16 -14544632 0 0 95533
8489841 8424115 947 32485 16 -14542709 0 0 95533
8489684 8407359 947 52615 16 -14540786 0 0 95532
8486437 8397584 947 72743 16 -14538863 0 0 95532
8482626 8400268 947 92874 16 -14536940 0 0 95532
8479977 8412693 947 113004 16 -14535017 0 0 95531
8480109 8431648 947 133132 16 -14533093 0 0 95536
8483302 8448025 947 153260 16 -14531170 0 0 95538
8487031 8453053 947 173388 16 -14529247 0 0 95537
8489596 8446264 947 193516 16 -14527325 0 0 95534
8489165 8427527 947 213645 16 -14525402 0 0 95535
8485929 8409263 947 233775 16 -14523479 0 0 95534
8481996 8398407 947 253903 16 -14521555 0 0 95540
8479939 8400389 947 274033 16 -14519632 0 0 95539
8480891 8413996 947 294161 16 -14517709 0 0 95540
8484544 8433159 947 314289 16 -14515786 0 0 95541
8488072 8448277 947 334418 16 -14513863 0 0 95536
8489617 8453212 947 354548 16 -14511940 0 0 95535
8488510 8445929 947 374676 16 -14510018 0 0 95530
8484733 8427618 947 394805 16 -14508094 0 0 95539
8480847 8408750 947 414936 16 -14506171 0 0 95539
8479407 8398112 947 435064 16 -14504248 0 0 95540
8480876 8398537 947 455194 16 -14502325 0 0 95534
8484769 8410063 947 475322 16 -14500402 0 0 95535
8488761 8428577 947 495451 16 -14498479 0 0 95534
8490068 8446427 947 515580 16 -14496556 0 0 95533
8487907 8451510 947 535709 16 -14494633 0 0 95533
8483914 8443618 947 555837 16 -14492710 0 0 95534
8480047 8424724 947 575966 16 -14490787 0 0 95539
8479249 8407632 947 596096 16 -14488864 0 0 95533
8481823 8398102 947 616224 16 -14486941 0 0 95534
8486167 8399703 947 636354 16 -14485018 0 0 95533
8489457 8413438 947 656482 16 -14483095 0 0 95534
8489712 8432405 947 676611 16 -14481171 0 0 95539
8486889 8447277 947 696741 16 -14479249 0 0 95533
8482675 8450997 947 716870 16 -14477326 0 0 95534
8479758 8442989 947 736998 16 -14475402 0 0 95539
8479968 8425980 947 757128 16 -14473480 0 0 95533
8483170 8407289 947 777256 16 -14471557 0 0 95534
8487386 8397863 947 797384 16 -14469634 0 0 95535
8489920 8400145 947 817517 16 -14467711 0 0 95532
8489010 8413270 947 837645 16 -14465788 0 0 95533
8485598 8431834 947 857776 16 -14463864 0 0 95537
8481645 8446496 947 877904 16 -14461941 0 0 95532
8479525 8450503 947 898034 16 -14460018 0 0 95537
8480733 8441673 947 918162 16 -14458095 0 0 95538
8484575 8424124 947 938290 16 -14456172 0 0 95533
8488444 8406594 947 958420 16 -14454249 0 0 95538
8489849 8397738 947 978549 16 -14452326 0 0 95537
8488195 8400549 947 998677 16 -14450403 0 0 95537
8484685 8412540 948 18805 16 -14448480 0 0 95540
8481034 8429096 948 38935 16 -14446557 0 0 95539
8479251 8444701 948 59063 16 -14444634 0 0 95535
8480476 8450887 948 79191 16 -14442711 0 0 95535
8484332 8445666 948 99319 16 -14440788 0 0 95536
8488329 8431360 948 119450 16 -14438865 0 0 95535
8490499 8412852 948 139578 16 -14436942 0 0 95535
8489472 8400517 948 159707 16 -14435019 0 0 95535
8485608 8398147 948 179837 16 -14433096 0 0 95535
8481333 8406828 948 199965 16 -14431173 0 0 95535
8478946 8423706 948 220096 16 -14429250 0 0 95534
8480210 8441280 948 240224 16 -14427327 0 0 95535
8484233 8451460 948 260353 16 -14425404 0 0 95534
8488292 8448508 948 280483 16 -14423481 0 0 95533
8490344 8433488 948 300612 16 -14421558 0 0 95533
8488280 8412461 948 320740 16 -14419635 0 0 95534
8484118 8399399 948 340869 16 -14417712 0 0 95533
